Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-654.8191	-822.5823	167.7632	1.905583	3.4505
6	-664.5122	-832.5618	168.0495	1.619279	3.4505
12	-661.2651	-828.8428	167.5777	2.091108	3.4505
18	-662.8796	-830.3755	167.4958	2.220299	3.422809
24	-673.3773	-841.5894	168.2121	2.220299	2.998498
30	-652.6084	-821.0085	168.4	2.220299	2.885304
36	-651.7148	-820.3177	168.6029	2.220299	2.762021
42	-661.5162	-829.7394	168.2232	2.770466	2.657474
48	-668.1975	-836.8771	168.6796	2.783791	2.364158
54	-662.9325	-830.7376	167.8051	2.404757	3.131439
60	-645.0725	-813.1094	168.0369	1.676037	3.424661
66	-659.7637	-827.9871	168.2234	1.788958	3.248558
72	-657.1406	-825.1348	167.9942	1.788958	3.383517
78	-666.4557	-833.5499	167.0942	1.977707	3.796745
84	-657.6346	-825.7222	168.0875	2.099454	3.145065
90	-664.8966	-832.9931	168.0965	2.311362	3.01322
96	-664.1873	-832.2884	168.1012	2.311362	3.010409
102	-659.2317	-827.3879	168.1562	1.789528	3.287908
108	-657.67	-824.2819	166.6118	1.728879	4.214553
114	-654.3603	-821.1622	166.8019	1.595898	4.182136
120	-664.5146	-831.3602	166.8456	1.552231	4.182136
126	-674.0432	-841.5888	167.5456	1.552231	3.781836
132	-657.0837	-824.5237	167.44	1.552231	3.842608
138	-661.1428	-828.5841	167.4414	2.025208	3.568417
144	-656.8217	-824.4652	167.6435	2.31725	3.279049
150	-656.2329	-824.117	167.8841	2.07666	3.279049
156	-663.4733	-831.8863	168.413	1.547778	3.279049
162	-676.5632	-843.3444	166.7813	1.520436	4.236677
168	-653.4948	-820.334	166.8392	1.58084	4.169518
174	-665.1534	-831.4687	166.3153	1.391875	4.572028
180	-662.5171	-830.5538	168.0367	1.699199	3.411248
186	-658.425	-826.3603	167.9353	1.906381	3.349147
192	-651.1296	-818.656	167.5265	1.802693	3.648167
198	-662.6598	-829.9246	167.2648	1.357727	4.054255
204	-659.6778	-827.5522	167.8744	1.524767	3.607588
210	-666.4447	-833.4401	166.9954	1.615461	4.060925
216	-657.3157	-825.4947	168.179	1.853411	3.236692
222	-656.2592	-823.9249	167.6657	2.003765	3.450084
228	-648.2492	-816.2683	168.0191	2.620846	2.873411
234	-648.7569	-817.1747	168.4179	1.940996	3.042566
240	-655.1886	-822.9178	167.7292	1.727872	3.573937
246	-660.1136	-827.2523	167.1387	1.756035	3.898579
252	-664.6635	-832.4551	167.7917	1.809391	3.490072
258	-659.0665	-827.1484	168.0818	1.926801	3.250766
264	-656.7462	-825.3539	168.6077	1.926801	2.937122
270	-661.4753	-829.2164	167.7411	1.677314	3.596391
276	-651.1191	-819.1675	168.0483	2.023514	3.213372
282	-655.4421	-823.6525	168.2104	1.867268	3.209944
288	-659.2713	-827.9121	168.6408	1.977462	2.886526
294	-673.3751	-842.0193	168.6442	2.280194	2.70007
300	-669.648	-838.0818	168.4339	2.216803	2.866919
306	-660.5579	-829.0128	168.4549	2.358515	2.767987
312	-656.3697	-824.7479	168.3782	2.618366	2.655726
318	-667.2673	-835.7479	168.4807	2.458237	2.691179
324	-655.191	-823.2698	168.0788	2.860102	2.691179
330	-654.0311	-822.5614	168.5303	2.616749	2.562628
336	-650.2006	-818.2463	168.0457	2.472167	2.947123
342	-642.9915	-811.3057	168.3141	2.472167	2.784527
348	-662.7149	-831.1758	168.4609	2.165569	2.881567
354	-658.1487	-826.5234	168.3747	2.464715	2.752121
360	-653.0877	-821.5567	168.4689	2.328318	2.777872
366	-654.2781	-822.0908	167.8127	2.840774	2.865203
372	-662.8568	-830.0143	167.1575	2.840774	3.256896
378	-669.7538	-838.281	168.5272	1.795957	3.063936
384	-671.8928	-839.675	167.7822	1.866881	3.462028
390	-651.7616	-819.3979	167.6363	1.627259	3.686165
396	-659.3912	-826.9781	167.5869	2.118977	3.428819
402	-663.8109	-831.8043	167.9934	2.007562	3.255299
408	-658.243	-825.1233	166.8803	1.811204	4.014885
414	-640.5956	-808.3756	167.78	1.685445	3.569059
420	-650.6877	-818.3052	167.6175	1.847963	3.569059
426	-655.6923	-822.9959	167.3036	1.431565	3.989941
432	-659.8069	-827.3073	167.5003	1.572352	3.796314
438	-647.7328	-815.5517	167.8189	1.953645	3.389739
444	-651.8457	-818.5208	166.6751	1.636493	4.231051
450	-654.1783	-821.5577	167.3794	1.489991	3.913108
456	-665.0766	-831.3951	166.3184	1.739799	4.374416
462	-664.7067	-832.8076	168.1008	1.784437	3.323514
468	-662.7418	-830.1374	167.3956	2.21135	3.486653
474	-666.2473	-834.1441	167.8967	2.429806	3.061897
480	-666.5024	-835.3227	168.8203	2.305612	2.575755
486	-665.0387	-832.2772	167.2384	1.77696	3.829291
492	-657.5792	-825.725	168.1458	1.735686	3.325728
498	-652.9908	-820.7231	167.7323	1.802922	3.52844
504	-668.3065	-836.0177	167.7112	1.743614	3.575278
510	-649.9873	-817.8347	167.8473	1.607451	3.575278
516	-658.026	-825.9914	167.9654	1.571472	3.527498
522	-669.4684	-837.3697	167.9013	1.932954	3.353524
528	-654.3514	-821.6979	167.3465	1.798818	3.754433
534	-651.6572	-819.0031	167.3459	1.581422	3.879885
540	-653.496	-821.8533	168.3573	1.773667	3.178335
546	-654.5308	-822.5693	168.0385	2.177362	3.127912
552	-664.1064	-832.3821	168.2757	1.934089	3.131498
558	-657.6021	-825.7108	168.1087	1.880389	3.262324
564	-684.3362	-850.8245	166.4883	1.712141	4.294032
570	-680.3321	-847.4042	167.0721	1.26126	4.218743
576	-664.3687	-832.3032	167.9345	1.701786	3.469485
582	-664.7792	-832.7266	167.9474	1.751594	3.432831
588	-660.3032	-828.6691	168.3659	1.806676	3.153645
594	-659.5109	-828.1984	168.6875	1.868382	2.924211
600	-661.4077	-828.7529	167.3452	2.025556	3.624061
606	-665.6394	-833.1598	167.5204	1.819582	3.6419
612	-664.2054	-831.6871	167.4817	1.819582	3.664337
618	-664.9216	-832.4473	167.5257	2.004332	3.53149
624	-653.7362	-821.7523	168.0161	1.593943	3.484853
630	-653.8691	-821.5219	167.6527	1.593943	3.695924
636	-679.1929	-846.7266	167.5338	1.697053	3.705088
642	-669.1207	-837.3135	168.1928	2.039518	3.118091
648	-667.6125	-835.6683	168.0558	1.840672	3.316934
654	-671.5545	-838.5144	166.9599	1.504567	4.144259
660	-661.2721	-829.3081	168.036	2.069556	3.193411
666	-664.335	-832.4827	168.1477	2.086416	3.117047
672	-656.6627	-824.9637	168.301	2.156974	2.983115
678	-666.9293	-834.7095	167.7802	1.931178	3.425588
