Iteration	Posterior	Likelihood	Prior	tree_length
0	-445.6671	-616.7337	171.0667	2.61246
6	-451.2811	-622.3477	171.0667	2.61246
12	-463.8943	-635.0799	171.1856	2.538655
18	-466.6523	-637.4843	170.832	2.756659
24	-462.8055	-633.4415	170.636	2.875809
30	-457.5864	-628.5492	170.9628	2.676503
36	-453.5622	-624.1015	170.5393	2.934183
42	-441.2121	-612.5179	171.3058	2.463556
48	-453.7168	-623.8084	170.0917	3.201645
54	-482.7274	-653.1608	170.4333	2.997931
60	-463.6163	-634.0888	170.4725	2.974414
66	-466.4604	-636.8022	170.3418	3.05278
72	-454.8291	-626.1686	171.3395	2.442369
78	-470.666	-640.8021	170.136	3.175323
84	-457.21	-628.3456	171.1356	2.569735
90	-451.048	-621.9828	170.9348	2.693688
96	-451.7218	-622.6435	170.9217	2.701766
102	-439.1128	-609.2756	170.1628	3.159428
108	-445.206	-615.1348	169.9288	3.297889
114	-449.7099	-619.8567	170.1468	3.168941
120	-448.4483	-618.5543	170.106	3.193171
126	-471.0762	-642.1171	171.041	2.628331
132	-466.1261	-637.0778	170.9517	2.683306
138	-466.3251	-637.4576	171.1325	2.571641
144	-455.0428	-625.1507	170.1078	3.192052
150	-459.8711	-630.2436	170.3725	3.034411
156	-457.3625	-627.4123	170.0498	3.226414
162	-473.4356	-643.4855	170.0498	3.226414
168	-464.4823	-635.5573	171.075	2.607285
174	-455.0785	-626.3492	171.2707	2.485531
180	-454.9754	-625.4249	170.4495	2.98823
186	-441.3751	-611.9442	170.5691	2.916223
192	-454.8086	-625.2629	170.4543	2.985349
198	-453.8569	-625.1502	171.2933	2.47139
204	-457.3291	-628.2389	170.9098	2.709045
210	-453.8552	-624.9696	171.1144	2.582926
216	-458.8311	-629.4743	170.6431	2.871492
222	-461.4061	-632.0877	170.6816	2.848169
228	-470.4798	-641.3042	170.8244	2.761289
234	-453.4688	-624.0338	170.565	2.918738
240	-460.8554	-631.8476	170.9922	2.658416
246	-467.5362	-637.9837	170.4476	2.989391
252	-469.2574	-638.9139	169.6565	3.457684
258	-462.6701	-634.1261	171.4561	2.368798
264	-477.5969	-647.8207	170.2239	3.12311
270	-461.0234	-631.5293	170.5058	2.954365
276	-455.2391	-626.0962	170.857	2.741351
282	-444.8019	-616.1789	171.377	2.418748
288	-438.1349	-608.4954	170.3605	3.041608
294	-450.1191	-621.1756	171.0565	2.618716
300	-449.2823	-619.7246	170.4422	2.992594
306	-455.1754	-625.6176	170.4422	2.992594
312	-453.5517	-623.8955	170.3438	3.051556
318	-449.9581	-620.9042	170.9461	2.686775
324	-454.9711	-626.3848	171.4137	2.395592
330	-460.5841	-630.8312	170.2471	3.109283
336	-459.9139	-630.8958	170.9819	2.664721
342	-453.692	-624.589	170.897	2.71688
348	-455.1433	-626.6936	171.5503	2.308848
354	-440.5425	-611.8635	171.321	2.453989
360	-439.061	-610.0917	171.0307	2.634669
366	-448.9274	-619.8868	170.9594	2.678586
372	-448.7167	-618.8228	170.1061	3.193058
378	-455.4689	-626.0007	170.5318	2.938718
384	-458.2602	-628.6797	170.4195	3.006243
390	-473.6821	-643.941	170.2589	3.102264
396	-470.7005	-640.671	169.9705	3.273281
402	-461.3534	-632.1765	170.8231	2.762103
408	-466.8476	-637.774	170.9265	2.698811
414	-463.3213	-633.8789	170.5576	2.923161
420	-443.4324	-614.3937	170.9613	2.677412
426	-462.2525	-632.7489	170.4964	2.960032
432	-449.9746	-620.646	170.6714	2.854351
438	-445.0427	-615.8606	170.8179	2.765248
444	-444.1721	-614.8377	170.6656	2.857868
450	-451.1157	-622.0099	170.8941	2.718651
456	-454.7996	-624.7202	169.9206	3.302739
462	-450.2322	-620.2589	170.0267	3.240087
468	-456.6888	-626.868	170.1791	3.149731
474	-458.106	-628.5604	170.4543	2.985323
480	-457.2263	-628.1121	170.8858	2.723764
486	-460.4848	-630.8683	170.3836	3.027761
492	-467.4941	-637.6344	170.1403	3.172802
498	-465.3245	-635.6996	170.3752	3.032796
504	-462.3215	-632.9412	170.6197	2.88568
510	-456.7087	-627.4776	170.7689	2.795103
516	-460.0753	-630.6632	170.5879	2.904861
522	-458.875	-629.0948	170.2198	3.12555
528	-460.7751	-632.3145	171.5393	2.315861
534	-465.551	-636.5246	170.9736	2.66984
540	-463.1489	-633.9545	170.8056	2.772758
546	-455.4494	-626.0174	170.5681	2.916872
552	-465.658	-636.0789	170.4209	3.005389
558	-460.8491	-631.4284	170.5792	2.910115
564	-459.6286	-630.3663	170.7378	2.814075
570	-452.8547	-623.3262	170.4715	2.975026
576	-456.6888	-627.331	170.6422	2.872055
582	-460.4936	-631.0311	170.5375	2.935303
588	-475.5822	-646.1197	170.5375	2.935303
594	-463.5121	-633.4981	169.9861	3.264106
600	-461.0975	-631.7398	170.6423	2.872015
