Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-800.8148	-959.1912	158.3763	1.863844	0.6639864	8.338202
6	-801.0976	-961.2353	160.1377	1.863844	0.4824255	7.494991
12	-799.558	-957.4891	157.9311	1.937736	0.70128	8.521097
18	-795.6617	-954.7205	159.0588	2.168341	0.6955574	7.820636
24	-788.4865	-949.6079	161.1214	1.971481	0.8064692	6.74184
30	-817.2132	-977.2754	160.0623	2.215791	0.7999142	7.206527
36	-825.9972	-985.986	159.9888	2.520925	0.6818182	7.180504
42	-799.7341	-957.0926	157.3585	2.193338	0.5952356	8.767896
48	-811.0627	-969.1313	158.0685	2.278293	0.7253488	8.285249
54	-814.3231	-973.8939	159.5709	2.653675	0.7736711	7.301882
60	-806.3077	-966.4793	160.1716	2.179473	0.6770747	7.229645
66	-792.4108	-952.1607	159.7499	2.418287	0.6770747	7.353796
72	-787.7676	-946.9567	159.1892	2.681614	0.5821243	7.598007
78	-803.1469	-962.7669	159.6199	2.799506	0.6849946	7.265633
84	-815.1538	-974.6319	159.4782	3.419615	0.6849946	7.112839
90	-811.5937	-971.7746	160.1809	2.275909	0.8071084	7.112839
96	-818.1647	-978.0972	159.9325	2.6399	0.7741644	7.112839
102	-806.9166	-967.1948	160.2782	2.655376	0.5991366	7.014784
108	-808.3311	-967.5371	159.206	2.655376	0.783771	7.491438
114	-825.2229	-986.8189	161.596	1.372512	0.8761531	6.740815
120	-822.3908	-984.6079	162.2172	1.774277	0.7371831	6.278679
126	-821.3752	-982.3139	160.9387	1.721386	0.8133688	6.954522
132	-808.5359	-966.7795	158.2436	2.198352	0.7228786	8.227697
138	-795.496	-955.7892	160.2932	2.171969	0.8265994	7.087214
144	-799.9556	-961.1136	161.158	1.930605	0.6498738	6.825484
150	-789.3877	-950.1	160.7123	2.126508	0.7455028	6.925315
156	-805.9614	-965.8965	159.9351	2.724173	0.7254603	7.104069
162	-803.7701	-965.3654	161.5953	2.696234	0.8205412	6.165883
168	-807.6268	-966.6108	158.984	3.010117	0.7293402	7.502549
174	-797.3135	-956.9849	159.6714	2.501074	0.640018	7.3815
180	-806.1979	-965.1044	158.9065	3.613636	0.6318989	7.3815
186	-794.9931	-954.216	159.2229	2.983522	0.7348562	7.3815
192	-818.7155	-975.9319	157.2164	2.558593	0.7169615	8.626552
198	-814.6871	-973.0284	158.3413	2.300749	0.6894133	8.149625
204	-811.3718	-970.8395	159.4677	3.735589	0.7363469	6.982707
210	-813.5743	-973.2951	159.7207	2.734228	0.670888	7.244636
216	-805.7605	-964.4942	158.7337	2.37721	0.5651571	7.974459
222	-806.1536	-964.9962	158.8426	2.37721	0.6456542	7.873383
228	-800.816	-959.4125	158.5965	3.140428	0.6068252	7.727328
234	-798.8797	-956.8063	157.9265	2.048564	0.5515814	8.553129
240	-817.408	-974.5463	157.1383	2.35599	0.5384925	8.845657
246	-803.8548	-961.4359	157.5812	2.476426	0.6230462	8.516062
252	-812.336	-969.9103	157.5743	2.615214	0.6752098	8.435949
258	-801.5669	-962.3963	160.8293	2.615214	0.6818355	6.6891
