Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-815.911	-971.9776	156.0666	2.690737	0.5929727	9.248816
6	-804.2848	-962.3385	158.0537	2.747192	0.5130689	8.215169
12	-801.0568	-960.464	159.4073	2.488644	0.7259956	7.482111
18	-809.5028	-968.7787	159.2759	2.290218	0.6935853	7.653002
24	-805.9019	-966.7422	160.8402	2.881284	0.7557631	6.537891
30	-810.9761	-970.5801	159.604	2.264726	0.8055629	7.428239
36	-813.0948	-974.5269	161.4321	2.379188	0.8055629	6.39382
42	-792.1276	-952.3441	160.2166	2.02226	0.8219085	7.197733
48	-792.4748	-952.8408	160.366	2.02226	0.5801626	7.247328
54	-812.9087	-972.8327	159.9241	2.655841	0.7945083	7.100023
60	-816.6624	-974.5351	157.8727	2.293363	0.636774	8.430101
66	-815.7097	-972.589	156.8793	2.696699	0.6525915	8.784706
72	-826.651	-984.0964	157.4454	1.936532	0.6525915	8.805206
78	-815.0312	-973.6639	158.6327	2.00624	0.5986566	8.171477
84	-804.4118	-963.5019	159.0901	1.858098	0.6411603	7.972831
90	-803.7288	-964.1599	160.4311	1.593201	0.7399605	7.329508
96	-801.7195	-962.7761	161.0566	1.87357	0.8476218	6.800078
102	-814.9407	-975.8226	160.8819	2.04326	0.8773933	6.800078
108	-811.6313	-972.1251	160.4938	2.976682	0.7741536	6.678784
114	-804.3089	-961.8995	157.5906	2.119121	0.5921941	8.678735
120	-806.5833	-966.5643	159.981	2.279537	0.5921941	7.334121
126	-806.7508	-964.9553	158.2045	1.747548	0.6053132	8.515191
132	-814.1833	-971.3582	157.1749	2.910087	0.7253749	8.507148
138	-812.2755	-970.3233	158.0477	1.737831	0.5395168	8.637954
144	-800.6824	-960.8481	160.1657	2.062095	0.6740979	7.286483
150	-794.1714	-953.2584	159.087	2.422848	0.7429546	7.671725
156	-792.0272	-952.3078	160.2806	2.387496	0.7620667	7.035917
162	-795.4397	-952.9642	157.5245	2.385341	0.5170262	8.639983
168	-794.4819	-952.972	158.49	2.136553	0.6274478	8.174232
174	-812.5398	-970.0757	157.536	2.136553	0.555417	8.71958
180	-797.237	-956.5273	159.2903	2.349744	0.6289616	7.654597
186	-795.7358	-956.4961	160.7603	2.308179	0.695619	6.84697
192	-799.5173	-958.8672	159.3499	2.686713	0.5622329	7.520598
198	-798.8014	-959.9373	161.1359	2.013035	0.8146939	6.71052
204	-803.4773	-963.7465	160.2692	1.399251	0.7822193	7.491141
210	-795.4826	-954.4403	158.9577	1.981227	0.6612535	7.976189
216	-796.9348	-957.423	160.4883	2.26687	0.7438053	6.985409
222	-791.5766	-948.6582	157.0816	2.295738	0.6459984	8.844044
228	-793.9178	-952.9515	159.0336	2.18636	0.5613477	7.897882
234	-800.3978	-961.7279	161.3302	2.94748	0.6609239	6.29816
240	-799.8062	-960.757	160.9509	3.095578	0.6495901	6.454106
246	-806.0375	-965.2728	159.2353	2.224133	0.6691097	7.716186
252	-807.7368	-966.9882	159.2513	2.573401	0.6598269	7.566477
258	-802.6317	-961.4301	158.7984	2.346413	0.6805133	7.891292
264	-816.8101	-974.183	157.3729	2.375377	0.5858293	8.688107
270	-813.5211	-972.9898	159.4687	2.179477	0.6200511	7.637
276	-821.1566	-977.6473	156.4907	2.979229	0.5021758	8.962504
282	-815.3108	-972.7284	157.4175	2.017062	0.6342422	8.793401
288	-804.2849	-964.8988	160.6139	2.056565	0.8467459	6.955108
294	-803.186	-964.4436	161.2575	2.746383	0.7931429	6.344294
300	-802.8415	-962.3457	159.5042	2.347888	0.649751	7.529764
306	-813.4344	-972.3336	158.8992	2.92539	0.7668102	7.559822
312	-813.0801	-970.0692	156.9891	2.801024	0.5880406	8.720217
318	-809.4642	-971.359	161.8948	2.24278	0.8158067	6.195869
324	-791.3852	-953.2256	161.8404	2.54512	0.8034151	6.103418
330	-801.4608	-960.6537	159.1929	2.207826	0.6807216	7.739724
336	-800.8646	-961.1375	160.2729	2.588294	0.7331891	6.972509
342	-800.1598	-963.1374	162.9776	2.063511	1.016622	5.574768
348	-796.0404	-956.7229	160.6825	1.994837	0.859074	6.939488
354	-800.6861	-959.3104	158.6243	1.889284	0.6987718	8.175952
360	-804.3598	-963.5862	159.2264	1.855108	0.6370459	7.903675
366	-807.1518	-967.2286	160.0768	1.920565	0.758637	7.353231
372	-817.2174	-974.9852	157.7678	2.757051	0.5495678	8.344044
378	-811.6393	-968.556	156.9168	2.103037	0.4856929	9.09919
384	-816.6168	-976.3059	159.689	1.921349	0.5756001	7.658641
390	-817.1719	-977.8873	160.7154	1.686599	0.9324569	7.027468
396	-824.419	-982.9489	158.5299	1.581945	0.7367751	8.352191
402	-804.0419	-964.0019	159.96	2.328727	0.7468509	7.241325
408	-804.3933	-964.1762	159.7829	2.617662	0.7013112	7.241325
414	-810.464	-970.3126	159.8486	3.373601	0.671715	6.936789
420	-808.1682	-967.328	159.1598	2.784049	0.6840951	7.518885
426	-810.5289	-971.2531	160.7242	3.315205	0.7600876	6.436653
432	-793.767	-954.091	160.324	2.538741	0.8394532	6.90796
438	-796.2843	-956.4478	160.1635	2.747978	0.7304374	6.969044
444	-800.8171	-961.3718	160.5547	2.880836	0.8427652	6.645497
450	-799.4234	-957.5385	158.1151	2.495967	0.6387948	8.215773
456	-792.6832	-950.6471	157.9638	2.673864	0.6558397	8.215773
462	-791.0597	-951.5542	160.4945	2.264852	0.6943826	7.009542
468	-798.3004	-958.9248	160.6244	2.248831	0.8662183	6.853895
474	-786.589	-947.198	160.609	2.445178	0.7790544	6.825572
480	-797.173	-958.1585	160.9854	3.254988	0.7576211	6.318037
486	-800.7726	-962.6166	161.844	2.089871	0.7669161	6.318037
492	-799.0432	-959.5974	160.5541	2.352028	0.7582957	6.905603
498	-802.4712	-963.16	160.6888	2.482922	0.887028	6.708439
504	-797.4869	-958.1189	160.632	2.482922	0.887028	6.739139
510	-813.7323	-974.2456	160.5133	3.084459	0.7544726	6.638338
516	-805.2473	-966.285	161.0377	3.017322	0.8854803	6.308439
522	-799.0103	-960.4021	161.3918	2.685054	0.7700625	6.308439
528	-799.6844	-960.5318	160.8474	3.488694	0.9604449	6.199359
534	-799.8594	-959.1986	159.3392	3.317691	0.8477774	7.136087
540	-795.66	-954.4467	158.7867	2.168474	0.6665996	7.981299
546	-800.9746	-960.8996	159.925	2.602277	0.7542556	7.142721
552	-790.606	-951.0336	160.4276	2.377067	0.7047458	6.992026
558	-801.6665	-960.9784	159.312	2.637038	0.6711425	7.502335
564	-809.8091	-966.3677	156.5586	2.091479	0.5369716	9.266527
570	-818.1296	-976.6256	158.496	2.760549	0.851437	7.793615
576	-810.3516	-972.1071	161.7555	1.766881	0.851437	6.470757
582	-806.1689	-966.8012	160.6323	1.997652	0.6915777	7.055457
588	-810.4763	-969.0384	158.5621	2.54871	0.6896113	7.928943
594	-793.1412	-954.0652	160.9241	2.349047	0.7829316	6.693927
600	-801.7374	-960.6202	158.8828	2.14431	0.6602548	7.943976
606	-800.8285	-960.6991	159.8706	2.819717	0.7221445	7.10307
612	-806.007	-963.6878	157.6808	2.819717	0.6216255	8.327778
618	-804.073	-963.1346	159.0616	2.819717	0.7456981	7.524638
624	-816.9371	-974.0298	157.0926	2.379416	0.6411202	8.805706
630	-812.1742	-971.8451	159.6709	2.025365	0.6151362	7.599825
636	-810.6613	-966.726	156.0647	2.121418	0.548672	9.508104
642	-798.7489	-956.8522	158.1034	2.479737	0.5237327	8.289886
648	-813.2762	-970.9985	157.7223	2.505411	0.5078914	8.490438
654	-798.4281	-958.574	160.146	2.600767	0.6576875	7.076433
660	-794.1947	-954.1519	159.9572	2.492024	0.7178643	7.189989
666	-803.4956	-965.0341	161.5385	2.560901	0.7431662	6.293859
672	-807.8445	-967.0543	159.2097	1.814898	0.7110646	7.89186
678	-784.6483	-944.7436	160.0953	1.826494	0.7090479	7.413771
684	-793.5603	-953.9703	160.41	2.407227	0.7364377	6.971691
690	-800.4611	-961.0798	160.6187	2.217391	0.6786829	6.971691
696	-799.7021	-958.7022	159.0001	2.217391	0.6614849	7.848878
702	-800.617	-959.6455	159.0284	2.341427	0.5396747	7.845784
708	-801.6569	-961.6764	160.0195	2.447762	0.6444767	7.214288
714	-800.6041	-960.1626	159.5585	1.84173	0.6559652	7.722397
720	-793.601	-952.3644	158.7634	2.52124	0.6899217	7.83249
726	-792.8786	-952.57	159.6915	1.884611	0.6612531	7.628501
732	-797.7442	-957.1138	159.3696	2.290473	0.6454234	7.628501
738	-792.008	-950.475	158.4669	2.242086	0.6454234	8.131178
744	-802.4619	-961.7077	159.2458	2.710153	0.612884	7.539949
750	-809.3091	-966.3519	157.0428	2.355805	0.493305	8.920293
756	-793.8602	-951.6668	157.8066	2.355805	0.5512297	8.484391
762	-799.7185	-960.1368	160.4183	1.98051	0.6419986	7.204985
768	-805.811	-966.4974	160.6865	2.356588	0.8149732	6.801737
774	-797.4575	-958.6448	161.1873	2.502109	0.8149732	6.469771
780	-789.2764	-949.8958	160.6194	2.502109	0.8011503	6.784359
786	-813.2802	-973.1708	159.8906	2.392299	0.6603486	7.298185
792	-816.6691	-974.9679	158.2988	2.312539	0.6263423	8.200851
798	-826.3392	-985.6035	159.2643	2.156419	0.7551716	7.68415
804	-811.0481	-972.1213	161.0732	2.35979	0.9119532	6.538932
810	-813.2866	-973.2238	159.9372	2.501698	0.8630054	7.118717
816	-812.8586	-972.065	159.2063	3.256718	0.9584413	7.169857
822	-810.6561	-971.5578	160.9017	3.825166	0.8238731	6.129122
828	-810.2654	-970.7241	160.4587	2.416161	0.7478627	6.935554
834	-799.0946	-960.3896	161.2949	2.260478	0.6877023	6.583016
840	-803.8004	-961.646	157.8456	2.139154	0.6576521	8.499814
846	-812.9362	-970.0158	157.0796	2.805276	0.5466796	8.692516
852	-804.04	-962.8633	158.8233	2.312735	0.6516247	7.907647
858	-800.5742	-960.2671	159.693	2.922254	0.6516247	7.197046
864	-792.4513	-949.7784	157.3271	2.612125	0.5349458	8.642967
870	-800.361	-960.4581	160.0971	2.303406	0.6985573	7.204446
876	-798.0131	-956.7654	158.7522	1.954967	0.5444317	8.159926
882	-814.4004	-973.108	158.7075	2.46652	0.7229963	7.867083
888	-800.7702	-960.9731	160.2029	1.977532	0.69661	7.292698
894	-790.4307	-949.3836	158.9529	2.137403	0.6314129	7.92499
900	-793.7746	-954.1125	160.3379	1.969657	0.6493109	7.249221
906	-791.1247	-952.1859	161.0612	2.42796	0.6647837	6.650289
912	-785.2356	-946.3841	161.1485	2.571379	0.7224795	6.51233
918	-788.3755	-947.9209	159.5454	2.365407	0.5822721	7.536405
924	-793.1918	-953.4253	160.2335	2.922709	0.6976642	6.88118
930	-796.252	-955.2029	158.9509	2.285322	0.625125	7.865344
936	-797.3839	-956.5472	159.1633	2.145372	0.5262007	7.865344
942	-807.4737	-964.5328	157.0592	2.494507	0.5990108	8.798441
948	-806.7557	-962.9131	156.1574	2.494507	0.5476517	9.302884
