Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-42.38458	-205.2114	162.8268	15.08006	3.484003	0.5876504
6	-42.13074	-205.462	163.3312	7.873465	5.194908	0.4834925
12	-43.91357	-213.4084	169.4948	0.8489916	3.308666	0.7043065
18	-45.26646	-213.0751	167.8087	2.976818	3.219248	0.5539925
24	-42.10647	-208.9015	166.795	4.094031	3.219248	0.9951843
30	-51.93423	-217.5774	165.6431	7.334248	3.032093	0.7047615
36	-61.60623	-227.2442	165.638	7.155129	3.162581	0.5905297
42	-65.59177	-227.9874	162.3957	22.49236	2.35832	0.5573131
48	-58.695	-219.2057	160.5107	24.35085	3.913566	0.5573131
54	-51.31061	-211.0217	159.7111	15.73656	6.428238	0.3941884
60	-49.15262	-210.2421	161.0894	12.36079	5.906049	0.3609705
66	-58.0386	-218.2116	160.173	23.4625	4.361881	0.3573417
72	-55.47024	-220.816	165.3457	5.209878	4.30673	0.6828101
78	-39.82326	-205.2228	165.3996	8.375361	2.783566	0.8289267
84	-40.59047	-208.8298	168.2393	3.28042	1.942905	1.299115
90	-48.71252	-216.9892	168.2767	2.958958	2.454477	1.007879
96	-56.81375	-224.4014	167.5876	3.763097	2.454477	1.155872
102	-51.47623	-219.6047	168.1285	4.529554	1.695257	0.9347973
108	-52.01249	-218.6626	166.6502	6.663808	2.012933	1.052514
114	-57.85746	-222.2615	164.4041	11.76502	2.010413	1.423802
120	-53.99329	-221.5993	167.606	4.683144	1.974506	1.091969
126	-60.66325	-229.1531	168.4898	2.473097	2.297331	1.277252
132	-64.73231	-231.7843	167.052	5.481956	2.297331	0.9097766
138	-57.08008	-222.4774	165.3973	9.590686	2.426597	0.7257654
144	-61.3016	-228.8874	167.5858	3.601716	3.018949	0.581517
150	-68.36214	-235.7817	167.4196	4.438644	2.073006	1.284683
156	-71.54098	-239.6327	168.0917	2.428548	2.12352	1.733022
162	-61.67015	-229.8365	168.1664	2.815026	1.539171	1.885125
168	-43.63383	-210.585	166.9511	6.075091	1.539171	1.420717
174	-49.48694	-216.2593	166.7723	7.327397	1.814562	0.8352652
180	-36.83924	-204.4592	167.62	2.547563	3.527316	0.8855889
186	-34.0091	-200.6488	166.6397	6.928537	1.400867	1.476104
192	-37.02934	-205.5966	168.5673	3.052079	1.293557	1.659974
198	-46.31014	-214.9197	168.6095	3.670116	1.148516	1.434959
204	-42.64231	-210.8635	168.2211	3.977894	0.7828443	1.842833
210	-40.54001	-207.1778	166.6378	6.301257	1.165293	1.842833
216	-40.25801	-207.9654	167.7074	5.502913	1.298054	1.225518
222	-46.62323	-215.1795	168.5563	3.559187	1.137718	1.536122
228	-45.60747	-214.0711	168.4636	3.208248	1.137718	1.767796
234	-45.82988	-211.7889	165.9591	7.877426	1.957799	1.270374
240	-39.49284	-204.8051	165.3122	11.18582	1.663415	1.101931
246	-35.89221	-200.6981	164.8059	12.79107	1.94083	0.857593
252	-45.1291	-210.2086	165.0795	12.79107	1.520693	1.015188
258	-57.30915	-224.0058	166.6967	5.111074	2.794953	0.9576113
264	-55.23128	-222.6767	167.4455	5.884761	1.907415	0.615888
270	-58.07152	-223.7947	165.7232	7.599081	2.869894	0.6584663
276	-62.45792	-225.4159	162.958	10.71544	4.545239	0.6370677
282	-49.66651	-215.6209	165.9543	7.281428	2.727775	0.7290817
288	-45.44221	-211.3247	165.8825	7.087711	2.727775	0.9229665
294	-36.11152	-204.7089	168.5973	3.01802	2.308376	0.7563432
300	-42.53277	-208.8761	166.3434	6.831298	1.919485	1.335635
306	-37.10528	-206.8299	169.7246	2.131302	1.282777	1.319647
312	-44.37965	-212.123	167.7434	4.79157	1.665538	1.192572
318	-44.50561	-211.6084	167.1028	4.79157	2.306155	1.192572
324	-52.65846	-221.3044	168.6459	2.000742	2.62493	1.191262
330	-52.93008	-221.8074	168.8773	2.487098	1.996591	1.195382
336	-51.67859	-218.2396	166.561	4.293235	3.362745	0.969586
342	-43.74361	-212.018	168.2744	1.704397	3.714834	0.6839188
348	-47.00346	-213.3729	166.3695	4.454269	3.604279	0.8076389
354	-46.66806	-212.3527	165.6846	7.88093	2.701385	0.8102326
360	-39.50056	-205.3344	165.8339	4.688856	4.112746	0.6410303
366	-44.49442	-214.3401	169.8457	1.552517	2.289362	0.670417
372	-38.90781	-202.6428	163.735	9.057218	4.348415	0.5484556
378	-34.44711	-200.2352	165.7881	4.122946	4.504769	0.4452734
384	-44.54406	-206.882	162.3379	12.93704	4.482671	0.6963465
390	-43.008	-208.2661	165.2581	5.129939	4.485284	0.5458788
396	-43.17044	-206.1436	162.9732	13.96206	3.630265	0.4552674
402	-42.13341	-206.8678	164.7344	7.986934	3.744081	0.4552674
408	-47.53384	-212.5928	165.059	5.137484	4.681013	0.4594461
414	-35.71816	-201.0654	165.3472	5.108432	4.402607	0.5683201
420	-48.37817	-214.085	165.7069	7.629166	2.581766	1.026898
426	-33.77626	-198.8803	165.1041	12.92252	1.633899	0.8235523
432	-30.38405	-197.6241	167.2401	5.715355	2.01308	0.8902147
438	-42.74959	-209.2038	166.4542	7.284562	1.37509	1.523258
444	-42.69659	-210.8411	168.1445	3.875905	1.603551	1.343584
450	-37.34739	-204.6265	167.2791	3.917911	2.641754	1.17919
456	-45.79605	-213.4205	167.6244	5.806845	1.288201	1.17919
462	-49.82226	-219.2881	169.4658	1.949635	1.592882	1.399685
468	-53.78292	-220.1885	166.4056	8.015422	1.111372	1.5398
474	-47.5896	-216.1339	168.5443	3.579629	0.9378579	1.680382
480	-36.79921	-205.3334	168.5342	3.059918	0.907511	1.946405
486	-42.89356	-211.1764	168.2829	4.184957	1.281037	1.344003
492	-51.42285	-218.0947	166.6718	8.526442	0.9220162	1.333121
498	-49.40092	-218.2393	168.8384	3.298122	1.586005	1.07956
504	-59.11725	-224.9629	165.8457	9.013194	1.586005	1.321985
510	-48.39107	-214.7836	166.3925	7.021166	1.9934	1.165933
516	-49.60611	-212.8979	163.2918	14.5817	3.038626	0.7843324
522	-53.39768	-211.4905	158.0929	40.04795	4.111982	0.5946992
528	-51.36554	-215.3284	163.9629	13.60691	2.683567	0.6839546
534	-46.25126	-208.5393	162.288	20.49881	2.729286	0.7867895
540	-44.74732	-207.398	162.6507	13.62387	4.045692	0.5089378
546	-42.21688	-208.5218	166.3049	6.013403	2.970129	0.370206
552	-47.94339	-211.8267	163.8833	11.32558	3.435977	0.6267009
558	-46.71745	-212.3255	165.608	5.954482	3.731213	0.547529
564	-48.42335	-215.4518	167.0285	4.986127	2.617788	0.8575143
570	-46.89403	-214.6467	167.7527	4.299249	2.067381	1.068082
576	-56.24152	-220.8071	164.5656	9.341646	3.358713	0.7007862
582	-54.07257	-221.8665	167.7939	4.634455	1.478204	1.374475
588	-59.06716	-227.2272	168.16	2.862319	2.199733	1.387885
594	-69.9178	-236.2662	166.3484	7.052436	2.194224	1.008459
600	-59.72592	-223.9714	164.2455	10.48244	3.194016	0.8500445
606	-61.06506	-227.5255	166.4604	4.790607	3.30736	0.8354813
612	-52.19991	-220.2675	168.0676	3.718708	1.6976	1.406066
618	-45.79922	-212.708	166.9088	6.320243	1.577229	1.336434
624	-46.69672	-213.5323	166.8356	7.094147	1.179797	1.442285
630	-47.46689	-215.9779	168.511	2.515914	1.970608	1.490919
636	-45.36123	-212.9057	167.5445	5.410386	0.7376221	1.803089
642	-42.77208	-210.1388	167.3667	5.180649	0.927544	1.874245
648	-47.12865	-214.4798	167.3512	4.379816	1.373114	1.874245
654	-35.13047	-204.116	168.9855	2.805545	1.805173	1.056442
660	-38.72222	-205.7607	167.0384	4.996766	2.49492	0.9757855
666	-43.01992	-209.9553	166.9354	3.178916	3.894379	0.701003
672	-41.01291	-210.2735	169.2606	1.874676	2.556009	0.7221311
678	-39.4983	-205.1645	165.6662	5.734834	3.748807	0.6382843
684	-49.76381	-217.6141	167.8503	2.017123	3.873048	0.6713196
690	-70.30977	-240.6823	170.3725	1.014051	2.05852	0.9666839
696	-58.95588	-228.4717	169.5159	2.880198	0.815445	1.400095
702	-50.24474	-218.179	167.9342	4.7818	1.68325	1.005692
708	-47.61042	-215.2952	167.6848	4.7818	2.053313	0.8768483
714	-50.47142	-218.4303	167.9588	3.403589	1.965041	1.438597
720	-39.43583	-206.2251	166.7893	4.107237	3.507421	0.5809066
726	-43.55673	-211.2268	167.6701	2.551009	3.507421	0.8467683
732	-46.7143	-209.5406	162.8263	8.358979	5.507273	0.5660395
738	-39.81412	-204.3331	164.519	8.036925	3.936522	0.5660395
744	-39.80278	-205.5674	165.7646	8.46523	2.479182	0.690678
750	-38.64024	-205.1846	166.5444	8.484907	1.652629	0.7548303
756	-41.05323	-208.4697	167.4164	5.895073	1.699529	0.9470594
762	-47.18166	-213.8572	166.6755	5.974168	2.436445	0.9112722
768	-44.30887	-209.5983	165.2894	12.43112	1.558219	0.8575828
774	-58.65996	-226.4561	167.7961	3.233127	2.250993	1.430728
780	-52.88728	-217.2549	164.3676	11.66737	2.750913	0.7945325
786	-44.72809	-210.5337	165.8056	7.469559	2.469465	1.100049
792	-38.22781	-204.445	166.2172	7.469559	2.116848	1.044782
798	-46.00835	-212.7172	166.7089	5.322412	2.70889	0.9217662
804	-62.56834	-227.4501	164.8818	10.6069	2.015287	1.32246
810	-58.71561	-226.4392	167.7236	2.99015	2.947887	1.044735
816	-44.74431	-213.8422	169.0979	1.538087	3.006295	0.7458287
822	-49.6662	-216.8772	167.211	3.782027	3.273655	0.6053969
828	-52.67328	-218.3011	165.6278	6.325158	3.468057	0.7236911
834	-44.7486	-212.4663	167.7177	3.927735	2.110242	1.253052
840	-54.29029	-222.804	168.5137	2.948488	2.03438	1.183328
846	-50.32291	-215.743	165.4201	9.69752	2.089976	1.048541
852	-67.04888	-237.0973	170.0484	1.700199	1.734274	0.9571097
858	-42.67862	-208.8412	166.1626	6.150039	2.933802	0.8342994
864	-54.54781	-217.7604	163.2125	11.14086	4.183528	0.5613284
870	-44.62766	-212.5929	167.9653	1.934319	3.77985	0.7531867
876	-53.70299	-218.2034	164.5005	12.56468	2.475174	0.5739876
882	-50.71228	-210.6434	159.9311	12.96764	6.942506	0.5004596
888	-53.06826	-216.3251	163.2568	6.647963	5.756603	0.4128213
894	-61.91983	-225.01	163.0901	11.33584	4.236334	0.4128213
900	-52.10056	-218.5871	166.4865	3.172591	4.296572	0.7796553
906	-57.89995	-223.1969	165.297	7.779663	3.151296	0.7796553
912	-49.73234	-215.1938	165.4615	7.363267	3.151296	0.7822458
918	-55.30382	-222.8792	167.5754	3.662849	2.793718	0.8965338
924	-53.41758	-222.1653	168.7477	2.763898	2.187101	0.9424181
930	-65.68215	-231.4398	165.7577	7.213312	2.647427	1.076372
936	-51.70967	-219.7223	168.0127	3.896111	2.355232	0.7052578
942	-39.66631	-202.044	162.3776	15.19975	3.887177	0.6336598
948	-48.89237	-216.0317	167.1393	6.071753	2.046838	0.762273
954	-50.01309	-216.8995	166.8864	2.209349	4.623098	0.762273
960	-41.02676	-208.64	167.6133	4.349653	2.378812	0.8585233
966	-53.43229	-219.5221	166.0898	7.466531	2.378812	0.9078877
972	-48.58528	-217.349	168.7638	3.403696	1.579916	1.089853
978	-49.23557	-217.9443	168.7088	3.444109	1.648232	1.052661
984	-47.05231	-216.0238	168.9715	2.235664	2.093012	1.201697
990	-67.31298	-235.8475	168.5345	3.458615	1.64721	1.201906
996	-65.18338	-234.7434	169.56	2.470822	1.483702	1.053601
1002	-64.20999	-231.9535	167.7435	2.891189	3.29885	0.6782791
1008	-53.5028	-219.5212	166.0184	5.822713	3.29885	0.7404131
1014	-51.8816	-219.3918	167.5102	3.290663	3.190128	0.784382
1020	-38.87639	-204.1318	165.2554	8.119783	2.990264	0.8700761
1026	-39.49591	-203.4277	163.9318	11.99678	3.016748	0.885331
1032	-52.58585	-216.8331	164.2472	8.679154	3.935051	0.6575995
1038	-48.08103	-212.1241	164.0431	9.553273	3.832008	0.6560219
1044	-48.19309	-215.1789	166.9858	5.602233	2.471707	0.6824827
1050	-41.72257	-208.695	166.9725	3.966774	3.322298	0.7538113
1056	-48.87413	-213.0785	164.2043	8.742921	3.980492	0.5931778
1062	-52.80605	-217.29	164.4839	10.77111	2.951199	0.7314247
1068	-43.16007	-207.1814	164.0214	6.435444	5.084724	0.6012233
1074	-44.39506	-213.1524	168.7573	1.452986	3.508007	0.5758756
1080	-48.97199	-216.6392	167.6672	2.083815	4.044854	0.4595654
1086	-43.47562	-208.7161	165.2405	7.558859	3.246328	0.843356
1092	-47.73763	-213.5843	165.8466	7.558859	1.967219	1.451244
1098	-49.11042	-216.699	167.5886	5.682743	0.921927	1.545077
1104	-43.60672	-208.2275	164.6208	10.69012	2.853336	0.709214
1110	-39.38063	-205.7754	166.3947	7.170657	2.232965	0.8640357
1116	-30.68118	-197.2508	166.5696	6.993511	1.659683	1.307271
1122	-34.47679	-202.3138	167.837	5.400167	1.511709	0.9541266
1128	-30.3252	-197.294	166.9688	6.476509	2.047474	0.742648
1134	-33.90742	-197.7727	163.8653	13.9723	2.699122	0.6563812
1140	-36.95058	-204.2046	167.254	5.199982	2.389173	0.7082981
1146	-55.28064	-222.3104	167.0298	4.785526	2.887022	0.5788652
1152	-48.54585	-216.084	167.5381	2.491219	3.797789	0.6826638
1158	-47.72213	-215.1502	167.4281	3.809513	2.937947	0.7881275
1164	-42.63354	-209.7477	167.1142	1.304929	5.300959	0.5363229
1170	-43.91078	-208.5839	164.6731	6.88154	4.257015	0.4952163
1176	-46.21192	-210.9765	164.7646	8.165404	3.626596	0.6157319
1182	-38.32338	-204.942	166.6186	7.652061	1.853668	0.8149678
1188	-44.92784	-209.6303	164.7025	12.34258	2.272163	0.7173637
1194	-45.75913	-210.4195	164.6603	12.34258	2.373231	0.5912223
1200	-29.18177	-195.1294	165.9476	7.1123	2.816931	0.7084628
1206	-54.72355	-221.7973	167.0738	6.357112	1.964142	0.7881603
1212	-50.14219	-213.0874	162.9452	18.08045	2.575639	0.7774421
1218	-45.23746	-207.0313	161.7938	17.3971	3.95648	0.6404844
1224	-49.58764	-213.6939	164.1063	12.17984	2.985527	0.5408274
1230	-47.57186	-211.7652	164.1934	12.17984	2.741591	0.8385092
1236	-49.88086	-215.2905	165.4097	9.776452	2.16998	0.9523942
1242	-47.76937	-212.0465	164.2771	14.21483	2.150963	0.7784577
1248	-46.38022	-209.4969	163.1166	14.21483	3.414123	0.5798251
1254	-41.84793	-208.4239	166.576	7.049759	1.960569	1.015589
1260	-49.71167	-217.2475	167.5358	4.090466	2.293371	1.16944
1266	-52.79182	-218.0383	165.2465	6.711888	3.690914	0.7034813
1272	-42.43992	-206.9235	164.4835	9.399544	3.231332	0.9449693
1278	-32.56878	-201.5271	168.9583	1.986862	2.766877	0.7140612
1284	-50.52737	-217.9156	167.3882	4.226517	2.766877	0.7337242
1290	-48.395	-214.0418	165.6468	7.574997	2.766877	0.920492
1296	-43.60515	-208.8363	165.2311	7.462729	3.423091	0.6446241
1302	-53.6027	-216.4141	162.8114	16.06979	3.265921	0.5710142
1308	-53.28181	-216.2767	162.9948	5.185832	6.660052	0.3419642
1314	-49.18712	-209.541	160.3539	10.71896	7.173696	0.4456283
1320	-43.95028	-209.0583	165.108	5.646348	4.374101	0.5654897
1326	-56.8513	-223.0656	166.2143	4.608027	3.804502	0.5541956
1332	-53.52529	-221.6507	168.1254	3.498593	1.757767	1.422534
1338	-41.60203	-209.031	167.429	5.995546	1.546737	1.040936
1344	-36.06593	-205.5409	169.4749	1.543627	2.393597	1.015317
1350	-34.59025	-203.0165	168.4263	2.88677	1.954786	1.35739
1356	-44.77617	-212.6353	167.8591	4.708656	1.483765	1.285405
1362	-40.49366	-209.0318	168.5381	3.699435	1.483765	1.207661
1368	-51.94757	-218.1561	166.2085	6.701814	2.265323	1.207661
1374	-50.81516	-218.3304	167.5153	5.065835	1.153662	1.653852
1380	-45.56691	-210.9442	165.3773	8.593414	1.624013	1.754366
1386	-37.39456	-205.5424	168.1478	3.561593	2.11924	1.066252
1392	-37.8606	-204.7662	166.9056	3.281901	3.788451	0.8006912
1398	-46.60437	-211.5333	164.9289	11.99019	2.046295	0.8562864
1404	-42.18009	-209.1242	166.9441	5.95946	2.320869	0.7213851
1410	-28.07	-196.9346	168.8646	2.808559	1.126784	1.689846
1416	-33.52273	-199.7261	166.2034	9.157219	1.516144	1.025851
1422	-40.36076	-205.9668	165.606	9.302097	1.76317	1.290447
1428	-42.94083	-210.6814	167.7405	4.657684	1.76317	1.173136
1434	-37.23969	-204.5881	167.3484	5.958152	1.918758	0.7187847
1440	-33.53465	-199.1545	165.6199	7.23983	3.055714	0.7647923
1446	-34.49066	-200.5496	166.059	6.370959	3.055714	0.651332
1452	-37.92932	-204.3129	166.3836	4.541741	3.675309	0.4695481
1458	-32.00282	-199.7591	167.7563	4.890242	1.86026	0.9474477
1464	-45.78872	-212.6353	166.8465	5.784594	2.525625	0.6780149
1470	-45.64931	-213.2458	167.5965	4.093374	2.63597	0.7341594
1476	-53.95862	-220.4992	166.5406	4.325306	3.462882	0.8614484
1482	-44.66582	-212.0912	167.4254	5.088846	2.250562	0.7469781
1488	-45.12001	-211.9562	166.8362	4.436733	3.181345	0.7608242
1494	-39.07923	-203.6261	164.5468	8.837652	3.548337	0.7126903
1500	-44.60284	-211.3194	166.7165	6.837321	1.917033	1.008538
1506	-46.1579	-214.9582	168.8003	2.611895	1.41507	1.633302
1512	-41.60405	-209.7247	168.1206	4.083258	1.525249	1.326061
