Iteration	Posterior	Likelihood	Prior	tree_length
0	-1585.636	-1758.255	172.6191	1.587026
6	-1588.28	-1760.887	172.6069	1.595904
12	-1585.187	-1758.083	172.8965	1.377524
18	-1588.29	-1761.205	172.9149	1.363028
24	-1580.123	-1752.803	172.6795	1.542612
30	-1583.115	-1755.944	172.8286	1.430265
36	-1581.213	-1753.988	172.7754	1.47088
42	-1605.088	-1777.874	172.7855	1.463209
48	-1598.458	-1771.162	172.7036	1.524797
54	-1591.553	-1764.185	172.6319	1.577684
60	-1595.583	-1768.359	172.7766	1.469976
66	-1597.966	-1770.913	172.9476	1.337082
72	-1579.203	-1752.089	172.8856	1.386048
78	-1589.906	-1762.615	172.7096	1.520292
84	-1598.933	-1771.55	172.6169	1.588652
90	-1591.537	-1764.154	172.6169	1.588652
96	-1583.487	-1755.996	172.5087	1.666704
102	-1589.264	-1762.074	172.8106	1.444076
108	-1580.73	-1753.615	172.885	1.386562
114	-1596.286	-1769.165	172.8788	1.391365
120	-1591.3	-1764.054	172.7536	1.487328
126	-1589.667	-1762.526	172.8593	1.406592
132	-1582.928	-1755.787	172.8593	1.406592
138	-1580.833	-1753.465	172.632	1.577563
144	-1586.874	-1759.725	172.8511	1.412902
150	-1591.603	-1764.308	172.7053	1.523527
156	-1585.594	-1758.219	172.6253	1.582466
162	-1582.951	-1755.638	172.6871	1.536993
168	-1581.216	-1754.005	172.7891	1.460479
174	-1578.043	-1751.006	172.9626	1.32505
180	-1582.817	-1755.696	172.8783	1.391796
186	-1593.084	-1765.715	172.6308	1.578439
192	-1582.049	-1754.72	172.6706	1.549191
198	-1581.742	-1754.599	172.8566	1.408662
204	-1595.515	-1768.372	172.8566	1.408662
210	-1584.426	-1757.165	172.7388	1.498432
216	-1577.779	-1750.679	172.8996	1.375086
222	-1572.982	-1745.859	172.877	1.392764
228	-1574.82	-1747.679	172.8589	1.406859
234	-1568.224	-1740.951	172.7268	1.507485
240	-1562.499	-1735.309	172.8101	1.444438
246	-1569.449	-1742.263	172.8138	1.441596
252	-1566.772	-1739.549	172.7771	1.469603
258	-1577.989	-1750.828	172.8388	1.422399
264	-1580.763	-1753.283	172.5196	1.658917
270	-1580.417	-1753.123	172.7067	1.522422
276	-1582.127	-1754.504	172.3768	1.75986
282	-1579.674	-1752.336	172.6618	1.555677
288	-1591.493	-1764.047	172.5545	1.633853
294	-1587.703	-1760.532	172.8294	1.429646
300	-1586.661	-1759.425	172.7639	1.479557
306	-1593.63	-1766.736	173.1062	1.206297
