Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1765.964	-1936.733	170.7689	1.248868	2.004454
6	-1769.881	-1941.216	171.3345	0.9759611	1.805932
12	-1762.663	-1933.886	171.2228	1.167985	1.750058
18	-1766.698	-1937.551	170.8526	1.538231	1.750058
24	-1768.527	-1939.368	170.8402	1.538231	1.758713
30	-1769.189	-1939.75	170.5613	1.894368	1.70439
36	-1752.866	-1923.862	170.9959	1.384974	1.757034
42	-1754.74	-1926.407	171.6674	1.026274	1.532139
48	-1757.317	-1928.629	171.3119	1.309471	1.585341
54	-1749.704	-1920.941	171.2371	1.250961	1.681427
60	-1753.713	-1925.109	171.3966	1.023047	1.729862
66	-1767.616	-1938.854	171.238	1.143358	1.756646
72	-1759.909	-1931.097	171.1874	1.366271	1.634462
78	-1759.433	-1930.76	171.3271	1.000474	1.794086
84	-1753.058	-1924.536	171.4786	1.232039	1.519486
90	-1761.33	-1932.533	171.2029	1.406232	1.594286
96	-1761.56	-1932.598	171.0382	1.312721	1.777882
102	-1767.566	-1938.502	170.9356	1.234011	1.902422
108	-1766.365	-1937.843	171.4776	1.119244	1.603202
114	-1765.699	-1936.735	171.0364	1.204966	1.8535
120	-1771.246	-1942.488	171.2418	1.060652	1.811461
126	-1773.213	-1944.702	171.4888	1.133364	1.584756
132	-1766.379	-1937.92	171.5406	1.225673	1.477757
138	-1760.581	-1931.203	170.6227	1.854483	1.689192
144	-1762.799	-1933.068	170.2693	1.642417	2.074686
150	-1756.662	-1928.055	171.3932	1.216796	1.593635
156	-1762.25	-1933.998	171.7485	0.8901936	1.57269
162	-1770.779	-1941.76	170.9811	1.014793	2.018978
168	-1755.782	-1927.105	171.3229	1.410861	1.502245
174	-1766.119	-1937.02	170.9016	1.363393	1.837264
180	-1755.151	-1926.332	171.1806	1.135024	1.802352
186	-1765.742	-1936.971	171.229	1.144921	1.76188
192	-1756.895	-1928.083	171.1875	1.132896	1.799059
198	-1762.194	-1933.52	171.3263	1.000813	1.794428
204	-1757.873	-1928.986	171.1126	1.425599	1.645581
210	-1752.801	-1923.971	171.1703	1.149523	1.799452
216	-1752.244	-1923.191	170.9471	1.435194	1.755999
222	-1762.89	-1934.135	171.2444	1.190765	1.718903
228	-1767.8	-1937.883	170.0825	1.584218	2.234237
234	-1763.266	-1934.719	171.4526	1.095359	1.638567
240	-1772.011	-1943.259	171.2483	1.355326	1.598307
246	-1765.305	-1936.709	171.4041	1.393212	1.454237
252	-1751.448	-1922.585	171.1373	1.416187	1.634576
258	-1753.267	-1924.816	171.5485	1.136851	1.538335
264	-1761.37	-1932.866	171.4964	1.310332	1.447027
270	-1756.097	-1926.91	170.8131	1.420759	1.85861
276	-1755.585	-1926.838	171.2533	1.265984	1.659175
282	-1766.476	-1937.481	171.0052	1.263367	1.834822
288	-1770.343	-1941.613	171.2697	1.208212	1.688643
294	-1763.908	-1935.181	171.2733	1.389685	1.554853
