Iteration	Posterior	Likelihood	Prior	tree_length
0	-2092.183	-2263.424	171.2411	2.504031
6	-2082.63	-2253.425	170.7955	2.778919
12	-2076.933	-2248.114	171.1809	2.541595
18	-2078.301	-2249.332	171.031	2.634514
24	-2076.822	-2247.853	171.031	2.634514
30	-2082.828	-2254.044	171.2151	2.520254
36	-2080.098	-2251.314	171.2151	2.520254
42	-2072.078	-2243.127	171.0491	2.623331
48	-2076.729	-2248.056	171.3273	2.450051
54	-2078.378	-2249.501	171.1223	2.578011
60	-2088.815	-2259.762	170.9464	2.686591
66	-2090.356	-2261.456	171.0999	2.591885
72	-2087.491	-2258.335	170.8446	2.748975
78	-2088.079	-2259.265	171.1857	2.538584
84	-2093.028	-2264.003	170.9752	2.668845
90	-2100.236	-2271.212	170.9752	2.668845
96	-2097.102	-2267.841	170.7391	2.81328
102	-2081.905	-2253.016	171.1104	2.585355
108	-2094.957	-2265.892	170.9346	2.693826
114	-2095.866	-2266.866	171.0003	2.653387
120	-2084.956	-2256.337	171.3812	2.416098
126	-2082.769	-2253.516	170.7469	2.808526
132	-2076.014	-2247.573	171.5585	2.303649
138	-2102.328	-2273.607	171.2792	2.480235
144	-2098.95	-2270.144	171.1942	2.533289
150	-2090.367	-2261.411	171.0439	2.626527
156	-2087.329	-2258.447	171.1179	2.580755
162	-2081.346	-2252.464	171.1179	2.580755
168	-2080.914	-2252.046	171.1323	2.571787
174	-2083.648	-2254.982	171.3339	2.445871
180	-2082.207	-2253.158	170.9509	2.683819
186	-2085.595	-2256.801	171.2064	2.525715
192	-2087.88	-2258.895	171.0152	2.644249
198	-2089.181	-2260.292	171.1115	2.584726
204	-2075.452	-2246.79	171.3376	2.443543
210	-2092.091	-2263.158	171.067	2.612231
216	-2086.663	-2257.595	170.9317	2.695576
222	-2091.467	-2263.104	171.637	2.253375
228	-2091.116	-2262.29	171.1733	2.546287
234	-2083.39	-2254.233	170.8435	2.749621
240	-2088.428	-2258.928	170.4993	2.958293
246	-2089.013	-2260.153	171.1399	2.567089
252	-2092.199	-2263.431	171.2328	2.509225
