Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3153.261	-3318.945	165.684	0.9530415	2.188731	3.938105
6	-3146.055	-3310.893	164.8381	1.077414	2.160677	4.364282
12	-3150.465	-3314.879	164.4144	0.9563795	2.220689	4.636922
18	-3148.091	-3312.714	164.623	0.8682671	1.539458	4.949996
24	-3138.833	-3304.707	165.8746	0.8400666	1.742407	4.148496
30	-3142.946	-3309.004	166.0585	0.8528021	2.271564	3.73277
36	-3142.476	-3308.409	165.9329	0.7638627	2.028206	3.995769
42	-3142.759	-3308.548	165.789	0.9338182	2.849733	3.506706
48	-3133.178	-3299.816	166.638	0.846322	1.839831	3.651062
54	-3132.437	-3297.634	165.1966	0.9551382	2.360188	4.117301
60	-3134.593	-3299.814	165.2216	0.7791481	2.157867	4.317683
66	-3138.947	-3305.183	166.2359	0.7302026	2.292066	3.689251
72	-3134.665	-3300.285	165.6201	0.927344	2.120146	4.028523
78	-3130.648	-3296.127	165.4785	0.9187678	1.793101	4.29973
84	-3127.699	-3293.181	165.4817	0.7852082	1.602532	4.480823
90	-3135.345	-3301.694	166.3489	0.8282742	2.099992	3.678303
96	-3138.301	-3304.795	166.4939	0.7372921	2.045942	3.678303
102	-3137.325	-3303.458	166.1329	0.8953721	2.248836	3.678303
108	-3147.627	-3313.86	166.2323	0.8618528	1.827683	3.883032
114	-3139.32	-3304.695	165.3746	0.8461052	1.902778	4.337581
120	-3150.334	-3315.441	165.1069	0.8046029	1.817556	4.559727
126	-3141.416	-3307.57	166.1542	0.7729754	1.726269	4.03664
132	-3141.765	-3306.16	164.3949	0.8994257	1.673733	4.984821
138	-3143.046	-3308.733	165.6865	0.8994257	1.958455	4.098822
144	-3135.845	-3301.982	166.1375	0.8463352	2.282231	3.684679
150	-3137.032	-3303.259	166.2269	0.826775	2.27996	3.645598
156	-3145.103	-3310.643	165.5402	1.015542	2.653607	3.717502
162	-3133.231	-3299.089	165.8573	0.8905732	2.088388	3.93211
168	-3134.801	-3301.036	166.235	0.8265082	1.955893	3.828119
174	-3146.147	-3312.497	166.3498	0.8404655	2.023229	3.715103
180	-3147.415	-3314.244	166.8282	0.763879	1.895511	3.556163
186	-3134.425	-3300.385	165.9599	0.8121058	2.057377	3.93605
192	-3136.034	-3301.994	165.9599	0.8121058	2.057377	3.93605
198	-3140.982	-3306.802	165.82	0.8695763	1.950275	4.044372
204	-3145.77	-3311.205	165.4351	0.8536444	2.110035	4.181621
210	-3139.513	-3305.81	166.2973	0.9020681	2.027282	3.70752
216	-3134.415	-3299.075	164.6601	0.8612244	1.61132	4.89325
222	-3143.847	-3308.624	164.7774	0.7601129	1.595154	4.89325
228	-3141.491	-3307.012	165.5212	0.9327756	1.615332	4.368159
234	-3137.872	-3304.261	166.3888	0.7242598	2.095004	3.718213
240	-3134.567	-3300.302	165.7344	0.8363985	2.095004	4.029568
246	-3138.757	-3304.25	165.4927	0.9609164	2.095004	4.096367
252	-3133.307	-3298.972	165.6655	0.9127367	1.97045	4.096367
258	-3134.2	-3299.681	165.4817	0.9362627	1.950924	4.198577
264	-3138.51	-3304.399	165.889	0.9830906	1.922673	3.955841
270	-3128.023	-3294.397	166.3747	0.8405268	2.043838	3.688749
276	-3143.381	-3309.719	166.3381	0.8952451	1.840324	3.795772
282	-3146.306	-3312.227	165.9209	0.8216879	2.012496	3.978586
288	-3139.652	-3305.374	165.7218	0.8728248	1.894092	4.130485
294	-3149.576	-3315.599	166.0228	0.7183812	1.741879	4.133688
300	-3148.649	-3314.914	166.2648	0.7655456	1.96137	3.842902
306	-3149.042	-3314.843	165.8018	1.012901	1.976326	3.958024
312	-3131.908	-3297.655	165.7474	0.8050787	2.192227	3.984497
318	-3134.508	-3300.432	165.9244	0.7932449	2.02704	3.984497
324	-3145.354	-3311.242	165.8875	0.7391109	2.152899	3.964601
330	-3145.216	-3310.374	165.1583	0.9596979	2.27576	4.184439
336	-3133.265	-3297.973	164.7075	0.9807372	2.085584	4.534582
342	-3138.434	-3303.664	165.2295	0.7298791	1.653919	4.62469
348	-3139.886	-3305.254	165.3682	0.6820825	1.672016	4.563548
354	-3137.013	-3301.467	164.4538	0.9776539	1.664949	4.913449
360	-3133.896	-3298.391	164.4949	0.7663888	1.835048	4.913449
366	-3138.141	-3302.461	164.3194	0.9226862	1.818836	4.933163
372	-3131.138	-3296.066	164.9282	0.8460679	1.572814	4.773659
378	-3128.693	-3293.777	165.0847	0.8308093	1.774785	4.581498
384	-3130.473	-3296.251	165.7784	0.8272744	1.927268	4.105289
390	-3130.899	-3295.802	164.9038	1.089343	2.539865	4.105289
396	-3135.291	-3301.75	166.4593	0.9770753	2.254231	3.437718
402	-3133.048	-3299.103	166.0551	1.035096	2.770451	3.33803
408	-3148.6	-3314.185	165.5848	0.8359001	2.772241	3.726995
414	-3144.04	-3309.933	165.8928	0.8323759	2.165763	3.900784
420	-3147.036	-3313.27	166.2344	0.7402216	1.938193	3.888229
426	-3159.056	-3324.789	165.7327	0.7640733	1.636786	4.331858
432	-3152.994	-3317.699	164.7058	0.9544812	1.651986	4.793118
438	-3149.099	-3314.497	165.3983	0.9493161	2.169374	4.11442
444	-3140.663	-3307.03	166.3674	0.8150281	2.598161	3.385057
450	-3139.961	-3306.818	166.857	1.009405	1.914147	3.385057
456	-3132.86	-3299.405	166.5441	0.7449404	2.491466	3.385057
462	-3130.717	-3296.342	165.625	0.9210697	2.687762	3.703343
468	-3125.639	-3291.989	166.35	0.8541587	2.323864	3.532645
474	-3129.757	-3296.534	166.7772	0.8541587	2.649956	3.088876
480	-3131.567	-3297.035	165.4679	0.9633936	2.880519	3.658244
486	-3127.082	-3293.569	166.4873	0.9593872	2.537354	3.265306
492	-3135.766	-3302.265	166.4984	0.8373025	2.537354	3.330714
498	-3132.062	-3298.575	166.5128	0.8879339	2.311954	3.424826
504	-3128.686	-3295.29	166.6041	0.8721288	2.412175	3.321666
510	-3126.185	-3291.963	165.7781	0.9576972	2.277561	3.830428
516	-3130.291	-3296.445	166.1543	0.7108241	2.09491	3.861074
522	-3123.058	-3288.563	165.5043	0.9239272	1.871453	4.237817
528	-3135.551	-3302.483	166.9313	0.7021538	2.284697	3.304137
534	-3132.28	-3298.765	166.4847	0.7358819	2.134177	3.633355
540	-3134.822	-3301.111	166.2891	0.945342	2.360115	3.493848
546	-3132.366	-3298.08	165.7138	0.945342	2.214445	3.910732
552	-3137.454	-3303.559	166.1055	0.8389462	2.214445	3.746637
558	-3137.758	-3303.508	165.7498	0.8051568	2.214445	3.970355
564	-3135.194	-3301.086	165.8916	0.6721742	1.684548	4.266904
570	-3135.975	-3301.391	165.4152	0.7368916	1.82295	4.42136
576	-3132.219	-3297.578	165.3588	0.8572391	1.974093	4.299849
582	-3139.724	-3305.636	165.9124	0.8572391	2.164319	3.876071
588	-3137.927	-3303.861	165.9349	0.8347434	2.164319	3.876071
594	-3126.687	-3292.587	165.8995	0.824236	2.041238	3.972908
600	-3138.007	-3304.303	166.2953	0.915323	2.082215	3.669212
606	-3143.975	-3309.841	165.8651	0.839592	2.082215	3.960337
612	-3137.031	-3303.408	166.377	0.9241587	2.469449	3.390869
618	-3134.839	-3300.079	165.2403	0.9788992	2.512008	3.992192
624	-3144.268	-3310.143	165.8756	1.042411	2.101863	3.826712
630	-3144.203	-3309.821	165.6182	0.7578418	2.20763	4.076415
636	-3132.2	-3298.06	165.8607	0.898608	2.624543	3.616485
642	-3137.88	-3304.163	166.2837	0.7941483	2.115506	3.726746
648	-3135.308	-3301.851	166.5428	0.7504051	2.272114	3.510909
654	-3133.526	-3298.941	165.4155	0.7504051	2.073253	4.272091
660	-3135.331	-3301.908	166.5763	0.7590515	1.902091	3.701284
666	-3141.092	-3307.117	166.0253	0.8076323	1.896621	3.993178
672	-3142.738	-3307.294	164.5562	1.069732	1.588476	4.847705
678	-3143.127	-3308.032	164.9045	0.7215432	1.50842	4.892235
684	-3144.553	-3308.457	163.9048	0.9817625	1.928083	5.069986
690	-3142.566	-3307.379	164.813	0.8200836	1.831541	4.70793
696	-3147.574	-3313.542	165.9681	0.8348597	1.903563	4.006339
702	-3138.867	-3304.512	165.6451	0.9680306	1.903563	4.114534
708	-3128.334	-3294.237	165.9031	0.7723729	1.713403	4.187237
714	-3135.731	-3301.846	166.1153	0.99668	2.02728	3.75793
720	-3137.381	-3303.571	166.1896	0.8919848	2.373985	3.574835
726	-3133.038	-3299.551	166.5125	0.9757326	2.373985	3.337085
732	-3133.499	-3299.679	166.1798	0.9428282	2.016685	3.75793
738	-3133.257	-3299.661	166.4035	0.7757258	2.325711	3.54612
744	-3123.154	-3290.022	166.8679	0.8727083	2.022323	3.395403
750	-3135.879	-3302.426	166.5468	0.7008516	2.364102	3.483844
756	-3135.512	-3301.547	166.0353	0.9922934	2.584117	3.483844
762	-3141.258	-3307.8	166.5422	0.6864187	2.552879	3.384474
768	-3151.839	-3317.705	165.8658	0.7805566	2.454814	3.77992
774	-3147.004	-3313.245	166.241	0.9040251	2.458403	3.488702
780	-3137.06	-3302.655	165.5955	0.9040251	2.432375	3.877278
786	-3134.022	-3299.954	165.9317	0.9176201	2.802757	3.460271
792	-3135.306	-3301.452	166.146	0.7865128	2.672108	3.488006
798	-3135.476	-3301.41	165.9337	0.8709293	1.937728	3.985828
804	-3131.521	-3297.507	165.9859	0.8050126	1.951459	3.985828
810	-3133.65	-3298.711	165.061	0.7664229	1.831219	4.599278
816	-3134.454	-3299.912	165.4582	0.8640195	2.094533	4.171389
822	-3135.738	-3301.463	165.7246	0.9076703	2.094533	3.994716
828	-3138.2	-3303.615	165.4147	0.9076703	2.24884	4.083519
834	-3126.711	-3292.447	165.7362	0.903044	1.931956	4.083519
840	-3137.419	-3303.845	166.4264	0.7590322	1.931956	3.770531
846	-3150.847	-3317.111	166.2638	0.9170769	1.936585	3.770531
852	-3154.754	-3320.141	165.3867	0.8340622	2.309682	4.106749
858	-3141.859	-3307.217	165.3579	0.9086904	2.314074	4.078114
864	-3130.515	-3295.908	165.3933	0.8515038	2.33585	4.078114
870	-3138.168	-3303.914	165.746	1.006276	2.070848	3.939598
