Iteration	Posterior	Likelihood	Prior	tree_length
0	-442.1232	-612.9225	170.7993	2.776582
6	-433.0487	-603.8065	170.7578	2.801874
12	-433.4259	-604.1837	170.7578	2.801874
18	-438.2952	-609.3342	171.039	2.629534
24	-433.6252	-604.6	170.9748	2.669134
30	-426.1005	-596.9716	170.871	2.732786
36	-421.0465	-591.4179	170.3713	3.035096
42	-419.2445	-589.5739	170.3294	3.060188
48	-428.4205	-599.3	170.8795	2.727589
54	-431.7856	-603.5495	171.764	2.171333
60	-418.448	-589.6399	171.1919	2.534745
66	-430.6335	-601.8253	171.1919	2.534745
72	-446.1605	-617.4513	171.2907	2.47299
78	-436.2836	-607.236	170.9525	2.682857
84	-424.6404	-595.2606	170.6202	2.885374
90	-422.9047	-593.6197	170.715	2.827915
96	-412.6062	-583.8991	171.2929	2.471632
102	-420.2747	-590.7069	170.4322	2.998589
108	-429.2491	-600.2326	170.9835	2.663731
114	-428.4672	-599.5079	171.0407	2.628519
120	-424.9462	-595.9868	171.0407	2.628519
126	-429.4001	-600.3861	170.986	2.662197
132	-424.261	-595.0836	170.8226	2.762395
138	-434.3788	-605.2014	170.8226	2.762395
144	-434.3321	-605.2962	170.9641	2.67572
150	-436.3655	-606.7253	170.3597	3.042032
156	-440.9181	-612.1265	171.2084	2.524474
162	-441.1006	-611.9845	170.8838	2.724966
168	-436.9198	-607.8036	170.8838	2.724966
174	-433.5734	-603.698	170.1245	3.182149
180	-425.4708	-596.4937	171.023	2.639429
186	-434.4859	-604.5147	170.0288	3.238864
192	-440.4659	-611.771	171.305	2.464013
198	-441.2474	-611.411	170.1635	3.158997
204	-424.6785	-596.0603	171.3817	2.415783
210	-432.1049	-602.5044	170.3995	3.018242
216	-433.637	-604.4288	170.7918	2.78118
222	-423.8191	-595.1279	171.3088	2.46164
228	-431.5934	-602.8774	171.284	2.477192
234	-427.2827	-598.5201	171.2374	2.506337
240	-429.0231	-600.2545	171.2314	2.51011
246	-426.8561	-598.3697	171.5135	2.33231
252	-428.1061	-599.3244	171.2182	2.51832
258	-427.9363	-598.3285	170.3922	3.02261
264	-432.2801	-603.6847	171.4045	2.401405
270	-431.4691	-602.2228	170.7537	2.804381
276	-436.617	-607.3178	170.7008	2.836528
282	-434.9227	-606.3251	171.4025	2.402712
288	-432.0228	-602.4439	170.4211	3.005296
294	-438.8972	-609.3846	170.4874	2.965485
300	-437.4501	-608.775	171.3249	2.451576
306	-441.1859	-612.0506	170.8647	2.736668
312	-428.5556	-599.6454	171.0898	2.598129
318	-433.0392	-604.2402	171.201	2.529077
324	-433.6613	-604.8781	171.2168	2.519202
330	-430.7059	-601.975	171.269	2.486571
336	-425.042	-596.3111	171.269	2.486571
342	-438.7919	-609.1085	170.3165	3.067861
348	-436.396	-605.9802	169.5843	3.499869
354	-440.7179	-611.8198	171.1018	2.590677
360	-428.1462	-598.9894	170.8432	2.749786
366	-435.9494	-606.1719	170.2225	3.123945
372	-431.209	-602.3536	171.1446	2.564138
378	-428.524	-599.4807	170.9567	2.680252
