Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3779.13	-3917.491	138.3611	1.809511	2.060801	17.99497
6	-3782.883	-3925.414	142.5309	1.912213	2.018451	15.81535
12	-3769.918	-3911.069	141.1518	1.933682	1.806431	16.62516
18	-3765.301	-3905.32	140.0197	1.84042	2.727552	16.78198
24	-3764.743	-3904.916	140.1725	1.84042	2.544121	16.79774
30	-3786.578	-3927.199	140.6202	1.883208	1.64277	17.00946
36	-3776.801	-3922.097	145.2964	1.922093	2.184517	14.29408
42	-3764.867	-3908.126	143.2589	1.873554	3.494833	14.69578
48	-3769.656	-3907.684	138.0287	1.862164	2.16292	18.08632
54	-3765.712	-3904.886	139.1738	1.855421	2.775073	17.18553
60	-3773.748	-3915.915	142.167	1.786451	1.924241	16.11672
66	-3772.838	-3920.836	147.9978	1.892651	2.266314	12.86451
72	-3776.571	-3918.747	142.1754	2.004916	2.616896	15.64202
78	-3773.684	-3913.344	139.6597	1.943318	3.689962	16.41833
84	-3772.239	-3912.495	140.2563	1.833402	3.203371	16.41833
90	-3782.956	-3923.323	140.3676	1.830563	2.354135	16.80019
96	-3774.138	-3918.485	144.3471	1.860531	3.062532	14.36289
102	-3770.905	-3913.033	142.1274	1.862933	2.119336	15.99703
108	-3771.339	-3913.451	142.1112	1.774502	2.438438	15.8863
114	-3777.764	-3919.452	141.6879	1.924488	4.26705	15.08268
120	-3760.225	-3902.695	142.4707	1.909725	2.455213	15.62215
126	-3766.196	-3910.922	144.7253	1.840819	3.046679	14.18537
132	-3778.309	-3919.62	141.3114	1.814948	3.864586	15.54192
138	-3766.709	-3910.083	143.3741	1.814135	3.887097	14.4638
144	-3767.111	-3908.752	141.6411	1.860032	3.554786	15.50838
150	-3773.251	-3916.582	143.3308	1.664613	2.627445	15.21535
156	-3777.378	-3918.512	141.1346	1.928786	3.827385	15.59367
162	-3781.108	-3921.289	140.181	1.960541	2.57694	16.71455
168	-3790.521	-3933.646	143.1246	1.960541	3.048985	14.95098
174	-3778.173	-3915.828	137.6553	1.904012	3.14301	17.75275
180	-3770.587	-3908.466	137.8788	2.029231	1.634358	18.34924
186	-3762.08	-3906.169	144.0894	1.784363	3.049318	14.54267
192	-3759.911	-3899.718	139.8062	1.90919	1.665904	17.40335
198	-3767.059	-3909.765	142.7063	1.81098	1.921789	15.82697
204	-3764.319	-3905.828	141.5092	1.84616	3.070373	15.83387
210	-3758.296	-3900.063	141.767	1.787803	2.222482	16.16856
216	-3782.13	-3921.524	139.3939	1.771597	2.518978	17.24721
222	-3778.002	-3916.864	138.8619	1.869842	2.952814	17.24721
228	-3777.511	-3921.357	143.846	1.86278	3.679241	14.30182
234	-3793.269	-3939.299	146.0294	1.901333	2.55144	13.73449
240	-3779.318	-3925.339	146.0217	1.81033	3.70858	13.18489
246	-3773.55	-3918.393	144.8428	1.81033	2.648805	14.34641
252	-3775.403	-3914.282	138.8792	1.93056	3.268106	17.04462
258	-3773.177	-3907.799	134.6221	2.026836	3.274969	19.18064
264	-3769.411	-3908.984	139.5733	2.026836	4.05825	16.22989
270	-3774.381	-3919.417	145.0355	1.856136	3.458231	13.80314
276	-3787.451	-3929.685	142.2338	1.908971	2.382942	15.78221
282	-3773.41	-3915.655	142.2449	1.826216	3.734309	15.12099
288	-3776.518	-3917.713	141.1958	1.861958	2.421735	16.32214
294	-3775.33	-3917.643	142.3126	1.86418	2.993123	15.44949
300	-3776.288	-3920.114	143.8258	1.805962	3.431893	14.46987
306	-3766.384	-3912.185	145.8016	1.853652	2.671171	13.81534
312	-3764.354	-3910.593	146.2386	1.926678	2.010831	13.89331
318	-3773.894	-3906.68	132.7859	2.0587	3.919413	19.77586
324	-3771.947	-3911.791	139.8445	1.851375	2.937599	16.75835
330	-3775.242	-3919.365	144.1229	1.820611	3.162478	14.44792
336	-3758.718	-3903.954	145.236	1.857298	3.552533	13.64959
342	-3769.85	-3916.351	146.5012	1.861797	2.282858	13.64959
348	-3772.455	-3917.47	145.0148	1.765894	1.952195	14.64111
354	-3783.964	-3929.855	145.8909	1.892537	1.793081	14.20413
360	-3771.873	-3906.549	134.6762	1.97742	3.773606	18.92222
366	-3775.364	-3914.032	138.6679	1.923676	4.484025	16.53044
372	-3774.51	-3911.753	137.2431	1.874525	3.179453	17.9612
378	-3763.611	-3905.375	141.7641	1.968438	1.836769	16.27582
384	-3775.969	-3919.708	143.7382	1.851403	1.956867	15.25486
390	-3772.639	-3915.194	142.555	1.908079	3.168606	15.21078
396	-3773.927	-3911.27	137.3425	1.908079	3.332897	17.81388
402	-3773.987	-3917.87	143.8839	1.798859	1.980553	15.19446
408	-3775.469	-3914.791	139.3223	1.864136	2.497095	17.24772
