Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3778.971	-3923.785	144.8141	1.78295	2.931363	14.2291
6	-3765.219	-3910.893	145.6742	1.772136	1.984987	14.27937
12	-3774.024	-3914.102	140.0774	1.997721	2.087723	17.00085
18	-3779.456	-3924.968	145.5111	1.73071	2.470392	14.13383
24	-3767.52	-3912.433	144.9128	1.813659	1.671647	14.8144
30	-3767.378	-3911.892	144.5146	1.89695	1.984329	14.81555
36	-3782.085	-3920.969	138.8841	1.951217	1.771003	17.80214
42	-3784.327	-3929.247	144.9199	1.698507	3.179081	14.08962
48	-3775.609	-3918.997	143.3888	1.704876	2.698074	15.12802
54	-3754.252	-3898.871	144.6189	1.807821	2.434187	14.57482
60	-3770.128	-3908.406	138.2776	1.786383	1.823798	18.1717
66	-3778.934	-3918.98	140.0466	1.832586	1.635926	17.33444
72	-3766.337	-3906.422	140.0849	1.896106	1.844021	17.17486
78	-3766.374	-3908.926	142.5524	1.803096	2.791102	15.46151
84	-3796.709	-3942.517	145.808	1.810468	3.615577	13.34414
90	-3768.424	-3914.592	146.168	1.824319	3.615577	13.14991
96	-3773.255	-3917.654	144.3989	1.794911	2.656294	14.58042
102	-3767.204	-3912.027	144.8231	1.844099	2.182881	14.58042
108	-3787.567	-3934.155	146.5882	1.870557	2.688626	13.38918
114	-3779.334	-3920.972	141.6374	1.802986	1.965828	16.35993
120	-3779.65	-3920.499	140.8487	1.735253	2.822294	16.35993
126	-3776.279	-3915.99	139.7106	1.792703	2.343051	17.16386
132	-3776.747	-3919.918	143.1711	1.954044	3.766932	14.5587
138	-3776.946	-3915.499	138.5525	2.040575	4.617108	16.46105
144	-3769.239	-3913.285	144.0458	1.888277	2.752154	14.66528
150	-3780.964	-3919.936	138.9713	2.035279	4.159262	16.48393
156	-3775.031	-3918.792	143.7613	1.767218	2.248075	15.13587
162	-3767.836	-3911.09	143.2541	1.878886	2.597536	15.1597
168	-3768.297	-3913.182	144.8846	1.878886	4.1815	13.49431
174	-3768.235	-3911.376	143.1409	2.00849	2.023342	15.448
180	-3762.831	-3909.008	146.1769	1.851247	1.746079	14.10169
186	-3771.895	-3916.324	144.4286	1.741515	2.498347	14.67445
192	-3766.988	-3912.281	145.2925	1.927374	1.815216	14.48464
198	-3777.646	-3918.188	140.5416	1.918136	1.583068	17.06269
204	-3776.727	-3917.415	140.688	1.926187	1.814921	16.86365
210	-3781.301	-3923.329	142.0278	1.915873	1.837192	16.16669
216	-3769.855	-3913.372	143.5171	1.838414	1.724817	15.49576
222	-3762.443	-3908.387	145.9434	1.84184	1.994596	14.09878
228	-3772.91	-3918.386	145.476	1.895623	2.408181	14.09878
234	-3769.133	-3913.582	144.4485	1.914983	3.256478	14.18161
240	-3776.644	-3920.846	144.2022	1.74984	3.271295	14.38713
246	-3776.531	-3923.083	146.5523	1.74984	1.67503	13.99647
252	-3768.902	-3915.012	146.1099	1.704786	2.337775	13.90553
258	-3783.569	-3925.313	141.7447	1.756844	1.74412	16.44273
264	-3769.588	-3909.454	139.8665	2.011778	1.697756	17.30306
270	-3767.332	-3909.638	142.3062	1.971616	1.786075	16.02064
276	-3757.81	-3899.985	142.1751	2.023722	1.865091	16.02064
282	-3774.195	-3915.905	141.7098	1.856488	2.497542	16.02064
288	-3776.07	-3920.193	144.1229	1.856488	2.497542	14.77361
294	-3769.495	-3913.77	144.2744	1.828476	2.373988	14.77361
300	-3778.079	-3922.044	143.9645	1.795188	2.620033	14.82392
306	-3775.923	-3923.563	147.6404	1.750827	3.039846	12.72176
312	-3779.79	-3926.545	146.7552	1.747811	2.949023	13.23092
