Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-816.1474	-983.9227	167.7753	2.931738	2.916631	1.064373
6	-820.1846	-988.4168	168.2322	2.054494	3.164147	1.036122
12	-825.074	-992.6378	167.5638	2.820643	3.112254	1.151272
18	-823.3211	-992.5809	169.2598	1.531237	2.302567	1.29634
24	-829.6585	-998.4928	168.8343	2.282833	2.315701	1.092293
30	-836.6519	-1004.082	167.4299	1.940391	4.261361	0.8200564
36	-842.1342	-1009.23	167.0959	3.268078	3.466453	0.9639149
42	-836.1155	-1003.733	167.6176	2.667281	3.495559	0.8179552
48	-828.0822	-996.344	168.2619	2.767549	2.600988	1.013326
54	-832.6403	-1000.959	168.3188	2.767549	2.491418	1.064115
60	-817.472	-986.2958	168.8238	1.700773	2.80961	1.101918
66	-814.3502	-981.9887	167.6384	1.961062	4.084918	0.7515338
72	-829.7022	-996.3481	166.6459	3.168129	4.084918	0.851243
78	-821.889	-989.5803	167.6914	2.417305	3.448499	1.000271
84	-817.2878	-985.6898	168.402	1.768951	3.302135	0.9747949
90	-832.4178	-1000.884	168.4661	2.207892	3.050205	0.7540307
96	-829.8425	-995.3637	165.5212	5.056237	4.231909	0.6378726
102	-821.4659	-986.8316	165.3658	3.245361	5.478015	0.5529936
108	-825.4512	-990.4318	164.9806	2.95953	6.053445	0.5796817
114	-830.7888	-996.8835	166.0947	3.345357	4.637783	0.6752832
120	-846.9817	-1013.773	166.7916	2.966353	4.14543	0.7635511
126	-850.0736	-1014.173	164.0993	6.042881	5.20004	0.5398152
132	-812.0829	-978.229	166.1461	4.02915	4.144354	0.7012237
138	-828.7488	-995.4621	166.7133	3.108148	4.128232	0.7590647
144	-835.6708	-1002.438	166.7668	2.940944	4.19123	0.7590647
150	-831.4965	-998.0583	166.5618	3.621805	3.948408	0.7489535
156	-836.8434	-1003.327	166.4838	3.09707	4.339679	0.7950022
162	-835.9471	-1003.969	168.0219	2.307999	3.386796	0.7923949
168	-836.029	-1002.351	166.3217	4.051577	3.991583	0.628087
174	-827.6164	-995.4842	167.8678	2.387908	3.41497	0.8713019
180	-832.8807	-1000.949	168.068	1.647335	3.885294	0.8159407
186	-823.3568	-991.4604	168.1036	2.489561	3.031199	0.9480663
192	-826.4594	-994.2312	167.7718	1.836745	3.974183	0.8632048
198	-829.0646	-996.7556	167.691	2.571863	3.284323	1.045265
204	-831.0807	-999.3778	168.2971	1.758718	3.29422	1.092999
210	-847.364	-1014.244	166.8801	4.090385	3.231793	0.8935546
216	-834.2575	-1002.659	168.4012	1.844679	3.311379	0.8939163
222	-831.2887	-998.7241	167.4355	3.024799	3.357507	0.8939163
228	-839.7909	-1008.231	168.4404	1.951491	3.179893	0.8939163
234	-828.2223	-995.8508	167.6284	2.855875	3.179893	1.004019
240	-822.508	-990.7061	168.1981	2.251819	3.179893	0.8861709
246	-828.5869	-995.5404	166.9536	3.137813	3.751888	0.9046853
252	-820.6096	-988.4817	167.8721	2.495343	3.272199	0.9331647
258	-837.4718	-1005.383	167.9113	1.842783	3.773659	0.9264541
264	-833.848	-1001.503	167.6548	2.820204	3.253909	0.9264541
270	-837.968	-1005.556	167.5881	2.929711	3.243409	0.9253037
276	-836.5025	-1003.458	166.9559	3.98	3.30164	0.7952197
282	-833.0066	-999.6721	166.6655	3.625858	3.782126	0.8308596
288	-825.2646	-991.7497	166.485	3.31946	4.229134	0.736113
294	-823.3742	-989.8038	166.4296	3.31946	4.31894	0.6773773
300	-817.2953	-983.7509	166.4555	3.170672	4.412123	0.6369855
306	-833.0474	-996.4673	163.4199	5.215392	6.2831	0.5190608
312	-836.2348	-1001.356	165.1214	3.699882	5.43368	0.503095
318	-832.3871	-997.5007	165.1136	3.764003	5.372581	0.6304117
324	-849.3271	-1015.127	165.8002	2.639759	5.448108	0.6304117
330	-835.0576	-1002.591	167.5332	3.515079	2.933746	0.8919112
336	-829.9968	-995.9514	165.9546	4.085462	4.30276	0.7008348
342	-831.0246	-997.5155	166.491	2.265034	5.041863	0.643189
348	-829.1956	-995.9855	166.7899	3.351302	3.950871	0.6503825
354	-828.2985	-993.8537	165.5552	3.911933	4.803657	0.7043318
360	-822.5748	-989.2959	166.7211	2.09256	4.92105	0.7043318
366	-817.3248	-985.6792	168.3544	1.917223	3.336434	0.8454794
372	-822.3214	-989.6647	167.3433	3.674153	3.039684	0.8724072
