Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-433.2996	-597.4049	164.1053	1.675991	5.639958
6	-433.6839	-598.517	164.8331	1.978743	5.071546
12	-438.9403	-604.6124	165.6721	1.440623	4.904315
18	-443.9438	-608.149	164.2053	1.404355	5.734037
24	-428.6413	-596.6713	168.03	1.400146	3.589603
30	-427.8552	-594.1638	166.3086	1.588404	4.465309
36	-429.4461	-594.5568	165.1107	1.659207	5.094804
42	-430.591	-595.8828	165.2918	1.47807	5.094804
48	-449.7559	-617.8857	168.1298	1.390981	3.536888
54	-433.9782	-600.4892	166.511	1.654441	4.313826
60	-439.1097	-604.9057	165.796	1.356042	4.88245
66	-446.6577	-613.0443	166.3866	1.272496	4.599008
72	-455.231	-620.8942	165.6632	1.624226	4.806949
78	-449.996	-616.3445	166.3485	1.324967	4.590949
84	-436.4649	-601.5828	165.1179	1.673742	5.082751
90	-428.3581	-593.1981	164.84	1.550597	5.304631
96	-421.8913	-589.34	167.4486	1.544901	3.84185
102	-428.1086	-596.2378	168.1293	1.201578	3.647203
108	-426.2491	-593.5929	167.3437	1.403167	3.983231
114	-444.4809	-608.487	164.0061	1.671737	5.69666
120	-451.782	-616.2832	164.5011	1.818969	5.343533
126	-442.6158	-606.4971	163.8814	2.080233	5.540921
132	-440.3769	-607.4354	167.0586	1.461206	4.112797
138	-442.6689	-609.3556	166.6867	1.505941	4.298446
144	-442.3721	-606.5904	164.2183	1.631041	5.602603
150	-442.3496	-608.8798	166.5302	1.540458	4.367402
156	-437.491	-602.5329	165.0418	1.577224	5.178353
162	-431.0642	-596.4231	165.3589	1.691367	4.939089
168	-439.682	-605.5378	165.8558	1.290154	4.885823
174	-432.1109	-599.6317	167.5207	1.291707	3.945736
180	-428.7404	-597.0368	168.2963	1.353714	3.461466
186	-431.5706	-598.8534	167.2828	1.637179	3.884078
192	-437.3436	-602.0453	164.7017	1.651361	5.325356
198	-433.6253	-598.3137	164.6884	1.66465	5.325356
204	-437.3151	-598.8431	161.528	1.85143	6.944928
210	-437.338	-604.049	166.7111	1.613771	4.223571
216	-433.0277	-601.3764	168.3487	1.266681	3.481713
222	-420.5442	-587.1853	166.6412	1.451177	4.35515
228	-432.4559	-598.3519	165.896	1.649579	4.662665
234	-440.3926	-607.3329	166.9403	1.411685	4.208167
240	-444.9375	-608.601	163.6635	1.50683	5.974191
246	-445.9764	-613.0463	167.0699	1.341194	4.174622
252	-438.6805	-604.8191	166.1385	1.539064	4.588642
258	-429.7463	-597.0022	167.2559	1.518	3.967784
264	-444.5181	-610.6241	166.106	1.474529	4.64306
270	-452.3479	-618.2499	165.9021	1.678475	4.64306
276	-447.1903	-613.3106	166.1203	1.460222	4.64306
282	-446.7854	-612.4282	165.6429	1.493566	4.891131
288	-448.9822	-614.7969	165.8146	1.496285	4.793849
294	-447.14	-612.4789	165.3388	1.483373	5.065797
300	-457.4174	-622.0733	164.6558	1.867738	5.231172
306	-449.7723	-612.9295	163.1572	1.653296	6.170267
312	-449.0876	-617.4986	168.4109	1.290063	3.431661
318	-436.0962	-602.9428	166.8466	1.416856	4.25833
324	-451.1564	-615.9125	164.7561	1.658314	5.2915
330	-440.086	-605.1961	165.1101	1.507494	5.179179
336	-430.8511	-597.0963	166.2452	1.419279	4.595992
342	-426.5502	-593.0036	166.4535	1.297276	4.547565
348	-444.8491	-612.0435	167.1944	1.756131	3.866552
354	-438.6141	-602.063	163.4488	1.756131	5.955292
360	-434.2167	-600.6509	166.4342	1.586185	4.395777
366	-434.2542	-600.5071	166.2529	1.50557	4.543239
372	-438.8771	-604.8522	165.9751	1.298967	4.814411
378	-439.5338	-607.0235	167.4897	1.135569	4.052683
384	-431.7811	-598.8889	167.1078	1.33299	4.157747
390	-443.2815	-608.6069	165.3254	1.690417	4.958249
396	-447.7473	-614.2088	166.4616	1.279735	4.552872
402	-434.7832	-601.1471	166.364	1.377334	4.552872
408	-432.6769	-599.6029	166.9261	1.521579	4.153842
414	-435.7924	-600.2053	164.4129	1.633266	5.494405
420	-438.8841	-604.5915	165.7075	1.299384	4.963251
426	-439.3734	-605.5651	166.1916	1.358721	4.659963
432	-444.5787	-607.4869	162.9081	1.490023	6.394273
438	-449.2248	-612.1118	162.887	1.864493	6.202346
444	-432.8798	-597.3996	164.5198	1.63856	5.432675
450	-432.7399	-598.3946	165.6547	1.471813	4.896635
456	-445.1574	-611.6237	166.4663	1.611383	4.363442
462	-439.5625	-607.7633	168.2008	1.169923	3.624069
468	-442.7631	-610.5322	167.7691	1.601626	3.624069
474	-439.8079	-606.1924	166.3845	1.345094	4.559443
480	-439.2503	-605.2857	166.0353	1.50388	4.666206
486	-438.6488	-603.8418	165.1931	1.50388	5.135239
492	-440.0211	-603.708	163.6869	1.600547	5.910288
498	-436.7242	-603.3529	166.6286	1.52263	4.321847
504	-452.661	-617.8177	165.1568	1.301074	5.267495
510	-439.941	-606.4785	166.5375	1.604177	4.327271
516	-442.9051	-609.3215	166.4164	1.604177	4.395652
522	-434.6679	-600.9882	166.3203	1.700251	4.395652
528	-446.2454	-613.4077	167.1624	1.361472	4.110492
534	-435.0407	-599.7907	164.7501	1.555146	5.351754
540	-442.2013	-608.624	166.4227	1.241168	4.596329
546	-438.5612	-604.1347	165.5735	1.59724	4.872011
552	-434.3505	-599.8755	165.525	1.645756	4.872011
558	-439.4955	-605.9335	166.4381	1.559283	4.408758
564	-441.0781	-607.6035	166.5254	1.471975	4.408758
570	-440.5332	-606.1149	165.5817	1.494777	4.924524
576	-436.553	-602.3196	165.7666	1.364768	4.893945
582	-448.3016	-612.8063	164.5047	1.752769	5.37808
588	-446.625	-612.6041	165.9791	1.752769	4.558176
594	-436.4783	-602.4022	165.9239	1.647853	4.647958
600	-454.1637	-618.2523	164.0886	1.669181	5.652828
606	-454.0567	-620.2201	166.1634	1.511705	4.590028
612	-457.2918	-622.5425	165.2507	1.416971	5.151456
618	-448.423	-611.288	162.865	1.917048	6.185732
624	-451.994	-614.8518	162.8578	1.924257	6.185732
630	-446.9818	-611.8221	164.8403	1.748322	5.195206
636	-443.6641	-607.741	164.0769	1.496657	5.753815
642	-443.4689	-609.5079	166.039	1.469299	4.683536
648	-444.1682	-609.7972	165.629	1.533743	4.876497
654	-444.571	-608.3966	163.8256	1.622595	5.822401
660	-438.6977	-600.7932	162.0955	1.682902	6.729699
666	-437.8922	-604.0011	166.109	1.910402	4.396351
672	-437.356	-600.8509	163.495	1.584511	6.023766
678	-446.7644	-611.8636	165.0992	1.726616	5.06378
684	-437.7667	-603.6969	165.9302	1.574675	4.68544
690	-439.5539	-604.7505	165.1966	1.82698	4.953919
696	-442.8334	-605.5913	162.758	1.82698	6.292886
702	-443.8375	-609.8135	165.976	1.51112	4.695383
708	-435.0511	-602.1067	167.0557	1.51112	4.086025
714	-452.5401	-617.819	165.2789	1.481982	5.099802
720	-444.9598	-611.2432	166.2835	1.294473	4.644521
726	-438.4572	-604.4421	165.9849	1.495483	4.699164
732	-441.0185	-604.425	163.4065	1.68443	6.017513
738	-444.1937	-604.9604	160.7667	1.787112	7.388733
744	-436.1198	-600.1055	163.9857	1.787112	5.644597
750	-434.8594	-601.9313	167.0719	1.346068	4.170682
756	-441.3954	-604.4228	163.0274	1.662294	6.235974
762	-435.746	-602.3677	166.6217	1.37987	4.406392
768	-438.6115	-602.7666	164.1551	1.485816	5.71692
774	-440.3823	-608.338	167.9558	1.347764	3.663007
780	-435.4827	-603.4314	167.9487	1.364868	3.657194
786	-434.0117	-598.5743	164.5626	1.604953	5.427599
792	-432.2051	-599.043	166.8378	1.756021	4.070602
798	-428.9113	-593.8573	164.946	1.759757	5.130358
804	-431.815	-591.7734	159.9584	1.810567	7.808786
810	-441.5457	-605.5969	164.0513	1.659339	5.678708
816	-440.4751	-604.5383	164.0632	1.677105	5.662428
822	-425.6243	-594.0272	168.4029	1.140403	3.523725
828	-438.5983	-606.6652	168.0669	0.901651	3.856211
834	-447.5575	-609.6774	162.1199	1.821442	6.641662
840	-445.9492	-612.4891	166.5399	1.873113	4.173518
846	-441.9474	-607.5316	165.5841	1.355173	5.000781
852	-432.7309	-599.2135	166.4825	1.410729	4.467419
858	-429.8408	-596.1402	166.2995	1.593792	4.467419
864	-435.8977	-603.1986	167.3009	1.54907	3.924255
870	-438.8426	-606.4038	167.5611	1.288801	3.924255
876	-441.3639	-607.9977	166.6338	1.516999	4.322092
882	-429.1556	-596.5105	167.3549	1.507231	3.917282
888	-441.2647	-606.5762	165.3114	1.507231	5.06776
894	-446.3207	-611.1827	164.862	1.841626	5.131525
900	-453.5904	-620.1573	166.5669	1.524062	4.355911
906	-444.6235	-606.5631	161.9396	1.86087	6.717787
912	-442.4435	-604.058	161.6145	2.18599	6.717787
918	-442.6016	-601.5167	158.9151	2.130077	8.194794
924	-450.041	-612.3575	162.3166	1.75535	6.571005
930	-450.0253	-612.0399	162.0146	1.877316	6.668349
936	-440.7591	-604.5155	163.7564	1.510526	5.921484
942	-449.9027	-615.1684	165.2657	1.563673	5.061824
948	-445.3574	-608.3289	162.9715	1.505004	6.351767
954	-437.7706	-601.806	164.0354	1.635687	5.700389
960	-434.8851	-601.3937	166.5086	1.313289	4.507552
966	-438.4088	-605.5732	167.1643	1.235265	4.181126
972	-444.1936	-610.0494	165.8557	1.329089	4.864186
978	-443.8156	-611.4657	167.6501	1.250457	3.895268
984	-449.5385	-615.9131	166.3746	1.367277	4.55255
990	-445.2386	-613.4263	168.1877	1.419895	3.486282
996	-441.6185	-607.282	165.6635	1.98822	4.603144
1002	-432.0249	-598.8203	166.7954	1.38211	4.306993
1008	-432.7871	-595.8845	163.0975	1.938179	6.047653
1014	-437.7777	-604.0426	166.2649	1.680384	4.438107
1020	-442.5835	-606.6337	164.0503	1.500054	5.766516
1026	-431.1749	-598.7142	167.5393	1.500054	3.815493
1032	-434.8795	-600.3664	165.4869	1.505837	4.971108
1038	-436.7701	-603.709	166.9388	1.53008	4.141746
1044	-426.573	-591.338	164.765	1.399418	5.429332
1050	-445.0323	-608.0988	163.0665	1.720449	6.183098
1056	-435.6886	-599.9746	164.286	1.772849	5.487473
1062	-436.4553	-601.5225	165.0672	1.584022	5.160566
1068	-432.1669	-598.8902	166.7233	1.638889	4.202386
1074	-433.2788	-600.4962	167.2173	1.575391	3.957017
1080	-447.33	-613.5486	166.2186	1.614729	4.501154
1086	-446.8013	-613.131	166.3298	1.503533	4.501154
1092	-450.894	-616.1055	165.2115	1.712549	5.009273
1098	-440.9594	-606.9382	165.9788	1.532266	4.681959
1104	-430.5627	-597.9977	167.435	1.532266	3.856936
1110	-432.1983	-601.1605	168.9621	0.9801236	3.289947
1116	-437.4947	-604.6644	167.1697	1.348001	4.113994
1122	-439.6876	-608.2293	168.5417	1.221898	3.394986
1128	-443.1646	-611.2576	168.093	1.261878	3.633254
1134	-438.8763	-602.9338	164.0575	1.423354	5.804527
1140	-451.3731	-614.7061	163.333	1.51323	6.150821
1146	-444.0764	-609.092	165.0155	1.484201	5.244341
1152	-448.3808	-614.6969	166.3162	1.689907	4.403851
1158	-449.0192	-615.9868	166.9676	1.18621	4.320418
1164	-441.4627	-607.3616	165.8989	1.574444	4.703058
1170	-434.669	-598.7748	164.1058	1.745209	5.601666
1176	-426.401	-590.5303	164.1293	1.721695	5.601666
1182	-448.7806	-612.8905	164.1099	1.722794	5.611718
1188	-444.6971	-608.9693	164.2722	1.68148	5.545283
1194	-443.0482	-610.3591	167.3108	1.161519	4.13978
1200	-435.0263	-601.5261	166.4997	1.469733	4.424489
1206	-448.4612	-617.1657	168.7045	0.9863222	3.437639
1212	-443.6217	-609.5197	165.8981	1.513006	4.7379
1218	-434.8275	-602.6851	167.8576	1.332841	3.728438
1224	-454.7207	-621.4637	166.743	1.447174	4.299842
1230	-440.5421	-608.4982	167.9561	1.542006	3.55008
1236	-439.3489	-603.1949	163.8459	1.875879	5.672552
1242	-456.9903	-623.692	166.7018	1.859898	4.088959
1248	-450.6176	-614.6973	164.0797	1.823242	5.573141
1254	-438.2446	-601.9896	163.745	1.72639	5.809722
1260	-441.7362	-607.1142	165.378	1.454954	5.05984
1266	-449.4704	-614.8021	165.3317	1.501263	5.05984
1272	-442.6974	-609.1342	166.4368	1.432423	4.480964
1278	-447.3754	-613.6947	166.3193	1.485405	4.517241
1284	-443.6743	-610.2952	166.6208	1.444715	4.370272
1290	-443.9683	-610.6934	166.7251	1.444715	4.311364
1296	-438.1394	-605.3286	167.1892	1.606661	3.955238
1302	-456.1714	-621.7181	165.5467	1.589936	4.891003
1308	-436.754	-601.0967	164.3428	1.809089	5.436259
1314	-437.0012	-602.9337	165.9325	1.818948	4.547184
1320	-451.9875	-617.0205	165.0329	1.723807	5.102104
1326	-441.8663	-608.6456	166.7794	1.384223	4.314878
1332	-430.2151	-597.4736	167.2585	1.389549	4.039695
1338	-432.5442	-597.8421	165.2979	1.799019	4.913119
1344	-430.3167	-595.3781	165.0614	1.560058	5.177021
1350	-437.6269	-603.6828	166.0558	1.406492	4.709235
1356	-428.9183	-596.0316	167.1133	1.686089	3.953213
1362	-429.0697	-596.3878	167.318	1.362485	4.021166
1368	-430.0169	-595.5698	165.5528	1.617225	4.872417
1374	-431.9495	-594.5062	162.5567	1.752933	6.442261
1380	-432.1567	-597.6623	165.5056	1.623064	4.895464
1386	-433.4707	-599.4732	166.0025	1.623064	4.617817
1392	-434.4805	-602.7228	168.2423	1.215576	3.5735
1398	-436.6567	-601.966	165.3093	1.509684	5.067564
1404	-439.076	-604.5656	165.4896	1.716216	4.852453
1410	-434.8586	-600.4462	165.5876	1.731334	4.789393
1416	-426.9522	-594.8078	167.8556	1.45751	3.657486
1422	-443.4896	-604.6183	161.1287	1.954008	7.104662
1428	-441.1201	-606.9461	165.8261	1.493999	4.788751
1434	-436.6677	-601.9246	165.2569	1.669918	5.007735
1440	-434.8125	-603.1966	168.3841	1.33632	3.420266
1446	-440.2663	-605.9218	165.6555	1.33632	4.971617
1452	-439.0134	-604.1871	165.1737	1.818064	4.971617
1458	-437.1185	-604.3118	167.1932	1.696817	3.901278
1464	-446.3726	-613.7914	167.4189	1.497748	3.886026
1470	-438.7733	-607.7336	168.9603	1.231068	3.142458
1476	-426.3578	-595.1692	168.8114	1.379966	3.142458
