Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2001.128	-2171.653	170.525	0.06652691	1.211385	2.145979
6	-2007.402	-2177.952	170.5503	0.2148828	1.283019	1.984144
12	-2008.059	-2178.39	170.3312	0.4918853	1.178841	2.014966
18	-1996.839	-2167.215	170.3765	0.1223628	1.128955	2.259222
24	-2000.086	-2170.797	170.7113	0.03082521	1.022648	2.170813
30	-2004.12	-2174.503	170.3826	0.1242985	1.031806	2.316249
36	-2008.072	-2178.104	170.0316	0.1568027	1.026276	2.520558
42	-2005.607	-2175.808	170.2012	0.1791581	1.023387	2.401911
48	-2013.266	-2182.716	169.4491	0.2712705	0.8660049	2.905797
54	-2012.641	-2182.203	169.5616	0.4245362	1.02872	2.644439
60	-2008.133	-2178.555	170.4215	0.3023566	0.9374491	2.237733
66	-2008.125	-2178.699	170.5734	0.2194379	1.189779	2.027829
72	-2013.627	-2183.975	170.3474	0.2999689	1.129985	2.162657
78	-2009.758	-2179.979	170.2215	0.5750319	1.348482	1.919075
84	-2001.388	-2171.5	170.1121	0.4696654	1.088153	2.232139
90	-1998.843	-2169.198	170.3555	0.1653621	1.04553	2.298611
96	-1996.908	-2167.23	170.3222	0.06597312	1.16308	2.308243
102	-1997.414	-2167.935	170.5209	0.0545395	1.233413	2.1421
108	-2007.465	-2178.275	170.81	0.1712403	1.109074	1.955937
114	-2014.661	-2184.429	169.7688	0.3923467	0.9991998	2.554375
120	-2003.905	-2173.717	169.8127	0.3324914	1.046372	2.534919
126	-2011.648	-2181.558	169.9095	0.3324914	0.9495848	2.534919
132	-2016.057	-2186.44	170.3834	0.161412	1.21333	2.175092
138	-2008.748	-2179.243	170.4954	0.161412	1.00753	2.235732
144	-2010.556	-2180.733	170.1771	0.2685538	1.183703	2.258288
150	-2006.214	-2176.82	170.6059	0.2518522	1.081106	2.056802
156	-2006.515	-2177.014	170.499	0.3319102	1.014175	2.118445
162	-2000.113	-2170.378	170.2651	0.3319102	1.163516	2.17353
168	-2001.027	-2171.512	170.4843	0.1948473	1.104511	2.158519
174	-2006.713	-2177.081	170.3682	0.3054711	1.028938	2.211078
180	-2015.309	-2185.546	170.2377	0.09124908	1.146976	2.356215
186	-2014.765	-2185.356	170.5908	0.1303891	1.199675	2.068665
192	-2016.553	-2186.955	170.4022	0.1761878	1.199675	2.162178
198	-2006.637	-2176.68	170.0425	0.3414943	0.971438	2.432324
204	-2013.177	-2183.446	170.2695	0.2310831	1.17203	2.230409
210	-2012.282	-2182.765	170.4838	0.28673	1.176597	2.051292
216	-2010.152	-2180.737	170.5852	0.4062962	1.153623	1.918979
222	-2005.855	-2176.445	170.5906	0.2307592	1.255371	1.965045
228	-2008.192	-2178.909	170.7167	0.01007712	1.260185	2.02493
234	-2027.935	-2198.099	170.1641	0.2275591	1.106017	2.342419
240	-2008.822	-2179.21	170.3876	0.1058398	1.2399	2.191184
246	-2002.077	-2172.666	170.5894	0.3920848	1.207196	1.889458
252	-1999.328	-2169.453	170.1256	0.1960757	1.166775	2.348242
258	-1990.154	-2160.556	170.4025	0.1526545	1.189622	2.183802
264	-1992.444	-2162.849	170.4049	0.2460535	1.189622	2.121403
270	-2007.315	-2178.219	170.904	0.1117411	1.148459	1.906088
276	-2016.435	-2186.212	169.7771	0.3224452	1.00231	2.59068
282	-2010.901	-2180.925	170.0244	0.3782265	1.215616	2.265366
288	-2013.116	-2183.794	170.6784	0.08278617	1.351951	1.940561
294	-2005.484	-2176.063	170.5794	0.3912781	1.207457	1.896582
300	-2013.364	-2183.603	170.239	0.1955353	1.210383	2.248274
306	-2001.589	-2172.157	170.5684	0.1273056	1.210383	2.078387
312	-1996.197	-2166.411	170.2139	0.4602117	1.080174	2.177593
318	-2009.382	-2180.076	170.6944	0.1220036	1.254516	1.968935
324	-2010.791	-2181.348	170.5571	0.2733246	1.138896	2.036658
330	-2008.492	-2178.938	170.4467	0.07222026	1.215388	2.190542
336	-2016.121	-2186.531	170.4106	0.1166981	1.105121	2.256267
342	-2012.213	-2182.38	170.1666	0.2993691	1.105121	2.295566
348	-2018.113	-2188.574	170.461	0.3240234	0.9130707	2.213976
354	-2013.36	-2183.733	170.3723	0.2581732	0.9130707	2.313207
