Iteration	Posterior	Likelihood	Prior	tree_length
0	-22.52623	-195.9371	173.4109	0.9167251
6	-24.94626	-197.6871	172.7409	1.496902
12	-27.31574	-200.5725	173.2568	1.072025
18	-32.87018	-206.3166	173.4464	0.8765369
24	-34.49983	-207.8852	173.3854	0.9442993
30	-29.90263	-203.3527	173.4501	0.8722366
36	-36.68726	-209.0279	172.3406	1.78506
42	-37.10936	-210.254	173.1447	1.173156
48	-29.46972	-202.4301	172.9604	1.326872
54	-28.57404	-202.092	173.5179	0.786777
60	-28.41524	-201.7847	173.3694	0.9610811
66	-38.26782	-211.6372	173.3694	0.9610811
72	-35.61539	-208.9805	173.3652	0.9655209
78	-31.55237	-204.9311	173.3787	0.9513185
84	-30.9592	-204.3438	173.3846	0.9450924
90	-16.61725	-190.0257	173.4085	0.9193492
96	-14.06075	-187.4279	173.3672	0.9634023
102	-27.44584	-200.6684	173.2226	1.103665
108	-24.56535	-197.6804	173.1151	1.198719
114	-30.94989	-204.065	173.1151	1.198719
120	-25.24315	-198.3529	173.1098	1.203269
126	-35.09219	-208.5014	173.4093	0.9185131
132	-37.87816	-211.2596	173.3814	0.9484631
138	-25.58822	-198.9369	173.3487	0.9824761
144	-42.14123	-215.5938	173.4526	0.8693464
150	-33.62391	-206.9455	173.3216	1.009666
156	-38.05411	-210.307	172.2529	1.845612
162	-37.45825	-210.2639	172.8057	1.447838
168	-36.20362	-208.8764	172.6727	1.547637
174	-23.34065	-196.3778	173.0372	1.264337
180	-34.29575	-207.1645	172.8687	1.399228
186	-38.20474	-211.1461	172.9414	1.342039
192	-34.49064	-207.5514	173.0608	1.244679
198	-33.37355	-206.1302	172.7566	1.485061
204	-31.97563	-205.2849	173.3093	1.021735
210	-35.56618	-208.826	173.2598	1.069182
216	-28.15992	-201.3127	173.1528	1.166047
222	-31.13193	-204.2039	173.072	1.235339
228	-27.52521	-200.3148	172.7896	1.460109
234	-35.4288	-208.7019	173.2731	1.056602
240	-42.12705	-214.154	172.027	1.998285
246	-34.66081	-208.0473	173.3865	0.9430791
252	-28.68429	-201.9349	173.2506	1.077802
258	-33.82557	-206.3806	172.555	1.633496
264	-32.31545	-205.6948	173.3794	0.9506507
270	-25.48918	-198.5216	173.0325	1.268213
276	-34.56256	-207.6166	173.054	1.250321
282	-26.18359	-199.326	173.1424	1.175123
288	-27.35827	-200.8686	173.5103	0.797087
294	-25.44808	-198.1818	172.7337	1.50229
300	-32.24701	-205.6605	173.4134	0.9139011
306	-43.14304	-216.6658	173.5228	0.7800868
312	-33.31885	-205.8947	172.5759	1.618421
318	-32.53865	-205.9816	173.4429	0.8805808
324	-33.16718	-206.4676	173.3005	1.030371
330	-44.14991	-216.5055	172.3556	1.774619
336	-45.22139	-217.9826	172.7612	1.481621
342	-37.67645	-210.7575	173.0811	1.227673
348	-34.53793	-207.009	172.471	1.693529
354	-29.27949	-202.2807	173.0012	1.293869
360	-32.40848	-205.1071	172.6986	1.528472
366	-28.19412	-201.2557	173.0616	1.244049
372	-32.15673	-205.3086	173.1518	1.166907
378	-36.94357	-210.5314	173.5878	0.6758779
384	-45.99862	-218.4521	172.4535	1.705941
390	-42.31864	-215.0446	172.726	1.508073
396	-38.6049	-211.7138	173.1089	1.204061
402	-36.47387	-209.1862	172.7124	1.518225
408	-35.21274	-208.1822	172.9695	1.31955
414	-37.79073	-211.0289	173.2382	1.089362
420	-37.98041	-211.2186	173.2382	1.089362
426	-37.32896	-210.5671	173.2382	1.089362
432	-38.92844	-211.6771	172.7487	1.491039
438	-40.24722	-213.1253	172.8781	1.391973
444	-47.74334	-220.6611	172.9178	1.360789
450	-36.92733	-210.2965	173.3692	0.9613
456	-37.72331	-210.6777	172.9544	1.331684
462	-34.01403	-207.1144	173.1003	1.211341
468	-37.56004	-210.6991	173.139	1.178073
474	-38.96953	-211.8788	172.9092	1.367518
480	-40.97091	-213.9942	173.0233	1.275767
486	-39.4347	-212.458	173.0233	1.275767
492	-37.1761	-210.2356	173.0595	1.245782
498	-29.54814	-202.7567	173.2085	1.116445
504	-25.90642	-199.1669	173.2605	1.068522
510	-28.53903	-202.0338	173.4947	0.817564
516	-24.29904	-197.4606	173.1615	1.158379
522	-29.48288	-202.8357	173.3528	0.9782639
528	-30.37305	-203.7258	173.3528	0.9782639
534	-39.09282	-212.5607	173.4679	0.8510664
540	-30.51448	-203.7137	173.1992	1.124844
546	-31.74046	-204.7514	173.0109	1.285918
552	-34.30457	-207.8665	173.5619	0.7214583
558	-35.73205	-209.1473	173.4152	0.9119345
564	-34.86542	-207.7856	172.9201	1.358924
570	-32.28756	-205.3016	173.014	1.283394
576	-26.85164	-199.7092	172.8575	1.407932
582	-30.55285	-203.9069	173.3541	0.976954
588	-33.69061	-206.3769	172.6863	1.537622
594	-30.74626	-202.7534	172.0072	2.011495
600	-30.68153	-203.8908	173.2092	1.115821
606	-32.79722	-206.0063	173.2091	1.115934
612	-34.10271	-206.5533	172.4506	1.707976
618	-35.2269	-208.6543	173.4274	0.898388
624	-41.31699	-214.6953	173.3783	0.9517771
630	-39.77757	-213.1139	173.3364	0.9948894
636	-37.79554	-210.3478	172.5522	1.635504
642	-42.73597	-216.011	173.2751	1.054776
648	-46.70818	-220.1439	173.4357	0.8889107
654	-49.70194	-222.8131	173.1112	1.202072
660	-41.33962	-213.7231	172.3835	1.755203
666	-37.87178	-210.9223	173.0505	1.253277
672	-35.09485	-208.5165	173.4217	0.90475
678	-32.34718	-205.4517	173.1045	1.207765
684	-40.1425	-212.8868	172.7443	1.494338
690	-46.18981	-218.9341	172.7443	1.494338
696	-39.70962	-212.5043	172.7947	1.456227
702	-39.50721	-212.5425	173.0353	1.265862
708	-27.40764	-200.9575	173.5498	0.740537
714	-32.53946	-205.977	173.4375	0.8868458
720	-42.42115	-215.6423	173.2211	1.105017
726	-48.01859	-220.3314	172.3128	1.804322
732	-37.52478	-210.7349	173.2101	1.115054
738	-32.35936	-205.7695	173.4102	0.9175181
744	-34.23651	-206.6502	172.4137	1.734033
750	-33.58076	-206.199	172.6183	1.587619
756	-36.57451	-209.8578	173.2833	1.046918
762	-42.47611	-215.7594	173.2833	1.046918
768	-43.57947	-216.7943	173.2148	1.110725
774	-44.55472	-216.9745	172.4198	1.729753
780	-38.86294	-211.9582	173.0952	1.21569
786	-34.66228	-207.7462	173.0839	1.225251
792	-23.51355	-196.4415	172.9279	1.352743
798	-23.60299	-196.5309	172.9279	1.352743
804	-33.25193	-205.7166	172.4646	1.698081
810	-33.02052	-206.5547	173.5342	0.7638971
816	-34.9222	-207.4393	172.5171	1.660721
822	-49.55331	-221.9803	172.427	1.724664
828	-39.12658	-212.5725	173.4459	0.8771357
834	-35.67749	-208.9051	173.2276	1.099048
840	-38.53652	-211.2048	172.6683	1.550916
846	-45.83154	-218.9731	173.1415	1.175889
852	-47.31736	-220.1682	172.8508	1.413139
858	-41.33257	-214.1071	172.7746	1.471511
864	-43.30128	-216.3113	173.0101	1.286619
870	-41.5944	-215.0289	173.4345	0.8902547
876	-46.08539	-219.5199	173.4345	0.8902547
882	-40.13567	-212.9422	172.8066	1.447149
888	-35.53886	-208.6507	173.1119	1.201487
894	-35.62071	-208.9323	173.3116	1.019527
900	-38.61377	-212.0453	173.4315	0.8936493
906	-32.7119	-206.0083	173.2964	1.034273
912	-32.60385	-205.9038	173.2999	1.030886
918	-39.28645	-212.6972	173.4107	0.9169013
924	-32.30442	-205.5672	173.2628	1.06638
930	-38.55097	-211.5161	172.9651	1.323069
936	-31.91064	-204.7496	172.8389	1.422311
942	-47.39274	-219.0402	171.6475	2.246615
948	-30.10391	-203.1894	173.0855	1.223946
954	-32.44124	-205.5288	173.0876	1.222153
960	-32.17658	-205.1479	172.9713	1.318051
966	-31.36276	-204.5081	173.1453	1.172591
972	-30.5089	-203.4236	172.9147	1.363187
978	-33.7149	-206.3289	172.614	1.590712
984	-39.82564	-213.1603	173.3347	0.9966194
990	-29.08082	-202.5676	173.4868	0.8277166
996	-35.67295	-208.9186	173.2457	1.082376
1002	-43.85646	-216.4483	172.5918	1.606865
1008	-37.51984	-210.559	173.0392	1.262658
1014	-30.95948	-203.9115	172.952	1.333571
1020	-34.31343	-207.3843	173.0709	1.236236
1026	-36.08165	-209.3565	173.2748	1.055015
1032	-36.52922	-208.9318	172.4025	1.741843
1038	-34.48819	-207.1328	172.6446	1.568378
1044	-37.65529	-211.054	173.3987	0.9300253
