Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-321.7686	-493.765	171.9964	0.04617775	1.987885
6	-318.363	-489.8137	171.4507	0.2529494	2.210415
12	-307.0928	-478.8739	171.7811	0.07692398	2.109947
18	-300.1324	-471.6089	171.4765	0.3815681	2.109947
24	-299.0261	-470.8772	171.8511	0.3815681	1.859472
30	-301.4176	-473.5422	172.1246	0.1304147	1.844173
36	-309.2248	-480.233	171.0082	0.1438757	2.559513
42	-325.091	-497.144	172.0529	0.1217939	1.898923
48	-310.8605	-482.7197	171.8592	0.01147612	2.101659
54	-320.3905	-492.0363	171.6458	0.04491879	2.218774
60	-323.1943	-494.9336	171.7393	0.3302693	1.969812
66	-307.4878	-479.2956	171.8078	0.547372	1.774953
72	-325.337	-496.6388	171.3018	0.2239437	2.324507
78	-315.4013	-487.5138	172.1124	0.09926895	1.873761
84	-312.7934	-484.7567	171.9633	0.2483677	1.873761
90	-312.3283	-482.2641	169.9358	2.115638	1.981947
96	-316.3893	-488.3223	171.9329	1.045633	1.312205
102	-310.5403	-482.2291	171.6889	0.5278178	1.870373
108	-322.9056	-494.7871	171.8815	0.6920447	1.620097
114	-312.7079	-484.5886	171.8807	0.1953378	1.965503
120	-309.7697	-481.5817	171.812	0.2295072	1.988608
126	-310.5704	-482.2211	171.6506	0.3836964	1.993411
132	-312.3414	-484.2428	171.9014	0.1329225	1.993411
138	-311.2552	-482.1656	170.9103	2.021983	1.349261
144	-307.2703	-479.1496	171.8794	0.6940721	1.620206
150	-313.6219	-484.3847	170.7628	1.810645	1.620206
156	-314.0692	-486.2057	172.1366	0.2428365	1.758043
162	-303.0504	-475.0381	171.9877	0.3916744	1.758043
168	-290.5634	-462.3113	171.7478	0.6121422	1.7716
174	-309.2348	-479.71	170.4751	0.5958002	2.609816
180	-324.6471	-496.414	171.7669	0.6128405	1.75777
186	-316.359	-488.4974	172.1384	0.07619879	1.871811
192	-317.0267	-488.862	171.8352	0.9657332	1.45144
198	-309.4456	-482.2161	172.7705	0.04731384	1.438525
204	-311.4722	-482.6397	171.1675	0.2572071	2.38866
210	-300.215	-472.3311	172.116	0.5945145	1.519577
216	-313.161	-484.7371	171.5761	0.1962929	2.165859
222	-316.3067	-487.7133	171.4066	0.4570884	2.106231
228	-303.3793	-475.154	171.7746	0.08908683	2.106231
234	-305.3336	-477.0171	171.6835	0.6767176	1.771402
240	-298.2843	-470.033	171.7486	0.4697258	1.869214
246	-301.0089	-472.914	171.9051	0.6115389	1.661034
252	-313.2403	-485.3108	172.0705	0.07314232	1.919971
258	-328.7523	-500.6827	171.9305	0.1318827	1.974678
264	-303.0946	-474.8456	171.751	0.2079261	2.043483
270	-297.6782	-469.4347	171.7565	0.5313459	1.821567
276	-310.4856	-482.9692	172.4836	0.3618349	1.417311
282	-299.0938	-471.0437	171.9499	0.2272105	1.897305
288	-306.2246	-477.9723	171.7477	0.53203	1.827147
294	-305.6307	-477.8901	172.2594	0.3015416	1.62925
300	-298.5604	-470.3986	171.8382	0.3828559	1.867383
306	-302.3194	-474.2739	171.9545	0.2665256	1.867383
312	-302.4243	-474.4029	171.9786	0.2222731	1.881139
318	-307.4238	-479.1708	171.747	0.06311274	2.141307
