Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-195.1559	-367.9336	172.7776	0.00783264	0.0216377	1.29813e-05	0.0195543	0.00818674	0.00423243	0.0048783	0.0126607	0.00499597	0.00680122	0.0125265	0.00167146	0.00036386	0.0113885	0.00391265	0.0103229	0.0185968	0.00822772	0.00551773	0.0107754	0.00530654	0.0231033	0.0387578	0.00366351	0.0137903	0.000287634	0.00365998	0.00352757	0.0140385	0.0258776	0.00150526	0.0152413	0.00307659	0.00276236	0.00787341	0.0153567	0.0114784	0.0231861	0.0122769	0.00709116	0.0316519	0.00592785	0.0116722	0.00315739	0.0228548	0.0140722	0.00114825	0.0223795	0.0488628	0.000580196	0.0158769	0.00130895	0.00718833	0.00204443	0.00140616	0.00336303	0.00196027	0.00829881	0.00139343	0.00636235	0.000387321	0.013068	0.0119084	0.000299865	0.00697855	0.00128693	0.0192045	0.0132431	0.00423102	0.0112723	0.00262113	0.00476744	0.0103242	0.00585506	0.0367034	0.00571908	0.0115408	0.0022801	0.00904937	0.00208517	0.00212281	0.0256641	0.00145948	0.0219913	0.00279849	0.0110954	0.00193516	0.00590011	0.0172423	0.00187906	0.0146679	0.0072108	0.00991575	0.00113259	0.00595575	0.00826742	0.000135781	0.6951125	0.00842521	0.0232747	1.39634e-05	0.0210336	0.0088061	0.00455262	0.00524736	0.0136186	0.00537394	0.00731576	0.0134742	0.00179791	0.000391387	0.0122501	0.00420866	0.0111039	0.0200038	0.00885017	0.00593516	0.0115906	0.005708	0.0248512	0.04169	0.00394067	0.0148335	0.000309394	0.00393687	0.00379445	0.0151006	0.0278354	0.00161914	0.0163943	0.00330935	0.00297134	0.00846906	0.0165185	0.0123468	0.0249402	0.0132057	0.00762764	0.0340465	0.00637631	0.0125553	0.00339626	0.0245838	0.0151368	0.00123512	0.0240726	0.0525594	0.00062409	0.017078	0.00140798	0.00773215	0.0021991	0.00151254	0.00361745	0.00210857	0.00892665	0.00149884	0.00684369	0.000416624	0.0140567	0.0128093	0.000322551	0.0075065	0.00138429	0.0206574	0.014245	0.00455111	0.0121251	0.00281943	0.00512811	0.0111053	0.00629802	0.0394801	0.00615175	0.0124139	0.00245259	0.00973399	0.00224292	0.00228341	0.0276057	0.00156989	0.023655	0.0030102	0.0119348	0.00208156	0.00634647	0.0185468	0.00202122	0.0157776	0.00775633	0.0106659	0.00121827	0.00640632	0.00889288	0.000146053	0.9296673
36	-192.8488	-365.4569	172.6081	0.00437931	0.00234576	0.00162063	0.00410755	0.0190701	0.0135071	0.00426006	0.0131799	0.0103894	0.00946086	0.0161259	0.00262235	0.000584719	0.00660155	0.00254636	0.00477796	0.00573457	0.00961566	0.0103957	0.00382565	0.00810164	0.00697014	0.0378229	0.000426862	0.00689866	0.00115245	0.00218034	0.00214659	0.00353551	0.0124861	0.0125223	0.00039202	0.00300884	0.00299627	0.00107162	0.00857976	0.0083507	0.019013	0.0148128	0.000692636	0.0298084	0.0118828	0.00314793	0.00102031	0.0312629	0.0195506	0.00196652	0.0449722	0.0180987	0.00242194	0.00448806	0.00920294	0.000417031	0.00341786	4.49182e-05	0.000903407	0.000788313	0.0230897	0.0054542	0.0147193	0.00434045	0.00993641	0.0167892	0.00196171	0.0029449	0.00469345	0.0255908	0.0109243	0.014256	0.00117608	0.00369266	0.00691151	0.00167974	0.00947238	0.00300796	0.000264573	0.0130389	0.00375771	0.00524757	0.00357592	0.00689354	0.00894565	0.00171219	0.0257215	0.00227453	0.00906599	0.00257712	0.01681	0.00254973	0.003586	0.00732819	0.00396842	0.012438	0.00397592	0.00431122	0.0151269	0.0147714	0.973276	0.00540463	0.00289497	0.00200006	0.00506925	0.023535	0.0166695	0.00525746	0.0162657	0.0128219	0.0116759	0.0199015	0.00323632	0.000721618	0.00814716	0.00314253	0.00589662	0.00707719	0.011867	0.0128296	0.00472134	0.00999846	0.00860204	0.0466783	0.000526802	0.00851383	0.00142227	0.00269082	0.00264917	0.00436327	0.0154095	0.0154541	0.000483803	0.0037133	0.00369778	0.00132251	0.0105885	0.0103058	0.0234645	0.0182809	0.000854801	0.0367873	0.0146649	0.00388495	0.00125919	0.0385824	0.024128	0.00242694	0.0555015	0.0223361	0.00298899	0.00553884	0.0113576	0.00051467	0.00421808	5.54348e-05	0.00111492	0.000972879	0.0284956	0.00673118	0.0181655	0.00535667	0.0122628	0.02072	0.002421	0.00363438	0.00579231	0.0315823	0.013482	0.0175937	0.00145144	0.00455721	0.00852969	0.00207301	0.0116901	0.00371221	0.000326517	0.0160916	0.00463749	0.00647617	0.00441314	0.00850752	0.0110401	0.00211306	0.0317436	0.00280706	0.0111886	0.0031805	0.0207457	0.00314669	0.00442558	0.00904392	0.00489753	0.01535	0.0049068	0.00532059	0.0186686	0.0182298	0.8102887
72	-210.6063	-383.4465	172.8402	0.00216031	0.0031453	0.00690032	4.6932e-05	0.0114691	0.0232338	0.0149334	0.0032953	0.0191066	0.00397754	0.0123672	0.00712044	0.000255179	0.016065	0.0117426	0.00815561	0.0100224	0.00827902	0.00355165	0.0015491	0.00110392	0.00283478	0.0139033	0.0122888	0.019745	0.00732851	0.00181106	0.00298595	0.0132739	0.016728	0.00200914	0.00402822	0.0022081	0.00284035	0.024561	0.0308889	0.00820951	0.0481331	0.0404049	0.007262	0.0117915	0.000163167	0.00371164	0.000283199	0.00795565	0.0494846	0.000923156	0.0167806	0.0212786	0.00173125	0.0217881	0.00394195	0.00146197	0.00666958	0.000156703	0.000902919	0.00103717	0.00702102	0.0152855	0.000491335	0.00911237	0.0200185	0.00265904	0.0106579	0.00314794	0.0104107	0.026258	0.014213	0.0164909	0.0170896	0.00118522	0.005691	0.000942296	0.00479976	0.0184104	0.00283556	0.00645297	0.00389477	0.00754379	0.00507595	0.00965684	0.00896673	0.00145753	0.0311688	0.0251264	0.000688195	0.00569352	0.00495099	0.00118559	0.00466855	0.0155784	0.0164469	0.0114724	0.00392596	0.000319223	0.00111928	0.0024123	0.6189826	0.0023117	0.00336571	0.00738388	5.02209e-05	0.0122728	0.0248619	0.0159799	0.00352623	0.0204455	0.00425628	0.0132338	0.00761942	0.000273061	0.0171908	0.0125655	0.00872714	0.0107247	0.00885919	0.00380054	0.00165766	0.00118128	0.00303343	0.0148776	0.01315	0.0211287	0.00784207	0.00193798	0.0031952	0.0142041	0.0179002	0.00214994	0.0043105	0.00236284	0.00303939	0.0262822	0.0330535	0.00878481	0.0515062	0.0432364	0.00777091	0.0126178	0.000174601	0.00397175	0.000303045	0.00851316	0.0529524	0.000987848	0.0179565	0.0227698	0.00185257	0.0233149	0.0042182	0.00156442	0.00713696	0.000167685	0.000966193	0.00110985	0.00751303	0.0163566	0.000525766	0.00975094	0.0214214	0.00284537	0.0114048	0.00336853	0.0111402	0.0280981	0.015209	0.0176465	0.0182872	0.00126828	0.00608981	0.00100833	0.00513611	0.0197006	0.00303427	0.00690518	0.0041677	0.00807244	0.00543166	0.0103336	0.00959509	0.00155967	0.033353	0.0268872	0.000736421	0.00609251	0.00529794	0.00126868	0.00499571	0.0166701	0.0175994	0.0122763	0.00420108	0.000341593	0.00119771	0.00258135	0.934512
108	-212.4037	-385.351	172.9473	0.0113638	0.000363038	0.00683418	0.00150851	0.0128133	0.00233188	0.00185211	0.00917205	0.0186932	0.00123401	0.00397773	0.00521366	0.00489609	0.00212128	0.00501212	0.00327179	0.0129612	0.0126169	0.00305396	0.00267341	0.00610592	0.00828798	0.0269868	0.00404373	0.00863347	0.00293575	0.0136978	0.00199695	0.0020234	0.0382342	0.00195489	0.00190845	0.003246	0.00212854	0.00251646	0.00403034	0.00188582	0.0123346	0.0154828	0.00652375	0.0364327	0.00466948	0.0120365	0.00919922	0.0118505	0.0228469	0.00771306	0.0069368	0.00551876	0.0175887	0.0075954	0.00311412	0.00882388	0.00312632	0.000300348	0.00228186	0.0101634	0.000474838	0.00577035	0.00157502	0.0042179	0.00823362	0.0063746	0.00462111	0.00741885	0.00345814	0.0173881	0.015232	0.0139615	0.0020542	0.000538849	0.000943638	0.00112981	0.00625274	0.0181103	0.000383841	0.00584195	0.00234108	0.00279959	0.00131192	0.0233651	0.0134964	0.000558104	0.0184761	0.00203898	0.000428149	0.00132903	0.00175248	0.00136885	0.00558196	0.000648637	0.00733606	0.0105847	0.0300328	0.00048693	0.00590938	0.00569959	0.6908539	0.0158569	0.000506579	0.00953633	0.00210496	0.0178795	0.00325388	0.00258441	0.0127986	0.0260842	0.00172193	0.00555047	0.00727508	0.00683194	0.00296001	0.00699385	0.00456541	0.0180859	0.0176054	0.00426146	0.00373044	0.00852012	0.0115649	0.037657	0.00564257	0.012047	0.0040965	0.0191138	0.00278652	0.00282343	0.0533515	0.00272783	0.00266302	0.00452943	0.00297014	0.00351143	0.00562389	0.00263145	0.0172116	0.0216045	0.00910316	0.0508377	0.00651573	0.0167956	0.0128365	0.016536	0.0318803	0.0107627	0.00967952	0.00770081	0.024543	0.0105985	0.00434541	0.0123127	0.00436242	0.000419102	0.00318407	0.0141819	0.000662583	0.00805188	0.00219776	0.00588561	0.0114891	0.00889503	0.00644824	0.0103522	0.00482544	0.0242631	0.0212545	0.0194817	0.00286641	0.000751903	0.00131674	0.00157652	0.00872499	0.0252709	0.000535607	0.00815179	0.00326671	0.00390651	0.00183064	0.0326033	0.0188327	0.000778771	0.0257814	0.00284516	0.000597434	0.00185451	0.00244539	0.00191008	0.00778899	0.000905099	0.0102366	0.0147698	0.0419074	0.000679457	0.00824587	0.00795314	0.716647
144	-222.5047	-394.8456	172.3409	0.0053701	0.00423174	0.00216235	0.00316656	0.0141587	0.0132324	0.0175947	0.00782097	0.0189076	0.00311243	0.00457485	0.00666582	0.0201831	0.0203115	0.0230863	0.0199829	0.00567795	0.0183919	0.00119202	0.0100967	0.00271883	0.00680988	0.0192009	0.00349738	0.0102144	0.00433234	0.0065793	0.0100842	0.0199575	0.0248333	0.0116201	0.00494459	0.0158929	0.0129226	0.00480478	0.0137716	0.00606803	0.0460897	0.0170177	0.00385768	0.0192579	0.000881684	0.00522731	0.00731952	0.0210243	0.0179814	0.00358827	0.0251622	0.028171	0.011479	0.0170542	0.023629	0.00660882	0.00250758	0.00102418	0.00778118	0.0247741	0.000979276	0.00407418	0.00177421	0.00849327	0.0196446	0.00713888	0.0194095	0.00198914	0.0079491	0.0366729	0.00118585	0.00108696	0.00684331	0.00713205	0.00485195	0.00110281	0.0153296	0.0285792	0.00601832	0.00278061	0.0114753	0.00103046	0.00324064	0.00583798	0.0151754	0.0113236	0.0348666	4.85404e-05	0.0139987	0.00267727	0.00118106	0.00160773	0.00299216	0.00658461	0.0036878	0.0100575	0.00648183	7.89404e-05	0.00876182	0.00521441	1.053338	0.00527531	0.00415705	0.00212418	0.00311067	0.0139088	0.0129988	0.0172842	0.00768292	0.0185738	0.00305749	0.0044941	0.00654817	0.0198268	0.019953	0.0226788	0.0196302	0.00557773	0.0180673	0.00117098	0.00991853	0.00267084	0.00668968	0.018862	0.00343565	0.0100341	0.00425587	0.00646317	0.00990621	0.0196052	0.0243949	0.011415	0.00485732	0.0156123	0.0126945	0.00471997	0.0135285	0.00596093	0.0452761	0.0167173	0.00378959	0.018918	0.000866121	0.00513504	0.00719033	0.0206532	0.017664	0.00352494	0.0247181	0.0276738	0.0112764	0.0167532	0.0232119	0.00649217	0.00246332	0.0010061	0.00764384	0.0243368	0.000961991	0.00400227	0.00174289	0.00834336	0.0192978	0.00701287	0.0190669	0.00195403	0.00780879	0.0360256	0.00116491	0.00106777	0.00672252	0.00700616	0.00476631	0.00108335	0.015059	0.0280748	0.00591209	0.00273153	0.0112728	0.00101228	0.00318344	0.00573494	0.0149076	0.0111237	0.0342512	4.76837e-05	0.0137516	0.00263001	0.00116021	0.00157936	0.00293935	0.00646838	0.0036227	0.00987997	0.00636742	7.7547e-05	0.00860716	0.00512237	1.017968
180	-200.4208	-372.4242	172.0034	0.000727112	0.0146144	0.000886901	0.00568165	0.00579952	0.00682914	0.00363634	0.0163775	0.0149733	0.000439891	0.020976	0.00780853	0.0108606	0.0187644	0.0164829	0.0148057	0.0141106	0.00569287	0.00292923	0.0055423	0.00148068	0.0025832	0.0512054	0.00904955	0.00885656	0.00200269	0.000964465	0.0016817	0.0129847	0.0581325	0.00119496	0.00102172	0.00935197	0.000759833	0.000322128	0.0249002	0.00573949	0.0186648	0.00384607	0.00655564	0.0238428	0.00517438	0.000660421	0.00815163	0.0134307	0.00625334	0.00195499	0.00787607	0.0247558	0.00735321	0.00679097	0.00121572	0.00650871	0.00316999	0.000218172	0.012698	0.00163448	0.0144688	0.00193183	9.78405e-05	0.00581023	0.0272615	0.0139894	0.0148009	0.00495584	0.0096358	0.00388029	0.000340426	0.000834025	0.0171241	0.00585439	0.00436009	0.00266536	0.00307139	0.00308316	0.00603868	0.0135804	0.0176908	0.010517	0.00279166	0.0193657	0.00296614	0.00243792	0.00615302	0.00179796	0.00327247	0.000981662	0.00179355	0.000863173	0.0103236	0.00477774	0.00110297	0.00425004	0.00381164	0.000872595	0.00235952	0.00610502	1.606661	0.000910091	0.0182921	0.00111009	0.00711143	0.00725897	0.0085477	0.00455142	0.0204989	0.0187413	0.00055059	0.0262546	0.00977355	0.0135937	0.0234865	0.0206308	0.0185316	0.0176616	0.00712549	0.00366637	0.00693702	0.0018533	0.00323326	0.0640913	0.0113269	0.0110853	0.00250667	0.00120717	0.00210489	0.0162523	0.0727615	0.00149567	0.00127884	0.0117054	0.000951046	0.000403191	0.0311664	0.00718384	0.0233619	0.00481394	0.00820537	0.0298428	0.00647651	0.000826616	0.010203	0.0168105	0.007827	0.00244696	0.00985809	0.0309856	0.00920365	0.00849992	0.00152166	0.00814663	0.00396772	0.000273075	0.0158934	0.0020458	0.0181099	0.00241798	0.000122462	0.00727237	0.0341219	0.0175099	0.0185256	0.00620297	0.0120607	0.00485677	0.000426095	0.00104391	0.0214333	0.00732765	0.0054573	0.0033361	0.0038443	0.00385904	0.00755831	0.0169979	0.0221427	0.0131637	0.00349418	0.0242391	0.00371257	0.00305142	0.00770143	0.00225042	0.00409599	0.0012287	0.00224489	0.00108039	0.0129215	0.00598006	0.00138053	0.00531957	0.00477084	0.00109218	0.00295329	0.00764134	0.7989452
216	-203.5944	-375.7606	172.1662	0.0084377	0.00734911	0.000450227	0.0173329	0.0164139	0.00397635	0.0041102	0.0015725	0.00763808	0.00153232	0.0138814	0.00154663	0.00360443	0.011227	0.00883857	0.0106369	0.0123228	0.00650531	0.0180069	0.0121098	0.000659452	0.0167677	0.0217443	0.0070036	0.00193293	0.00776095	0.00109969	0.0123609	0.00706024	0.035377	0.000476907	0.00364963	0.00256296	0.00571626	0.0012867	0.0028455	0.0054216	0.0230162	0.00850136	0.00403359	0.0333951	0.00555694	0.00137931	0.00449629	0.0167151	0.0167911	0.00609802	0.0145361	0.0225511	0.0101938	0.00199989	0.0083284	0.0196252	0.00102983	0.0038182	0.00257728	0.000676034	0.0203654	0.00319123	0.00730715	0.0275341	0.0270397	0.0015892	0.00995392	0.00540956	0.0174249	0.00865266	0.000414661	0.00313467	0.000728282	0.0076106	0.00806986	0.011856	0.00381182	0.0051415	0.0156521	0.0155542	0.0137349	0.0152126	0.000574303	0.020942	0.001054	0.00128197	0.0022699	0.00238922	0.000809986	0.0046755	0.002667	0.00176253	0.0100437	0.00295794	0.00741853	0.0119729	0.00436566	0.000945516	0.00173316	0.00103462	1.41953	0.0103552	0.00901924	0.000552544	0.0212719	0.0201441	0.00488	0.00504427	0.00192986	0.00937387	0.00188054	0.0170361	0.00189811	0.00442356	0.0137784	0.0108472	0.0130542	0.0151232	0.00798368	0.022099	0.0148618	0.000809317	0.0205782	0.0266858	0.00859521	0.0023722	0.00952468	0.0013496	0.0151699	0.00866472	0.0434167	0.000585287	0.00447903	0.0031454	0.00701531	0.0015791	0.00349216	0.00665369	0.0282468	0.0104333	0.00495025	0.0409844	0.00681979	0.00169277	0.0055181	0.0205138	0.020607	0.00748383	0.0178396	0.027676	0.0125105	0.00245437	0.0102211	0.0240852	0.00126387	0.00468591	0.00316298	0.000829666	0.0249935	0.00391645	0.00896775	0.0337914	0.0331847	0.00195035	0.012216	0.00663892	0.0213848	0.010619	0.000508895	0.00384704	0.000893789	0.00934016	0.00990379	0.0145503	0.00467807	0.00630994	0.0192091	0.019089	0.0168563	0.0186697	0.000704816	0.0257012	0.00129353	0.0015733	0.00278575	0.00293218	0.00099406	0.00573804	0.00327309	0.00216307	0.0123261	0.00363015	0.00910444	0.0146938	0.00535778	0.00116039	0.00212704	0.00126974	0.8148259
252	-205.8238	-378.0501	172.2263	0.0014971	0.00498426	0.000340889	0.0181981	0.00575936	0.0129682	0.00380993	0.00408517	0.00329547	0.00212817	0.0224967	0.0128302	0.0140124	0.0362724	0.0146639	0.0140795	0.00647274	0.00175063	0.0242954	0.0138181	0.0113049	0.0109553	0.0442002	0.0205968	0.00818568	0.00556726	0.00022657	0.00581777	0.042285	0.0753443	0.0033473	0.0146063	0.0357437	0.00948372	0.00164059	0.0150406	0.00693606	0.0231256	0.00956844	0.0114105	0.0486104	0.000505492	0.00638913	0.00629486	0.058885	0.0366654	0.00299947	0.0258804	0.0187509	0.0140463	0.000337219	0.00495341	0.00536079	0.00422811	0.00984816	0.00367804	0.00702111	0.0343297	0.00677907	0.00578802	0.00249757	0.0144025	0.00615363	0.00383119	0.00951587	0.0177301	0.0315638	0.00391256	0.0155301	0.00152067	0.0129785	0.00725078	0.0139414	0.00417051	0.0123526	0.0323243	0.0393742	0.0125477	0.0109678	0.000623517	0.0113726	0.00644865	0.00145505	0.00389857	0.00105472	0.000969019	0.00602073	0.00235055	0.00330805	0.0189699	0.00835238	0.0025661	0.0141432	0.0142971	0.000497746	0.00854891	0.0127653	0.9154648	0.00120278	0.00400437	0.000273872	0.0146205	0.00462709	0.0104187	0.00306091	0.00328204	0.00264759	0.00170978	0.0180739	0.0103078	0.0112577	0.0291414	0.011781	0.0113115	0.00520022	0.00140646	0.019519	0.0111015	0.00908238	0.00880153	0.0355106	0.0165476	0.00657641	0.00447276	0.000182028	0.00467402	0.0339719	0.0605319	0.00268924	0.0117347	0.0287166	0.00761925	0.00131806	0.0120837	0.00557246	0.0185792	0.00768732	0.00916725	0.0390538	0.000406114	0.00513305	0.00505732	0.0473084	0.0294571	0.00240978	0.0207924	0.0150645	0.0112848	0.000270923	0.00397959	0.00430688	0.00339688	0.00791205	0.00295495	0.00564079	0.0275806	0.00544634	0.00465012	0.00200656	0.011571	0.00494385	0.00307799	0.00764509	0.0142444	0.0253585	0.00314337	0.0124769	0.00122171	0.010427	0.00582531	0.0112006	0.00335061	0.00992411	0.0259695	0.0316334	0.0100809	0.00881155	0.000500936	0.00913682	0.00518087	0.00116899	0.00313213	0.000847367	0.000778513	0.00483708	0.00188844	0.0026577	0.0152405	0.00671033	0.00206161	0.0113627	0.0114864	0.000399891	0.00686822	0.0102557	1.244704
288	-207.8117	-380.2922	172.4805	0.0128126	0.00109869	0.000833228	0.00224425	0.00504487	0.005778	0.0026722	0.0126921	0.0046382	0.00722859	0.00500225	0.00520545	0.0110621	0.0275969	0.0268065	0.00139458	0.0171844	0.000143382	0.00814181	0.0257169	0.012217	0.00834702	0.0438106	0.00269182	0.00497168	0.000638285	0.0112497	0.00459181	0.0374307	0.0257449	0.00124785	0.00112043	0.00583947	0.00768555	0.00708731	0.00157244	0.00886891	0.0344309	0.0192774	0.0038749	0.0515575	0.00362994	0.00781064	0.0024372	0.0475001	0.0126086	0.00242161	0.0296781	0.0098342	0.002911	0.0263334	0.0128732	0.00466821	0.0227027	0.0124827	0.00625999	0.00653528	0.00627192	0.00354517	0.000903611	0.0104094	0.0138887	0.00650347	0.000112561	0.0104965	0.0101907	0.0126977	0.00441379	0.00895458	0.00419534	0.00036986	0.00142669	0.00191936	0.00303326	0.0085715	0.00149754	0.00134435	0.00968069	0.00709967	0.0175373	0.0109264	0.00577773	0.00205821	0.00363719	0.000406812	0.000645308	0.000952815	0.00392635	0.000563918	0.00558174	0.0222766	0.0234232	0.00753126	0.0100493	0.00152184	0.00553741	0.013332	0.9791753	0.0134664	0.00115475	0.000875744	0.00235876	0.00530228	0.00607282	0.00280855	0.0133397	0.00487486	0.00759743	0.00525749	0.00547107	0.0116266	0.029005	0.0281743	0.00146574	0.0180612	0.000150698	0.00855725	0.0270291	0.0128403	0.00877293	0.0460461	0.00282917	0.00522536	0.000670854	0.0118237	0.00482611	0.0393406	0.0270585	0.00131153	0.0011776	0.00613743	0.00807771	0.00744894	0.00165268	0.00932145	0.0361878	0.020261	0.00407261	0.0541883	0.00381516	0.00820918	0.00256156	0.0499238	0.0132519	0.00254518	0.0311925	0.010336	0.00305953	0.0276771	0.01353	0.0049064	0.0238611	0.0131196	0.00657941	0.00686874	0.00659195	0.00372607	0.000949718	0.0109405	0.0145974	0.00683531	0.000118304	0.0110321	0.0107107	0.0133456	0.00463901	0.00941149	0.00440941	0.000388732	0.00149949	0.0020173	0.00318804	0.00900887	0.00157396	0.00141295	0.0101746	0.00746193	0.0184322	0.0114839	0.00607254	0.00216324	0.00382278	0.00042757	0.000678235	0.00100143	0.0041267	0.000592692	0.00586655	0.0234133	0.0246184	0.00791555	0.010562	0.00159949	0.00581995	0.0140123	0.9514518
324	-208.5098	-381.1989	172.6891	0.00456532	0.00231188	0.0161386	0.000682878	0.0301857	0.00418297	0.00423639	0.0148209	0.011213	0.0115624	0.0069959	0.0147571	0.00479595	0.00910575	0.0187085	0.00459847	0.00923655	0.00314053	0.014179	0.0171951	0.0110382	0.0156813	0.0534122	0.00103345	0.0131023	0.00667184	0.0187766	0.00533013	0.00878702	0.0108924	0.00223614	0.000444908	0.0130259	0.010566	0.00824187	0.00312573	0.00143638	0.017878	0.00343806	0.0189795	0.0429797	0.00468268	0.00990547	0.0110505	0.0156901	0.0193897	0.00176424	0.0354574	0.0311287	0.00765878	0.00187533	0.00177779	0.0221081	0.0140184	0.0105727	0.00292289	0.00222108	0.0123094	0.0141975	0.00176853	0.0217182	0.0269615	0.00447024	0.00474277	0.00252128	0.00962566	0.00726091	0.0103515	0.0113448	0.0180722	0.00215027	0.00683386	0.00276011	0.00285192	0.00899162	0.00105765	0.000407396	0.000883158	0.00519109	0.00326567	0.0204402	0.00191088	0.00675193	0.00435071	0.000259032	0.00286538	0.00185052	0.0142621	0.000151966	0.013458	0.0366425	0.0140744	0.00327071	0.00405091	0.00204927	0.00983115	0.0173543	0.7226849	0.00458722	0.00232297	0.0162161	0.000686154	0.0303305	0.00420304	0.00425671	0.014892	0.0112668	0.0116178	0.00702946	0.0148279	0.00481896	0.00914944	0.0187982	0.00462053	0.00928086	0.0031556	0.014247	0.0172776	0.0110912	0.0157565	0.0536684	0.00103841	0.0131651	0.00670384	0.0188667	0.0053557	0.00882917	0.0109446	0.00224687	0.000447042	0.0130884	0.0106167	0.00828141	0.00314073	0.00144327	0.0179638	0.00345455	0.0190705	0.0431859	0.00470514	0.00995299	0.0111035	0.0157654	0.0194827	0.0017727	0.0356275	0.031278	0.00769552	0.00188433	0.00178632	0.0222141	0.0140856	0.0106235	0.00293692	0.00223174	0.0123684	0.0142656	0.00177701	0.0218224	0.0270909	0.00449168	0.00476552	0.00253337	0.00967184	0.00729574	0.0104012	0.0113992	0.0181589	0.00216058	0.00686664	0.00277335	0.0028656	0.00903476	0.00106273	0.00040935	0.000887395	0.00521599	0.00328134	0.0205382	0.00192005	0.00678433	0.00437159	0.000260275	0.00287913	0.0018594	0.0143305	0.000152695	0.0135226	0.0368183	0.0141419	0.0032864	0.00407034	0.0020591	0.00987831	0.0174375	0.9952254
