Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-195.1559	-367.9336	172.7776	0.6951125	0.9296673
6	-206.1596	-378.4739	172.3143	1.221655	0.8682841
12	-196.2751	-368.9254	172.6503	0.8794328	0.8735576
18	-204.1149	-376.588	172.4731	1.103199	0.8170918
24	-201.1418	-373.3938	172.252	1.103199	1.055814
30	-197.496	-370.214	172.7179	0.5523196	1.106543
36	-192.8488	-365.4569	172.6081	0.973276	0.8102887
42	-197.8105	-369.8737	172.0631	1.481821	0.8692521
48	-200.5456	-373.0047	172.4591	0.9321525	1.02085
54	-209.6637	-382.1737	172.51	0.819272	1.078856
60	-215.5728	-387.8231	172.2503	0.7567234	1.351627
66	-213.752	-386.1591	172.4071	0.935863	1.067151
72	-210.6063	-383.4465	172.8402	0.6189826	0.934512
78	-203.3187	-375.7663	172.4476	1.173816	0.7558772
84	-216.0484	-387.8881	171.8397	1.263016	1.278932
90	-204.1438	-376.4215	172.2777	1.10582	1.028584
96	-208.5604	-381.2457	172.6853	0.8626383	0.8516401
102	-208.1414	-380.4297	172.2883	1.26244	0.8516401
108	-212.4037	-385.351	172.9473	0.6908539	0.716647
114	-218.3735	-390.4315	172.0579	1.169607	1.172153
120	-202.9141	-375.3851	172.471	1.07809	0.850934
126	-206.2681	-378.824	172.5559	0.7043941	1.136907
132	-204.077	-376.431	172.3541	1.300936	0.7067378
138	-210.7291	-383.0327	172.3036	0.6364117	1.396097
144	-222.5047	-394.8456	172.3409	1.053338	1.017968
150	-220.56	-392.848	172.2879	1.062634	1.060101
156	-217.1594	-389.7801	172.6206	0.8056999	0.9843202
162	-219.8604	-391.8209	171.9605	1.066759	1.338253
168	-219.9527	-392.1826	172.2299	1.066759	1.110114
174	-211.0211	-383.4905	172.4694	0.8465339	1.091726
180	-200.4208	-372.4242	172.0034	1.606661	0.7989452
186	-200.0248	-372.6886	172.6639	0.6916766	1.048041
192	-208.9542	-381.3998	172.4456	0.9925074	0.973897
198	-210.7564	-382.9326	172.1762	0.9622584	1.247544
204	-210.8795	-383.3169	172.4374	0.895096	1.07678
210	-203.4208	-376.2296	172.8088	0.6093178	0.9759783
216	-203.5944	-375.7606	172.1662	1.41953	0.8148259
222	-204.4503	-376.601	172.1507	1.242712	1.020559
228	-193.5872	-366.1054	172.5182	0.8729331	1.020559
234	-203.2912	-375.6048	172.3136	1.142617	0.9555055
240	-201.721	-373.5911	171.87	1.605806	0.9555055
246	-212.8754	-385.2255	172.3501	0.9786212	1.08056
252	-205.8238	-378.0501	172.2263	0.9154648	1.244704
258	-208.6404	-381.1461	172.5057	0.9603266	0.9446878
264	-209.9191	-382.2881	172.369	0.6957577	1.302139
270	-204.98	-376.8057	171.8256	1.63985	0.9693169
276	-202.2002	-374.436	172.2358	1.180646	0.9966924
282	-211.9626	-384.1645	172.202	0.9305162	1.252451
288	-207.8117	-380.2922	172.4805	0.9791753	0.9514518
294	-211.9699	-384.6447	172.6747	0.9649362	0.7267245
300	-226.0924	-398.1023	172.0099	1.159513	1.222007
306	-213.3441	-386.1122	172.768	0.5488555	1.062399
312	-198.1172	-370.8682	172.751	0.6367778	1.010801
318	-207.2499	-379.4169	172.167	0.7643742	1.411175
324	-208.5098	-381.1989	172.6891	0.7226849	0.9952254
330	-213.5843	-385.2688	171.6845	0.8787268	1.685368
336	-206.045	-378.5521	172.5072	0.9346631	0.9700192
342	-208.0187	-380.9339	172.9152	0.7406849	0.692152
348	-212.1704	-384.1866	172.0162	1.40346	0.9997376
354	-209.6712	-381.9496	172.2784	0.8576803	1.249024
360	-197.3889	-370.0531	172.6642	0.9883416	0.7053912
366	-197.3755	-369.9537	172.5782	0.9059023	0.9251699
372	-198.3947	-370.9678	172.5731	0.7267976	1.102532
378	-197.2799	-369.6519	172.372	0.9328383	1.102532
384	-202.5645	-375.6481	173.0836	0.5479969	0.6868982
390	-210.4633	-382.6272	172.1639	1.053986	1.180011
396	-193.6878	-366.3474	172.6596	1.054362	0.5530664
402	-192.4134	-365.1463	172.7329	0.7157328	0.9570577
408	-207.9525	-379.6248	171.6723	1.63782	1.1185
414	-201.6943	-374.0214	172.327	1.349186	0.6709284
420	-201.3976	-373.5415	172.1439	1.253338	1.017022
426	-192.2537	-364.6504	172.3966	1.043855	0.9714451
432	-200.4043	-373.1173	172.713	0.77629	0.9168235
438	-198.2197	-370.5976	172.378	1.130361	0.8988274
444	-206.5774	-378.1784	171.601	2.156763	0.6832236
450	-213.7197	-386.601	172.8814	0.6096569	0.8977833
456	-217.383	-389.9487	172.5656	0.5480582	1.241998
462	-214.7588	-387.6405	172.8817	0.6517113	0.8555317
