Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-203.4083	-376.0106	172.6023	0.9085858	0.796305
6	-200.0135	-372.3341	172.3206	0.9272377	1.08037
12	-195.5327	-368.2129	172.6802	0.9105063	0.67016
18	-208.3945	-380.5341	172.1396	0.8401483	1.311227
24	-193.6625	-366.9818	173.3193	0.259011	0.6934399
30	-186.5215	-358.1938	171.6722	1.759121	0.8938502
36	-180.7537	-353.7625	173.0088	0.4649721	0.8439167
42	-186.801	-358.8439	172.0429	1.328017	0.9595198
48	-188.6376	-361.0854	172.4479	1.067497	0.7902737
54	-182.6507	-355.6197	172.969	0.5500854	0.7851724
60	-181.9785	-354.3832	172.4047	1.233334	0.5063058
66	-180.9797	-353.9846	173.0049	0.5881636	0.6654977
72	-184.4981	-356.3866	171.8886	1.646614	0.762426
78	-190.7808	-363.5994	172.8186	0.8094058	0.5746481
84	-186.7021	-359.6384	172.9364	0.6919641	0.5733778
90	-184.7515	-357.1512	172.3997	1.09106	0.8227112
96	-183.4721	-356.5519	173.0798	0.5583236	0.5044894
102	-181.8976	-354.9562	173.0586	0.5583236	0.6101351
108	-179.6888	-352.0937	172.4049	1.175484	0.6896139
114	-187.6832	-360.3707	172.6875	0.7985258	0.8286974
120	-186.9114	-359.107	172.1956	1.272117	0.8513104
126	-180.333	-351.8979	171.5649	1.81191	0.9533449
132	-186.9311	-360.0392	173.1081	0.1862169	1.03628
138	-193.7351	-366.1623	172.4273	1.179926	0.6349128
144	-187.4502	-360.3536	172.9035	0.7257475	0.569862
150	-190.5998	-363.6359	173.036	0.4704656	0.802193
156	-188.9003	-361.9487	173.0484	0.2918529	0.9910149
162	-195.587	-367.8973	172.3103	1.123568	0.8909668
168	-198.1136	-369.4047	171.2911	2.085246	0.9538765
174	-192.4045	-365.3058	172.9012	0.5426763	0.8794562
180	-193.9708	-366.5689	172.5981	0.6289024	1.099629
186	-197.4386	-369.3103	171.8717	1.690336	0.7212176
192	-183.1563	-355.0472	171.8909	1.690336	0.6881138
198	-178.3921	-351.7424	173.3503	0.1336655	0.8312528
204	-182.7184	-356.0172	173.2987	0.1209903	0.9069272
210	-183.5869	-356.7707	173.1838	0.2359013	0.9069272
216	-188.5112	-361.8151	173.3039	0.2066487	0.7967362
222	-184.914	-357.9402	173.0262	0.5957771	0.595279
228	-186.1628	-359.3262	173.1634	0.1441369	1.023505
234	-180.0221	-351.0228	171.0007	2.232668	1.093735
240	-184.7072	-355.5088	170.8016	2.232668	1.266749
246	-193.6813	-364.7289	171.0476	2.232668	1.049808
252	-196.66	-369.9589	173.2988	0.2488004	0.7439186
258	-197.5756	-369.6791	172.1035	1.444157	0.7439186
264	-179.4141	-352.319	172.9049	0.5571506	0.8581203
270	-182.9451	-356.2876	173.3425	0.1770714	0.7844715
276	-187.2742	-360.451	173.1769	0.0532779	1.096742
282	-191.1043	-364.2603	173.156	0.0741586	1.096742
288	-195.1825	-368.5615	173.3791	0.0695755	0.8739633
294	-184.3302	-356.879	172.5488	0.9002698	0.873412
