Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1362.783	-1529.672	166.889	6.138787	1.272089
6	-1368.798	-1535.597	166.7989	6.117136	1.362169
12	-1369.687	-1536.095	166.4086	6.507434	1.362169
18	-1358.663	-1525.376	166.7125	6.090084	1.450178
24	-1369.626	-1536.956	167.3301	5.495367	1.432684
30	-1375.512	-1542.529	167.0172	5.730637	1.49165
36	-1371.894	-1538.614	166.7201	5.90756	1.580788
42	-1370.386	-1537.206	166.82	5.90756	1.50687
48	-1380.496	-1547.748	167.252	5.274832	1.653771
54	-1382.23	-1549.878	167.6475	4.541394	1.889302
60	-1366.375	-1534.222	167.8472	4.328327	1.898398
66	-1374.524	-1541.952	167.4283	4.820619	1.848332
72	-1373.338	-1540.949	167.6111	4.53742	1.916685
78	-1366.999	-1534.66	167.6605	4.487992	1.916685
84	-1369.38	-1536.009	166.6292	6.000663	1.579141
90	-1360.665	-1528.253	167.5879	4.802274	1.750479
96	-1370.369	-1536.612	166.243	6.716351	1.327679
102	-1366.292	-1532.259	165.9673	7.139675	1.205685
108	-1361.918	-1528.718	166.7998	6.114548	1.363492
114	-1361.392	-1527.663	166.2704	6.712956	1.308342
120	-1354.948	-1522.404	167.4562	5.245004	1.526518
126	-1363.353	-1530.145	166.7919	5.909331	1.526518
132	-1359.722	-1525.982	166.2603	6.850574	1.202379
138	-1365.038	-1532.474	167.4359	5.415508	1.412714
144	-1356.063	-1523.333	167.2704	5.222846	1.677722
150	-1360.159	-1527.982	167.8226	4.785125	1.595344
156	-1355.685	-1523.72	168.0346	4.344016	1.758614
162	-1363.974	-1530.97	166.996	5.725687	1.511246
168	-1368.561	-1535.378	166.8178	5.699992	1.66019
174	-1366.506	-1533.159	166.653	6.104388	1.484446
180	-1362.238	-1528.964	166.7259	6.276689	1.292718
186	-1371.144	-1538.036	166.8923	5.944986	1.423569
192	-1366.495	-1533.577	167.0822	5.856286	1.344319
198	-1362.014	-1528.66	166.6458	6.244031	1.382795
204	-1371.313	-1538.12	166.8072	6.126124	1.348472
210	-1364.316	-1530.67	166.3541	6.790259	1.173426
216	-1360.509	-1526.678	166.1698	6.972061	1.175616
222	-1362.691	-1528.355	165.6644	7.612366	1.053192
228	-1375.012	-1539.545	164.5336	8.733679	1.062127
234	-1372.416	-1537.027	164.6108	8.693498	1.026636
240	-1380.061	-1544.033	163.9719	9.350308	1.009062
246	-1364.01	-1528.92	164.9098	8.270054	1.142147
252	-1367.297	-1532.84	165.5426	7.627549	1.150806
258	-1385.304	-1550.818	165.5144	7.760066	1.05537
264	-1361.429	-1528.211	166.7819	6.324898	1.20582
270	-1367.754	-1534.969	167.2147	5.72633	1.342326
276	-1367.473	-1534.584	167.1115	5.565884	1.544181
282	-1372.204	-1539.704	167.4994	5.200918	1.527227
288	-1358.146	-1525.086	166.9398	5.851484	1.458776
294	-1371.546	-1538.847	167.3009	5.479406	1.467151
300	-1362.397	-1529.76	167.3626	5.053095	1.73264
306	-1368.178	-1535.365	167.187	5.339951	1.653659
312	-1365.753	-1532.969	167.2156	5.267692	1.684838
318	-1376.227	-1543.725	167.4985	4.984755	1.684838
324	-1380.019	-1546.373	166.3536	6.828705	1.140048
330	-1374.888	-1542.62	167.7328	4.787582	1.658377
336	-1369.389	-1536.298	166.9084	5.611969	1.658377
342	-1375.336	-1542.341	167.0043	5.516025	1.658377
348	-1353.826	-1521.503	167.6772	5.058564	1.500762
354	-1366.554	-1534.017	167.4633	5.155189	1.587495
360	-1358.234	-1525.209	166.9754	5.746031	1.511493
366	-1358.113	-1525.972	167.8589	4.654189	1.663588
372	-1359.677	-1527.502	167.8243	4.87753	1.526068
378	-1358.832	-1526.706	167.8733	4.87753	1.48944
384	-1361.734	-1529.317	167.5831	4.994852	1.616915
390	-1371.855	-1539.285	167.4306	5.079286	1.665855
396	-1373.57	-1540.992	167.4216	4.603314	1.99965
