Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-506.5944	-673.3641	166.7697	2.567721	2.664939	2.18606
6	-502.9171	-668.1563	165.2392	4.78056	2.67691	2.261989
12	-497.4498	-663.2051	165.7553	4.623084	2.781007	1.910008
18	-508.2578	-673.7691	165.5113	5.02231	3.425074	1.473813
24	-503.9987	-669.2428	165.2441	4.96771	3.785699	1.424236
30	-510.853	-676.6508	165.7979	4.072657	3.770832	1.392055
36	-504.3541	-670.2037	165.8496	4.072657	3.615496	1.471694
42	-506.1362	-671.6389	165.5028	3.695809	4.449943	1.267568
48	-492.7525	-659.3925	166.64	2.430951	4.20667	1.255018
54	-500.7979	-665.7587	164.9609	3.997995	5.103048	1.002437
60	-499.7154	-665.5347	165.8193	3.050256	4.74467	1.106061
66	-488.4716	-655.1162	166.6446	3.474677	3.405503	1.302798
72	-494.4922	-660.439	165.9468	4.708537	2.935901	1.63617
78	-493.5294	-661.0979	167.5685	1.846075	3.938173	1.099987
84	-480.1539	-646.5485	166.3945	3.399462	3.437911	1.50983
90	-488.7711	-654.947	166.1759	4.283359	3.245789	1.411054
96	-490.9571	-656.8607	165.9036	4.358674	3.321406	1.527589
102	-500.1843	-666.572	166.3877	3.115899	3.473583	1.628048
108	-487.4355	-653.732	166.2965	3.467504	3.51721	1.49067
114	-480.3392	-647.5546	167.2154	2.519375	3.51721	1.292806
120	-483.9714	-651.5832	167.6118	2.146322	2.668003	1.844757
126	-487.6585	-652.9194	165.2609	4.173884	3.876161	1.668921
132	-496.7565	-661.0224	164.2659	4.984924	5.042611	1.190946
138	-493.8234	-657.8643	164.0409	7.655368	4.160688	1.09929
144	-499.2483	-665.518	166.2697	3.060418	3.929622	1.404149
150	-494.0589	-659.9624	165.9035	4.480217	3.190313	1.573971
156	-487.2238	-653.7223	166.4985	3.224393	3.435692	1.520597
162	-492.9578	-658.4457	165.488	4.177536	4.057872	1.361744
168	-491.3682	-657.6978	166.3296	3.941807	3.189345	1.489867
174	-484.9247	-650.3297	165.4051	4.6745	3.962907	1.280033
180	-490.9067	-656.9771	166.0704	4.028821	3.795817	1.168929
186	-489.7238	-655.7824	166.0586	2.055706	5.281046	1.088761
192	-493.1699	-659.433	166.2631	2.249363	4.899114	1.105688
198	-497.4241	-662.2609	164.8368	3.943038	4.956579	1.274008
204	-497.3913	-662.9489	165.5576	3.943038	4.126062	1.362444
210	-507.2912	-672.3	165.0088	4.948049	4.501339	1.024479
216	-512.9833	-677.3672	164.3838	4.948049	4.944963	1.190092
222	-494.4321	-659.2829	164.8508	5.648744	4.185209	1.137367
228	-492.3588	-658.805	166.4461	3.753203	3.198978	1.481518
234	-483.6322	-647.7708	164.1386	6.682309	4.20776	1.32012
