Iteration	Posterior	Likelihood	Prior	tree_length
0	-227.5794	-399.5798	172.0004	2.015997
6	-231.3131	-403.642	172.3289	1.793175
12	-230.7733	-402.9833	172.2101	1.874876
18	-229.1546	-401.1893	172.0347	1.993137
24	-224.5276	-397.617	173.0894	1.220653
30	-220.3159	-393.6373	173.3215	1.009776
36	-219.8988	-392.6415	172.7427	1.495562
42	-225.1716	-397.4749	172.3033	1.810908
48	-227.537	-399.72	172.183	1.893271
54	-236.4455	-409.422	172.9764	1.313948
60	-231.3683	-402.927	171.5587	2.303494
66	-234.3293	-405.888	171.5587	2.303494
72	-235.0428	-408.2509	173.2081	1.116882
78	-225.597	-398.2191	172.6221	1.584852
84	-232.627	-405.8077	173.1807	1.141462
90	-227.4043	-400.5849	173.1807	1.141462
96	-226.2774	-398.2087	171.9313	2.061777
102	-230.9664	-403.4266	172.4602	1.701224
108	-227.5272	-400.513	172.9858	1.306353
114	-231.2831	-403.3872	172.104	1.946683
120	-227.5962	-400.0329	172.4366	1.717865
126	-232.5495	-404.4618	171.9123	2.074298
132	-222.9146	-394.9807	172.0661	1.972136
138	-231.736	-403.5308	171.7948	2.15128
144	-232.0365	-405.1311	173.0946	1.216235
150	-245.3143	-417.5065	172.1922	1.887041
156	-242.1149	-414.3687	172.2538	1.844965
162	-234.5312	-407.0503	172.5191	1.659255
168	-231.9043	-404.6979	172.7936	1.45701
174	-235.6805	-408.7457	173.0652	1.240971
180	-230.7973	-403.6598	172.8625	1.404079
186	-234.5046	-407.0812	172.5766	1.617928
192	-248.5614	-421.5023	172.9409	1.342467
198	-240.0193	-412.1213	172.102	1.948064
204	-242.0656	-414.1304	172.0648	1.973023
210	-234.4552	-406.895	172.4398	1.715643
216	-233.4698	-405.6305	172.1607	1.908428
222	-232.9672	-405.379	172.4118	1.735355
228	-232.3224	-404.8578	172.5354	1.647601
234	-233.0733	-405.134	172.0608	1.975727
240	-225.2067	-398.1565	172.9498	1.335327
246	-226.2423	-398.52	172.2777	1.828578
252	-228.224	-399.897	171.6729	2.230234
258	-228.548	-400.2209	171.6729	2.230234
264	-223.3183	-395.9261	172.6078	1.595274
270	-226.2472	-398.855	172.6078	1.595274
276	-240.1555	-411.9254	171.7699	2.167476
282	-250.3656	-422.4219	172.0563	1.978695
288	-254.8847	-427.2248	172.3401	1.785427
294	-230.854	-403.1901	172.3361	1.788212
300	-235.034	-407.5173	172.4833	1.684788
306	-239.2347	-411.5414	172.3067	1.808547
312	-229.4861	-402.0106	172.5246	1.655352
318	-229.3948	-401.6183	172.2235	1.865726
324	-229.0965	-401.7609	172.6644	1.553791
330	-229.298	-401.9624	172.6644	1.553791
336	-229.1047	-401.6909	172.5862	1.61094
342	-235.149	-407.5173	172.3683	1.765793
348	-226.2942	-397.746	171.4517	2.371538
354	-230.8837	-402.6573	171.7736	2.165075
360	-226.4369	-398.6422	172.2053	1.878162
366	-229.0782	-401.5395	172.4612	1.70049
372	-227.7398	-399.5679	171.828	2.129591
378	-230.6248	-403.1758	172.551	1.636373
384	-229.3212	-401.7668	172.4456	1.711532
390	-234.7622	-406.5718	171.8096	2.14165
396	-228.7969	-401.1993	172.4024	1.741912
402	-230.568	-402.2825	171.7145	2.203412
408	-231.7714	-404.0226	172.2512	1.846781
414	-230.9473	-403.5294	172.5821	1.613895
420	-228.546	-400.2918	171.7458	2.183109
426	-222.9839	-395.778	172.7941	1.456639
432	-223.211	-395.8944	172.6834	1.539765
438	-225.3697	-397.0678	171.6981	2.213984
444	-233.0484	-405.3988	172.3503	1.778298
450	-233.4987	-404.889	171.3903	2.410411
456	-233.5019	-405.2089	171.707	2.208218
462	-235.108	-407.8817	172.7737	1.472122
468	-232.2959	-405.1024	172.8065	1.447176
474	-246.5548	-418.6429	172.0882	1.957357
480	-243.0455	-414.7312	171.6856	2.222031
486	-228.7662	-400.4519	171.6856	2.222031
492	-228.4206	-400.2489	171.8283	2.129392
498	-232.9933	-405.2443	172.2511	1.846848
504	-235.8272	-407.9144	172.0872	1.958015
510	-233.3443	-405.6087	172.2644	1.837701
516	-227.0757	-399.4184	172.3427	1.783634
522	-231.7218	-404.4006	172.6789	1.543118
528	-229.7684	-403.0283	173.2599	1.069083
534	-239.0929	-410.9392	171.8462	2.117688
540	-234.3222	-406.5222	172.2	1.881741
546	-232.0129	-404.1197	172.1068	1.944831
552	-231.222	-403.277	172.0549	1.979622
558	-232.6662	-404.7726	172.1064	1.945087
564	-228.8012	-400.638	171.8368	2.123827
570	-232.326	-404.5197	172.1937	1.886016
576	-239.0757	-411.1827	172.107	1.944694
582	-232.2743	-405.002	172.7277	1.506798
588	-223.7409	-396.3113	172.5704	1.622376
594	-222.1694	-394.3982	172.2287	1.862131
600	-219.7069	-391.7477	172.0409	1.989035
606	-231.4435	-404.573	173.1295	1.186318
612	-231.417	-403.1908	171.7739	2.164879
618	-223.6057	-396.278	172.6723	1.54796
624	-229.5307	-402.231	172.7003	1.527214
630	-231.9926	-404.4097	172.4171	1.731622
636	-235.4748	-408.1896	172.7147	1.516463
642	-232.6644	-405.0991	172.4347	1.719219
648	-224.7658	-397.1725	172.4067	1.738936
654	-230.5541	-402.413	171.8589	2.1094
660	-232.2964	-403.6553	171.3588	2.430209
666	-229.2955	-401.639	172.3435	1.783058
672	-228.8217	-400.9596	172.138	1.923824
678	-232.0595	-404.0358	171.9764	2.031962
684	-236.2587	-408.6596	172.4008	1.743029
690	-218.7523	-391.1531	172.4008	1.743029
696	-223.1809	-396.2305	173.0496	1.253998
702	-221.5012	-393.5535	172.0523	1.981402
708	-229.999	-402.1745	172.1755	1.898382
714	-237.025	-408.8292	171.8042	2.145121
720	-232.9322	-405.0668	172.1346	1.926087
726	-234.8351	-407.1527	172.3175	1.801066
732	-236.2391	-408.3427	172.1036	1.946996
738	-236.2124	-408.9413	172.7289	1.505912
744	-233.4195	-405.0441	171.6246	2.261305
750	-242.6039	-415.3235	172.7196	1.512852
756	-238.9392	-411.1487	172.2096	1.875232
762	-239.4911	-411.828	172.3369	1.787641
768	-236.0998	-408.4367	172.3369	1.787641
774	-232.3354	-404.7939	172.4586	1.702366
780	-237.8472	-409.9271	172.0798	1.962962
786	-249.6319	-421.3873	171.7554	2.17686
792	-241.7526	-414.1393	172.3867	1.752954
798	-241.2951	-414.2777	172.9826	1.308996
804	-243.5144	-415.7356	172.2212	1.867289
810	-237.4874	-409.7086	172.2212	1.867289
816	-243.3076	-415.5568	172.2493	1.848089
822	-235.9307	-408.1274	172.1966	1.884021
828	-228.0355	-400.596	172.5604	1.629607
834	-229.5339	-401.8931	172.3593	1.772098
840	-229.7978	-401.3901	171.5923	2.282028
846	-220.9349	-393.3981	172.4632	1.699081
852	-228.3779	-400.4663	172.0884	1.957207
858	-236.5803	-407.9629	171.3826	2.415247
864	-236.9834	-409.1113	172.1279	1.930634
870	-236.3125	-406.9904	170.6779	2.850422
876	-245.8247	-418.4556	172.6309	1.578404
882	-237.8794	-410.3203	172.4409	1.714871
888	-244.1803	-416.7529	172.5727	1.620764
894	-232.899	-404.9576	172.0586	1.977176
900	-238.354	-410.1686	171.8146	2.138367
906	-234.0632	-405.6162	171.553	2.307134
912	-244.7975	-416.4353	171.6379	2.252798
918	-233.7855	-405.4234	171.6379	2.252798
924	-229.3418	-400.9797	171.6379	2.252798
930	-228.8451	-400.4318	171.5868	2.285563
936	-233.5274	-405.0795	171.5521	2.30774
942	-231.1652	-403.1031	171.9379	2.057396
948	-237.5956	-409.5335	171.9379	2.057396
954	-231.3193	-403.2513	171.9321	2.061271
960	-239.6911	-412.1152	172.4241	1.72673
966	-231.7922	-403.8439	172.0516	1.981831
972	-227.8529	-400.1923	172.3394	1.785902
978	-227.7581	-400.4293	172.6712	1.548756
984	-240.8872	-412.3211	171.4339	2.382839
990	-252.6363	-425.3162	172.6799	1.542344
996	-244.2878	-415.8047	171.5169	2.330141
1002	-237.4969	-410.0153	172.5185	1.659744
1008	-243.5829	-415.0672	171.4844	2.350847
1014	-234.0212	-406.7294	172.7082	1.521349
1020	-239.8449	-411.707	171.862	2.107328
1026	-233.0855	-405.1777	172.0922	1.954669
1032	-239.1551	-411.2472	172.0922	1.954669
1038	-243.9256	-416.2809	172.3554	1.774792
1044	-239.6187	-411.6249	172.0062	2.012133
1050	-241.7105	-414.2267	172.5161	1.661423
1056	-252.3169	-424.5375	172.2205	1.867729
1062	-252.4576	-424.1368	171.6792	2.226173
1068	-235.6978	-408.3233	172.6255	1.582353
1074	-236.1685	-408.5155	172.347	1.78065
1080	-240.5523	-412.2594	171.7071	2.208183
1086	-241.5142	-413.7567	172.2425	1.852717
1092	-230.8979	-403.4882	172.5903	1.607955
1098	-235.8243	-408.1648	172.3406	1.785098
1104	-237.7567	-410.0385	172.2818	1.825742
1110	-247.0215	-419.4331	172.4116	1.735505
1116	-238.9313	-411.0308	172.0995	1.949724
1122	-230.8907	-403.0449	172.1542	1.91281
1128	-232.5418	-405.0199	172.4781	1.688527
1134	-236.3195	-409.1324	172.8128	1.442373
1140	-234.4738	-407.7653	173.2915	1.039037
1146	-228.3726	-401.0712	172.6986	1.528466
1152	-229.634	-402.353	172.7191	1.513239
1158	-229.5984	-401.5569	171.9585	2.043818
1164	-223.7646	-395.7445	171.98	2.02958
1170	-223.7908	-395.8154	172.0246	1.999898
1176	-229.3353	-402.2912	172.9559	1.33041
1182	-227.1213	-399.9273	172.806	1.447572
1188	-231.5149	-404.2947	172.7798	1.4675
1194	-227.4716	-399.0404	171.5687	2.2971
1200	-229.994	-402.8305	172.8365	1.424171
1206	-224.3898	-397.0473	172.6575	1.558879
1212	-227.1507	-399.3391	172.1884	1.889607
1218	-227.1947	-399.2718	172.0771	1.964788
1224	-224.5433	-397.0324	172.4891	1.680697
1230	-224.6809	-396.3595	171.6786	2.226577
1236	-239.4648	-412.2063	172.7415	1.496435
1242	-231.1653	-403.2555	172.0902	1.955956
1248	-228.8648	-401.2424	172.3776	1.759321
1254	-230.8528	-403.2304	172.3776	1.759321
1260	-227.1525	-399.1726	172.0201	2.002871
1266	-221.8862	-393.6429	171.7567	2.176066
1272	-223.4048	-395.3523	171.9476	2.051032
1278	-223.7332	-395.8546	172.1214	1.935018
1284	-223.3728	-395.4663	172.0936	1.953737
1290	-220.251	-393.4352	173.1842	1.138322
1296	-228.7764	-401.1062	172.3298	1.792576
1302	-234.8477	-407.0058	172.158	1.910229
1308	-237.9219	-410.4753	172.5534	1.634693
1314	-233.0228	-405.5761	172.5534	1.634693
1320	-231.0817	-403.4432	172.3615	1.770523
1326	-228.5058	-400.679	172.1732	1.899978
1332	-227.7506	-400.1988	172.4482	1.709731
1338	-230.0613	-401.7474	171.6861	2.221718
1344	-232.152	-404.373	172.221	1.867406
1350	-225.5573	-397.9592	172.4019	1.742311
1356	-227.2695	-399.5931	172.3236	1.796841
1362	-229.5384	-401.8621	172.3236	1.796841
1368	-238.6163	-409.838	171.2216	2.516214
1374	-242.1757	-414.6968	172.5211	1.65784
1380	-233.1362	-405.9397	172.8035	1.449516
1386	-233.967	-406.9537	172.9867	1.305652
1392	-224.0635	-396.3889	172.3254	1.795606
1398	-232.0456	-404.371	172.3254	1.795606
1404	-227.3548	-399.7269	172.3721	1.763133
1410	-226.5227	-398.9203	172.3976	1.745313
1416	-231.2609	-403.6584	172.3976	1.745313
1422	-237.6193	-410.0798	172.4605	1.700987
1428	-233.6313	-405.2691	171.6378	2.252843
1434	-229.8126	-402.6878	172.8753	1.394164
1440	-233.3152	-406.2599	172.9446	1.339457
1446	-230.5028	-402.585	172.0822	1.961362
1452	-228.8444	-400.7933	171.9489	2.05016
1458	-243.0261	-413.6597	170.6336	2.877248
1464	-231.6069	-404.1211	172.5142	1.662803
1470	-231.4919	-403.4339	171.9421	2.054673
1476	-230.2874	-402.2294	171.9421	2.054673
1482	-240.675	-413.0347	172.3597	1.771819
1488	-240.9963	-413.356	172.3597	1.771819
1494	-238.6745	-410.5358	171.8612	2.107855
1500	-235.4316	-407.2928	171.8612	2.107855
1506	-236.3529	-408.8032	172.4504	1.708163
1512	-225.8454	-398.0257	172.1804	1.895098
1518	-226.2191	-398.6762	172.4571	1.703374
1524	-228.93	-401.5822	172.6522	1.562779
1530	-225.2795	-397.9317	172.6522	1.562779
1536	-229.721	-401.074	171.353	2.433868
