Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-580.335	-747.6438	167.3088	1.677348	1.632475	2.951163
6	-586.683	-753.3265	166.6435	2.191314	1.747725	3.016472
12	-581.9641	-747.0525	165.0884	2.867867	1.12339	3.987588
18	-583.5449	-750.8227	167.2778	1.503797	1.166913	3.341402
24	-580.1106	-746.6793	166.5687	1.952797	1.407503	3.380491
30	-586.1863	-751.6609	165.4746	1.748685	1.119225	4.278538
36	-583.8147	-750.1585	166.3438	1.748685	1.493888	3.565432
42	-572.8884	-739.2635	166.3751	1.748685	1.194077	3.721078
48	-570.718	-737.4009	166.6829	1.217482	1.440098	3.68933
54	-572.5387	-739.7256	167.1869	1.763292	1.531864	3.038442
60	-569.4545	-736.0812	166.6268	2.433431	1.535312	3.038442
66	-576.729	-744.3104	167.5813	1.772873	1.128922	3.038442
72	-575.305	-741.9285	166.6235	1.592191	1.128922	3.697108
78	-570.4721	-736.9837	166.5116	1.469192	1.202423	3.785372
84	-573.4119	-739.5863	166.1744	2.628533	1.203319	3.414625
90	-570.416	-736.8742	166.4582	2.628533	1.203319	3.247675
96	-567.7097	-734.4311	166.7213	1.666815	1.341125	3.477363
102	-567.4179	-734.4346	167.0167	1.68529	1.136317	3.414609
108	-562.832	-729.3986	166.5666	1.848452	1.374698	3.453691
114	-579.9039	-746.7528	166.8489	1.801089	1.13398	3.453691
120	-568.4753	-734.7165	166.2412	1.385849	0.839389	4.192779
126	-563.0047	-729.5296	166.5249	2.074214	1.152477	3.495354
132	-574.2622	-739.4987	165.2365	2.606824	1.308081	3.90664
138	-579.2484	-744.7614	165.5131	2.56765	1.061083	3.90664
144	-572.9363	-739.0036	166.0673	2.007617	1.336372	3.686781
150	-565.286	-731.7528	166.4667	1.629462	1.065105	3.804655
156	-565.0281	-731.5984	166.5703	1.629462	1.154579	3.693288
162	-572.6858	-738.9618	166.276	1.599673	1.457006	3.70433
168	-578.755	-745.8501	167.0951	1.978711	1.214851	3.170476
174	-578.0342	-744.6499	166.6157	2.292855	1.64115	3.047935
180	-574.2531	-741.6895	167.4363	2.002722	1.439232	2.818695
186	-581.1436	-748.8807	167.7371	1.11957	1.497832	3.093736
192	-590.7854	-757.8875	167.1022	1.536072	1.661273	3.135111
198	-584.792	-751.474	166.682	1.77492	1.682496	3.242994
204	-595.0659	-761.4736	166.4077	1.77492	1.376666	3.582888
210	-582.8131	-749.8345	167.0214	1.614091	1.376666	3.308736
216	-594.219	-760.245	166.026	2.078258	1.183903	3.764465
222	-573.2044	-739.7709	166.5666	2.505407	1.224637	3.226101
228	-571.917	-737.5097	165.5928	1.802376	1.050508	4.223562
234	-583.3834	-749.4496	166.0662	2.967421	1.307005	3.272746
240	-570.5807	-736.782	166.2013	2.472424	1.536267	3.272746
246	-573.888	-739.4595	165.5715	2.472424	1.330977	3.759661
252	-577.3792	-743.5344	166.1552	2.472424	1.203277	3.495169
258	-572.3301	-738.8685	166.5384	1.790625	1.336678	3.522028
264	-577.3256	-743.3479	166.0223	2.659419	1.14861	3.522028
270	-577.049	-743.0713	166.0223	2.659419	1.14861	3.522028
276	-592.8338	-758.8867	166.0529	2.659419	1.041119	3.566765
282	-585.9439	-752.2161	166.2722	1.692993	1.102096	3.862085
288	-584.959	-750.9372	165.9782	1.577709	0.9598823	4.171298
294	-579.7448	-745.1387	165.3939	2.067978	0.9770758	4.24874
300	-576.4329	-741.9032	165.4703	2.095708	1.023105	4.166134
306	-578.5794	-742.8131	164.2337	2.801075	0.9853818	4.576926
312	-577.061	-743.228	166.1669	1.980588	1.322696	3.650307
318	-574.1188	-741.2575	167.1387	1.555554	1.2598	3.340225
324	-582.4188	-749.0797	166.6609	2.029117	1.379955	3.30441
330	-578.873	-744.8177	165.9447	2.029117	1.075013	3.897528
336	-589.857	-756.059	166.2021	1.604886	1.190633	3.897528
342	-586.2794	-752.6604	166.381	1.66841	1.089795	3.819371
348	-588.9664	-756.053	167.0867	1.599241	1.355629	3.290703
354	-576.7947	-742.3166	165.5219	2.63038	1.184669	3.803426
360	-583.0759	-748.5042	165.4283	1.843782	1.400179	4.097663
366	-594.8147	-761.1472	166.3325	1.705471	1.297825	3.708111
372	-582.2942	-749.9438	167.6496	1.701085	1.579503	2.763744
378	-577.9827	-744.2751	166.2925	2.198202	1.312077	3.478233
384	-569.8584	-736.7543	166.8959	1.552313	1.309097	3.455423
390	-573.1366	-739.8438	166.7073	1.651823	1.317081	3.507551
396	-572.8985	-739.2164	166.318	1.443892	1.313029	3.84691
402	-572.4435	-739.5382	167.0947	1.142122	1.076541	3.704488
408	-578.1895	-743.2141	165.0247	1.967955	1.138255	4.414015
414	-580.1693	-745.8842	165.7149	2.024604	1.087326	4.024157
420	-566.7383	-733.0868	166.3485	2.272646	1.087326	3.541562
426	-568.6599	-735.1218	166.4618	1.844052	1.298952	3.561222
432	-578.7498	-744.2636	165.5138	2.347993	1.212296	3.916833
438	-585.2535	-750.864	165.6106	1.399397	1.063214	4.415607
444	-577.4047	-743.2524	165.8476	1.697156	1.082893	4.113634
450	-585.4935	-751.0926	165.5991	1.912972	1.160386	4.102717
456	-579.6798	-745.3355	165.6557	2.463408	0.9232421	3.949524
462	-587.2181	-753.2213	166.0032	1.264976	1.046194	4.276736
468	-577.6895	-744.9718	167.2823	1.077738	1.064933	3.639652
474	-574.6209	-741.6626	167.0418	1.078741	1.049898	3.786769
480	-578.537	-745.7953	167.2583	1.199779	1.204956	3.501826
486	-583.3201	-749.444	166.1239	1.489494	1.37591	3.897542
492	-581.1053	-747.5047	166.3994	1.375222	1.208864	3.897542
498	-580.2279	-745.7132	165.4854	2.675162	1.099214	3.854403
504	-582.8785	-750.2292	167.3507	1.388508	1.238295	3.320722
510	-593.021	-758.6602	165.6392	1.827164	1.311926	4.035998
516	-605.3681	-770.5104	165.1424	2.034386	1.0965	4.339408
522	-593.0205	-758.1426	165.1221	2.034386	1.116742	4.339408
528	-585.0758	-751.0923	166.0165	2.137929	1.261465	3.696656
534	-588.0883	-753.8076	165.7193	1.898783	1.01984	4.121299
540	-572.4296	-738.2418	165.8122	1.78138	1.129086	4.064649
546	-575.0073	-740.6857	165.6784	2.210375	1.029903	3.990081
552	-572.6849	-738.752	166.0671	2.34376	1.206458	3.603012
558	-571.7821	-738.3451	166.563	1.643481	1.206458	3.660064
564	-561.0809	-726.2462	165.1653	2.651128	1.174447	4.004898
570	-569.3433	-735.3694	166.0261	2.311237	1.247716	3.617819
576	-572.4592	-737.9887	165.5294	2.497353	1.304668	3.788006
582	-563.0564	-730.2621	167.2057	1.902925	1.304668	3.089868
588	-574.191	-740.7496	166.5586	1.405991	1.191005	3.799386
594	-572.3315	-738.4689	166.1374	2.256138	1.17262	3.62242
600	-569.8974	-736.2111	166.3137	1.441607	1.360135	3.823495
606	-590.9018	-755.4213	164.5195	2.806103	1.040907	4.382767
612	-587.2713	-752.1346	164.8632	1.778269	0.7977782	4.788061
618	-589.234	-753.6431	164.4091	1.778269	0.9777817	4.940842
624	-588.3071	-752.3058	163.9987	2.133418	0.8262083	5.08442
630	-584.7795	-749.3232	164.5437	1.993619	1.014497	4.74123
636	-589.973	-754.9011	164.9282	1.54242	1.030774	4.74123
642	-577.0901	-742.0501	164.96	1.73554	1.042915	4.618027
648	-580.9188	-746.0943	165.1756	2.430773	1.309778	4.017499
654	-585.3938	-751.5212	166.1274	1.955889	1.49545	3.585219
660	-591.3025	-757.7745	166.4719	2.398541	1.92757	2.912073
666	-577.351	-744.5282	167.1772	1.515465	1.459708	3.221578
672	-581.5337	-747.1822	165.6485	1.720785	1.07571	4.218787
678	-586.3732	-752.1909	165.8177	2.244836	0.9127027	3.961483
684	-572.853	-739.3995	166.5465	2.06528	0.9580869	3.600239
690	-566.3125	-732.804	166.4915	2.272415	1.328544	3.316774
