Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-73.19399	-243.8727	170.6787	0.2647368	0.5693399	1.742762	1.123739
6	-74.47488	-243.0083	168.5334	0.2576161	1.865826	2.979942	0.8000766
12	-67.35008	-236.4249	169.0748	0.2576161	0.3571472	3.802014	0.7343424
18	-68.55167	-236.7979	168.2463	0.01749764	2.76172	2.839289	0.7343424
24	-63.43787	-233.3715	169.9336	0.254952	1.395762	2.017982	0.7914026
30	-68.15495	-238.1928	170.0379	0.4505571	0.7785276	2.239557	0.8977401
36	-69.45647	-239.4788	170.0223	0.4096068	0.884474	2.083509	1.012062
42	-74.77963	-244.3033	169.5236	0.8489149	0.7200064	2.386424	0.9249284
48	-75.89886	-244.9866	169.0877	0.23861	1.715476	2.318881	1.078865
54	-75.95646	-245.9025	169.9461	0.09666045	0.7425446	2.318881	1.272569
60	-76.34835	-246.4268	170.0784	0.1522408	0.7425446	2.527334	0.9026591
66	-65.44414	-233.9981	168.5539	0.6857046	1.918049	2.370645	0.9365428
72	-62.30841	-232.1753	169.8669	0.237665	1.434556	1.811482	1.068147
78	-72.08651	-241.7338	169.6473	1.310253	0.5559532	1.668366	1.185795
84	-76.02721	-246.4983	170.4711	0.2818175	0.683998	0.8719532	1.857104
90	-73.8856	-242.7278	168.8422	1.151261	2.269156	1.2301	1.033081
96	-67.96691	-235.3187	167.3518	0.4273429	2.269156	3.737206	0.6708203
102	-74.66496	-243.1154	168.4504	0.8561884	1.169783	3.127973	0.7802471
108	-69.75763	-239.0882	169.3306	0.6136744	0.6276514	2.883983	0.9394907
114	-76.49982	-244.6067	168.1069	0.7682919	1.802446	2.132128	1.535638
120	-64.44136	-234.5582	170.1168	0.04041949	0.941864	1.670879	1.535638
126	-64.12862	-234.8891	170.7605	0.0533797	0.941864	1.576237	1.077459
132	-65.27628	-232.9469	167.6706	1.719983	2.624296	1.609903	0.9814159
138	-61.51977	-230.7098	169.19	0.6672669	1.370311	1.434287	1.618935
144	-57.54196	-224.9841	167.4422	2.290863	1.398366	1.329007	1.762871
150	-64.84762	-233.0864	168.2388	1.62313	1.398366	1.566727	1.498252
156	-72.11536	-240.949	168.8336	0.4202542	1.679374	2.186533	1.284938
162	-60.96566	-230.2164	169.2507	0.6937405	1.787291	2.008584	0.5973878
168	-62.31167	-231.6933	169.3816	1.507663	1.082654	1.646948	0.7586568
174	-59.51713	-229.9331	170.416	0.8584584	0.4883233	1.165937	1.375232
180	-64.15089	-233.3891	169.2382	1.640337	0.5390924	2.175696	0.7460336
186	-70.77073	-236.6865	165.9158	1.997133	2.008898	3.773465	0.7460336
192	-75.25021	-242.5747	167.3245	1.395773	1.171293	3.815041	0.5860485
198	-77.31913	-243.92	166.6009	2.492792	1.127279	2.912338	1.252094
204	-78.83409	-245.4374	166.6033	2.190583	1.983416	2.745334	0.9526355
210	-110.4182	-274.6009	164.1827	2.240226	5.209335	2.600513	1.331333
216	-90.64815	-258.1455	167.4974	2.316068	1.296483	2.081521	1.205419
222	-83.67796	-253.1645	169.4866	0.4578984	0.9223711	2.081521	1.4003
228	-89.52196	-257.994	168.4721	1.552112	1.197416	1.964592	1.208129
234	-80.06186	-249.4078	169.3459	0.2989237	1.00043	2.671675	1.09144
240	-69.12493	-239.6416	170.5166	0.1127565	0.8516591	1.724309	1.190249
