Iteration	Posterior	Likelihood	Prior	tree_length
0	-983.4254	-1154.248	170.8223	2.762585
6	-986.8865	-1158.268	171.3813	2.416065
12	-995.2226	-1166.498	171.2757	2.482429
18	-993.5851	-1165.032	171.4469	2.374629
24	-981.5878	-1152.636	171.0479	2.624044
30	-986.0452	-1157.489	171.4441	2.376387
36	-987.0449	-1158.332	171.2875	2.475034
42	-984.486	-1155.651	171.1651	2.55142
48	-980.9171	-1151.897	170.9799	2.665984
54	-983.5244	-1154.582	171.0577	2.618002
60	-991.5914	-1162.779	171.188	2.537155
66	-981.4832	-1152.623	171.1399	2.567058
72	-978.7643	-1149.938	171.1734	2.546282
78	-970.4372	-1141.83	171.393	2.40868
84	-975.3485	-1146.354	171.006	2.649932
90	-983.1173	-1154.228	171.1106	2.585242
96	-984.9558	-1156.066	171.1106	2.585242
102	-980.326	-1150.95	170.6244	2.882825
108	-979.271	-1150.768	171.4972	2.342663
114	-982.4734	-1153.791	171.318	2.455907
120	-983.8494	-1154.363	170.5132	2.949923
126	-977.627	-1148.14	170.5132	2.949923
132	-978.3551	-1149.658	171.3031	2.465234
138	-980.6087	-1151.912	171.3031	2.465234
144	-980.2901	-1151.404	171.1139	2.583201
150	-983.6841	-1154.79	171.1058	2.588227
156	-985.7678	-1157.181	171.4131	2.39601
162	-979.6982	-1151.297	171.5985	2.278055
168	-979.6147	-1150.723	171.1083	2.586675
174	-984.8389	-1155.871	171.032	2.633882
180	-979.7121	-1150.744	171.032	2.633882
186	-975.0033	-1146.584	171.5812	2.289126
192	-979.177	-1150.743	171.5655	2.299169
198	-983.4819	-1154.524	171.0421	2.627631
204	-988.8023	-1160.016	171.2141	2.520879
210	-987.8912	-1158.763	170.8715	2.732508
216	-1000.492	-1171.364	170.8715	2.732508
222	-997.8983	-1168.812	170.9137	2.706669
228	-992.5612	-1163.787	171.2261	2.513419
234	-998.4674	-1169.315	170.8475	2.747204
240	-984.482	-1155.641	171.1593	2.555028
246	-979.7353	-1150.568	170.8328	2.756175
252	-982.4371	-1153.227	170.79	2.782282
258	-981.0072	-1152.622	171.6148	2.267598
264	-976.0847	-1147.514	171.4296	2.385536
270	-999.421	-1170.652	171.231	2.510347
276	-989.3359	-1160.348	171.0118	2.646312
282	-991.5143	-1163.205	171.6902	2.219097
288	-978.1538	-1148.849	170.6954	2.839833
294	-968.5513	-1140.096	171.5445	2.31256
300	-974.6461	-1146.037	171.391	2.409947
306	-970.7781	-1142.147	171.3688	2.423928
312	-984.1306	-1155.205	171.0742	2.607795
318	-982.478	-1152.505	170.0266	3.240141
324	-976.4971	-1146.524	170.0266	3.240141
330	-965.4465	-1136.434	170.9873	2.661414
336	-974.8334	-1145.469	170.6358	2.875929
342	-975.3979	-1146.778	171.3799	2.416954
348	-974.7752	-1146.155	171.3799	2.416954
354	-978.6637	-1149.285	170.621	2.884872
360	-974.6019	-1145.845	171.2431	2.502809
366	-987.5989	-1158.842	171.2431	2.502809
372	-980.4766	-1151.72	171.2431	2.502809
378	-987.2033	-1158.11	170.9067	2.710963
384	-971.5025	-1142.628	171.1253	2.576151
390	-981.283	-1152.139	170.856	2.74201
396	-986.1492	-1157.005	170.856	2.74201
402	-989.9415	-1161.435	171.4931	2.345312
408	-986.4704	-1157.43	170.9593	2.678633
414	-984.6255	-1155.929	171.3035	2.464986
420	-975.4278	-1146.37	170.9418	2.689418
426	-982.2948	-1153.237	170.9418	2.689418
432	-983.2526	-1154.507	171.2539	2.496027
438	-967.3687	-1138.698	171.3297	2.448525
444	-973.7123	-1144.833	171.1209	2.578838
450	-971.3171	-1142.564	171.2464	2.500721
456	-975.5318	-1146.899	171.3671	2.425036
462	-974.6602	-1146.027	171.3671	2.425036
468	-976.1344	-1147.011	170.8767	2.72934
474	-976.324	-1147.378	171.0539	2.620348
480	-986.0013	-1157.218	171.2167	2.519278
486	-979.2149	-1150.191	170.9765	2.668075
492	-988.6631	-1159.647	170.9843	2.663278
498	-1001.073	-1172.057	170.9843	2.663278
504	-984.5028	-1155.931	171.4284	2.386318
510	-979.4485	-1150.795	171.3468	2.437816
516	-983.4591	-1154.51	171.0504	2.622485
522	-984.9076	-1155.541	170.6332	2.877478
528	-979.0238	-1150.284	171.2601	2.492195
534	-981.9718	-1153.171	171.1992	2.530198
540	-981.6435	-1152.875	171.231	2.510352
546	-974.946	-1146.018	171.0724	2.608917
552	-970.2052	-1141.519	171.3137	2.458615
558	-973.4937	-1145.203	171.7095	2.206644
564	-984.8803	-1156.032	171.152	2.559571
570	-980.2561	-1151.623	171.3671	2.425
576	-977.4583	-1148.832	171.3733	2.421134
582	-980.0075	-1151.404	171.3961	2.406747
588	-969.8042	-1141.277	171.4729	2.358152
594	-989.0978	-1160.53	171.4326	2.383689
600	-979.0551	-1150.076	171.0209	2.640689
606	-974.7164	-1145.737	171.0209	2.640689
612	-975.7622	-1147.056	171.2936	2.471184
618	-971.0542	-1142.291	171.2366	2.506834
624	-976.7904	-1147.963	171.1722	2.547017
630	-977.2655	-1148.377	171.1114	2.584762
636	-982.8245	-1153.771	170.9465	2.686509
642	-983.6282	-1154.926	171.2981	2.468385
648	-993.257	-1164.751	171.4944	2.344444
654	-981.1221	-1152.608	171.4857	2.350007
660	-976.5229	-1147.728	171.2055	2.526289
666	-977.6288	-1148.245	170.6166	2.88752
672	-980.8611	-1151.876	171.015	2.644378
678	-978.5203	-1149.694	171.1736	2.546142
684	-977.147	-1148.679	171.5318	2.320688
690	-979.2511	-1150.692	171.4411	2.3783
696	-981.6551	-1152.45	170.7953	2.779051
702	-991.2601	-1161.789	170.5287	2.940598
708	-986.4537	-1157.452	170.9981	2.654782
714	-983.0177	-1153.909	170.8909	2.720621
720	-982.2429	-1153.128	170.8852	2.724134
726	-984.0713	-1154.673	170.6012	2.89684
732	-988.2499	-1159.074	170.8243	2.76134
738	-989.5518	-1161.01	171.4587	2.367144
744	-988.3692	-1158.831	170.4613	2.981117
750	-1003.004	-1174.107	171.1027	2.590126
756	-985.645	-1156.471	170.8264	2.760039
762	-985.0447	-1155.955	170.9107	2.708509
768	-967.6888	-1138.82	171.1309	2.572663
774	-968.5614	-1139.433	170.8718	2.732311
780	-970.6536	-1141.525	170.8718	2.732311
786	-972.2703	-1143.053	170.7829	2.786592
792	-968.9166	-1139.918	171.0016	2.652642
798	-973.0556	-1144.115	171.059	2.617187
804	-972.2168	-1143.838	171.6208	2.263742
810	-971.2992	-1142.758	171.4588	2.367039
816	-983.9431	-1155.659	171.7155	2.20276
822	-994.9238	-1166.465	171.5413	2.314593
828	-986.1852	-1157.729	171.5434	2.313245
834	-994.6892	-1165.685	170.9961	2.656031
840	-984.5836	-1155.58	170.9961	2.656031
846	-1001.066	-1172.144	171.0775	2.605747
852	-982.069	-1153.004	170.9353	2.693404
858	-982.1253	-1153.405	171.2796	2.479987
864	-985.4939	-1157.343	171.8496	2.115511
870	-983.0504	-1154.494	171.4433	2.376857
876	-981.152	-1152.595	171.4433	2.376857
882	-983.3127	-1154.247	170.9344	2.693931
888	-988.0288	-1159.194	171.1653	2.551312
894	-985.6735	-1156.497	170.8237	2.76173
900	-992.0797	-1162.903	170.8237	2.76173
906	-993.8525	-1165.287	171.4347	2.382321
912	-991.644	-1162.958	171.3137	2.45859
918	-992.333	-1162.866	170.533	2.937983
924	-986.5246	-1157.229	170.7046	2.834221
930	-977.8516	-1148.698	170.8467	2.747649
936	-980.2531	-1151.282	171.0287	2.635883
942	-976.4239	-1147.112	170.6882	2.844197
948	-978.1732	-1149.464	171.2906	2.473067
954	-973.0545	-1143.956	170.9019	2.713885
960	-987.1822	-1157.588	170.4061	3.01424
966	-982.7977	-1153.562	170.7639	2.798164
972	-979.4832	-1150.865	171.3822	2.415508
978	-984.067	-1155.812	171.7447	2.183816
984	-977.9233	-1149.04	171.1168	2.581396
990	-975.1695	-1146.106	170.9361	2.692906
996	-979.1609	-1150.371	171.2101	2.523404
1002	-980.3696	-1152.032	171.6621	2.237223
1008	-985.0683	-1156.591	171.5232	2.326142
1014	-973.7149	-1144.9	171.185	2.539024
1020	-987.5641	-1158.443	170.8794	2.727687
1026	-978.7161	-1149.839	171.1225	2.577871
1032	-980.1642	-1151.166	171.002	2.652339
1038	-962.6603	-1133.578	170.9176	2.704269
1044	-973.6529	-1144.484	170.8314	2.757004
1050	-975.6563	-1146.809	171.1527	2.559098
1056	-966.3996	-1137.793	171.3931	2.408633
1062	-967.569	-1139.005	171.4359	2.381549
1068	-966.5208	-1137.332	170.8116	2.769118
1074	-984.4522	-1155.552	171.0995	2.592139
1080	-982.8749	-1154.096	171.2216	2.516221
1086	-974.1906	-1145.412	171.2216	2.516221
1092	-982.5711	-1153.672	171.1012	2.591062
1098	-975.3935	-1146.388	170.9949	2.656725
1104	-976.6271	-1147.622	170.9949	2.656725
1110	-978.9606	-1150.361	171.4006	2.403875
1116	-985.3314	-1156.271	170.94	2.690518
1122	-974.6894	-1145.672	170.9821	2.664633
1128	-971.567	-1142.561	170.9943	2.657091
1134	-964.5329	-1135.852	171.3188	2.455376
1140	-986.6737	-1158.127	171.4537	2.3703
1146	-981.9248	-1153.289	171.3639	2.427006
1152	-978.3613	-1149.423	171.0622	2.615232
1158	-974.7483	-1145.869	171.1206	2.579047
1164	-986.9472	-1157.998	171.0511	2.622068
1170	-984.5157	-1155.229	170.7135	2.828846
1176	-976.7309	-1147.342	170.6114	2.890701
1182	-982.5294	-1153.043	170.5135	2.949731
1188	-986.8307	-1157.762	170.9314	2.695788
1194	-978.8842	-1149.934	171.05	2.622748
1200	-984.6527	-1156.08	171.4269	2.387237
1206	-984.0742	-1154.883	170.8084	2.771086
1212	-987.3669	-1157.877	170.5097	2.952044
1218	-979.5642	-1150.641	171.0773	2.605892
1224	-976.5273	-1147.972	171.4449	2.375847
1230	-989.5751	-1160.82	171.2445	2.501916
1236	-974.7866	-1146.093	171.306	2.463402
1242	-980.61	-1151.908	171.298	2.468448
1248	-982.4254	-1153.525	171.1	2.591798
1254	-974.9356	-1146.276	171.3406	2.44169
1260	-972.926	-1143.926	171.0003	2.653441
1266	-986.6272	-1158.188	171.5611	2.301967
1272	-979.1444	-1149.933	170.7882	2.783375
1278	-983.4562	-1154.375	170.9184	2.703755
1284	-976.2358	-1146.911	170.6754	2.851968
1290	-974.6715	-1145.198	170.5267	2.94178
1296	-986.3844	-1157.298	170.9136	2.706699
1302	-985.0202	-1156.047	171.0267	2.637156
1308	-984.2344	-1154.928	170.6935	2.840965
1314	-982.2258	-1153.128	170.9026	2.713453
1320	-984.0457	-1155.129	171.083	2.602351
1326	-983.8901	-1155.32	171.4294	2.385688
1332	-977.9628	-1149.392	171.4294	2.385688
1338	-980.1348	-1151.636	171.5009	2.34033
1344	-975.952	-1147.488	171.5362	2.317873
1350	-971.1086	-1142.464	171.3555	2.432336
1356	-986.0892	-1157.153	171.0635	2.614418
1362	-973.8959	-1145.392	171.4958	2.343572
1368	-979.6635	-1151.159	171.4958	2.343572
1374	-986.6752	-1157.598	170.9228	2.701034
1380	-978.384	-1149.055	170.6712	2.85449
