Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-653.4368	-817.945	164.5082	2.213005	5.223754
6	-656.2309	-822.4824	166.2515	2.30515	4.206855
12	-645.4857	-810.4098	164.924	2.419124	4.902192
18	-646.7061	-812.3123	165.6062	2.145857	4.643264
24	-649.4008	-814.5051	165.1044	1.52683	5.224283
30	-650.2687	-815.3517	165.0829	2.114637	4.949726
36	-657.2409	-822.5833	165.3424	2.079312	4.821517
42	-655.6653	-821.3186	165.6533	1.75812	4.802355
48	-666.9543	-831.7126	164.7583	1.929929	5.216064
54	-664.8895	-829.5043	164.6149	1.814522	5.350685
60	-667.5672	-831.9572	164.39	2.328141	5.238088
66	-671.3401	-837.1853	165.8452	2.545282	4.33117
72	-664.7143	-830.3417	165.6274	2.110763	4.647606
78	-667.8934	-833.6256	165.7322	1.75785	4.75844
84	-666.6979	-831.7643	165.0664	1.892798	5.063183
90	-665.7608	-830.7109	164.9501	2.231893	4.970318
96	-663.3509	-828.2904	164.9395	2.611835	4.811473
102	-664.7073	-829.5426	164.8353	2.364328	4.97544
108	-654.4614	-819.7229	165.2615	1.850127	4.97544
114	-648.3426	-814.5011	166.1585	2.299829	4.261989
120	-656.7941	-821.9487	165.1546	2.058883	4.935647
126	-649.7321	-815.8894	166.1573	2.106303	4.351576
132	-645.1324	-811.1622	166.0298	2.262669	4.351576
138	-649.1516	-814.9363	165.7847	2.577437	4.351576
144	-649.2113	-816.0722	166.861	1.823218	4.08941
150	-652.2282	-818.5322	166.304	2.124821	4.259935
156	-643.6839	-809.2958	165.6119	2.124821	4.649782
162	-648.5437	-813.4985	164.9548	2.212589	4.976363
168	-646.5759	-812.9436	166.3677	2.353805	4.118895
174	-637.4233	-803.2762	165.8529	2.658608	4.278635
180	-652.6417	-816.9048	164.2632	2.761534	5.125888
186	-644.8168	-809.7611	164.9443	2.488979	4.8608
192	-631.2836	-797.1593	165.8757	2.041538	4.540685
198	-649.691	-815.4218	165.7308	2.535417	4.400015
204	-653.1336	-817.7365	164.6029	2.535417	5.030939
210	-654.6631	-819.0147	164.3517	2.0421	5.388003
216	-664.164	-828.0336	163.8695	2.421987	5.484437
222	-662.6776	-827.2558	164.5782	2.576485	5.027387
228	-656.8954	-821.9691	165.0737	2.50925	4.779962
234	-654.643	-820.1301	165.4871	2.307462	4.636746
240	-655.0959	-820.828	165.7321	2.307462	4.499213
246	-663.6856	-829.6264	165.9408	2.332434	4.370426
252	-653.4417	-818.2787	164.8371	2.573236	4.88478
258	-654.1895	-818.8803	164.6908	2.084615	5.181096
264	-659.0986	-823.2886	164.19	2.047808	5.474382
270	-659.2586	-825.0121	165.7535	2.136024	4.565172
276	-648.4204	-813.7176	165.2972	2.66901	4.587452
282	-653.1766	-817.6032	164.4266	1.572399	5.574447
288	-643.9797	-809.0148	165.0351	2.401057	4.848149
294	-667.3203	-831.3701	164.0498	2.146292	5.506557
300	-661.9603	-827.2128	165.2525	2.405295	4.724917
306	-657.881	-821.4818	163.6008	2.398663	5.642076
312	-659.5141	-825.8188	166.3047	2.385512	4.140568
318	-654.5399	-819.9208	165.3808	2.463174	4.627925
324	-654.3832	-819.3212	164.938	2.248292	4.969665
330	-667.3596	-832.2976	164.938	2.248292	4.969665
336	-651.653	-816.6272	164.9742	2.203546	4.969665
342	-664.1045	-827.4473	163.3428	1.995721	5.962653
348	-667.0674	-830.9241	163.8566	2.328187	5.532058
354	-646.3947	-812.2235	165.8288	1.663973	4.751594
360	-647.8124	-812.9911	165.1787	2.438851	4.751594
366	-657.7744	-822.4336	164.6591	2.035955	5.221101
372	-670.3727	-834.3275	163.9547	1.877976	5.683188
378	-672.037	-836.2128	164.1758	1.800018	5.599342
384	-659.149	-823.7547	164.6057	1.765719	5.37953
390	-666.5315	-830.6224	164.0909	2.382512	5.37953
396	-661.8341	-826.3991	164.565	2.451932	5.08754
402	-670.4068	-834.5138	164.1071	2.293844	5.409266
408	-675.9483	-840.3192	164.3709	1.973729	5.409266
414	-670.2462	-835.7548	165.5086	1.979844	4.775496
420	-664.7711	-830.7285	165.9575	2.029052	4.500605
426	-657.9422	-823.0188	165.0765	2.154583	4.934984
432	-656.1173	-821.7151	165.5978	1.887709	4.769816
438	-657.7141	-823.1684	165.4542	2.487142	4.576405
444	-650.2914	-814.7303	164.4389	1.798079	5.455639
450	-658.6733	-823.7076	165.0344	1.669665	5.190378
456	-664.9991	-830.8872	165.8881	1.876525	4.612805
462	-651.2349	-816.4152	165.1803	2.260514	4.829257
468	-656.4954	-820.531	164.0356	1.940184	5.60936
474	-669.01	-833.0249	164.015	1.789043	5.692864
480	-672.6047	-836.7734	164.1687	1.925865	5.543043
486	-667.9099	-832.0355	164.1256	1.976192	5.543043
492	-686.2989	-849.4066	163.1077	2.507828	5.865838
498	-671.2432	-835.2152	163.9719	2.109968	5.56582
504	-674.985	-839.5839	164.5988	2.430753	5.077877
510	-677.7783	-842.7726	164.9943	2.609381	4.781931
516	-671.3206	-836.5792	165.2586	2.268703	4.781931
522	-675.9666	-840.9034	164.9368	2.410202	4.898965
528	-680.0048	-844.3803	164.3755	2.212605	5.297231
534	-683.6293	-849.3137	165.6845	2.1012	4.620065
540	-675.6879	-841.1273	165.4393	2.219788	4.70292
546	-656.4634	-820.8214	164.358	1.935929	5.434134
552	-658.731	-823.0354	164.3044	1.874819	5.492684
558	-668.6705	-833.868	165.1975	2.037698	4.921652
564	-657.2796	-821.2483	163.9687	2.037698	5.60069
570	-655.7946	-820.6857	164.8912	1.853434	5.179216
576	-653.7808	-818.8734	165.0925	2.017399	4.989539
582	-668.8722	-833.1363	164.2641	2.300261	5.319865
588	-662.2697	-828.0091	165.7394	2.088889	4.595006
594	-654.4613	-820.3445	165.8832	2.56247	4.302312
600	-655.0904	-820.3781	165.2876	2.56247	4.63762
606	-659.4704	-823.3366	163.8662	2.106577	5.625406
612	-660.0035	-823.7767	163.7733	1.971052	5.738755
618	-660.9378	-824.7414	163.8035	2.193928	5.620437
624	-655.794	-821.082	165.288	2.382241	4.715176
630	-661.2128	-827.3353	166.1224	1.742007	4.547739
636	-646.05	-811.6125	165.5625	1.703137	4.880443
642	-654.0003	-818.3145	164.3142	2.078642	5.391813
648	-656.8716	-821.3736	164.502	2.000411	5.32449
654	-663.1439	-828.9294	165.7855	2.000411	4.610759
660	-657.6289	-823.1825	165.5536	2.282269	4.610759
666	-658.7507	-822.9304	164.1797	2.086362	5.462319
672	-659.1678	-824.46	165.2922	2.228287	4.781326
678	-655.6432	-821.1365	165.4933	1.98556	4.781326
684	-651.0972	-815.1579	164.0607	2.078652	5.531336
690	-654.7101	-818.9055	164.1954	1.975539	5.505003
696	-660.815	-826.4521	165.6371	1.632955	4.874297
702	-665.2807	-830.256	164.9753	2.348856	4.904309
708	-680.778	-846.7714	165.9934	1.868312	4.557675
714	-672.8139	-837.0527	164.2387	2.231312	5.364364
720	-669.6871	-833.9458	164.2587	2.117779	5.404498
726	-665.2844	-831.1566	165.8722	1.684627	4.716858
732	-668.4956	-833.8277	165.3321	2.001457	4.863718
738	-669.9926	-835.4752	165.4825	2.2336	4.672492
744	-666.2524	-829.6773	163.4249	2.645774	5.635095
750	-667.658	-831.9171	164.2591	2.076673	5.423084
756	-652.2888	-817.3916	165.1029	2.076673	4.956159
762	-643.7235	-809.6411	165.9177	2.161981	4.460882
768	-645.102	-810.4864	165.3844	2.111838	4.783028
774	-652.3603	-817.944	165.5837	2.354732	4.561596
780	-652.8387	-818.0898	165.2511	2.794552	4.561596
786	-668.3885	-831.8783	163.4898	2.128744	5.821569
792	-653.9144	-817.8253	163.9109	2.034327	5.633936
798	-664.7983	-830.3108	165.5125	2.054639	4.738045
804	-658.7322	-823.5045	164.7724	1.980134	5.18458
810	-655.3543	-820.9033	165.5491	2.105336	4.693987
816	-644.64	-809.9873	165.3474	2.354895	4.693987
822	-667.5286	-832.4052	164.8766	2.472248	4.905665
828	-652.0807	-817.3316	165.2509	2.008468	4.905665
834	-647.8733	-813.4846	165.6114	2.402064	4.525151
840	-648.7317	-813.4848	164.7531	2.454156	4.982169
846	-646.1969	-812.0703	165.8734	2.719054	4.241661
852	-653.7064	-819.0202	165.3139	1.950126	4.89821
858	-658.4872	-823.0161	164.5289	2.008042	5.306083
864	-663.5909	-828.3846	164.7937	2.008042	5.159679
870	-655.1845	-819.7607	164.5762	2.291576	5.151175
876	-664.3459	-828.6796	164.3337	2.103161	5.369835
882	-674.2797	-838.5097	164.2299	2.229904	5.369835
888	-655.9495	-820.6623	164.7128	2.581217	4.950616
894	-656.1193	-821.8415	165.7222	1.950736	4.669894
900	-666.1443	-831.2896	165.1453	2.140247	4.903254
906	-655.7743	-820.7506	164.9763	1.753166	5.181007
912	-659.3889	-824.8218	165.4329	2.262113	4.687403
918	-660.6578	-826.2317	165.5739	2.099102	4.682963
924	-655.523	-821.1085	165.5855	2.085139	4.682963
930	-651.3992	-816.3668	164.9676	2.480289	4.851535
936	-650.4956	-816.5202	166.0247	2.392532	4.296292
942	-654.0765	-818.8672	164.7908	2.219623	5.064292
948	-659.7113	-824.8564	165.145	2.398821	4.787798
954	-658.2523	-824.2401	165.9879	2.016732	4.489342
960	-663.4356	-827.8324	164.3968	2.649791	5.097491
966	-664.7771	-829.4516	164.6745	2.415968	5.042265
972	-667.1308	-831.9028	164.7719	2.292423	5.042265
978	-659.3449	-824.5083	165.1634	1.82473	5.042265
984	-657.8419	-822.7381	164.8962	1.933314	5.138154
990	-658.5764	-824.2147	165.6384	1.933314	4.725165
996	-661.9671	-826.7094	164.7423	2.467486	4.982453
1002	-659.9051	-825.0731	165.168	2.383985	4.781475
1008	-648.9233	-813.3077	164.3844	2.060175	5.361588
1014	-660.8837	-824.9674	164.0837	2.500133	5.333184
1020	-657.0102	-821.2764	164.2662	2.258802	5.336996
1026	-658.6883	-822.9283	164.2399	1.998337	5.469843
1032	-670.5855	-835.0329	164.4474	1.998337	5.355559
1038	-660.8994	-827.0746	166.1751	2.042686	4.371476
1044	-653.6251	-818.2754	164.6504	2.059932	5.214831
1050	-663.9526	-828.9579	165.0053	1.656052	5.213288
1056	-669.1665	-833.4214	164.2549	1.656052	5.626636
1062	-670.1744	-835.4916	165.3172	2.023826	4.861481
1068	-685.6899	-850.1598	164.4699	2.211838	5.24545
1074	-691.471	-856.3562	164.8852	1.724751	5.24545
1080	-676.6408	-840.5494	163.9085	1.532279	5.878668
1086	-666.9018	-830.4296	163.5277	2.105672	5.811259
1092	-672.717	-837.9228	165.2058	2.274391	4.808823
1098	-664.262	-829.9905	165.7285	2.274391	4.51608
1104	-661.2875	-826.0698	164.7823	2.496897	4.947641
1110	-657.4244	-822.8348	165.4104	1.738068	4.947641
1116	-663.298	-828.2579	164.9599	1.881896	5.127449
1122	-660.8392	-825.3417	164.5025	2.367336	5.158707
1128	-668.7835	-834.1577	165.3742	2.894393	4.451979
1134	-671.9629	-837.2405	165.2776	2.263827	4.773479
1140	-655.9468	-819.5641	163.6173	2.290569	5.679874
1146	-646.6526	-812.5008	165.8481	1.97899	4.585806
1152	-640.3769	-806.2704	165.8934	2.071783	4.516471
1158	-650.2696	-815.1142	164.8445	2.071783	5.10185
1164	-651.3164	-816.5279	165.2116	2.318012	4.786203
1170	-660.1995	-824.3491	164.1495	2.282686	5.390766
1176	-654.8286	-819.176	164.3475	2.041094	5.390766
1182	-651.7146	-817.0218	165.3072	1.693268	5.027337
1188	-651.6915	-817.1905	165.499	2.186038	4.684879
1194	-653.3007	-817.5828	164.2821	2.542643	5.205673
1200	-659.9278	-825.2248	165.2969	1.940134	4.912394
1206	-649.4456	-813.9472	164.5016	2.844224	4.960323
1212	-655.8861	-821.4173	165.5312	1.881634	4.809936
1218	-654.8109	-820.1623	165.3514	2.658245	4.561498
1224	-659.473	-824.5214	165.0483	2.30589	4.882604
1230	-663.4965	-829.028	165.5316	2.261091	4.63263
1236	-658.0025	-822.8826	164.8802	2.261091	4.996093
1242	-650.5786	-816.1542	165.5756	2.261091	4.607926
1248	-651.5179	-816.0572	164.5393	1.916861	5.343246
1254	-656.1474	-820.7114	164.564	2.186936	5.204602
1260	-659.3129	-823.3977	164.0848	2.253562	5.439315
1266	-654.3632	-819.9263	165.5631	2.363017	4.569498
1272	-652.8137	-817.6681	164.8545	2.162108	5.054946
1278	-652.1892	-816.7759	164.5867	2.500093	5.054946
1284	-658.273	-822.6155	164.3426	2.500093	5.190185
1290	-656.3368	-821.86	165.5232	2.631865	4.475995
1296	-654.016	-819.2007	165.1847	2.687921	4.642662
1302	-633.8709	-799.4196	165.5487	2.567905	4.488702
1308	-653.6158	-818.6958	165.08	2.952859	4.594096
1314	-662.6144	-828.3747	165.7603	2.346269	4.466059
