Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1722.849	-1887.508	164.6593	1.445507	8.269624	0.9730326	1.784853
6	-1724.876	-1891.163	166.2871	1.183987	5.607874	1.142393	1.49532
12	-1729.559	-1894.567	165.008	1.483218	6.597234	0.8761678	2.047666
18	-1726.781	-1893.005	166.2236	1.24605	4.886919	0.8050772	1.990425
24	-1735.089	-1900.865	165.7758	1.145744	7.020093	0.8050772	1.677763
30	-1747.771	-1913.725	165.9534	1.04572	7.020093	1.21728	1.308636
36	-1741.031	-1906.574	165.5428	1.480411	6.296263	1.272171	1.492277
42	-1739.431	-1905.542	166.1111	1.070054	6.760439	1.25029	1.222181
48	-1727.662	-1893.278	165.6155	1.226368	6.940168	1.512824	1.222181
54	-1741.982	-1906.944	164.9616	1.237204	8.746418	1.397792	1.265565
60	-1731.824	-1896.737	164.9138	1.131505	9.240103	1.376875	1.264694
66	-1740.218	-1904.932	164.7136	1.572288	8.013549	1.38138	1.426993
72	-1740.393	-1905.444	165.0506	1.299365	8.29806	1.055369	1.542981
78	-1745.53	-1911.66	166.1294	1.358043	5.648999	1.042181	1.542981
84	-1743.905	-1910.178	166.2725	1.173846	5.91922	0.9141867	1.572701
90	-1747.194	-1912.867	165.6732	1.249126	7.324662	0.8236781	1.572701
96	-1740.557	-1904.735	164.1779	1.79568	9.034438	1.186544	1.525658
102	-1736.305	-1900.977	164.6721	1.594618	8.10295	1.321868	1.460958
108	-1734.038	-1898.42	164.3815	1.444857	10.14008	0.9631369	1.521491
114	-1741.743	-1907.226	165.483	1.492993	6.799131	1.163149	1.443024
120	-1741.024	-1906.175	165.1507	1.492993	7.387372	1.394326	1.330129
126	-1736.091	-1900.654	164.5633	1.467879	8.447246	1.394326	1.486338
132	-1738.831	-1903.038	164.2075	1.465564	9.792521	1.278401	1.486338
138	-1746.431	-1912.066	165.6354	1.18098	7.088496	1.067314	1.543065
144	-1745.916	-1911.425	165.5084	1.472738	6.723859	1.115762	1.49957
150	-1747.471	-1911.6	164.1295	1.504243	9.596549	1.279257	1.564129
156	-1735.614	-1900.857	165.2424	1.427584	7.529013	1.08066	1.508043
162	-1731.353	-1897.233	165.8797	1.232786	6.347234	1.048721	1.574809
168	-1728.548	-1894.834	166.2855	0.8815953	5.995066	1.189765	1.549315
174	-1728.575	-1893.533	164.9572	1.619142	6.801689	1.003226	1.845209
180	-1737.014	-1903.376	166.3622	1.07766	6.042653	1.045574	1.435982
186	-1741.546	-1905.934	164.388	1.557768	9.376923	1.379976	1.304717
192	-1739.798	-1904.445	164.6467	1.306167	9.874647	1.224408	1.288153
198	-1741.561	-1906.265	164.7046	1.369178	9.226266	1.310521	1.299706
204	-1743.938	-1909.613	165.6752	1.180146	6.934259	1.265083	1.413184
210	-1737.758	-1903.487	165.7284	1.490544	5.642907	1.600805	1.322137
216	-1748.04	-1913.522	165.4825	1.392239	6.39227	1.694548	1.241971
222	-1749.193	-1915.017	165.824	1.004269	6.996483	1.374618	1.327535
228	-1732.13	-1897.326	165.1966	1.382835	7.854007	1.347745	1.269345
234	-1743.369	-1908.016	164.6478	1.302761	8.447372	1.751073	1.269345
240	-1735.136	-1899.978	164.8422	1.592226	7.047874	1.388606	1.600021
246	-1748.678	-1913.686	165.0072	1.371715	6.758766	1.873743	1.368412
252	-1735.048	-1900.666	165.6178	1.371715	6.177862	1.442941	1.428958
258	-1743.581	-1908.812	165.2309	1.431246	7.50338	1.050215	1.54416
264	-1746.481	-1912.145	165.664	1.34151	6.401371	1.314469	1.437817
270	-1738.689	-1904.054	165.3651	1.113971	7.544034	1.328733	1.460352
276	-1737.236	-1902.665	165.4287	1.388354	6.622899	1.145757	1.630344
282	-1725.392	-1889.862	164.4706	1.465559	8.852867	1.145757	1.630344
288	-1726.433	-1891.159	164.7251	1.793393	7.024862	1.427017	1.516936
294	-1728.437	-1893.437	164.9999	1.301856	8.029557	1.293109	1.477461
300	-1725.802	-1890.535	164.7332	1.438095	8.900654	1.138002	1.449141
306	-1726.288	-1891.806	165.5186	1.202541	7.877043	1.193863	1.272005
312	-1742.356	-1907.767	165.4117	1.305124	7.733856	0.9417688	1.515978
318	-1738.005	-1902.936	164.9306	1.035144	9.652153	1.626124	0.9830569
324	-1744.635	-1908.696	164.0617	1.340248	9.652153	1.932941	1.219219
330	-1741.626	-1907.765	166.1389	1.18947	6.606054	1.173531	1.219219
336	-1737.562	-1902.337	164.7748	1.376835	8.720576	1.537283	1.195723
342	-1751.246	-1916.43	165.1841	1.105075	8.824681	1.345035	1.210324
348	-1732.465	-1898.273	165.8082	1.239854	6.406499	1.358176	1.369076
354	-1732.291	-1897.203	164.9115	1.095028	9.200086	0.9047368	1.664439
360	-1740.792	-1905.722	164.9294	1.294907	7.694519	0.9066417	1.900645
366	-1734.674	-1900.022	165.3478	1.262871	7.039757	0.7942992	1.895468
372	-1730.113	-1895.355	165.242	1.416608	7.785787	0.9403082	1.545172
378	-1735.545	-1900.539	164.9941	1.487557	7.534959	0.9403082	1.743809
384	-1728.7	-1893.579	164.8787	1.686793	8.307582	1.078674	1.357871
390	-1728.255	-1893.936	165.681	1.151629	7.05936	1.331334	1.337598
396	-1735.873	-1900.976	165.1032	1.507026	7.304254	1.331334	1.432348
402	-1740.153	-1902.857	162.7047	1.914623	12.23729	1.462272	1.570816
408	-1736.873	-1902.145	165.272	1.056057	8.377012	1.47447	1.206636
414	-1731.401	-1896.656	165.2556	1.242812	7.949523	1.461619	1.210806
420	-1738.469	-1903.642	165.1731	1.006058	8.921723	1.419646	1.210806
426	-1733.417	-1898.876	165.4584	1.416361	7.116616	1.273291	1.331167
432	-1736.252	-1900.68	164.4282	1.570566	10.24788	1.057776	1.286496
438	-1737.613	-1903.668	166.0554	1.570566	5.696766	0.9187198	1.514662
444	-1724.952	-1889.246	164.2938	1.532617	9.630779	1.224539	1.452262
450	-1725.711	-1890.746	165.0346	1.41575	7.644747	1.204482	1.544947
456	-1734.267	-1899.593	165.3259	1.533855	6.669447	1.07652	1.634922
462	-1728.322	-1893.663	165.3409	1.15643	7.874138	1.125797	1.50143
468	-1731.245	-1896.836	165.5916	1.095205	7.135358	1.125797	1.581019
474	-1736.219	-1901.184	164.9657	1.120841	9.241094	1.48132	1.139565
480	-1736.096	-1900.853	164.757	1.365869	9.222166	1.451644	1.139565
486	-1727.395	-1892.099	164.7038	1.22551	9.021642	1.551174	1.279932
492	-1741.691	-1907.052	165.361	1.273298	6.868514	1.161514	1.674174
498	-1736.125	-1900.776	164.6509	1.45916	8.152236	1.21774	1.639676
504	-1738.738	-1904.198	165.4602	1.303612	7.835992	1.015008	1.393832
510	-1733.31	-1899.677	166.3666	1.03608	6.018259	0.8964443	1.583807
516	-1736.492	-1901.288	164.7963	1.516207	8.593507	1.32194	1.280283
522	-1726.34	-1891.492	165.152	1.146014	8.042102	1.543175	1.280283
