Iteration	Posterior	Likelihood	Prior	tree_length
0	-782.4618	-947.9262	165.4644	5.813518
6	-782.0782	-947.5891	165.5109	5.78811
12	-779.4526	-946.2649	166.8122	5.071332
18	-787.2501	-953.3631	166.113	5.457677
24	-778.6705	-944.032	165.3615	5.869826
30	-798.9941	-962.3695	163.3754	6.947091
36	-800.4894	-965.8811	165.3917	5.853309
42	-783.0867	-948.762	165.6753	5.698032
48	-779.9583	-946.2225	166.2642	5.374368
54	-786.5665	-953.1293	166.5627	5.20951
60	-789.4149	-954.1309	164.716	6.221674
66	-779.8234	-944.5394	164.716	6.221674
72	-777.7973	-943.8472	166.0499	5.492371
78	-788.0274	-954.1649	166.1375	5.444169
84	-792.609	-956.4739	163.8649	6.682976
90	-789.9334	-955.0449	165.1115	6.006291
96	-788.9326	-953.0602	164.1276	6.54089
102	-785.3672	-951.2342	165.867	5.592884
108	-787.155	-953.7715	166.6164	5.179806
114	-783.0451	-949.6616	166.6164	5.179806
120	-791.0868	-957.4745	166.3878	5.306196
126	-790.7756	-956.4476	165.6719	5.699892
132	-796.024	-961.7713	165.7473	5.658577
138	-798.3286	-963.7505	165.4218	5.836813
144	-793.6159	-958.801	165.1851	5.966136
150	-789.6448	-955.3903	165.7455	5.659555
156	-776.715	-943.6307	166.9157	5.0139
162	-782.0702	-946.0289	163.9587	6.632253
168	-774.7452	-941.5713	166.8261	5.063638
174	-783.6662	-948.5667	164.9006	6.121239
180	-778.3955	-943.6523	165.2569	5.926958
186	-775.5912	-941.1539	165.5627	5.759749
192	-774.7341	-941.8514	167.1173	4.901816
198	-765.1739	-930.6148	165.4408	5.826418
204	-766.2123	-931.6531	165.4408	5.826418
210	-768.2663	-934.077	165.8107	5.623821
216	-765.7777	-932.9802	167.2025	4.854339
222	-770.8085	-936.6645	165.856	5.598951
228	-776.9641	-942.9885	166.0244	5.506404
234	-779.171	-943.7111	164.54	6.317269
240	-787.3314	-953.8151	166.4837	5.253221
246	-798.2704	-965.0057	166.7354	5.113944
252	-784.8305	-950.8881	166.0576	5.488137
258	-782.1558	-948.0108	165.855	5.599454
264	-794.9341	-960.053	165.1189	6.002248
270	-791.5507	-956.6838	165.1331	5.994539
276	-784.7753	-950.438	165.6626	5.704992
282	-810.7148	-975.9738	165.259	5.925788
288	-801.9991	-967.8059	165.8068	5.62591
294	-786.3514	-949.7817	163.4303	6.917543
300	-785.7814	-949.1627	163.3813	6.943936
306	-783.4349	-948.9274	165.4925	5.798139
312	-775.2551	-941.0977	165.8426	5.6063
318	-778.0524	-943.1116	165.0592	6.034819
324	-781.4271	-946.4871	165.0601	6.034342
330	-782.8637	-947.9238	165.0601	6.034342
336	-781.7835	-947.198	165.4145	5.840823
342	-776.7953	-942.6095	165.8142	5.621885
348	-776.3641	-942.7076	166.3435	5.330618
354	-787.3466	-952.3329	164.9863	6.074552
360	-774.5922	-940.3534	165.7611	5.650987
366	-773.7125	-939.7738	166.0613	5.486085
372	-775.9202	-941.2583	165.3381	5.882581
378	-784.3516	-949.7285	165.377	5.861346
384	-779.2825	-946.226	166.9435	4.998453
390	-797.1714	-963.0657	165.8943	5.577874
