Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1775.618	-1940.407	164.7891	1.442552	5.392322
6	-1776.059	-1939.499	163.4402	1.230671	6.246174
12	-1778.028	-1941.824	163.7965	1.242197	6.045971
18	-1780.052	-1944.285	164.2329	1.292577	5.780126
24	-1782.019	-1946.368	164.3486	1.275282	5.726204
30	-1782.264	-1946.919	164.6559	1.26471	5.563468
36	-1784.011	-1948.243	164.2315	1.187752	5.838222
42	-1783.373	-1947.615	164.2415	1.177769	5.838222
48	-1773.318	-1937.48	164.1626	1.177769	5.881361
54	-1786.813	-1950.993	164.1796	1.286601	5.812533
60	-1778.98	-1943.453	164.4735	1.303798	5.642127
66	-1775.753	-1939.594	163.8403	1.212	6.038572
72	-1780.323	-1944.436	164.1124	1.277449	5.854291
78	-1777.425	-1941.978	164.5528	1.39809	5.546808
84	-1774.787	-1940.1	165.3133	1.602499	5.013861
90	-1781.189	-1945.425	164.2366	1.343231	5.750358
96	-1766.732	-1930.458	163.7255	1.278633	6.064832
102	-1777.973	-1942.435	164.4627	1.355577	5.619614
108	-1777.382	-1941.92	164.5384	1.354995	5.578389
114	-1775.777	-1940.474	164.6971	1.242234	5.55314
120	-1782.722	-1946.543	163.8211	1.362201	5.967101
126	-1782.915	-1947.16	164.2451	1.426908	5.699865
132	-1786.632	-1951.81	165.1782	1.426908	5.186083
138	-1788.883	-1954.905	166.0219	1.602114	4.618707
144	-1787.781	-1952.747	164.9661	1.546373	5.237333
150	-1779.755	-1944.424	164.6687	1.314848	5.528876
156	-1786.358	-1950.626	164.2679	1.436804	5.681915
162	-1783.667	-1948.698	165.0306	1.499921	5.227339
168	-1784.275	-1949.155	164.88	1.337042	5.400357
174	-1780.362	-1945.076	164.7132	1.234263	5.548672
180	-1773.734	-1938.219	164.4848	1.381861	5.593088
186	-1784.674	-1949.118	164.4441	1.386363	5.61293
192	-1781.621	-1945.364	163.7428	1.190819	6.103246
198	-1785.573	-1949.701	164.1282	1.270514	5.849477
204	-1778.848	-1943.088	164.2396	1.186801	5.834308
210	-1783.991	-1948.181	164.19	1.185381	5.862225
216	-1787.289	-1951.344	164.0546	1.320811	5.862225
222	-1781.125	-1945.54	164.4149	1.328153	5.660898
228	-1777.794	-1941.483	163.6881	1.286106	6.081159
234	-1784.898	-1949.138	164.2405	1.320804	5.760483
240	-1783.83	-1947.937	164.1069	1.085605	5.96211
246	-1767.04	-1930.995	163.9558	1.236688	5.96211
252	-1774.667	-1937.809	163.1414	1.236688	6.405126
258	-1768.459	-1932.61	164.1511	1.393338	5.769762
264	-1776.294	-1940.742	164.4489	1.346942	5.63195
270	-1791.605	-1955.943	164.3371	1.458701	5.63195
276	-1767.811	-1932.977	165.1656	1.338886	5.241706
282	-1771.86	-1935.604	163.7438	1.262158	6.063821
288	-1776.743	-1941.13	164.3868	1.258258	5.714601
294	-1779.055	-1943.144	164.0892	1.407513	5.795848
300	-1800.212	-1963.98	163.7681	1.180117	6.095297
306	-1805.395	-1969.609	164.2141	1.231265	5.823941
312	-1792.951	-1957.484	164.5333	1.207142	5.662341
318	-1789.608	-1954.049	164.4412	1.435213	5.587734
324	-1783.283	-1947.724	164.4412	1.435213	5.587734
330	-1782.149	-1946.768	164.6184	1.435213	5.490315
336	-1770.217	-1934.511	164.2934	1.378906	5.699684
342	-1778.631	-1943.608	164.9776	1.570434	5.21765
348	-1783.043	-1947.064	164.0209	1.308064	5.887566
354	-1780.939	-1944.566	163.6268	1.308064	6.102564
360	-1773.853	-1937.206	163.3527	1.107857	6.360421
366	-1763.84	-1928.543	164.7027	1.49443	5.41132
372	-1773.409	-1937.49	164.0812	1.432173	5.786753
378	-1777.489	-1941.706	164.2173	1.296037	5.786753
384	-1771.402	-1935.598	164.1962	1.223932	5.837765
390	-1782.738	-1947.35	164.6113	1.301103	5.567927
396	-1786.302	-1949.914	163.6123	1.319377	6.104318
402	-1784.743	-1948.462	163.7183	1.213302	6.104318
408	-1785.563	-1950.398	164.8345	1.289981	5.451311
414	-1781.444	-1945.556	164.1126	1.350296	5.814372
420	-1778.647	-1943.572	164.9248	1.348053	5.369612
426	-1779.081	-1943.538	164.4572	1.348053	5.626762
432	-1782.586	-1946.338	163.7516	1.194834	6.096267
438	-1791.066	-1955.926	164.8603	1.239692	5.4648
444	-1781.17	-1945.128	163.958	1.258573	5.948989
450	-1784.714	-1949.219	164.5051	1.228406	5.666137
456	-1808.379	-1972.458	164.0784	1.082817	5.979192
462	-1801.931	-1966.413	164.482	1.486698	5.537009
468	-1791.187	-1955.761	164.5744	1.394343	5.537009
474	-1782.553	-1947.037	164.4836	1.381523	5.593941
480	-1787.626	-1952.197	164.5712	1.293906	5.593941
486	-1788.766	-1953.598	164.832	1.244253	5.477859
492	-1787.196	-1950.323	163.1272	1.244253	6.408746
498	-1779.617	-1944.204	164.5864	1.23026	5.620548
504	-1776.045	-1940.248	164.2033	1.354892	5.762231
510	-1779.96	-1943.082	163.1216	1.151894	6.461854
516	-1775.474	-1939.747	164.2738	1.247661	5.782326
522	-1773.223	-1937.368	164.1452	1.255114	5.848608
528	-1774.6	-1939.271	164.6703	1.255114	5.560824
534	-1774.273	-1937.948	163.675	1.255114	6.105141
540	-1774.485	-1939.451	164.9658	1.438418	5.297111
546	-1788.396	-1952.153	163.7568	1.425714	5.967532
552	-1795.382	-1960.763	165.3813	1.541887	5.00972
558	-1795.582	-1960.955	165.3731	1.5501	5.00972
564	-1789.26	-1954.09	164.8298	1.521754	5.326192
570	-1779.782	-1944.082	164.2997	1.521754	5.617878
576	-1778.613	-1942.378	163.7654	1.259148	6.053706
582	-1794.535	-1957.755	163.2197	1.196212	6.384626
588	-1784.477	-1948.615	164.1383	1.306513	5.824235
594	-1783.679	-1949.326	165.647	1.577119	4.842258
600	-1781.231	-1946.335	165.1035	1.3806	5.253
606	-1781.195	-1945.962	164.7677	1.396739	5.429314
612	-1778.491	-1943.465	164.9735	1.439441	5.292273
618	-1784.534	-1948.98	164.4467	1.257495	5.682197
624	-1786.069	-1950.826	164.7564	1.347864	5.462471
630	-1787.126	-1952.338	165.2115	1.353374	5.208307
636	-1787.307	-1952.469	165.1616	1.565103	5.118732
642	-1773.421	-1938.487	165.0657	1.405994	5.259837
648	-1768.399	-1931.222	162.8235	1.098771	6.651977
654	-1772.677	-1935.399	162.7228	1.062794	6.725822
660	-1783.934	-1946.151	162.2165	1.100266	6.978675
666	-1779.265	-1941.426	162.1608	1.156016	6.978675
672	-1782.123	-1945.607	163.484	1.102539	6.292
678	-1778.919	-1941.832	162.9128	1.054784	6.627439
684	-1788.545	-1953.1	164.5555	1.539828	5.467368
690	-1794.601	-1959.363	164.7612	1.708873	5.260738
696	-1796.738	-1961.908	165.1695	1.847487	4.957621
702	-1788.896	-1952.6	163.7044	1.23858	6.098121
708	-1787.467	-1951.73	164.2626	1.233847	5.796023
714	-1787.841	-1952.805	164.9649	1.32218	5.361746
720	-1782.997	-1948.126	165.1291	1.400321	5.227921
726	-1785.708	-1950.534	164.8259	1.311005	5.444504
732	-1788.267	-1952.429	164.1614	1.346277	5.789831
738	-1780.011	-1943.78	163.7688	1.144021	6.114587
744	-1781.985	-1945.54	163.5543	1.153355	6.226213
750	-1784.662	-1948.514	163.8516	1.33896	5.963138
756	-1790.866	-1955.662	164.796	1.337468	5.446376
762	-1783.711	-1948.012	164.3013	1.411228	5.677643
768	-1777.849	-1941.004	163.1545	1.111934	6.465665
