Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-468.5042	-630.0938	161.5896	2.213785	3.557028	4.766235
6	-472.3664	-635.9308	163.5644	2.213785	3.660003	3.584927
12	-471.9215	-636.2029	164.2814	2.082415	3.389524	3.401029
18	-473.0977	-637.0463	163.9486	2.049412	5.553714	2.307954
24	-464.4096	-629.0558	164.6462	1.869427	4.710193	2.513603
30	-463.5373	-625.1269	161.5895	1.909732	8.575947	1.96606
36	-456.2077	-620.0356	163.8279	1.517196	7.163267	1.666941
42	-462.5941	-625.8494	163.2552	1.880341	6.957974	1.953752
48	-453.1995	-618.6012	165.4017	1.880341	4.726647	2.010479
54	-456.3084	-621.7515	165.4431	1.607784	5.067531	1.936992
60	-471.8703	-634.0976	162.2273	2.137016	8.059022	1.727244
66	-484.369	-647.4364	163.0673	1.617055	8.059022	1.494998
72	-475.3398	-638.6647	163.3249	1.633494	7.689051	1.566243
78	-487.8038	-653.812	166.0082	1.549605	4.146581	2.209901
84	-469.218	-635.4985	166.2806	1.459226	3.652849	2.408904
90	-469.5062	-635.6819	166.1758	1.354995	4.638575	1.902588
96	-470.3997	-634.2697	163.87	1.808685	6.762079	1.714929
102	-482.8345	-648.8245	165.99	1.660731	2.813215	2.979538
108	-491.085	-654.0865	163.0015	1.765076	3.310763	4.363625
114	-463.0853	-628.8146	165.7294	1.765076	3.310763	2.772995
120	-465.0233	-628.4598	163.4364	2.107882	5.961377	2.337286
126	-472.6376	-634.1486	161.511	2.331567	4.840601	4.019645
132	-475.4168	-639.2667	163.8499	2.075642	5.314745	2.50455
138	-472.5957	-637.149	164.5533	1.830051	4.122361	2.954443
144	-483.871	-648.536	164.665	1.872245	4.682894	2.517133
150	-477.6091	-641.7297	164.1206	1.942643	4.977201	2.628643
156	-475.6731	-640.655	164.9819	1.584069	5.167573	2.191058
162	-464.8078	-629.8466	165.0389	1.820302	4.393124	2.497053
168	-468.4342	-630.9427	162.5085	2.156439	4.736006	3.606547
174	-474.0307	-638.4061	164.3753	2.103103	4.736006	2.520689
180	-467.0383	-630.7181	163.6797	2.103103	5.691434	2.357249
186	-473.8219	-635.9638	162.1419	2.103103	7.616148	2.107926
192	-471.7375	-634.1765	162.439	2.151903	6.486295	2.605938
198	-457.4027	-618.8772	161.4744	2.151903	8.083881	2.206169
204	-472.1476	-632.6388	160.4913	2.049918	9.346971	2.090187
210	-479.3612	-639.964	160.6029	1.633833	9.931167	1.903586
216	-473.5946	-636.736	163.1413	1.524773	8.617279	1.046822
222	-464.3279	-628.4475	164.1196	1.530775	6.996593	1.566597
228	-470.3282	-633.7709	163.4428	1.925244	6.388866	2.175926
234	-464.4699	-628.4131	163.9432	1.935753	5.880512	2.174243
240	-465.9801	-631.0688	165.0887	1.787918	3.67634	2.925962
246	-480.0304	-644.8596	164.8291	1.580274	3.795752	3.134265
252	-463.3048	-627.866	164.5612	1.622554	3.795752	3.267973
258	-466.9659	-629.4974	162.5315	1.952069	5.879867	3.039818
264	-470.1278	-634.6004	164.4726	1.952069	5.048869	2.357699
270	-474.9587	-637.9129	162.9542	1.961617	5.883126	2.776824
276	-480.3259	-643.9396	163.6137	1.98872	4.375113	3.26915
282	-480.3846	-645.9436	165.5591	1.650526	4.711219	2.068692
288	-465.7853	-631.3455	165.5601	1.670459	4.992092	1.866259
294	-471.094	-635.772	164.6779	1.470288	5.692467	2.121312
300	-464.5715	-630.7775	166.2061	1.681255	4.194634	1.961517
306	-470.7481	-635.4906	164.7425	1.898212	4.972058	2.268905
312	-463.512	-630.2116	166.6997	1.453375	2.606924	2.80057
318	-474.5744	-642.0382	167.4639	1.503413	3.857471	1.433245
324	-464.5083	-631.5361	167.0278	1.528822	4.155568	1.518372
330	-467.132	-632.7144	165.5824	1.408414	4.949468	2.055865
336	-467.513	-630.2182	162.7051	1.554054	8.279802	1.645016
342	-471.5544	-634.17	162.6156	1.730138	8.553104	1.37569
348	-468.3239	-632.3523	164.0285	1.636414	6.27339	2.057177
354	-467.0534	-630.2894	163.2359	2.091733	5.79052	2.580561
