Iteration	Posterior	Likelihood	Prior	tree_length
0	-100.1349	-271.2385	171.1037	2.589539
6	-103.5091	-275.9138	172.4048	1.740283
12	-112.0421	-283.5745	171.5324	2.320278
18	-103.4722	-274.8093	171.337	2.443925
24	-103.3188	-274.6558	171.337	2.443925
30	-110.528	-282.4308	171.9028	2.080536
36	-110.0655	-281.7243	171.6588	2.239336
42	-112.7399	-283.818	171.0781	2.605397
48	-106.4382	-277.4709	171.0327	2.633428
54	-108.7668	-280.8061	172.0393	1.99008
60	-105.1523	-277.2364	172.0842	1.960047
66	-97.97305	-269.1316	171.1585	2.555495
72	-102.3193	-274.0583	171.739	2.187536
78	-104.7527	-276.1704	171.4176	2.393127
84	-111.8541	-284.5685	172.7144	1.516694
90	-107.0312	-279.7456	172.7144	1.516694
96	-104.5725	-276.7223	172.1497	1.915868
102	-108.6232	-280.3953	171.7721	2.16603
108	-112.5987	-285.0166	172.4179	1.731042
114	-98.93018	-270.337	171.4069	2.399937
120	-118.7905	-289.8343	171.0438	2.62658
126	-108.1118	-278.4538	170.3421	3.05261
132	-112.2281	-282.8693	170.6412	2.872655
138	-100.1493	-271.9701	171.8208	2.134311
144	-96.32133	-269.2961	172.9747	1.315315
150	-105.3444	-276.2749	170.9305	2.69634
156	-115.0134	-285.7779	170.7645	2.797837
162	-128.5268	-298.8739	170.3471	3.0496
168	-122.2888	-294.0014	171.7125	2.204664
174	-106.7277	-279.0577	172.33	1.792408
180	-104.3155	-276.3542	172.0387	1.990479
186	-107.5802	-278.3695	170.7893	2.782728
192	-118.9369	-290.0691	171.1322	2.571883
198	-123.4491	-292.3068	168.8577	3.919803
204	-117.3151	-288.4008	171.0857	2.600681
210	-101.1245	-272.6005	171.476	2.356167
216	-116.3771	-287.5867	171.2095	2.523745
222	-115.4286	-286.2511	170.8225	2.762438
228	-110.7906	-281.2849	170.4943	2.961337
234	-118.7391	-288.7794	170.0403	3.232046
240	-135.1612	-307.4197	172.2585	1.841761
246	-110.6394	-282.157	171.5176	2.329718
252	-114.3807	-285.1622	170.7815	2.78746
258	-119.206	-289.9874	170.7815	2.78746
264	-108.7227	-280.657	171.9343	2.059775
270	-112.3121	-284.3113	171.9991	2.016847
276	-120.4273	-291.4705	171.0433	2.626919
282	-129.3505	-299.554	170.2035	3.135241
288	-117.776	-288.4161	170.6401	2.873318
294	-118.4282	-289.4545	171.0263	2.637356
300	-114.2588	-285.7062	171.4474	2.374317
306	-120.2182	-291.4312	171.213	2.521555
312	-130.3897	-302.1851	171.7954	2.150851
318	-110.7805	-282.1406	171.3602	2.429379
324	-92.29104	-263.9319	171.6409	2.250847
330	-101.4486	-273.0895	171.6409	2.250847
336	-96.88746	-268.8598	171.9724	2.034602
342	-107.406	-278.9404	171.5343	2.319051
348	-108.5867	-280.121	171.5343	2.319051
354	-108.728	-279.7433	171.0152	2.644205
360	-105.8798	-276.1136	170.2338	3.117213
366	-109.8587	-281.2653	171.4066	2.400092
372	-104.4784	-276.2574	171.779	2.161529
378	-107.8095	-279.508	171.6985	2.213713
384	-112.0542	-283.2349	171.1807	2.541703
390	-111.304	-283.0719	171.7679	2.168781
396	-108.1493	-279.7552	171.6059	2.273292
402	-113.4962	-285.0439	171.5477	2.31056
408	-108.2611	-280.0787	171.8175	2.136451
414	-118.9944	-289.6831	170.6887	2.843889
420	-128.8364	-299.3031	170.4667	2.977918
426	-116.1702	-288.3228	172.1526	1.913911
432	-107.3282	-277.9395	170.6112	2.890803
438	-110.9955	-283.1845	172.189	1.889213
444	-109.793	-281.2333	171.4403	2.378759
450	-110.4643	-281.0872	170.6229	2.883706
456	-103.1514	-274.6833	171.5318	2.320648
462	-115.5425	-287.7028	172.1603	1.908699
468	-119.3333	-291.2181	171.8848	2.092395
474	-115.305	-286.5692	171.2643	2.489557
480	-128.6945	-299.0918	170.3974	3.019496
486	-124.8848	-295.2822	170.3974	3.019496
492	-116.7782	-287.9929	171.2147	2.520532
498	-113.9109	-284.6663	170.7554	2.803343
504	-118.9051	-289.6877	170.7826	2.786796
510	-124.7483	-295.8568	171.1085	2.586577
516	-124.7991	-296.1035	171.3045	2.464369
522	-123.3762	-293.781	170.4048	3.015061
528	-131.021	-302.65	171.629	2.258499
534	-105.8878	-277.1234	171.2357	2.507449
540	-105.0405	-276.6543	171.6138	2.268232
546	-117.8866	-290.204	172.3174	1.80115
552	-114.8531	-285.772	170.9189	2.703485
558	-118.5604	-290.4448	171.8844	2.092637
564	-101.2601	-272.4317	171.1716	2.547403
570	-104.5356	-276.7162	172.1806	1.894964
576	-102.2714	-273.7798	171.5084	2.335581
582	-93.93391	-265.839	171.9051	2.079072
588	-103.6453	-274.7806	171.1353	2.56993
594	-103.5717	-275.1958	171.6241	2.261647
