Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1496.862	-1661.383	164.521	1.188717	0.9382698	5.207683
6	-1483.273	-1648.539	165.2655	0.9895924	0.9382698	4.90456
12	-1500.964	-1664.96	163.9959	1.087197	0.8593225	5.596064
18	-1507.421	-1672.148	164.7262	1.087197	0.924351	5.157562
24	-1496.775	-1662.331	165.5562	0.7973725	0.9292542	4.853742
30	-1499.654	-1662.716	163.0622	0.8403536	0.8789997	6.229625
36	-1488.751	-1652.671	163.92	0.8647864	0.8789997	5.748503
42	-1498.653	-1663.26	164.6066	0.8647864	0.9101425	5.354069
48	-1504.17	-1668.69	164.5202	0.9206206	0.9411374	5.354069
54	-1506.108	-1670.46	164.3524	1.063864	1.032882	5.31707
60	-1503.607	-1668.45	164.8432	0.872258	0.9493539	5.197682
66	-1492.402	-1657.951	165.5489	1.016626	0.8881651	4.759399
72	-1492.6	-1657.553	164.9525	0.7221684	0.836991	5.279606
78	-1486.755	-1651.383	164.6281	0.919643	0.8600006	5.33983
84	-1483.623	-1648.261	164.6381	0.9101744	0.9034163	5.315561
90	-1494.183	-1659.192	165.0089	0.908569	0.9034163	5.111379
96	-1491.715	-1656.121	164.4054	1.082532	0.8183689	5.395859
102	-1484.063	-1648.386	164.3235	1.006104	0.8036945	5.491065
108	-1486.704	-1651.35	164.6465	0.9127691	0.8377695	5.345744
114	-1489.897	-1653.589	163.6919	0.9127691	0.8377695	5.869792
120	-1483.843	-1648.45	164.6068	0.8489897	0.9473085	5.342074
126	-1498.2	-1662.111	163.9103	1.15793	0.7675523	5.65481
132	-1491.167	-1656.178	165.0118	0.9006052	0.9040062	5.113834
138	-1493.442	-1658.196	164.7537	1.111177	0.9519238	5.113834
144	-1493.298	-1657.141	163.8422	1.017292	0.8779821	5.708396
150	-1493.422	-1658.216	164.7946	0.6347665	0.8678452	5.393119
156	-1499.03	-1663.661	164.6305	0.7536601	0.9236007	5.393119
162	-1497.725	-1662.509	164.7836	1.04073	0.8475891	5.193959
168	-1492.817	-1656.815	163.9977	1.010549	0.7998646	5.669674
174	-1489.465	-1655.111	165.6451	0.8578952	1.013911	4.723708
180	-1491.59	-1657.339	165.7486	1.015547	1.013911	4.577719
186	-1489.486	-1655.143	165.6571	0.8869091	0.996327	4.710791
192	-1487.539	-1653.172	165.6329	0.8869091	0.996327	4.72434
198	-1493.056	-1658.397	165.3408	0.8902218	1.078979	4.839424
204	-1495.683	-1660.799	165.1152	0.8902218	0.9668159	5.027351
210	-1506.795	-1671.749	164.9538	1.277142	1.066652	4.84796
216	-1496.824	-1661.358	164.5346	0.998091	0.9848255	5.279324
222	-1492.633	-1656.732	164.0991	0.9248329	0.879105	5.617588
228	-1478.891	-1643.399	164.5073	0.8685694	0.7165134	5.513322
234	-1496.08	-1661.432	165.3523	0.8416061	0.918958	4.948934
240	-1494.142	-1659.729	165.5871	0.8740821	0.9733384	4.76988
246	-1501.059	-1665.628	164.5689	0.8869176	0.9733384	5.327937
252	-1508.632	-1673.129	164.4973	0.7665301	0.822172	5.515475
258	-1501.545	-1665.858	164.3133	1.007456	0.7927173	5.502
264	-1511.122	-1674.323	163.201	0.8932936	0.8182745	6.158723
270	-1499.86	-1663.751	163.8913	0.9087933	0.8436536	5.759653
276	-1509.871	-1673.983	164.1112	0.9291482	0.8436536	5.628006
282	-1499.339	-1663.127	163.788	0.8493731	0.7578365	5.895309
288	-1496.753	-1660.044	163.2914	0.9006022	0.7633541	6.135418
294	-1495.979	-1659.704	163.7243	1.012672	0.8323855	5.800474
300	-1502.874	-1667.749	164.8742	0.8147216	0.7634352	5.314521
306	-1507.052	-1671.332	164.2799	1.075086	0.8249011	5.465493
312	-1496.032	-1659.969	163.937	0.8370662	0.8249011	5.783744
318	-1494.461	-1658.19	163.7294	1.048412	0.7963485	5.79783
324	-1506.692	-1671.219	164.5266	0.8466588	0.8466184	5.443006
330	-1499.194	-1664.24	165.046	0.989395	1.013251	4.985098
336	-1495.895	-1661.237	165.3417	0.989395	0.9163728	4.874456
342	-1494.254	-1659.589	165.3351	0.862297	0.9812792	4.912471
348	-1493.289	-1658.664	165.3752	0.8034452	0.9768426	4.924756
354	-1510.552	-1675.206	164.6541	0.7242197	0.9587694	5.375996
360	-1519.346	-1683.316	163.9696	1.470731	0.9125204	5.375996
366	-1507.271	-1672.341	165.0699	1.010509	0.9961644	4.969533
372	-1491.832	-1657.014	165.1813	0.9927527	0.9324689	4.95287
378	-1502.49	-1668.343	165.8539	0.9927527	1.118781	4.472423
384	-1491.505	-1656.311	164.8057	0.8761692	0.9533085	5.214071
390	-1498.08	-1662.314	164.2343	0.8094534	0.9559272	5.563717
396	-1504.951	-1669.532	164.5807	0.8094534	0.7684751	5.476353
402	-1494.155	-1657.951	163.7966	0.9516796	0.7337122	5.848222
408	-1495.145	-1658.709	163.5645	0.7943282	0.6798132	6.089131
414	-1494.609	-1658.393	163.7834	0.8322953	0.7024846	5.93723
420	-1503.024	-1668.056	165.0318	0.7645968	0.8732827	5.193538
426	-1491.195	-1655.117	163.9217	1.025171	0.8008094	5.702813
432	-1487.847	-1652.314	164.4676	0.9341447	0.8070815	5.449471
438	-1487.217	-1652.307	165.0896	0.9341447	0.8934243	5.058045
444	-1495.004	-1659.496	164.4919	0.7713389	0.8830868	5.482395
450	-1493.067	-1658.5	165.4335	0.9252706	0.9148131	4.859846
456	-1483.27	-1648.342	165.0724	0.9925303	0.9840731	4.984861
462	-1498.899	-1663.16	164.2612	0.775523	0.8097487	5.647208
468	-1504.626	-1669.087	164.4606	0.7477025	0.9436816	5.478713
474	-1502.969	-1667.068	164.0995	0.7887377	0.7371519	5.768663
480	-1508.817	-1674.052	165.2348	0.879637	0.9019972	5.002798
486	-1506.793	-1672.04	165.2474	0.8005144	0.9670804	5.002798
492	-1490.266	-1654.893	164.627	0.9181734	0.7558371	5.398709
498	-1487.74	-1651.833	164.0935	0.7761213	0.8411254	5.721657
504	-1495.248	-1659.598	164.3496	1.148107	0.8714997	5.361401
510	-1486.146	-1650.414	164.2676	1.133996	0.9556272	5.367969
516	-1505.131	-1667.793	162.6616	0.9761091	0.7940257	6.420013
522	-1516.131	-1679.186	163.0553	0.9496686	0.7100965	6.266234
528	-1494.666	-1658.865	164.1993	0.9496686	0.8027422	5.59086
534	-1503.589	-1667.767	164.1778	0.9509403	0.8382237	5.582495
540	-1506.941	-1670.928	163.9865	1.038074	0.8382237	5.639674
546	-1500.622	-1665.261	164.6385	0.8544844	0.9151864	5.339346
552	-1501.598	-1665.622	164.0239	0.9124978	0.805985	5.705638
558	-1496.785	-1661.695	164.9099	0.9907528	0.9347856	5.103417
564	-1495.038	-1658.807	163.7687	1.047279	0.9461344	5.694896
570	-1493.76	-1658.798	165.0377	0.9162094	1.042885	5.013792
576	-1502.886	-1668.492	165.6062	0.8517057	0.8648789	4.832087
582	-1498.092	-1663.031	164.9388	0.9867601	0.942619	5.085265
588	-1498.895	-1663.463	164.5676	1.133263	0.8826863	5.242989
594	-1492.446	-1656.886	164.44	0.8492907	0.8677677	5.477604
600	-1490.247	-1654.013	163.7657	0.8539568	0.7734415	5.896499
606	-1496.285	-1661.27	164.9848	0.8539568	0.9281994	5.141014
612	-1493.615	-1659.051	165.4365	0.8250911	0.9561826	4.890327
618	-1498.81	-1662.973	164.1625	0.8738487	0.8559586	5.62329
624	-1512.747	-1676.336	163.5883	0.9484939	0.7927544	5.931509
630	-1505.217	-1669.252	164.035	0.9529574	0.8673011	5.643834
636	-1509.307	-1673.444	164.1367	0.8757383	0.8423941	5.643834
642	-1507.237	-1671.389	164.152	0.8946215	0.856962	5.617197
648	-1498.447	-1663.846	165.3985	1.147191	1.027522	4.692823
654	-1490.387	-1655.861	165.4739	1.041451	1.057402	4.692823
660	-1488.492	-1653.516	165.0238	0.8807468	1.007031	5.061
666	-1490.681	-1655.015	164.334	0.8359553	0.8624174	5.546065
