Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-133.978	-299.1145	165.1365	0.6342158	4.690332	3.808751	1.089347
6	-148.6504	-312.1429	163.4925	1.696091	6.352168	3.177724	1.419159
12	-154.9129	-317.8725	162.9596	0.7588878	9.426928	3.39699	1.456157
18	-136.4619	-301.4984	165.0365	0.9960597	3.19755	3.689101	1.688179
24	-142.3235	-305.9624	163.6389	1.75286	3.629698	4.121745	1.635263
30	-133.9114	-297.5874	163.676	1.75286	3.68835	4.082815	1.609983
36	-151.9106	-313.7002	161.7896	0.9111635	6.649453	6.086059	0.9341246
42	-143.5457	-308.2192	164.6735	1.371575	3.920441	3.730811	1.299479
48	-144.8438	-312.0435	167.1997	1.256421	2.127943	2.855149	1.059147
54	-149.8148	-314.7172	164.9024	1.420284	4.000715	2.855149	1.712383
60	-152.4054	-318.2365	165.8312	1.285717	3.675863	2.259465	1.712383
66	-137.2865	-302.9223	165.6358	0.7337527	3.011655	3.208269	1.876963
72	-143.1543	-307.4801	164.3258	1.084557	4.073711	4.427235	1.1707
78	-121.5649	-286.6669	165.102	0.9943708	6.593399	2.334109	1.283311
84	-134.3755	-297.4787	163.1032	1.060115	6.920694	4.164053	1.252024
90	-126.1313	-288.137	162.0057	1.060115	6.920694	5.354094	1.173256
96	-129.4493	-293.4549	164.0056	1.488853	5.446008	2.722459	1.835863
102	-142.2415	-305.9059	163.6644	0.8791152	9.170555	3.19573	1.001782
108	-140.9042	-303.1999	162.2957	0.9663133	4.666577	5.465447	1.762335
114	-124.1579	-286.6691	162.5112	1.148802	5.043202	5.405009	1.366098
120	-125.9927	-290.0478	164.0551	1.04414	5.724215	3.898399	1.139101
126	-133.2664	-298.4451	165.1788	1.250175	5.535198	2.474207	1.297111
132	-128.2709	-293.6432	165.3722	0.9175029	5.113616	2.794334	1.321975
138	-137.2053	-300.4394	163.234	0.9152671	10.63359	2.458765	1.538342
144	-137.517	-299.4611	161.9441	1.092171	5.750982	3.004257	3.114104
150	-125.5063	-285.9768	160.4704	1.713576	8.851766	2.804837	2.978367
156	-143.2754	-306.0455	162.7701	1.713576	5.639661	4.01708	1.567588
162	-136.4633	-299.3683	162.905	1.713576	5.639661	3.352654	1.938557
168	-131.6579	-299.4314	167.7735	0.6332253	1.787395	2.782783	1.407695
174	-122.5925	-286.2181	163.6256	0.8747163	6.226274	3.791741	1.518501
180	-124.5757	-288.4387	163.863	1.795395	3.42875	2.958969	2.323282
186	-131.6851	-294.9706	163.2855	1.265315	5.681579	2.17781	2.718859
192	-152.1792	-317.0999	164.9207	1.150685	6.739847	2.340215	1.246292
198	-146.5128	-309.1102	162.5974	2.035132	3.763881	4.092468	2.116665
204	-140.6912	-304.9774	164.2862	0.7809356	5.550525	2.939784	1.943686
210	-130.0939	-294.2613	164.1674	1.085862	7.479489	2.738873	1.337063
216	-136.9573	-303.6863	166.729	1.085862	3.736768	2.312099	1.094163
222	-143.4277	-305.9112	162.4834	0.9460045	12.91941	2.18691	1.766289
228	-141.9449	-303.3126	161.3677	0.9161963	12.91941	3.06277	1.950846
234	-145.346	-310.451	165.105	1.125708	3.170671	3.328335	1.814784
240	-137.7055	-301.0438	163.3383	0.7946794	9.653902	3.073692	1.324429
246	-131.078	-295.0181	163.94	1.749728	3.306243	2.439164	2.679034
252	-132.0024	-294.8596	162.8573	0.9606476	8.705288	3.609717	1.412384
258	-157.0418	-322.1925	165.1507	0.8282967	4.256548	3.781616	1.14468
264	-154.4357	-318.7768	164.341	0.8536626	6.384385	2.195504	2.09463
270	-145.8374	-306.7975	160.9601	1.417314	9.10748	3.895364	2.121175
276	-140.2296	-299.8665	159.6369	0.9642129	9.721029	5.881671	1.839184
