Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-22.84327	-190.3609	167.5176	1.816217	0.432694	0.674297	2.447044	1.228021	0.8068433	1.287902
6	-24.95452	-191.8861	166.9316	3.812802	0.1970241	2.829301	0.8966982	0.5106218	0.411075	1.179401
12	-34.46931	-203.1744	168.7051	1.265662	0.6454799	0.03649461	1.223379	1.654659	1.211786	1.400249
18	-25.31277	-193.644	168.3312	4.341923	0.5746973	0.02778427	0.4431451	2.025921	0.2691469	0.9857676
24	-27.84541	-196.0903	168.2449	4.341923	1.347377	0.1922245	0.1543338	1.517859	0.2633422	0.9356418
30	-19.33008	-188.7058	169.3757	2.89773	0.6165819	0.2801573	0.4567462	1.060579	0.5737211	1.193993
36	-31.98733	-197.6763	165.6889	3.339076	0.5715081	2.349511	1.951158	1.148796	0.4100266	1.142377
42	-33.90795	-201.2055	167.2976	1.683209	0.3286403	1.834976	0.3418663	1.148796	1.140103	2.09855
48	-23.33338	-188.57	165.2366	1.86254	0.3286403	4.147317	1.813641	0.4252108	0.7540274	1.565904
54	-25.47025	-187.537	162.0667	5.075195	0.4549931	6.567907	0.6063071	0.2273737	1.324364	1.012717
60	-40.12931	-209.5906	169.4613	3.011775	0.6711326	0.1008058	0.1386549	2.186963	0.1809636	0.6951569
66	-21.92195	-191.0013	169.0794	3.533376	0.1382978	0.1000759	0.1386549	0.7734369	2.183456	0.6524305
72	-20.30987	-191.9073	171.5975	2.161784	0.2356915	0.07372418	0.1386549	0.9127538	0.1076015	1.067906
78	-24.91354	-195.8938	170.9803	2.540833	0.1666683	0.1202029	0.5591043	0.3225251	0.7943432	0.8867688
84	-20.21733	-190.4689	170.2516	3.340447	0.05353369	0.119858	1.506108	0.09279052	0.5535975	0.4976135
90	-28.12032	-199.1732	171.0529	1.555922	0.4303442	0.1449689	0.3843336	1.283261	0.4353557	0.9306253
96	-29.46345	-197.8832	168.4197	1.973489	0.2710126	0.7738542	0.415986	3.196543	0.4963311	0.624424
102	-25.1876	-193.091	167.9034	4.261447	0.1565161	0.2983766	0.7140466	0.2322859	1.513581	1.711461
108	-36.89905	-203.2355	166.3365	2.407008	0.1357595	0.5185206	0.3835005	2.723753	1.513581	2.014322
114	-29.99845	-193.604	163.6055	3.504082	0.8239094	1.740843	0.2582492	5.028977	0.7030216	1.003472
120	-37.54316	-195.0943	157.5511	8.344901	0.4013607	1.740843	6.3552	3.00507	0.5190089	1.23521
126	-34.51996	-198.7583	164.2383	5.539919	0.3301705	0.4672541	2.666431	1.34666	2.014695	0.9624635
132	-49.00298	-207.6016	158.5986	10.09193	0.5055322	2.284859	3.675833	1.921713	2.270543	0.9624635
138	-40.14174	-203.3315	163.1898	8.081111	0.5055322	3.984541	0.8539478	0.3501091	1.190266	0.8436928
144	-36.84474	-202.371	165.5263	6.593866	0.8858515	2.610914	0.7236754	0.3258326	0.2690469	1.18271
150	-38.27917	-201.6412	163.362	3.509357	0.1695878	2.43902	2.041893	0.5517721	0.2638701	3.256564
156	-29.56617	-197.9883	168.4221	2.152041	0.2159351	1.632838	1.024083	0.5878324	0.2976917	1.766163
162	-30.54196	-200.3076	169.7656	1.983935	0.07124662	1.036643	1.741237	0.2341068	0.2404274	1.180487
168	-25.81298	-194.3993	168.5863	1.301572	0.05496632	0.04161122	3.267189	0.3685033	0.8001167	1.641272
174	-25.64619	-192.6533	167.0071	1.390869	0.3701978	1.143841	2.876348	0.6339173	0.444872	2.02436
180	-27.00048	-194.9264	167.9259	4.139268	0.5105562	0.5694622	0.7562231	1.531305	0.3285573	1.143292
186	-22.17831	-192.041	169.8627	2.024283	0.2804754	0.7704219	1.041179	1.097075	0.04574194	1.143292
192	-34.12576	-204.0059	169.8801	4.22011	0.3963712	0.09792232	0.5347848	0.5727349	0.09300874	1.143292
198	-23.65613	-195.1918	171.5357	2.556417	0.4005257	0.07361303	0.3621621	0.5727349	0.1522365	0.6439255
204	-25.68699	-194.3578	168.6708	2.556417	0.6355118	0.7584895	0.2925405	2.504462	0.2352011	0.6439255
210	-23.6478	-191.6893	168.0415	3.464675	0.6013355	1.715845	1.068599	0.4572681	0.3634581	0.9395461
216	-33.26958	-201.8347	168.5651	3.155116	0.4659839	0.6711744	0.04890376	1.176851	1.525505	0.9395461
222	-31.37738	-199.0195	167.6421	5.478613	0.4851833	1.27681	0.6296903	0.1161751	0.4746338	1.375507
228	-23.57578	-192.6681	169.0923	2.925906	0.2729288	0.9431282	0.7888992	0.2855346	0.8228949	1.308786
234	-24.61565	-192.6845	168.0689	2.163308	0.4433628	3.266804	0.5901392	0.1059878	0.8228949	0.8177686
240	-33.80479	-204.6939	170.8891	1.404543	0.2372545	1.631434	0.5901392	0.2003108	0.2450625	1.013258
246	-38.67676	-205.9944	167.3176	4.170461	0.2072401	1.353313	1.059994	0.7828715	1.073369	0.9612596
252	-21.48684	-192.2301	170.7433	1.404699	0.1033427	1.865828	0.1691893	0.1567489	0.5322289	1.215574
258	-24.95307	-194.7127	169.7597	2.488342	0.3971042	1.5517	0.7552556	0.2326795	0.1224793	1.05655
264	-22.85593	-190.9309	168.0749	3.440805	0.2913676	1.885916	0.229217	0.6144198	0.3763828	1.601949
270	-15.50923	-186.0037	170.4945	1.435797	0.08737585	2.23619	0.5187794	0.313199	0.3645364	0.7097994
276	-29.9685	-194.958	164.9895	5.48571	0.1842727	0.4172562	0.8647771	4.777347	0.1262631	0.5197832
282	-27.54689	-195.0134	167.4665	1.328048	0.2363891	0.5161721	0.7613556	4.513491	0.6707879	0.6132362
288	-30.97987	-197.1203	166.1404	2.050292	0.1039302	0.5161721	1.563478	4.321192	0.635355	0.9463294
294	-31.04196	-201.4592	170.4173	2.460376	0.09248792	0.06828127	0.7599508	1.053415	0.1716421	1.298243
300	-31.94988	-200.0779	168.128	2.460376	0.252327	0.1304915	0.1045475	0.9914364	2.934659	1.315687
306	-29.48616	-196.6004	167.1143	1.515169	0.2998673	0.1611236	0.9183552	3.340184	1.511423	1.315687
312	-27.03103	-198.3613	171.3303	1.35378	0.2419926	0.1279267	0.2467504	0.3690581	1.265597	1.247368
318	-32.86404	-198.726	165.862	5.320798	0.2531362	0.303802	1.904163	2.087508	0.4030932	1.286978
324	-28.78171	-194.9307	166.149	5.236642	0.6999205	1.485619	0.9009799	1.813012	0.3428711	0.7481203
330	-47.34627	-215.1266	167.7804	4.959726	0.4132837	1.655408	0.6185646	0.1181891	0.6780225	1.055296
336	-38.07723	-202.8302	164.753	5.075823	0.4543729	0.4737875	3.227181	1.228172	0.6905596	1.376205
342	-25.77578	-192.661	166.8853	2.320688	0.5290987	0.09451734	4.407326	0.8987752	0.465618	0.380476
348	-40.79503	-209.5031	168.7081	2.539802	0.1622252	0.08290506	3.079699	0.4492184	0.465618	0.8823555
