Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-42.09884	-214.3635	172.2646	1.366235	0.2703887	0.1679311	1.237288	0.00840976	0.125263	0.7215673
6	-33.93699	-204.0249	170.0879	1.819959	0.3319704	2.055093	0.1860007	0.4062297	0.2650304	1.08994
12	-26.40549	-195.7145	169.309	3.307359	0.1685983	0.2419266	1.940853	0.1391515	0.1977356	1.265303
18	-28.62347	-193.4306	164.8072	3.876664	0.2630816	1.863637	2.094565	1.495778	0.4658244	1.750495
24	-27.45656	-194.8693	167.4127	2.787762	0.498323	0.2069309	2.079747	0.813704	0.7007802	1.750495
30	-33.25483	-201.7285	168.4737	2.063716	1.39806	1.009083	1.750083	0.3005996	0.2926651	0.9929267
36	-31.91232	-194.7405	162.8281	5.607281	0.2005168	6.284433	1.166099	0.4649095	0.0740727	0.9753555
42	-42.46218	-210.0088	167.5467	3.290741	0.1059036	0.5583518	0.8237186	2.483836	0.3158918	1.404455
48	-48.11204	-210.9499	162.8378	3.663106	0.7269027	1.242604	0.1763214	4.060667	3.268458	0.6884254
54	-22.24195	-188.5832	166.3412	3.491593	0.2750546	0.9962143	0.3640804	1.162213	2.946532	1.083448
60	-43.62749	-207.7194	164.0919	1.491929	0.3881268	0.04251257	0.7070786	0.290086	8.33191	0.8618711
66	-39.94758	-204.3852	164.4376	4.029408	0.1681276	1.073374	2.307881	0.2360604	2.878827	1.605436
72	-35.44956	-199.7764	164.3269	2.498379	0.4401291	3.560553	1.0564	0.4843714	2.878827	1.115888
78	-38.18102	-206.4157	168.2346	4.090985	0.17934	1.559152	0.2055549	0.1532617	1.663676	0.7784506
84	-38.65393	-203.9486	165.2947	2.923355	0.17934	6.128134	0.6086039	0.0997966	0.4276124	0.7928763
90	-59.32527	-227.4548	168.1295	0.7939049	0.4308705	0.6307112	0.7801628	1.347175	2.539307	1.466807
96	-50.1262	-219.4665	169.3403	2.093274	0.4308705	0.324186	0.1050153	2.010039	0.4315816	1.466807
102	-40.56575	-207.3742	166.8085	1.492376	0.6130916	0.2200222	1.034094	4.535264	0.4315816	1.078148
108	-43.03497	-208.8292	165.7942	1.492376	1.662826	0.8032221	1.060809	3.851552	0.3774067	1.161706
114	-38.34707	-208.4017	170.0546	1.242848	0.1773692	0.1420527	0.6621432	2.161473	0.2530432	1.437738
120	-28.2603	-197.1655	168.9052	2.136369	0.1370292	0.3783592	3.055675	0.3069391	0.6801807	0.5123353
126	-27.96898	-195.9224	167.9534	2.155809	0.1504656	0.592982	2.992289	0.3576283	1.400694	0.5123353
132	-34.90703	-201.7645	166.8575	1.100222	0.2748602	0.2360117	2.992289	2.219504	1.37545	1.139492
138	-26.01905	-191.1465	165.1274	3.486693	0.3193274	3.87943	0.6594049	0.6617348	1.035012	1.422726
144	-26.8785	-196.3718	169.4933	1.359816	0.3943437	2.399991	0.01567188	0.3866811	0.425109	1.603232
150	-33.62254	-201.7327	168.1102	3.41498	0.4146029	0.6018836	0.5432333	0.2283503	1.708314	1.515443
156	-30.73825	-198.087	167.3488	2.679067	0.3473027	0.07815464	0.5260536	2.316363	1.708314	1.35652
162	-28.09157	-194.9291	166.8376	1.223744	0.2709833	2.081178	1.061758	0.7684481	2.738728	1.20469
168	-34.25312	-195.5031	161.25	4.950765	0.2709833	3.314369	0.789346	5.373872	0.1470275	1.167123
174	-33.30624	-199.9464	166.6401	3.452944	0.2756834	1.304555	0.1452859	3.704865	0.4272796	0.5572185
180	-30.68298	-197.3621	166.6792	2.721731	0.2437555	4.425828	0.09973512	0.09278836	1.334164	0.8039718
