Iteration	Posterior	Likelihood	Prior	tree_length
0	-467.5252	-640.6073	173.0821	1.226769
6	-474.3284	-647.2336	172.9053	1.370657
12	-461.3804	-634.7403	173.3598	0.9710337
18	-461.4736	-634.8334	173.3598	0.9710337
24	-465.1961	-638.6907	173.4946	0.8177663
30	-466.3227	-639.5458	173.2231	1.103156
36	-478.5521	-651.8879	173.3358	0.995481
42	-471.304	-644.6739	173.3699	0.9605684
48	-472.838	-645.8803	173.0423	1.260041
54	-476.2719	-649.7932	173.5212	0.7822327
60	-468.1827	-641.4779	173.2952	1.035465
66	-460.0346	-633.3446	173.31	1.021056
72	-455.2247	-628.6291	173.4044	0.9237877
78	-462.8799	-636.3012	173.4213	0.9051365
84	-466.4244	-639.337	172.9125	1.364926
90	-456.612	-629.9614	173.3494	0.9817564
96	-469.1877	-642.327	173.1393	1.177859
102	-461.3156	-634.5275	173.2119	1.113398
108	-477.4134	-650.81	173.3966	0.9322793
114	-467.2816	-640.7789	173.4973	0.8141816
120	-460.8765	-634.0545	173.178	1.143845
126	-466.7925	-640.2396	173.4471	0.875749
132	-455.9571	-629.2571	173.3	1.030858
138	-454.5264	-627.8264	173.3	1.030858
144	-454.0294	-627.3453	173.3159	1.015302
150	-458.8619	-632.1158	173.2539	1.07472
156	-467.5357	-641.0895	173.5538	0.734356
162	-457.9028	-631.2122	173.3094	1.0217
168	-451.6099	-624.9209	173.311	1.020108
174	-457.3739	-630.8774	173.5034	0.8062382
180	-455.343	-628.5687	173.2256	1.100887
186	-463.6257	-636.8794	173.2537	1.074872
192	-463.4451	-637.0143	173.5692	0.7093485
198	-466.7606	-639.8032	173.0425	1.259882
204	-456.1519	-629.5778	173.4259	0.900013
210	-467.2083	-640.5162	173.3079	1.02312
216	-455.0503	-628.2792	173.2289	1.097906
222	-460.3589	-633.6482	173.2892	1.041221
228	-461.1508	-634.469	173.3181	1.013067
234	-461.7217	-635.2627	173.541	0.7538392
240	-461.1815	-634.2188	173.0373	1.264253
246	-461.4662	-635.0276	173.5615	0.7221404
252	-455.1117	-628.4634	173.3517	0.9794043
258	-463.3825	-636.1223	172.7398	1.497695
264	-462.2306	-635.786	173.5554	0.7319299
270	-457.1418	-630.6215	173.4796	0.8366443
276	-451.5182	-624.9978	173.4796	0.8366443
282	-456.8705	-630.4586	173.5881	0.6753288
288	-458.3394	-631.4819	173.1425	1.175052
294	-461.5286	-633.9201	172.3915	1.749605
300	-461.1942	-634.3688	173.1746	1.146852
306	-470.5004	-643.8047	173.3043	1.026628
312	-469.384	-642.5658	173.1818	1.140418
318	-462.7617	-635.9367	173.175	1.1465
324	-462.9808	-636.5233	173.5425	0.7515999
330	-459.4683	-632.5569	173.0886	1.221272
336	-456.397	-629.4857	173.0886	1.221272
342	-471.6703	-644.918	173.2477	1.080463
348	-464.7971	-638.1707	173.3736	0.9567143
354	-468.3155	-641.4235	173.108	1.204834
360	-463.99	-637.4111	173.421	0.9054743
366	-467.8979	-641.3189	173.421	0.9054743
372	-457.6311	-630.8963	173.2652	1.064142
378	-460.5011	-634.0039	173.5028	0.8071246
384	-457.2617	-630.2215	172.9598	1.327353
390	-459.6277	-633.0199	173.3923	0.9369506
396	-460.3403	-633.8183	173.4779	0.838786
402	-457.1343	-630.0209	172.8865	1.385351
408	-458.5668	-631.2267	172.6599	1.557091
414	-457.4138	-630.623	173.2091	1.115902
420	-454.8641	-628.3388	173.4746	0.8428328
426	-453.0889	-626.3939	173.3049	1.026036
432	-456.1274	-629.5452	173.4178	0.9090792
438	-461.1886	-634.2375	173.0489	1.254631
444	-464.8237	-638.2196	173.396	0.9329779
450	-469.3958	-642.9341	173.5383	0.7579071
456	-464.2629	-637.7654	173.5025	0.8074524
462	-465.2801	-638.4111	173.131	1.185018
468	-468.7239	-642.1045	173.3806	0.9493185
474	-480.723	-654.1707	173.4478	0.8749938
480	-470.3336	-643.5572	173.2235	1.102814
486	-466.6949	-639.9185	173.2235	1.102814
492	-464.0264	-637.2499	173.2235	1.102814
498	-454.4066	-627.6374	173.2308	1.096155
504	-458.0374	-631.2899	173.2525	1.076042
510	-462.0381	-634.7284	172.6903	1.534654
516	-462.5967	-635.8319	173.2353	1.092024
522	-468.1622	-641.1875	173.0253	1.274079
528	-458.4845	-631.7384	173.2539	1.074724
534	-465.2827	-638.3964	173.1137	1.199886
540	-458.9917	-632.2347	173.243	1.084864
546	-472.8558	-646.1974	173.3416	0.9895901
552	-465.5319	-638.9769	173.445	0.8781543
558	-463.2799	-636.4108	173.1309	1.185143
564	-459.2948	-632.5783	173.2835	1.046719
570	-464.1505	-637.1828	173.0323	1.268333
576	-475.8989	-648.7651	172.8662	1.401243
582	-469.4976	-642.8222	173.3246	1.006643
588	-457.846	-631.232	173.386	0.9436276
594	-471.7482	-645.2844	173.5362	0.7609544
600	-479.9545	-653.3077	173.3532	0.977826
