Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-607.3546	-774.8857	167.531	0.2104046	4.552792
6	-620.0084	-787.8626	167.8542	0.06263968	4.454134
12	-635.0875	-802.1821	167.0947	0.2462488	4.777095
18	-621.8662	-789.1756	167.3095	0.3140464	4.618966
24	-617.7888	-785.1018	167.313	0.06142605	4.758392
30	-618.2354	-784.9323	166.697	0.448707	4.885985
36	-609.0343	-775.6219	166.5877	0.415661	4.965199
42	-605.589	-772.4805	166.8915	0.1505199	4.943685
48	-601.9096	-769.3885	167.4789	0.1731213	4.603003
54	-607.167	-775.0698	167.9028	0.4037643	4.233906
60	-603.4677	-770.3081	166.8404	0.4737512	4.792029
66	-624.4031	-794.0899	169.6868	0.3002453	3.263517
72	-613.4898	-781.8742	168.3844	0.1283236	4.116827
78	-618.0313	-786.2929	168.2616	0.06247883	4.223993
84	-625.804	-792.675	166.8711	0.1393039	4.961295
90	-621.4886	-788.692	167.2034	0.281089	4.696822
96	-622.4732	-790.1826	167.7094	0.06653515	4.533386
102	-627.8309	-795.1529	167.322	0.2308219	4.658587
108	-616.6052	-783.94	167.3348	0.2180152	4.658587
114	-626.1585	-794.273	168.1145	0.2180152	4.21918
120	-620.6708	-788.4074	167.7366	0.1717369	4.458921
126	-622.2702	-791.1697	168.8996	0.01578932	3.886755
132	-610.6133	-779.4952	168.8819	0.03347222	3.886755
138	-613.0684	-781.6568	168.5883	0.05278957	4.043662
144	-629.4275	-797.349	167.9215	0.2415972	4.315142
150	-631.6667	-800.4333	168.7666	0.156752	3.882161
156	-631.3127	-799.1529	167.8402	0.3019303	4.327021
162	-619.3638	-786.8085	167.4447	0.3317971	4.533107
168	-613.0289	-780.3331	167.3042	0.4722594	4.533107
174	-604.6837	-772.8123	168.1286	0.07197208	4.293987
180	-613.9591	-781.1623	167.2032	0.5114517	4.56785
186	-617.5311	-783.919	166.388	0.5319454	5.011566
192	-623.7918	-790.4645	166.6727	0.3932008	4.930403
198	-622.8741	-790.5538	167.6796	0.303991	4.416506
204	-621.7334	-789.413	167.6796	0.303991	4.416506
210	-625.1411	-791.1559	166.0148	0.2799166	5.357536
