Iteration	Posterior	Likelihood	Prior	tree_length
0	-1359.29	-1532.538	173.2477	1.080537
6	-1369.172	-1542.405	173.2324	1.094651
12	-1367.363	-1540.636	173.2734	1.056363
18	-1373.097	-1546.265	173.1679	1.152813
24	-1365.361	-1538.662	173.3015	1.02937
30	-1367.937	-1541.185	173.2487	1.079599
36	-1367.826	-1540.979	173.1536	1.165386
42	-1380.939	-1554.053	173.1143	1.19939
48	-1375.256	-1548.64	173.3836	0.9461637
54	-1372.936	-1546.256	173.3197	1.01156
60	-1377.276	-1550.511	173.235	1.092253
66	-1376.231	-1549.525	173.2937	1.036942
72	-1383.469	-1556.626	173.1572	1.162171
78	-1371.231	-1544.6	173.3686	0.9619731
84	-1374.646	-1547.958	173.312	1.0191
90	-1380.831	-1554.156	173.3253	1.00599
96	-1368.267	-1541.608	173.3401	0.9911929
102	-1361.204	-1534.474	173.2706	1.059039
108	-1367.078	-1540.429	173.3514	0.9796638
114	-1359.17	-1532.408	173.2383	1.089187
120	-1366.909	-1540.242	173.3329	0.9983968
126	-1383.978	-1557.191	173.2131	1.11228
132	-1365.286	-1538.687	173.4006	0.927989
138	-1371.288	-1544.501	173.2126	1.112755
144	-1362.611	-1535.824	173.2126	1.112755
150	-1366.026	-1539.387	173.361	0.9697761
156	-1358.522	-1531.908	173.3859	0.9437382
162	-1369.198	-1542.429	173.231	1.095968
168	-1362.583	-1535.945	173.362	0.9688144
174	-1371.666	-1544.86	173.1936	1.129945
180	-1375.421	-1548.697	173.2764	1.053503
186	-1368.357	-1541.634	173.2764	1.053503
192	-1362.169	-1535.384	173.2157	1.109918
198	-1369.789	-1542.967	173.1781	1.143765
204	-1359.12	-1532.298	173.1775	1.144306
210	-1379.298	-1552.612	173.3146	1.01653
216	-1375.778	-1549.174	173.3958	0.9330938
222	-1374.436	-1547.752	173.3164	1.014776
228	-1370.718	-1544.073	173.3549	0.9760563
234	-1365.07	-1538.429	173.3587	0.9721527
240	-1358.889	-1532.253	173.3644	0.9663229
246	-1359.879	-1533.244	173.3653	0.9653294
252	-1357.479	-1530.644	173.1651	1.155268
258	-1364.641	-1538.055	173.4142	0.9130547
264	-1365.385	-1538.753	173.3681	0.96248
270	-1361.925	-1535.097	173.1714	1.14965
276	-1357.487	-1530.916	173.4291	0.8964378
282	-1353.116	-1526.451	173.3347	0.9965295
288	-1369.547	-1542.812	173.2646	1.064656
294	-1364.702	-1537.961	173.2596	1.06942
300	-1378.934	-1551.994	173.0601	1.245234
306	-1370.755	-1544.136	173.3804	0.9496024
312	-1377.403	-1550.633	173.2292	1.097579
318	-1376.051	-1549.134	173.0827	1.2263
324	-1379.569	-1552.807	173.2383	1.089196
330	-1368.352	-1541.666	173.3143	1.016803
336	-1363.545	-1536.758	173.2125	1.11283
342	-1355.41	-1528.623	173.2125	1.11283
348	-1363.816	-1537.16	173.3437	0.9875122
354	-1357.472	-1530.681	173.2092	1.115826
360	-1369.057	-1542.366	173.3091	1.021994
366	-1355.872	-1529.126	173.2541	1.074574
372	-1357.973	-1531.32	173.347	0.9841598
378	-1361.201	-1534.584	173.3832	0.9466296
384	-1358.724	-1532.003	173.2787	1.051268
390	-1373.973	-1547.224	173.2507	1.07775
396	-1370.329	-1543.542	173.213	1.112407
402	-1363.735	-1536.885	173.1498	1.168679
408	-1365.191	-1538.416	173.2243	1.102078
414	-1364.973	-1538.3	173.3275	1.003775
420	-1368.918	-1542.107	173.1896	1.13346
426	-1360.647	-1533.931	173.2837	1.046563
432	-1360.939	-1534.315	173.3762	0.9539778
438	-1366.526	-1539.748	173.2223	1.103943
444	-1359.018	-1532.383	173.3649	0.9657403
450	-1362.582	-1535.785	173.2032	1.121266
