Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-26.54962	-194.5943	168.0447	2.313026	2.857565	1.110331
6	-33.62194	-203.2315	169.6095	2.210324	1.395432	1.110331
12	-33.13248	-202.1177	168.9852	2.210324	2.309039	0.8047313
18	-37.5785	-208.9045	171.326	0.8147437	1.45816	0.6535093
24	-31.58972	-201.6672	170.0775	1.429	1.742889	1.078932
30	-23.13552	-194.4842	171.3487	0.485103	1.360062	1.129673
36	-31.08129	-202.0805	170.9992	0.4008088	1.910303	1.020728
42	-33.09863	-202.7401	169.6415	1.651107	2.002672	1.035423
48	-28.2077	-197.6589	169.4512	1.517812	2.425585	0.9343901
54	-24.42421	-194.9115	170.4873	1.518936	1.363932	0.9603569
60	-29.56092	-200.4967	170.9358	0.6237408	1.671013	1.096388
66	-31.46948	-203.5734	172.104	0.2675706	0.8017828	1.147981
72	-44.45297	-216.3669	171.9139	0.7677352	0.8017828	0.8318773
78	-35.63245	-206.1251	170.4926	1.191717	1.643808	1.003134
84	-23.20536	-194.4101	171.2047	0.499053	1.904567	0.6321205
90	-28.39499	-199.1824	170.7874	1.708766	0.7785089	1.055174
96	-25.21884	-196.3015	171.0827	0.7555232	1.578184	0.9106541
102	-25.84065	-196.9048	171.0641	0.6678528	1.578184	1.020919
108	-25.4113	-196.7495	171.3382	0.8046925	1.140771	1.046547
114	-17.26231	-189.2115	171.9492	0.6325417	1.003272	0.6811548
120	-22.05788	-193.1805	171.1226	1.216468	1.298698	0.5138345
126	-32.36558	-203.8865	171.5209	0.7880813	1.298698	0.63371
132	-37.76118	-209.7745	172.0133	0.6271343	0.9711453	0.6243126
138	-33.7522	-203.4159	169.6637	1.31613	2.643593	0.4189751
144	-33.57882	-204.1134	170.5346	0.4596063	2.643593	0.4862889
150	-42.40898	-213.1586	170.7497	0.1037876	2.767412	0.4127503
156	-37.0156	-206.8868	169.8712	0.02098843	3.744677	0.5253632
162	-28.69444	-198.5409	169.8464	0.03944225	3.744677	0.4408426
168	-30.13044	-200.033	169.9025	1.795177	1.937419	0.5399338
174	-36.39383	-205.1522	168.7584	2.01008	2.736469	0.8042769
180	-37.61251	-207.3697	169.7572	2.492837	1.002587	1.075891
186	-23.91942	-195.0989	171.1795	0.5814677	1.210683	1.317775
192	-29.9691	-200.2252	170.2561	1.933175	1.303252	0.8203568
198	-33.41755	-204.3699	170.9524	1.575975	0.890297	0.9081272
204	-25.30244	-195.488	170.1856	1.325308	2.126788	0.5153504
210	-21.63075	-192.1896	170.5589	1.192583	1.669029	0.9060836
216	-32.96238	-203.1415	170.1791	1.440816	1.820869	0.8830899
222	-30.36393	-201.9345	171.5706	0.166236	1.89746	0.5450488
228	-32.84227	-203.5715	170.7293	0.9252306	1.895008	0.7410378
234	-43.25558	-211.1636	167.908	2.669196	1.671061	1.848786
240	-47.59362	-216.7116	169.118	2.102088	1.028135	1.848786
246	-41.0028	-210.4481	169.4453	2.102088	1.777903	1.005965
252	-52.16603	-220.3839	168.2179	1.003554	3.655174	1.39312
258	-41.99771	-212.5011	170.5034	1.686181	1.055569	1.08286
264	-53.30129	-222.9278	169.6266	1.686181	0.7862086	1.950113
270	-39.85938	-208.6673	168.8079	2.256004	1.059177	1.933876
276	-45.89875	-216.5372	170.6384	1.446734	0.6231563	1.521253
282	-39.24112	-210.4921	171.251	1.406877	0.9404304	0.654719
288	-33.03898	-203.9656	170.9266	0.3933276	0.9093967	1.861754
294	-32.59383	-202.4856	169.8918	1.960335	1.619444	0.846593
300	-31.41546	-200.957	169.5416	0.9987174	2.395998	1.346093
306	-31.81324	-202.8191	171.0059	0.261809	1.668387	1.346265
312	-36.60319	-207.3627	170.7595	1.39208	1.38098	0.7662625
318	-30.00123	-199.7156	169.7144	1.616364	2.2018	0.7662625
324	-39.06395	-210.2271	171.1631	0.4940064	1.777728	0.8899
330	-47.41879	-218.7531	171.3343	0.4940064	1.562649	0.9383884
336	-42.54727	-213.591	171.0437	0.8069889	1.380169	1.096095
342	-29.83417	-200.8836	171.0494	1.482168	0.8037473	0.9959714
348	-30.73574	-201.4327	170.6969	1.746536	0.8037473	1.080949
354	-30.73269	-200.6434	169.9107	2.283471	1.150334	0.986682
360	-20.14975	-190.4811	170.3313	1.392869	1.150334	1.394726
366	-44.6288	-215.481	170.8522	1.531639	0.8446387	1.098285
372	-40.72329	-211.6845	170.9612	0.8176403	0.9642332	1.495279
378	-42.40915	-213.5411	171.1319	0.9202939	1.400098	0.8696312
384	-29.06396	-200.3892	171.3252	0.7292068	1.471912	0.7750822
390	-35.57049	-205.8737	170.3032	1.393432	1.847889	0.7485798
396	-36.61733	-207.8978	171.2804	0.4849324	1.011918	1.469429
402	-26.0801	-197.875	171.7949	0.5608463	1.044929	0.9278523
408	-25.20269	-196.5238	171.3211	1.03468	1.044929	0.9278523
414	-35.84889	-205.9358	170.087	1.454139	1.3831	1.355703
420	-35.30957	-206.6704	171.3609	0.2595281	2.002363	0.4173212
426	-24.56868	-194.7577	170.189	1.337361	2.109377	0.5354397
432	-18.88479	-190.4634	171.5786	0.2350892	1.818972	0.5542679
438	-30.81405	-201.1707	170.3567	1.275264	1.951394	0.6842426
444	-28.4842	-200.7975	172.3133	0.1691187	1.075237	0.7282847
450	-37.03279	-208.9467	171.9139	0.01901431	1.696106	0.4355852
456	-33.66345	-204.7577	171.0942	0.9927848	1.303083	0.939247
462	-31.53687	-202.8298	171.293	0.8573908	0.9379879	1.221512
468	-44.5147	-216.3947	171.88	0.7127813	0.9379879	0.7688302
474	-38.27263	-209.5572	171.2846	1.253838	0.6479349	1.136403
480	-50.41892	-222.7276	172.3087	0.2432991	0.5408441	1.217729
486	-39.89502	-211.9117	172.0167	0.1177428	0.5697779	1.524284
492	-46.77306	-217.9828	171.2098	0.1079778	2.115572	0.8916359
498	-35.55192	-206.7258	171.1739	0.9075506	1.530018	0.62459
504	-36.99256	-206.6501	169.6575	1.055462	2.898469	0.62459
510	-30.40707	-200.265	169.8579	0.4156777	3.361158	0.542089
516	-29.3094	-199.6414	170.332	0.2891091	2.973123	0.6631656
522	-22.2921	-193.2191	170.927	0.9989346	1.712176	0.4954934
528	-31.6752	-202.3904	170.7152	1.330167	1.505155	0.7395443
534	-29.55939	-199.1477	169.5883	0.7025609	3.346936	0.5137967
540	-32.60566	-202.9821	170.3765	1.146731	1.816374	0.9916765
546	-28.96518	-199.0677	170.1026	1.959073	1.27793	0.9916765
552	-28.37541	-198.2899	169.9144	0.5957341	3.051665	0.7215178
558	-31.9842	-202.425	170.4408	0.2942603	2.755352	0.8231369
564	-33.54648	-204.9528	171.4064	0.6151249	1.237685	1.069787
570	-27.7708	-198.8256	171.0548	0.5586633	1.609531	1.103278
576	-27.79596	-198.7493	170.9533	1.338499	0.9311814	1.103278
582	-30.40923	-201.9405	171.5313	0.6202157	0.9516092	1.208955
588	-38.04897	-209.541	171.4921	0.6202157	0.9516092	1.242085
594	-34.75123	-204.133	169.3818	1.523158	1.413189	1.800632
