Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1562.801	-1731.363	168.5623	1.889193	3.11875	0.7075058
6	-1565.122	-1734.2	169.0788	1.889193	2.555191	0.7795372
12	-1577.517	-1746.938	169.4208	1.351621	2.750725	0.7795372
18	-1560.85	-1730.796	169.9458	1.351621	2.251836	0.7414119
24	-1571.66	-1741.601	169.9413	0.8936927	2.736541	0.7053673
30	-1570.288	-1739.984	169.696	0.7861466	3.11684	0.6532142
36	-1579.798	-1749.492	169.694	1.174236	2.716483	0.6816309
42	-1564.85	-1733.848	168.9976	1.619705	2.956621	0.70125
48	-1565.248	-1734.778	169.5306	1.170641	2.874819	0.697442
54	-1567.728	-1736.53	168.802	1.424054	3.387172	0.6201016
60	-1577.024	-1746.322	169.2983	1.357915	2.92853	0.6816456
66	-1570.798	-1739.485	168.6865	2.035267	2.757144	0.8375005
72	-1578.739	-1747.742	169.0024	1.473472	3.012172	0.8261603
78	-1578.31	-1747.195	168.8849	1.205757	3.466968	0.7282962
84	-1579.3	-1746.832	167.5314	1.942651	4.127368	0.6479481
90	-1570.704	-1739.121	168.417	1.093226	4.127368	0.5166618
96	-1573.476	-1741.629	168.1526	1.35758	4.127368	0.5166618
102	-1566.251	-1735.829	169.5787	1.029911	2.979532	0.6752605
108	-1560.679	-1728.842	168.1629	1.746039	3.702359	0.6249765
114	-1553.4	-1722.353	168.9532	1.290936	3.377235	0.5971895
120	-1557.464	-1727.137	169.6735	1.14132	2.779226	0.6635898
126	-1565.125	-1734.519	169.3938	1.263665	2.921818	0.6916407
132	-1566.127	-1734.605	168.4779	1.120396	4.036431	0.542626
138	-1575.82	-1744.488	168.668	1.35916	3.609798	0.5246501
144	-1574.714	-1742.728	168.0138	1.35916	4.251907	0.5859946
150	-1572.182	-1741.02	168.8378	1.45506	3.262544	0.7318903
156	-1570.763	-1740.3	169.5365	0.9908216	3.033134	0.7238555
162	-1568.953	-1737.67	168.717	1.541218	3.373783	0.5576061
168	-1573.911	-1742.719	168.8078	1.541218	3.249995	0.6531927
174	-1557.025	-1726.109	169.0835	1.541218	2.961817	0.6782519
180	-1555.546	-1724.491	168.9451	1.36534	3.315877	0.5807158
186	-1564.139	-1732.684	168.5443	1.552162	3.444844	0.7533921
192	-1567.64	-1736.675	169.0348	1.285315	3.262443	0.6857642
198	-1575.645	-1745.059	169.4134	1.66976	2.398452	0.8341885
204	-1575.106	-1743.707	168.6005	1.787608	3.129305	0.7875276
210	-1575.644	-1744.663	169.0199	1.79617	2.748287	0.7174822
216	-1575.433	-1745.305	169.8725	1.375564	2.314906	0.7197496
222	-1570.791	-1739.756	168.9658	1.375564	3.289528	0.562765
228	-1580.424	-1749.156	168.7327	1.387954	3.502444	0.5918203
234	-1570.565	-1737.997	167.4316	1.766598	4.402349	0.649969
240	-1560.246	-1729.228	168.983	1.364337	3.282863	0.5658466
246	-1579.632	-1748.728	169.0954	1.364337	3.174879	0.5433451
252	-1569.277	-1738.373	169.096	1.291033	3.248292	0.53815
258	-1566.075	-1734.555	168.4794	1.628821	3.473153	0.6878245
264	-1567.796	-1736.963	169.1671	1.429714	3.0321	0.5710055
270	-1571.349	-1740.624	169.2745	1.49916	2.764013	0.7587839
276	-1559.171	-1728.115	168.9437	1.427225	3.254418	0.584138
282	-1572.526	-1741.771	169.2453	1.200211	3.169602	0.615189
288	-1570.571	-1739.24	168.669	1.035068	3.931775	0.5349516
294	-1562.417	-1729.486	167.069	2.037493	4.494952	0.6479272
300	-1563.066	-1731.597	168.5312	1.293276	3.784826	0.6299763
306	-1570.162	-1737.409	167.2472	1.583276	4.801327	0.5583606
312	-1560.653	-1728.957	168.3048	1.229104	4.104241	0.5044385
318	-1560.641	-1729.413	168.7711	1.177672	3.680336	0.5702253
324	-1558.315	-1727.539	169.2246	1.111079	3.282774	0.6058332
330	-1551.894	-1720.996	169.102	1.530167	2.986315	0.6058332
336	-1556.437	-1725.663	169.2254	1.163653	3.229369	0.6058332
342	-1565.2	-1733.464	168.2639	0.8606352	4.512302	0.5261269
348	-1569.374	-1738.494	169.1201	0.8606352	3.657056	0.4869756
354	-1561.839	-1729.653	167.8147	1.754159	4.060999	0.567242
360	-1562.865	-1730.947	168.0816	1.492877	4.060999	0.4644178
366	-1563.534	-1732.423	168.8896	0.949498	3.797065	0.469361
372	-1572.341	-1741.324	168.9825	0.9865493	3.622823	0.6679378
378	-1565.616	-1735.296	169.6791	1.317714	2.584195	0.6884731
384	-1569.401	-1738.92	169.519	0.9670526	3.098053	0.6828726
390	-1561.511	-1730.492	168.9814	1.500759	3.127196	0.6296676
396	-1565.086	-1732.542	167.4559	2.149864	3.831191	0.8875228
402	-1563.232	-1731.917	168.6854	2.117698	2.700884	0.8055264
408	-1563.258	-1732.361	169.1027	1.258373	3.154155	0.7904909
414	-1571.341	-1740.01	168.6693	1.802861	2.958804	0.8943078
420	-1572.178	-1741.761	169.5828	1.276273	2.719768	0.6924875
