Iteration	Posterior	Likelihood	Prior	tree_length
0	-76.67918	-248.4735	171.7944	2.151555
6	-78.09081	-250.0967	172.0059	2.012343
12	-72.83408	-244.9968	172.1628	1.907038
18	-69.77985	-241.7969	172.0171	2.004901
24	-70.12719	-242.5679	172.4407	1.714983
30	-75.87665	-247.5017	171.625	2.261054
36	-88.66059	-261.2986	172.6381	1.573158
42	-78.55548	-250.8853	172.3298	1.792563
48	-83.8982	-255.428	171.5298	2.321922
54	-83.17097	-255.4728	172.3019	1.811889
60	-75.60574	-247.469	171.8632	2.106561
66	-91.86043	-264.5218	172.6614	1.556024
72	-88.77603	-261.0777	172.3016	1.812058
78	-85.11153	-257.4635	172.352	1.777158
84	-106.3696	-277.3519	170.9823	2.664495
90	-93.23125	-263.9	170.6688	2.855954
96	-96.93176	-268.8808	171.9491	2.050034
102	-88.54047	-261.3558	172.8154	1.440437
108	-87.9187	-260.596	172.6773	1.544258
114	-91.33902	-263.2715	171.9325	2.060967
120	-93.07699	-264.9292	171.8522	2.113798
126	-80.66879	-252.2559	171.5871	2.285352
132	-81.438	-253.3497	171.9117	2.074676
138	-95.63489	-267.9561	172.3212	1.798508
144	-106.6047	-277.8749	171.2701	2.48589
150	-92.86623	-264.6697	171.8035	2.145616
156	-96.03007	-268.3344	172.3043	1.810201
162	-96.25674	-267.496	171.2392	2.505208
168	-88.36598	-259.6112	171.2452	2.501486
174	-91.31258	-263.8289	172.5163	1.66126
180	-88.80763	-261.0882	172.2806	1.826571
186	-92.06295	-264.4031	172.3401	1.785393
192	-79.00867	-251.3488	172.3401	1.785393
198	-82.78058	-254.4593	171.6787	2.226483
204	-80.83121	-253.493	172.6618	1.555684
210	-81.6971	-254.0766	172.3795	1.75796
216	-79.46503	-251.8445	172.3795	1.75796
222	-81.49268	-253.9949	172.5023	1.671313
228	-74.30757	-246.7603	172.4528	1.706479
234	-83.04148	-254.6273	171.5858	2.286171
240	-76.28625	-248.7762	172.49	1.680058
246	-80.95291	-253.9301	172.9772	1.313323
252	-81.12241	-253.8126	172.6902	1.53474
258	-78.00029	-249.3166	171.3163	2.45696
264	-78.5311	-251.231	172.6999	1.527538
270	-92.79587	-264.7155	171.9196	2.069475
276	-104.5666	-276.6347	172.0681	1.970807
282	-87.20383	-260.1835	172.9797	1.311326
288	-87.49683	-259.18	171.6832	2.223624
294	-100.2686	-270.2783	170.0097	3.250133
300	-84.97777	-256.7396	171.7618	2.172714
306	-83.7205	-256.4498	172.7293	1.505596
312	-70.32927	-242.4982	172.1689	1.902868
