Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-421.8253	-585.787	163.9617	1.938551	2.238195	4.329111
6	-417.0154	-581.4205	164.4051	2.00132	1.732014	4.329111
12	-415.6442	-580.5361	164.8919	1.932542	1.732014	4.091896
18	-423.1721	-589.0722	165.9001	1.932542	3.297036	2.573427
24	-413.0977	-579.4426	166.3449	1.999643	3.120793	2.362924
30	-413.8012	-578.2477	164.4465	1.810301	4.437093	2.840708
36	-400.6477	-567.5909	166.9432	1.44476	3.730916	1.936682
42	-402.558	-569.6911	167.133	1.629572	3.444694	1.876763
48	-407.362	-574.6759	167.3139	1.629572	2.878745	2.133419
54	-413.8814	-581.1245	167.2431	1.368757	2.479907	2.596907
60	-410.7046	-576.9403	166.2357	1.738109	2.551239	2.942808
66	-417.2551	-584.56	167.305	1.509197	2.551239	2.426082
72	-421.3176	-588.3092	166.9916	1.509197	2.411501	2.707506
78	-420.5675	-587.314	166.7464	1.486012	2.069787	3.076414
84	-409.0115	-575.7228	166.7114	1.398318	1.809125	3.303776
90	-411.7692	-579.098	167.3287	1.443137	2.199786	2.671054
96	-401.528	-566.5807	165.0527	1.909181	4.009747	2.671054
102	-401.8564	-569.4643	167.6079	1.384665	1.979077	2.671054
108	-406.9717	-571.1348	164.1631	1.754789	2.405672	4.22427
114	-402.156	-566.0165	163.8605	1.769189	1.323894	4.992872
120	-405.2604	-570.1979	164.9375	1.755267	1.323894	4.397868
126	-416.3322	-579.8501	163.518	1.963941	1.706977	4.861918
132	-415.8817	-580.1699	164.2882	1.908623	2.073168	4.254636
138	-420.6389	-587.0287	166.3897	1.731516	1.731062	3.342912
144	-416.5408	-584.2203	167.6795	1.537475	2.479056	2.215315
150	-412.9787	-578.7975	165.8189	1.791008	2.134286	3.406394
156	-417.3137	-583.7297	166.416	1.709776	2.232503	3.042883
162	-418.8855	-585.8857	167.0002	1.515087	1.873347	3.024709
168	-402.9868	-569.6708	166.684	1.829806	3.182798	2.214948
174	-406.4396	-573.4445	167.0049	1.814453	2.564486	2.414435
180	-410.9895	-577.7019	166.7125	1.814453	3.196413	2.197685
186	-415.0246	-581.8213	166.7967	1.73668	3.519793	1.980805
192	-408.4108	-572.687	164.2763	1.928339	1.619186	4.506514
198	-419.6446	-585.9096	166.265	1.718262	2.897014	2.727128
204	-420.2192	-586.769	166.5497	1.740474	2.155253	2.990656
210	-416.424	-582.8086	166.3847	1.588635	3.580656	2.306542
216	-404.378	-571.1762	166.7982	1.544328	3.869798	1.873338
222	-402.4314	-570.163	167.7315	1.37437	1.800813	2.710937
228	-408.4692	-575.2473	166.7781	1.655774	2.142044	2.912146
234	-405.7108	-571.8843	166.1734	1.822318	2.779596	2.791196
240	-405.8121	-572.4349	166.6228	1.884955	2.779596	2.475091
246	-415.5274	-581.7752	166.2478	1.805284	2.221057	3.093146
252	-404.3738	-569.6179	165.2441	1.996242	2.827722	3.215605
258	-403.6688	-568.2778	164.609	1.996242	2.986653	3.495399
264	-411.19	-576.4202	165.2301	1.873703	2.488094	3.495399
270	-403.1007	-569.2323	166.1316	1.765765	2.751328	2.868097
276	-406.9926	-572.9525	165.9599	1.749031	1.893805	3.489117
282	-411.278	-577.3742	166.0962	1.750868	2.892258	2.81313
