Iteration	Posterior	Likelihood	Prior	tree_length
0	-3081.662	-3249.138	167.4761	4.70152
6	-3092.892	-3259.979	167.0868	4.918753
12	-3088.717	-3255.803	167.0868	4.918753
18	-3079.918	-3247.054	167.1361	4.891347
24	-3087.951	-3255.112	167.1605	4.877756
30	-3077.301	-3244.375	167.0738	4.925995
36	-3071.778	-3238.852	167.0738	4.925995
42	-3076.537	-3243.187	166.6499	5.161296
48	-3089.106	-3255.897	166.7905	5.083376
54	-3085.012	-3251.803	166.7905	5.083376
60	-3076.385	-3243.166	166.7814	5.088428
66	-3068.465	-3235.066	166.6003	5.188726
72	-3073.107	-3239.882	166.7752	5.091862
78	-3090.943	-3258.307	167.3642	4.764084
84	-3082.799	-3250.027	167.2284	4.839882
90	-3074.502	-3241.799	167.2973	4.801432
96	-3083.672	-3250.812	167.1404	4.888902
102	-3075.464	-3242.292	166.8284	5.062334
108	-3087.52	-3254.348	166.8284	5.062334
114	-3082.322	-3249.987	167.6647	4.595872
120	-3085.919	-3252.992	167.073	4.926425
126	-3082.958	-3249.569	166.6118	5.182352
132	-3079.675	-3247.063	167.3875	4.751055
138	-3074.809	-3241.884	167.0759	4.924864
144	-3079.567	-3246.643	167.0759	4.924864
150	-3079.781	-3246.857	167.0759	4.924864
156	-3081.955	-3248.906	166.9511	4.994225
162	-3073.046	-3240.435	167.3894	4.750018
168	-3078.361	-3245.606	167.245	4.830623
174	-3069.631	-3236.526	166.8952	5.025275
180	-3068.857	-3235.954	167.0969	4.913127
186	-3070.52	-3237.412	166.8917	5.027248
192	-3078.248	-3245.979	167.7311	4.558579
198	-3076.163	-3242.953	166.7905	5.083376
204	-3069.32	-3237.012	167.6923	4.580375
210	-3062.569	-3229.762	167.1929	4.859694
216	-3079.444	-3247.238	167.7935	4.523536
222	-3091.161	-3257.833	166.6723	5.148868
228	-3090.54	-3257.63	167.0904	4.916767
234	-3082.492	-3249.583	167.0904	4.916767
240	-3071.975	-3239.065	167.0904	4.916767
246	-3085.957	-3253.373	167.4164	4.734927
252	-3105.118	-3271.885	166.7662	5.096849
258	-3085.683	-3253.019	167.3359	4.779898
264	-3084.242	-3251.082	166.8394	5.056271
270	-3074.581	-3242.275	167.6942	4.579331
276	-3074.968	-3242.591	167.6232	4.619174
282	-3077.418	-3244.638	167.2195	4.844865
288	-3098.141	-3265.534	167.3928	4.748089
294	-3078.582	-3245.975	167.3928	4.748089
300	-3083.639	-3251.651	168.0116	4.400738
306	-3086.682	-3253.856	167.1746	4.869887
312	-3090.296	-3257.605	167.3097	4.794537
318	-3074.271	-3240.864	166.5931	5.19274
324	-3081.159	-3248.538	167.3791	4.755748
330	-3079.953	-3247.024	167.0713	4.927379
336	-3079.081	-3245.908	166.8271	5.063099
342	-3091.208	-3258.298	167.0901	4.91694
348	-3081.835	-3248.661	166.8262	5.063589
354	-3087.133	-3254.547	167.4135	4.736552
360	-3082.645	-3250.155	167.5096	4.682771
366	-3084.89	-3251.914	167.0237	4.953862
372	-3081.748	-3249.061	167.3129	4.792751
378	-3076.257	-3243.365	167.1075	4.907231
384	-3073.786	-3241.111	167.3245	4.786262
390	-3072.126	-3239.451	167.3245	4.786262
396	-3075.106	-3242	166.894	5.025962
402	-3075.182	-3242.421	167.2393	4.833831
408	-3080.796	-3248.371	167.5744	4.646476
414	-3089.871	-3256.607	166.7361	5.113528
420	-3082.453	-3250.352	167.8995	4.463886
426	-3086.944	-3253.949	167.0053	4.964107
432	-3074.463	-3241.384	166.9212	5.01083
438	-3066.128	-3233.222	167.0942	4.91464
444	-3071.651	-3238.675	167.0235	4.953972
450	-3080.036	-3247.018	166.9824	4.976824
456	-3084.552	-3251.73	167.1779	4.868027
462	-3085.127	-3252.825	167.6982	4.577068
468	-3080.821	-3247.822	167.0008	4.966602
474	-3079.41	-3246.481	167.0714	4.927342
480	-3088.207	-3255.643	167.4357	4.724131
486	-3075.878	-3243.314	167.4357	4.724131
492	-3073.72	-3240.863	167.1426	4.887707
498	-3073.549	-3240.963	167.414	4.736254
504	-3077.892	-3245.005	167.1135	4.903928
510	-3082.95	-3249.388	166.4375	5.278715
516	-3083.13	-3249.666	166.536	5.224302
522	-3084.816	-3251.831	167.0156	4.958377
528	-3081.744	-3248.609	166.8644	5.042398
534	-3077.122	-3243.671	166.549	5.2171
