Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-308.715	-472.7577	164.0427	1.175714	2.223939	4.720431
6	-321.3439	-480.2654	158.9215	1.018328	0.9215581	8.292636
12	-328.2795	-484.3791	156.0996	0.9902863	1.150725	9.680409
18	-319.4642	-481.4008	161.9366	1.156539	1.413638	6.335333
24	-309.22	-473.6002	164.3801	0.9886977	1.441364	5.072461
30	-320.7318	-484.8835	164.1517	1.106159	2.851925	4.34528
36	-324.5401	-487.274	162.7339	1.408618	2.851925	4.970149
42	-311.5313	-476.4105	164.8792	0.8270631	1.184045	5.028019
48	-306.0464	-469.7772	163.7307	1.053415	1.184045	5.537304
54	-323.9411	-486.8299	162.8888	1.52448	1.554904	5.537304
60	-336.382	-499.2121	162.8301	0.9636321	3.205042	4.967729
66	-323.5379	-485.1576	161.6197	0.9636321	2.705321	5.909582
72	-313.9534	-474.6893	160.7358	1.041822	1.266128	7.125601
78	-300.5578	-466.2049	165.6471	0.8263866	1.38231	4.48848
84	-314.6809	-477.6602	162.9793	0.8458673	2.544278	5.316313
90	-315.3175	-479.4865	164.169	1.436301	3.5914	3.724807
96	-304.9963	-469.6764	164.6801	1.557488	2.775717	3.830489
102	-303.2505	-469.2606	166.0102	1.135932	2.252644	3.607828
108	-306.2613	-469.8148	163.5535	1.216438	3.007882	4.532325
114	-306.7894	-469.8893	163.0999	0.9675478	1.496569	5.759022
120	-306.0057	-469.9788	163.9731	1.534205	1.401628	5.017646
126	-311.3257	-475.6161	164.2905	1.400289	1.218184	5.017646
132	-304.893	-467.2803	162.3873	1.122937	2.455655	5.538569
138	-315.3628	-479.8901	164.5273	1.122937	2.798178	4.153397
144	-302.7864	-467.3707	164.5843	1.217818	2.798178	4.066913
150	-303.6794	-470.1349	166.4555	1.047689	2.429285	3.295728
156	-307.0794	-470.7177	163.6382	0.9800087	3.701038	4.226727
162	-299.7934	-462.6963	162.9029	1.035829	2.832549	5.094039
168	-314.5744	-476.1633	161.5889	1.071706	3.465607	5.450379
174	-300.7368	-466.0089	165.2721	0.8891543	1.870648	4.389299
180	-295.7523	-458.5398	162.7876	1.007022	2.309195	5.462715
186	-303.4181	-467.3059	163.8879	0.7775155	1.438398	5.462715
192	-335.8881	-498.9193	163.0311	0.6469914	2.258394	5.554712
198	-313.4137	-477.7869	164.3732	0.8614735	2.392911	4.616685
204	-325.5618	-490.1966	164.6348	1.025526	1.672865	4.781403
210	-311.6247	-476.7762	165.1515	1.195506	3.481332	3.357016
216	-318.0018	-480.2005	162.1987	1.673501	2.023584	5.577081
222	-318.3217	-481.7884	163.4667	1.673501	2.49411	4.61293
228	-313.1813	-476.2156	163.0343	1.032922	1.67988	5.658696
234	-311.2616	-475.619	164.3574	1.281111	1.980798	4.621353
240	-315.7364	-478.853	163.1166	0.9557183	1.980798	5.490584
246	-317.1961	-479.6291	162.4329	1.46808	3.57472	4.701745
252	-314.9769	-480.1862	165.2094	0.9738148	2.483432	4.029109
258	-318.1569	-476.3336	158.1767	1.402022	3.925068	6.877883
264	-324.6514	-488.4496	163.7983	0.9130838	2.399481	4.9054
270	-316.483	-479.8374	163.3544	1.493798	2.279752	4.895845
276	-310.7336	-473.5063	162.7727	0.9992816	1.285427	6.03577
282	-308.9416	-472.198	163.2564	1.129535	1.759843	5.439601
288	-308.6241	-472.4242	163.8001	1.129535	2.413841	4.775695
294	-318.332	-476.434	158.102	1.827876	2.413841	7.501324
300	-311.7689	-472.5138	160.7449	1.174945	1.888217	6.713681
306	-311.8093	-475.7993	163.9899	1.077566	2.458231	4.67375
312	-305.6022	-467.1063	161.5041	0.8129216	1.537704	6.688495
318	-301.0568	-464.9192	163.8623	1.029474	2.472489	4.764035
324	-311.0383	-471.013	159.9747	1.141097	2.472489	6.832326
330	-315.4299	-475.2657	159.8357	1.181314	1.682154	7.310722
336	-315.1353	-476.6582	161.5229	1.197776	1.374561	6.558388
342	-308.4983	-470.5803	162.0821	0.9593723	1.367557	6.388384
348	-315.2317	-476.9645	161.7329	1.115747	1.352897	6.500852
354	-321.3148	-481.8151	160.5003	0.6800977	1.414337	7.366742
360	-324.747	-484.2892	159.5422	0.8663609	1.636671	7.661124
366	-327.0711	-490.5714	163.5003	0.8042203	1.264616	5.756203
372	-337.1305	-499.0969	161.9664	0.8231383	1.34315	6.538132
378	-329.194	-493.7663	164.5723	0.8550859	1.826541	4.825643
384	-328.1133	-490.7897	162.6764	0.8141433	1.960356	5.820905
390	-324.3651	-487.5607	163.1956	0.7896941	1.465617	5.820905
396	-314.2326	-478.0868	163.8542	0.9023634	1.842379	5.189471
402	-318.4868	-481.0312	162.5444	1.297768	4.506967	4.209777
408	-302.2336	-467.5039	165.2703	1.292009	1.918421	4.135025
414	-305.7906	-470.9606	165.17	1.153514	1.468904	4.524158
420	-307.679	-469.594	161.9151	0.9972643	2.478571	5.853735
426	-306.9198	-469.6479	162.7281	0.7527043	1.713096	5.961326
432	-317.4974	-482.1959	164.6986	1.283541	1.815524	4.521222
438	-306.4752	-470.0869	163.6117	1.507193	4.072086	3.728127
444	-295.5477	-461.1792	165.6315	1.715161	2.103504	3.577981
450	-296.6632	-461.3521	164.6889	1.094885	3.666299	3.577981
456	-311.3497	-476.3884	165.0386	1.443235	3.729608	3.130511
462	-303.6129	-467.4222	163.8093	1.000065	3.729608	4.101864
468	-303.6485	-467.7905	164.142	1.528559	2.355933	4.392335
474	-299.3111	-463.7928	164.4817	1.609049	3.080816	3.73932
480	-297.0284	-461.8852	164.8568	0.8445012	1.943629	4.606964
486	-311.2663	-474.7114	163.4451	1.101229	2.25526	5.077236
492	-314.484	-477.0632	162.5792	1.065594	2.248679	5.578348
498	-309.8105	-473.0231	163.2127	0.8988789	5.487213	3.491411
504	-312.5177	-478.1688	165.6511	1.239654	3.212504	3.19477
510	-315.0884	-477.6456	162.5572	0.9866085	2.381993	5.560588
516	-308.7785	-471.2233	162.4447	1.045209	1.7877	5.915611
522	-308.2194	-471.2025	162.9831	1.370069	1.7877	5.442292
528	-293.2429	-458.0218	164.779	1.060165	2.352118	4.299242
534	-297.4	-460.0511	162.6511	1.060165	2.581311	5.358698
540	-312.8175	-475.8847	163.0672	1.705199	2.876583	4.604715
546	-305.7719	-464.9371	159.1652	1.899484	2.466587	6.863084
552	-299.1704	-464.4716	165.3012	1.185301	2.294505	3.963727
558	-306.3023	-469.2514	162.9491	1.185301	2.294505	5.283462
564	-308.8055	-470.2874	161.4819	1.631447	1.949631	6.032777
570	-316.2941	-474.8441	158.5499	1.534151	1.329995	7.998212
576	-327.4379	-487.1977	159.7598	1.196138	1.435195	7.475901
582	-328.4077	-490.8121	162.4044	1.293898	2.017324	5.675966
588	-322.5556	-483.8287	161.2732	1.39606	1.738103	6.389292
594	-334.8288	-493.7065	158.8777	0.8202375	1.703513	8.004945
