Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-314.5408	-477.2619	162.7212	1.077178	1.399115	5.959393
6	-305.8226	-469.8413	164.0188	0.985205	1.858043	5.043712
12	-324.1467	-487.2477	163.101	0.8328186	1.976759	5.568952
18	-317.902	-480.75	162.848	0.9854543	2.006356	5.607791
24	-321.7423	-485.0715	163.3292	1.186812	2.006356	5.231822
30	-312.8702	-476.2679	163.3976	1.04156	2.149009	5.195425
36	-325.8658	-490.3521	164.4862	1.379536	2.043917	4.45816
42	-315.5109	-480.4285	164.9176	0.9481862	2.043917	4.45816
48	-310.7459	-475.5573	164.8114	1.118343	2.993202	3.882402
54	-319.5953	-485.0271	165.4318	0.7506768	2.993202	3.736931
60	-329.7709	-490.8847	161.1138	1.312007	4.083946	5.238793
66	-334.4285	-495.8993	161.4708	0.9851296	3.722111	5.421817
72	-332.6599	-495.2098	162.5499	1.648351	1.907503	5.461662
78	-318.5911	-482.9191	164.328	1.010811	3.634284	3.853583
84	-316.48	-479.5183	163.0383	1.162156	3.750474	4.43493
90	-318.7467	-480.6533	161.9066	1.46161	3.463745	5.060376
96	-317.3341	-477.4096	160.0754	1.45559	4.823786	5.324397
102	-313.8437	-475.7839	161.9402	1.395248	2.325656	5.705852
108	-314.4704	-476.3105	161.84	1.065431	2.014722	6.11056
114	-328.6653	-492.1521	163.4868	1.171984	1.371632	5.503115
120	-315.6057	-480.4763	164.8706	0.7724458	2.415466	4.374248
126	-330.7714	-494.8322	164.0608	1.335467	2.151107	4.661615
132	-325.8564	-491.5053	165.6489	1.303844	2.619092	3.507114
138	-319.2761	-481.2514	161.9753	1.056125	1.206216	6.481266
144	-326.7057	-487.5673	160.8617	1.089132	1.198206	7.068998
150	-326.1715	-487.6481	161.4766	1.034537	1.704235	6.493345
156	-330.4197	-491.3791	160.9594	1.485556	1.449502	6.666981
162	-324.1716	-488.0103	163.8387	1.401589	1.989862	4.838893
168	-308.8788	-473.2264	164.3477	1.075112	2.364542	4.527011
174	-320.1981	-483.8682	163.6701	1.30476	2.520758	4.690631
180	-321.1599	-483.5844	162.4246	1.056054	1.902371	5.858061
186	-334.1139	-497.6388	163.5249	0.939497	1.473968	5.553679
192	-308.3258	-470.904	162.5782	1.009255	1.732247	5.892623
198	-327.0757	-487.3194	160.2437	0.8037302	1.524887	7.378794
204	-319.7061	-481.4314	161.7253	0.7991127	1.778441	6.44595
210	-303.8847	-468.5345	164.6498	0.8398945	1.810796	4.799646
216	-299.1616	-465.064	165.9025	0.9518594	1.873441	3.99418
222	-301.6243	-466.1639	164.5396	0.4234594	1.445773	5.294563
228	-313.7299	-479.2927	165.5629	0.5521365	1.330476	4.718658
234	-301.1845	-464.6641	163.4795	0.995232	1.439618	5.566872
240	-303.7846	-467.8819	164.0973	1.006169	1.646088	5.106083
246	-302.2378	-466.5669	164.3291	1.285017	2.005294	4.621265
252	-304.9031	-468.5824	163.6792	1.617556	2.005294	4.798787
258	-308.869	-473.786	164.917	0.8218451	1.563264	4.798787
