Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3534.425	-3701.316	166.8913	3.738113	2.879783
6	-3535.112	-3702.044	166.9319	3.738113	2.855223
12	-3551.413	-3718.366	166.9524	3.392464	3.050948
18	-3546.293	-3713.124	166.8308	3.65277	2.967777
24	-3548.636	-3715.535	166.8989	3.358483	3.103147
30	-3543.335	-3710.496	167.1609	3.499693	2.860945
36	-3547.73	-3714.553	166.8233	3.589359	3.010362
42	-3549.44	-3716.652	167.2122	3.200451	3.010362
48	-3551.277	-3718.135	166.8582	3.200451	3.221183
54	-3546.176	-3712.958	166.7817	3.328567	3.190629
60	-3551.339	-3718.395	167.0568	3.398576	2.98471
66	-3540.157	-3707.323	167.1662	3.432609	2.898289
72	-3544.513	-3711.769	167.2566	3.503442	2.800528
78	-3540.375	-3707.718	167.3432	3.479161	2.762506
84	-3543.439	-3710.491	167.052	4.127111	2.542692
90	-3542.476	-3709.419	166.943	3.408105	3.047214
96	-3540.981	-3707.673	166.6918	3.402806	3.199924
102	-3546.773	-3713.907	167.1342	3.181645	3.068302
108	-3534.609	-3701.667	167.0573	3.180706	3.114731
114	-3544.576	-3711.659	167.0826	3.374483	2.983669
120	-3544.103	-3711.012	166.9089	3.660858	2.915822
126	-3548.088	-3714.961	166.8728	3.874605	2.808199
132	-3539.928	-3707.276	167.3486	3.874605	2.515241
138	-3545.951	-3713.283	167.3316	3.81994	2.559843
144	-3542.775	-3709.745	166.9702	3.728106	2.838057
150	-3539.239	-3706.252	167.0127	3.471985	2.967099
156	-3540.207	-3706.862	166.6555	3.717053	3.034346
162	-3539.03	-3705.874	166.8441	3.806978	2.866708
168	-3537.679	-3704.977	167.2982	3.224269	2.944362
174	-3540.073	-3707.419	167.3463	3.155434	2.956835
180	-3535.597	-3702.643	167.0462	3.469316	2.948511
186	-3546.89	-3713.887	166.9974	3.680304	2.850555
192	-3550.462	-3717.752	167.2907	3.844385	2.570085
198	-3545.319	-3712.285	166.9661	4.019386	2.662526
204	-3544.822	-3712.054	167.2322	3.609854	2.750515
210	-3544.728	-3711.899	167.1715	3.469716	2.87265
216	-3535.558	-3702.523	166.9654	3.652099	2.886973
222	-3542.237	-3709.279	167.0419	3.563904	2.894096
228	-3535.174	-3702.478	167.3044	3.368832	2.853245
234	-3546.141	-3713.124	166.9832	4.041197	2.638556
240	-3556.278	-3723.297	167.0189	3.692626	2.83005
246	-3552.781	-3719.879	167.098	3.61351	2.83005
252	-3542.131	-3709.344	167.2123	3.637317	2.745871
258	-3556.549	-3723.83	167.2819	3.641338	2.700788
264	-3532.193	-3699.008	166.8151	3.707147	2.944469
270	-3540.303	-3706.995	166.6919	3.91587	2.892894
276	-3544.655	-3711.828	167.1727	3.91587	2.598904
282	-3551.624	-3718.797	167.1727	3.91587	2.598904
288	-3543.677	-3710.867	167.191	3.845709	2.63097
294	-3547.733	-3714.743	167.0095	3.76753	2.790173
300	-3549.397	-3716.237	166.8397	3.76753	2.893193
306	-3545.225	-3712.33	167.1047	3.502545	2.893193
312	-3549.534	-3716.776	167.2417	3.502545	2.810147
318	-3553.158	-3720.242	167.0849	3.490074	2.912723
