Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-88.23941	-259.4119	171.1725	1.693077	1.401713
6	-91.02579	-262.7203	171.6945	0.7517312	1.711083
12	-97.6426	-268.8051	171.1625	1.580175	1.495554
18	-98.79204	-270.0994	171.3074	1.295907	1.598523
24	-84.62779	-255.1732	170.5454	1.380342	2.065463
30	-82.95294	-253.8639	170.911	1.33046	1.853432
36	-78.14317	-248.9027	170.7595	0.934274	2.216765
42	-89.46748	-260.6812	171.2137	1.600995	1.44096
48	-79.88157	-249.6913	169.8097	1.327426	2.56877
54	-73.27362	-245.1258	171.8522	1.327426	1.142392
60	-76.83058	-248.5106	171.68	1.328474	1.28792
66	-65.66205	-237.7507	172.0887	0.6880309	1.469881
72	-87.52245	-260.0492	172.5268	0.3670063	1.379685
78	-97.98311	-269.8778	171.8947	0.08011138	2.033013
84	-74.11911	-245.8155	171.6964	1.227305	1.356106
90	-83.40502	-255.1603	171.7552	0.7116593	1.696464
96	-78.67274	-250.0267	171.354	0.9213099	1.830222
102	-76.24016	-248.6594	172.4193	0.5230182	1.341316
108	-80.59329	-252.1811	171.5878	0.7248711	1.804399
114	-83.35761	-255.0027	171.6451	0.9757915	1.585685
120	-75.75671	-247.2907	171.534	1.410329	1.339681
126	-77.41535	-247.509	170.0936	1.493387	2.285408
132	-88.06032	-258.4629	170.4026	1.328157	2.192851
138	-90.30244	-261.8767	171.5742	1.328157	1.372912
144	-98.01723	-268.949	170.9318	1.055962	2.024414
150	-79.4153	-251.184	171.7687	1.119555	1.384035
156	-90.7588	-263.2748	172.5161	0.2780985	1.456628
162	-93.61913	-264.3668	170.7477	1.390949	1.923365
168	-93.24238	-265.084	171.8416	0.6859193	1.653223
174	-88.0033	-260.0722	172.0689	0.2467405	1.802345
180	-71.71679	-243.458	171.7412	1.029456	1.474484
186	-79.29288	-250.5975	171.3046	0.9018601	1.877356
192	-72.93507	-244.4305	171.4954	1.082498	1.616953
198	-74.56031	-245.4007	170.8404	1.753528	1.605337
204	-90.25361	-260.4521	170.1985	0.9763477	2.545378
210	-85.29701	-257.1084	171.8114	1.269044	1.228165
216	-79.5056	-250.0967	170.5911	1.269044	2.108591
222	-85.26348	-256.8331	171.5696	1.269044	1.422559
228	-84.1465	-254.9181	170.7716	1.101315	2.100212
234	-90.82905	-263.1904	172.3613	0.3035559	1.553427
