Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2669.036	-2836.481	167.4448	0.0284576	0.0421369	0.000853225	0.118023	0.00336751	0.126257	0.00711819	0.0561731	0.00889748	0.0345515	0.0226238	0.0162504	0.0118447	0.0416366	0.00314825	0.0385021	0.00619724	0.00374445	0.0538021	0.039144	0.0994815	0.0145834	0.00941056	0.0119405	0.0638238	0.0186554	0.0415565	0.00110178	0.00662658	0.00572056	0.059249	0.0157229	0.00435783	0.0292463	0.089936	0.0428266	0.0025388	0.0335914	0.0857568	0.00199235	0.0662255	0.0186564	0.0253817	0.0205076	0.125847	0.0897596	0.0271196	0.0111617	0.0813461	0.17057	0.00927446	0.0929271	0.032182	0.0470773	0.00501836	0.0351541	0.0384106	0.0879586	0.0267015	0.035139	0.0289805	0.00795594	0.141633	0.05343	0.0569001	0.0815991	0.0209396	0.031199	0.0400093	0.0330887	0.0667114	0.00853064	0.0330467	0.0209611	0.0928627	0.0270656	0.00392612	0.147964	0.0735895	0.016513	0.0690995	0.00849125	0.100718	0.0390464	0.0508001	0.0506639	0.0398679	0.057401	0.0361489	0.00745462	0.0339509	0.0675007	0.0630582	0.0374528	0.00847893	0.0452074	0.0326829	1.211028	0.00697115	0.0103221	0.000209011	0.0289115	0.000824925	0.0309287	0.00174372	0.0137605	0.00217958	0.00846395	0.00554207	0.00398081	0.00290156	0.0101996	0.000771215	0.00943171	0.00151811	0.000917265	0.0131797	0.00958895	0.0243696	0.00357243	0.00230527	0.00292501	0.0156347	0.00456995	0.0101799	0.0002699	0.00162329	0.00140134	0.014514	0.00385158	0.00106752	0.00716435	0.0220313	0.0104911	0.00062192	0.00822876	0.0210075	0.00048806	0.016223	0.0045702	0.00621767	0.00502367	0.0308283	0.0219881	0.00664338	0.00273425	0.0199271	0.0417839	0.00227193	0.022764	0.00788351	0.0115323	0.00122933	0.00861157	0.00940931	0.0215469	0.00654098	0.00860787	0.00709924	0.00194894	0.0346953	0.0130885	0.0139386	0.019989	0.0051295	0.00764271	0.00980092	0.00810562	0.016342	0.00208972	0.00809534	0.00513476	0.0227482	0.00663017	0.000961768	0.0362461	0.018027	0.00404513	0.016927	0.00208007	0.0246724	0.00956506	0.0124443	0.012411	0.00976628	0.0140613	0.00885527	0.00182613	0.00831683	0.0165354	0.0154471	0.00917467	0.00207705	0.0110743	0.0080062	4.082195
36	-2676.772	-2845.238	168.4653	0.00944502	0.0636649	0.0047333	0.0631133	0.00192851	0.151365	0.014277	0.0322774	0.0280314	0.0601922	0.0329622	0.0187509	0.0126843	0.0351849	0.00172465	0.0684055	0.00239898	0.00993723	0.0295508	0.0334218	0.0823437	0.0154904	0.00741746	0.023753	0.0311157	0.0362668	0.0237096	0.00401821	0.0191966	0.00737291	0.067302	0.0206036	0.00508032	0.0256253	0.0689345	0.0460332	0.00385901	0.0473313	0.0497675	0.00549786	0.0660346	0.00496574	0.00542721	0.0190812	0.0668769	0.0679938	0.0122839	0.0133937	0.0514215	0.107504	0.0119556	0.0654004	0.0701432	0.0910827	0.00777912	0.023681	0.0195088	0.0157606	0.0432637	0.0240932	0.0381343	0.0170826	0.00966345	0.0437959	0.046197	0.0346892	0.041797	0.0150858	0.0286378	0.0281674	0.00705737	0.0231203	0.0111669	0.0554302	0.123727	0.00175401	0.000398436	0.0132369	0.0268012	0.0368996	0.0491759	0.0717282	0.0954977	0.0630623	0.0204804	0.0100132	0.0374628	0.00188161	0.00934792	0.114306	0.0410355	0.0667889	0.131603	0.0183852	0.0410491	0.0461618	0.0133078	1.224335	0.00270899	0.0182601	0.00135759	0.0181019	0.000553128	0.043414	0.00409488	0.0092577	0.00803986	0.0172641	0.00945411	0.00537806	0.00363806	0.0100916	0.000494658	0.0196198	0.000688068	0.00285016	0.00847565	0.00958593	0.0236175	0.00444291	0.00212745	0.00681276	0.0089245	0.0104019	0.00680031	0.00115249	0.0055059	0.00211467	0.0193033	0.00590945	0.00145712	0.00734977	0.0197716	0.0132031	0.00110683	0.0135754	0.0142741	0.00157688	0.0189398	0.00142426	0.00155661	0.00547282	0.0191814	0.0195017	0.00352322	0.00384155	0.0147485	0.0308339	0.00342905	0.0187579	0.0201182	0.026124	0.00223118	0.00679211	0.00559544	0.0045204	0.0124088	0.00691032	0.0109376	0.00489958	0.00277164	0.0125614	0.0132501	0.00994945	0.0119881	0.00432687	0.00821379	0.00807887	0.00202417	0.00663129	0.00320285	0.0158983	0.035487	0.00050308	0.000114278	0.00379655	0.00768702	0.0105834	0.0141045	0.0205728	0.0273903	0.0180873	0.00587413	0.00287194	0.0107449	0.000539676	0.00268114	0.0327849	0.0117697	0.0191562	0.037746	0.00527317	0.0117736	0.01324	0.00381691	3.48655
72	-2683.957	-2851.91	167.9523	0.03167	0.0476573	0.00175748	0.0701018	0.00842595	0.0880815	0.012183	0.0379369	0.0082426	0.0228879	0.104743	0.0177684	0.0170504	0.0222852	0.00187472	0.0692955	0.028443	0.010066	0.0457809	0.0268268	0.0505468	0.0135045	0.00584563	0.00605188	0.0594234	0.0308995	0.0302838	0.00534727	0.013542	0.0086058	0.042458	0.0394042	0.00891631	0.0246292	0.0724498	0.0306202	3.98331e-05	0.0523298	0.123523	0.00832903	0.0566558	0.00306452	0.0129556	0.0363505	0.062078	0.0872254	0.0278534	0.00674571	0.0650378	0.117639	0.0254852	0.115626	0.0139059	0.0376867	0.0448459	0.012173	0.0805082	0.105387	0.0900381	0.00604631	0.00968588	0.0609441	0.0195941	0.0528651	0.0320774	0.0787448	0.00551593	0.031369	0.0268345	0.00256791	0.0824516	0.0080287	0.0077215	0.0319213	0.0406885	0.122313	0.139571	0.0122295	0.0224447	0.0365779	0.0232764	0.0486885	0.0525621	0.14113	0.0437502	0.049435	0.0509875	0.00331662	0.019105	0.0275826	0.0276605	0.0334808	0.0899091	0.0918823	0.00676747	0.0216719	0.00115577	1.084449	0.00819692	0.0123348	0.000454876	0.0181439	0.00218083	0.0227975	0.00315324	0.00981893	0.00213337	0.00592391	0.0271099	0.00459886	0.00441305	0.00576793	0.000485221	0.0179353	0.0073617	0.0026053	0.0118491	0.0069434	0.0130827	0.00349528	0.00151298	0.00156636	0.0153801	0.00799749	0.00783814	0.001384	0.00350498	0.00222738	0.0109891	0.0101987	0.00230774	0.0063746	0.0187517	0.0079252	1.03097e-05	0.0135441	0.0319707	0.00215574	0.0146638	0.000793169	0.0033532	0.00940833	0.0160672	0.0225759	0.00720911	0.00174594	0.0168333	0.0304478	0.00659615	0.0299267	0.00359916	0.00975417	0.0116071	0.00315065	0.0208374	0.0272765	0.0233039	0.00156492	0.00250693	0.0157737	0.0050714	0.0136827	0.00830236	0.0203809	0.00142765	0.008119	0.00694537	0.000664634	0.0213404	0.00207801	0.0019985	0.00826195	0.0105311	0.0316575	0.0361243	0.00316526	0.0058092	0.00946719	0.00602448	0.0126017	0.0136043	0.0365278	0.0113236	0.0127949	0.0131967	0.000858418	0.00494482	0.007139	0.00715916	0.0086656	0.0232705	0.0237812	0.00175158	0.00560919	0.00029914	3.863647
108	-2668.779	-2836.857	168.0775	0.00327135	0.0348389	0.00214674	0.0795821	0.0104188	0.0960477	0.00085159	0.0320117	0.0144889	0.0332985	0.0378928	0.0213056	0.00511444	0.0314584	0.00153117	0.070261	0.00272823	0.0159773	0.0418294	0.0620765	0.0692722	0.00739377	0.00424941	0.00854535	0.0436025	0.0292735	0.0103418	0.00156604	0.016865	0.00587078	0.0768768	0.0151539	0.0165778	0.0270286	0.0952163	0.0274047	8.02459e-05	0.064392	0.0847988	0.000450716	0.0522597	0.00832432	0.00888154	0.0121749	0.046148	0.0622408	0.0166981	0.0136583	0.0410091	0.123091	0.0316489	0.145587	0.0432395	0.070976	0.0131715	0.0152768	0.0420166	0.138918	0.0805961	0.0242885	0.0433323	0.0360041	0.0180397	0.0312666	0.0107834	0.11907	0.00269166	0.0508279	0.0350304	0.00666843	0.0613771	0.0165793	0.0244717	0.0543705	0.03305	0.0694382	0.176293	0.0196505	0.013207	0.0226461	0.0220818	0.0716554	0.0433703	0.107278	0.0384832	0.0516878	0.0875201	0.00162827	0.0191303	0.0254886	0.0254546	0.0199235	0.0780227	0.11943	0.00281351	0.00701891	0.00956718	1.126313	0.000868274	0.00924686	0.000569781	0.0211225	0.00276532	0.0254928	0.000226027	0.00849646	0.00384561	0.00883801	0.0100574	0.00565489	0.00135746	0.00834962	0.0004064	0.0186485	0.00072412	0.00424066	0.0111023	0.0164762	0.0183861	0.00196244	0.00112787	0.00226808	0.0115729	0.0077697	0.00274488	0.000415655	0.00447627	0.00155821	0.0204044	0.00402212	0.00440005	0.00717386	0.0252721	0.0072737	2.12987e-05	0.0170908	0.0225071	0.000119628	0.0138706	0.00220942	0.00235732	0.00323142	0.0122485	0.0165198	0.00443197	0.00362514	0.0108845	0.0326705	0.00840018	0.0386414	0.0114765	0.0188383	0.00349595	0.00405474	0.0111519	0.0368712	0.0213916	0.00644661	0.0115012	0.00955612	0.00478805	0.00829871	0.0028621	0.0316032	0.000714415	0.0134906	0.00929767	0.00176992	0.0162906	0.00440043	0.00649523	0.0144309	0.00877206	0.0184301	0.0467913	0.00521559	0.00350538	0.00601066	0.00586088	0.0190186	0.0115112	0.0284735	0.0102141	0.0137188	0.0232294	0.000432171	0.00507751	0.00676513	0.00675609	0.00528804	0.0207086	0.0316989	0.000746755	0.00186294	0.0025393	3.767648
144	-2676.218	-2844.125	167.9073	0.0350622	0.068645	0.00167015	0.0478388	0.012081	0.165564	0.00301922	0.030303	0.0293061	0.00952322	0.0347528	0.0276639	0.0153319	0.0271529	0.00394637	0.0664685	0.0119386	0.00370333	0.0509371	0.0687693	0.104224	0.0241498	0.00254566	0.0111767	0.0495105	0.0361253	0.0286975	0.00109943	0.023004	0.00651858	0.0515912	0.0216562	0.00780213	0.0269699	0.0702704	0.0196726	5.94043e-05	0.0372089	0.203785	0.0145694	0.0935459	0.0036171	0.0139172	0.0402161	0.0705024	0.0670494	0.0366151	0.00448896	0.0878068	0.160996	0.00665554	0.0561245	0.02806	0.0593536	0.00695071	0.0252026	0.0996493	0.118186	0.00666691	0.00919288	0.0497448	0.0691365	0.00286897	0.0329097	0.0313794	0.0754303	0.066957	0.00460949	0.0268441	0.0269655	0.0485046	0.0167316	0.0366946	0.049378	0.00977164	0.0501135	0.127952	0.0188615	0.0149739	0.0063841	0.00518188	0.0774503	0.0472883	0.0851505	0.0888869	0.061187	0.0569291	0.00555808	0.0206353	0.0161082	0.0206686	0.0196108	0.0629519	0.031371	0.000880941	0.0544573	0.00948758	1.10254	0.00903868	0.017696	0.000430548	0.0123324	0.00311435	0.0426807	0.000778325	0.00781181	0.00755482	0.00245499	0.00895893	0.00713147	0.00395242	0.00699975	0.00101733	0.0171349	0.00307765	0.000954683	0.0131311	0.017728	0.0268678	0.00622557	0.000656246	0.00288125	0.0127633	0.00931274	0.00739793	0.000283423	0.00593021	0.00168043	0.0132997	0.00558275	0.00201131	0.00695258	0.018115	0.00507139	1.53138e-05	0.00959208	0.0525337	0.00375584	0.0241152	0.000932452	0.00358771	0.0103673	0.0181748	0.0172847	0.00943902	0.00115721	0.0226357	0.0415032	0.00171573	0.0144683	0.00723358	0.0153008	0.00179183	0.00649697	0.0256886	0.0304672	0.00171866	0.00236983	0.0128237	0.0178227	0.000739591	0.0084838	0.00808929	0.0194452	0.0172608	0.00118828	0.00692015	0.00695143	0.012504	0.00431325	0.00945951	0.0127292	0.00251903	0.0129188	0.0329848	0.0048623	0.00386012	0.00164576	0.00133584	0.0199659	0.0121905	0.0219509	0.0229142	0.0157734	0.0146758	0.00143282	0.00531958	0.00415252	0.00532816	0.00505548	0.0162284	0.00808714	0.000227098	0.0140386	0.0024458	3.879125
180	-2678.839	-2846.878	168.0391	0.0262498	0.01811	0.01478	0.0519185	0.0101677	0.164819	0.00285619	0.0569775	0.00931888	0.0182223	0.0562396	0.0501388	0.0168512	0.0237209	0.00168647	0.117322	0.00777215	0.0251757	0.0242394	0.0379151	0.113375	0.0113556	0.000629487	0.0205863	0.0620246	0.041515	0.0220821	0.00160183	0.0304748	0.00254945	0.0594186	0.0195025	0.0088114	0.0360877	0.063178	0.0127537	0.00200766	0.0344887	0.0833189	0.0117436	0.0355086	0.0025676	0.0276372	0.0156879	0.0703407	0.0791518	0.020406	0.0328354	0.119347	0.151384	0.0409943	0.0371502	0.0789516	0.0544559	0.0252238	0.0164698	0.0279723	0.0637556	0.0189891	0.0129534	0.00881822	0.0446111	0.0167568	0.0328405	0.0204444	0.0979683	0.0443172	0.022147	0.02842	0.0380805	0.0421984	0.00564453	0.0135194	0.0515837	0.0365915	0.0647882	0.120006	0.0177354	0.0117532	0.0209435	0.0304138	0.0425894	0.0725541	0.0628632	0.0417718	0.0500818	0.0720577	0.0149039	0.0650944	0.0234287	0.0121262	0.0133363	0.07026	0.0675793	0.000401939	0.103686	0.0388278	1.065004	0.00686284	0.00473474	0.00386413	0.0135738	0.00265827	0.043091	0.000746733	0.0148964	0.00243636	0.00476411	0.0147035	0.0131085	0.00440563	0.00620168	0.000440918	0.0306731	0.00203198	0.00658205	0.00633724	0.00991266	0.0296412	0.00296886	0.000164575	0.00538216	0.0162159	0.0108539	0.00577323	0.000418788	0.00796745	0.000666537	0.0155346	0.0050988	0.00230369	0.0094349	0.0165175	0.00333438	0.000524889	0.00901685	0.0217832	0.00307029	0.0092835	0.000671284	0.00722559	0.00410149	0.0183902	0.0206937	0.00533503	0.00858462	0.0312025	0.0395784	0.0107177	0.0097127	0.0206414	0.0142372	0.00659461	0.00430593	0.0073132	0.0166685	0.00496459	0.00338659	0.00230547	0.0116633	0.00438096	0.00858594	0.00534507	0.0256132	0.0115865	0.00579021	0.00743025	0.0099559	0.0110325	0.00147573	0.00353456	0.0134862	0.00956662	0.0169385	0.0313748	0.00463681	0.00307279	0.00547555	0.0079515	0.0111347	0.0189688	0.0164352	0.010921	0.0130936	0.018839	0.00389653	0.0170185	0.0061253	0.00317033	0.0034867	0.018369	0.0176682	0.000105085	0.0271082	0.0101513	3.824913
216	-2682.838	-2850.584	167.7458	0.0474082	0.0417842	0.00245556	0.0913974	0.0121284	0.122687	0.00239895	0.030015	0.0039982	0.0314589	0.0237962	0.0314236	0.02823	0.0463518	0.0054606	0.0619675	0.0106042	0.0246221	0.0333586	0.0562683	0.0913828	0.032483	0.0017889	0.0437346	0.0543366	0.0347094	0.00724755	0.00610966	0.0133144	0.0139081	0.0662195	0.00731814	0.0180891	0.0095718	0.123775	0.0672302	0.00292772	0.0449421	0.129551	0.00336618	0.0678614	0.00452602	0.0145443	0.0350253	0.0591753	0.0658795	0.0271938	0.041584	0.0341422	0.211288	0.0526024	0.0483121	0.0150961	0.0172539	0.0237466	0.0148897	0.0220233	0.0731051	0.0329276	0.0105529	0.0301729	0.0633074	0.0298441	0.0380063	0.00654148	0.063921	0.0480025	0.0425692	0.016749	0.00808694	0.0633903	0.00283078	0.0288256	0.0520503	0.0316806	0.0874447	0.138893	0.0127129	0.00369111	0.0252678	0.0113497	0.0559789	0.0784875	0.065165	0.0429321	0.0592427	0.117431	0.0159845	0.0812173	0.0277613	0.026126	0.0158101	0.0823479	0.0932054	0.00239701	0.0396724	0.0204763	1.085957	0.0119082	0.0104956	0.000616801	0.0229577	0.00304649	0.0308172	0.000602581	0.00753933	0.00100429	0.00790202	0.00597726	0.00789315	0.00709096	0.0116429	0.00137162	0.0155653	0.00266361	0.00618471	0.0083792	0.0141338	0.022954	0.00815926	0.000449345	0.0109855	0.0136486	0.0087185	0.00182048	0.00153466	0.00334439	0.0034935	0.0166334	0.00183821	0.00454372	0.0024043	0.0310904	0.0168872	0.000735402	0.0112888	0.0325414	0.000845537	0.0170458	0.00113687	0.00365332	0.00879784	0.014864	0.016548	0.00683068	0.0104453	0.00857602	0.0530724	0.013213	0.0121353	0.00379192	0.00433394	0.00596479	0.00374008	0.00553193	0.0183629	0.00827093	0.00265073	0.00757898	0.0159019	0.00749641	0.00954663	0.00164312	0.016056	0.0120575	0.0106928	0.0042071	0.00203132	0.0159227	0.000711051	0.00724057	0.0130743	0.00795771	0.0219648	0.0348878	0.0031933	0.000927152	0.00634691	0.00285087	0.0140611	0.0197149	0.0163685	0.0107839	0.0148809	0.0294971	0.00401506	0.0204006	0.00697324	0.00656246	0.00397127	0.0206846	0.0234118	0.000602094	0.00996512	0.00514334	3.981122
252	-2668.068	-2835.952	167.8836	0.0158503	0.0550983	0.00180252	0.090867	0.00799682	0.112471	0.00378483	0.0233144	0.0166725	0.0207771	0.0339093	0.0118506	0.00293508	0.038735	0.00122329	0.0932997	0.0149041	0.0193275	0.0499211	0.0338825	0.0968905	0.025046	0.0110509	0.0135891	0.0650293	0.0478997	0.0218273	0.00751978	0.00356776	0.00378331	0.0380684	0.0213978	0.00463132	0.0250507	0.0970798	0.0286505	0.00217481	0.0398359	0.0893981	0.00403047	0.0368481	0.0111749	0.0109601	0.0261171	0.0604802	0.0751327	0.0210561	0.0181357	0.0638188	0.215947	0.0331449	0.0980964	0.0395079	0.0379894	0.0253808	0.000249215	0.0680517	0.108888	0.036409	0.0289826	0.00997423	0.0427097	0.0237061	0.0595006	0.0267328	0.0947653	0.00669124	0.0337464	0.0143428	0.0257406	0.0491491	0.0059116	0.00943519	0.0463405	0.019466	0.0678637	0.148211	0.0595647	0.0291533	0.0075153	0.0260074	0.0647399	0.0405154	0.1271	0.0184914	0.0343597	0.0817858	0.00255666	0.0793729	0.050828	0.00698449	0.0364432	0.0449915	0.0919424	0.00380836	0.0870033	0.0169747	1.079414	0.004058	0.0141063	0.000461482	0.0232638	0.00204735	0.0287949	0.000968994	0.00596896	0.0042685	0.00531936	0.00868148	0.003034	0.000751441	0.00991695	0.000313187	0.0238866	0.00381575	0.00494824	0.0127808	0.00867461	0.0248059	0.00641227	0.00282925	0.00347907	0.0166488	0.0122633	0.00558822	0.00192522	0.000913418	0.000968605	0.00974628	0.00547828	0.00118571	0.00641348	0.0248544	0.00733511	0.000556796	0.0101988	0.0228877	0.00103188	0.00943387	0.002861	0.002806	0.0066865	0.0154842	0.0192355	0.00539079	0.0046431	0.0163389	0.0552868	0.00848576	0.0251147	0.0101148	0.00972606	0.00649801	6.3804e-05	0.0174226	0.0278775	0.00932144	0.00742013	0.0025536	0.0109346	0.00606924	0.0152334	0.00684413	0.0242618	0.00171309	0.00863976	0.00367205	0.00659011	0.0125832	0.00151349	0.0024156	0.0118641	0.00498369	0.0173745	0.0379451	0.0152498	0.00746385	0.00192407	0.00665843	0.0165747	0.0103728	0.0325403	0.00473417	0.00879679	0.0209388	0.000654558	0.0203211	0.013013	0.00178817	0.0093302	0.0115187	0.0235391	0.000975018	0.0222746	0.00434586	3.905941
288	-2674.503	-2842.966	168.4629	0.0276579	0.0295267	0.00513912	0.0334291	0.0246817	0.112835	0.0109302	0.0268948	0.0113603	0.014824	0.0350804	0.0318638	0.000737856	0.0357361	0.0131824	0.114845	0.012492	0.0165636	0.0473786	0.0565895	0.0882776	0.0208663	0.00935999	0.0185225	0.0611458	0.0136056	0.024627	0.000395618	0.00806374	0.00998127	0.0765295	0.0257019	0.00397208	0.0202602	0.0655424	0.0322629	0.00548299	0.0497545	0.0662087	0.000515403	0.048073	0.00533381	0.00807308	0.0187553	0.0659471	0.0507203	0.0124278	0.0136681	0.0652054	0.118385	0.0418769	0.0653642	0.0431414	0.0590475	0.046973	0.0119277	0.00341184	0.0936449	0.0213707	0.0572319	0.0128332	0.0490392	0.0188205	0.0595812	0.0144329	0.0525992	0.0235333	0.025548	0.0403258	0.00203016	0.0488462	0.0296312	0.0258408	0.0559736	0.0128908	0.0438687	0.174476	0.0459389	0.00829743	0.02233	0.0130591	0.0717269	0.0557266	0.0889783	0.0373394	0.048628	0.065679	0.00841993	0.027279	0.0472559	0.0172868	0.0301681	0.0363877	0.0505806	0.00832074	0.0655151	0.0162245	1.084125	0.00774987	0.00827353	0.00144001	0.009367	0.00691593	0.0316168	0.00306271	0.00753604	0.00318321	0.00415377	0.00982969	0.0089284	0.000206751	0.0100134	0.00369377	0.0321802	0.00350033	0.00464119	0.0132757	0.0158567	0.0247358	0.00584683	0.00262272	0.00519009	0.0171334	0.00381237	0.0069006	0.000110854	0.0022595	0.0027968	0.021444	0.0072018	0.001113	0.005677	0.0183653	0.00904022	0.00153636	0.0139415	0.018552	0.000144419	0.0134703	0.00149456	0.00226212	0.00525532	0.0184787	0.0142121	0.00348232	0.00382986	0.0182709	0.0331721	0.0117341	0.0183154	0.0120885	0.0165454	0.0131621	0.0033422	0.000956016	0.0262398	0.00598818	0.0160367	0.00359593	0.013741	0.00527359	0.0166949	0.00404417	0.0147386	0.00659416	0.00715868	0.0112995	0.000568862	0.013687	0.00830281	0.00724071	0.0156841	0.00361207	0.0122922	0.0488891	0.0128723	0.00232498	0.00625697	0.00365921	0.0200982	0.0156149	0.0249322	0.0104627	0.0136258	0.0184036	0.00235931	0.00764372	0.0132413	0.00484385	0.00845324	0.010196	0.0141729	0.00233151	0.0183576	0.00454618	3.568816
324	-2686.612	-2854.649	168.0373	0.0266506	0.0281023	0.00721262	0.0552301	0.0351504	0.128091	0.0120437	0.0612905	0.0193317	0.0186664	0.0209393	0.0333811	0.000463023	0.035771	0.0192276	0.0631349	0.00389761	0.00398458	0.0760856	0.0432523	0.0605066	0.0195236	0.0116602	0.00488772	0.0288679	0.0308661	0.0475615	8.24245e-05	0.00765978	0.00316048	0.0592941	0.0534345	0.0137857	0.0103853	0.118875	0.0233683	0.00950212	0.016251	0.0900827	0.00364393	0.0454077	0.0104208	0.0112569	0.0179202	0.106285	0.0383083	0.0153847	0.0195689	0.052131	0.0968343	0.0735865	0.117652	0.0528578	0.0551937	0.00844991	0.00899388	0.0273865	0.0832237	0.029581	0.0248598	0.0350472	0.055382	0.0403814	0.0672875	0.00540982	0.0837417	0.0253391	0.0130994	0.0453313	0.00676885	0.0230863	0.000371772	0.0356615	0.0661845	0.0226443	0.0470491	0.107235	0.0373609	0.0148967	0.0505836	0.0155576	0.0304773	0.0257539	0.141837	0.0446415	0.0458758	0.0894399	0.00869293	0.0249845	0.0470279	0.0268194	0.0589063	0.0278134	0.0950502	0.00291998	0.0781488	0.00747628	1.18923	0.00709758	0.00748417	0.00192086	0.0147088	0.00936122	0.0341131	0.00320746	0.0163228	0.0051484	0.00497121	0.00557653	0.00889003	0.000123312	0.00952652	0.00512068	0.016814	0.00103801	0.00106117	0.0202631	0.0115189	0.0161141	0.0051995	0.00310534	0.00130169	0.00768808	0.00822023	0.0126666	2.19512e-05	0.00203995	0.000841696	0.0157912	0.0142306	0.00367139	0.00276582	0.0316588	0.00622342	0.0025306	0.00432795	0.0239908	0.000970448	0.0120929	0.00277526	0.00299793	0.0047725	0.0283057	0.0102022	0.00409725	0.00521157	0.0138835	0.0257888	0.0195975	0.0313329	0.014077	0.0146992	0.00225037	0.00239524	0.00729356	0.0221641	0.00787799	0.00662065	0.00933375	0.0147493	0.0107544	0.01792	0.00144074	0.022302	0.0067483	0.00348862	0.0120726	0.00180268	0.00614833	9.90101e-05	0.00949734	0.0176262	0.00603061	0.0125301	0.0285587	0.00994993	0.00396729	0.0134714	0.00414329	0.00811669	0.00685876	0.0377738	0.0118889	0.0122176	0.0238196	0.00231509	0.00665384	0.0125244	0.00714252	0.0156879	0.00740725	0.0253137	0.000777646	0.0208125	0.00199108	3.754891
