Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1526.603	-1698.572	171.9691	1.259221	1.098383
6	-1514.488	-1686.552	172.0639	1.259221	1.008169
12	-1511.22	-1682.788	171.5686	1.668837	1.090032
18	-1507.224	-1679.598	172.374	0.6125099	1.305776
24	-1507.61	-1679.414	171.8038	1.292836	1.214509
30	-1511.156	-1683.695	172.5393	0.7016202	1.086754
36	-1511.023	-1683.455	172.4322	0.7025174	1.181794
42	-1516.811	-1689.167	172.3562	0.9807507	0.9943573
48	-1517.41	-1688.975	171.5645	1.549213	1.199864
54	-1514.825	-1686.787	171.9618	1.385807	0.9834933
60	-1511.2	-1683.171	171.9711	1.385807	0.9740003
66	-1514.265	-1686.231	171.9667	1.013359	1.311024
72	-1517.224	-1688.391	171.167	1.823556	1.302475
78	-1510.408	-1682.617	172.2086	1.062182	1.058863
84	-1513.28	-1684.984	171.7037	1.406769	1.202687
90	-1520.027	-1692.401	172.3743	0.8760908	1.077981
96	-1519.415	-1690.521	171.1064	1.771817	1.391844
102	-1510.097	-1681.893	171.7963	1.191645	1.304599
108	-1521.33	-1693.665	172.3352	0.6527365	1.304599
114	-1535.623	-1708.354	172.7308	0.4765942	1.117524
120	-1520.164	-1692.269	172.1051	1.097664	1.121646
126	-1525.636	-1697.425	171.7888	1.552331	0.990149
132	-1513.686	-1685.827	172.1407	0.8566609	1.297018
138	-1519.348	-1690.119	170.7713	2.232798	1.291506
144	-1525.006	-1696.282	171.2759	1.612197	1.384094
150	-1521.479	-1693.847	172.368	0.6530231	1.277644
156	-1511.846	-1683.766	171.9203	1.100668	1.277644
162	-1527.878	-1698.056	170.1786	2.212078	1.750153
168	-1510.705	-1681.139	170.4345	2.162387	1.603181
174	-1514.075	-1684.995	170.9206	1.97119	1.381216
180	-1502.649	-1674.51	171.8604	1.052226	1.364875
186	-1515.564	-1687.225	171.6611	1.336184	1.297032
192	-1518.4	-1690.843	172.4427	0.5502716	1.300553
198	-1525.973	-1698.11	172.1371	1.153216	1.040206
204	-1535.335	-1707.433	172.0989	1.013989	1.200627
210	-1528.959	-1700.939	171.9801	1.013989	1.29968
216	-1528.201	-1700.727	172.5269	0.4671416	1.29968
222	-1532.2	-1703.781	171.5815	1.479626	1.244433
228	-1529.184	-1701.059	171.8758	1.383164	1.070001
234	-1524.456	-1696.73	172.2743	0.7769244	1.252652
240	-1523.789	-1695.965	172.176	0.9336786	1.203382
246	-1522.281	-1694.252	171.9708	1.042729	1.283796
252	-1511.148	-1683.188	172.0396	1.283214	1.008457
258	-1515.041	-1686.202	171.1608	1.973222	1.182386
264	-1522.752	-1695.247	172.4948	0.698203	1.130446
270	-1516.093	-1686.616	170.5233	2.14901	1.54795
276	-1525.496	-1695.631	170.1349	2.231229	1.767299
282	-1525.434	-1695.569	170.1349	2.231229	1.767299
288	-1518.655	-1689.082	170.4272	2.231229	1.558159
294	-1526.062	-1697.827	171.7649	1.335489	1.211258
300	-1517.928	-1689.585	171.6565	1.510127	1.153943
306	-1522.495	-1694.806	172.3107	0.8046568	1.198502
312	-1516.134	-1688.525	172.3913	0.585604	1.313563
318	-1517.967	-1690.305	172.3385	0.6383647	1.313563
324	-1523.612	-1695.043	171.4308	1.590344	1.277501
330	-1519.52	-1691.591	172.0713	0.7521679	1.434192
336	-1522.265	-1693.868	171.6028	1.611017	1.111665
342	-1520.164	-1691.569	171.4043	1.780772	1.137538
348	-1520.938	-1693.067	172.1298	0.8421022	1.317556
354	-1517.07	-1689.388	172.318	0.6821206	1.29476
360	-1527.374	-1699.194	171.8204	1.501436	1.009427
366	-1528.378	-1699.559	171.1812	1.817973	1.295502
372	-1528.307	-1699.222	170.9153	1.898191	1.441872
378	-1512.348	-1684.618	172.2695	0.9085686	1.143794
384	-1525.248	-1697.493	172.2447	0.5806174	1.432804
390	-1522.235	-1693.985	171.7498	1.388412	1.178787
396	-1520.389	-1692.206	171.8177	1.388412	1.118611
402	-1526.008	-1698.508	172.5007	0.6806024	1.140884
408	-1517.111	-1689.752	172.6405	0.7750867	0.9115815
414	-1508.328	-1680.319	171.9916	1.31912	1.020393
420	-1516.388	-1687.785	171.3964	1.914274	1.020393
426	-1524.128	-1696.042	171.9143	1.219539	1.182578
432	-1527.065	-1698.77	171.7046	1.42786	1.183746
438	-1512.205	-1684.447	172.2429	1.131976	0.9553582
444	-1515.849	-1688.19	172.3418	0.5898314	1.349813
450	-1523.965	-1696.507	172.5425	0.4232877	1.32249
456	-1513.003	-1685.419	172.4162	0.7519258	1.152575
462	-1520.913	-1692.984	172.0709	1.084006	1.164238
468	-1531.649	-1703.245	171.5969	1.652009	1.079372
474	-1524.858	-1697.255	172.3974	0.7192698	1.197411
480	-1528.743	-1700.012	171.2687	1.79665	1.240869
486	-1523.498	-1695.358	171.8601	1.462509	1.008649
492	-1517.73	-1689.629	171.8999	1.15084	1.253103
498	-1519.936	-1692.278	172.3424	0.7885263	1.185054
504	-1518.139	-1689.449	171.3099	1.739289	1.254381
