Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-390.2929	-554.9562	164.6633	1.571501	7.064707	2.142402	1.15755
6	-400.0497	-564.8377	164.788	2.448955	6.178403	1.48961	1.190488
12	-400.362	-566.0256	165.6636	2.223913	3.56739	1.476693	1.76894
18	-403.1075	-565.3725	162.265	4.778602	5.801914	1.656008	1.357153
24	-386.479	-549.9572	163.4783	3.045534	5.737215	1.451109	1.904321
30	-396.7408	-561.9424	165.2016	3.045534	2.723242	1.451109	1.935389
36	-410.4104	-576.5131	166.1027	0.8616433	4.336891	2.502992	1.351325
42	-396.1857	-562.2171	166.0314	1.641833	4.566297	1.828892	1.217592
48	-395.1304	-559.372	164.2416	2.802363	4.447779	2.141977	1.519295
54	-398.0067	-563.0802	165.0735	1.872924	6.187811	1.362079	1.519295
60	-398.7247	-566.0111	167.2864	1.377501	2.275274	1.712086	1.704928
66	-396.3233	-562.1103	165.787	2.336126	3.365929	1.51743	1.665978
72	-400.2729	-565.2028	164.9298	2.311203	4.47199	2.182842	1.325237
78	-397.9118	-564.2591	166.3473	0.8841834	4.963007	1.305077	1.784955
84	-389.3179	-553.0031	163.6852	2.70439	6.354633	1.597898	1.697538
90	-387.4799	-554.4736	166.9938	0.5333794	5.73774	1.456253	1.146019
96	-381.85	-548.8763	167.0263	0.416325	5.696886	1.536246	1.167315
102	-388.9077	-553.4096	164.502	2.917089	4.050065	2.664137	0.9509583
108	-377.2243	-543.2703	166.0461	0.6977617	4.634222	2.821397	1.130103
114	-392.1961	-556.4254	164.2293	1.374065	7.16732	2.821397	1.075776
120	-393.2613	-553.9716	160.7102	2.886516	10.78386	3.817305	0.7573965
126	-390.8167	-554.519	163.7024	0.9203309	8.977276	3.243454	0.9413687
132	-391.0198	-555.0802	164.0605	0.9611665	8.599821	3.066618	0.843709
138	-380.3554	-546.9959	166.6405	0.6209844	4.419461	2.627448	0.9307474
144	-386.3152	-553.1761	166.8609	0.3369927	5.92825	1.344829	1.432997
150	-381.0276	-545.7279	164.7003	2.003766	5.226187	2.542025	1.136699
156	-389.0279	-553.3302	164.3023	2.010895	5.684922	2.935339	0.9118402
162	-383.1351	-549.1347	165.9996	0.9380845	5.684922	1.41504	1.658975
168	-384.2767	-551.7757	167.499	0.4514133	4.859528	1.41504	1.198782
174	-376.9173	-542.8321	165.9149	0.4623672	7.504555	1.772198	1.198782
180	-379.9255	-547.4195	167.494	0.2358377	5.782573	1.300541	1.083991
186	-394.6361	-562.3676	167.7315	0.2382024	5.191478	1.305138	1.126694
192	-390.2493	-557.8712	167.6219	0.3881098	4.477706	0.9909709	1.642339
198	-385.9595	-553.8346	167.8751	0.3881098	4.477706	1.165342	1.318885
204	-375.6309	-540.4711	164.8402	1.205339	6.510695	1.479515	1.967956
210	-379.0885	-544.6977	165.6091	0.4654319	9.288319	1.764364	0.8481516
216	-378.4862	-544.5265	166.0403	0.892588	6.102061	0.9776348	1.831332
222	-380.9404	-545.3047	164.3643	1.469575	6.683072	1.059559	2.330608
228	-377.5492	-542.2102	164.661	1.744532	6.683072	1.778803	1.446776
234	-380.1255	-545.0859	164.9604	1.744532	6.683072	1.841296	1.151851
240	-381.2398	-548.3575	167.1178	0.3166458	6.177463	1.378746	1.114362
246	-381.3719	-547.388	166.0161	0.2623723	9.425048	1.378746	0.9953843
252	-380.7881	-546.63	165.8419	0.3176802	9.880512	1.365329	0.9731146
258	-382.8765	-550.804	167.9275	0.3176802	4.142953	1.835142	0.8943993
264	-386.2529	-553.7888	167.5359	0.55826	4.406091	1.835142	0.8943993
270	-382.6565	-549.8978	167.2413	0.1107459	5.180687	2.163395	0.8929205
276	-391.2364	-558.5187	167.2823	0.4287417	5.319024	1.371725	1.237319
282	-392.3529	-558.7475	166.3945	0.33923	8.246672	1.165873	1.164986
288	-381.5195	-549.058	167.5385	0.1713555	5.763208	1.36931	1.046759
294	-389.6494	-556.3163	166.6668	0.9924825	5.159822	1.611136	1.145091
300	-383.6636	-548.0798	164.4162	0.4351395	12.20631	1.89231	1.036199
306	-393.1533	-558.6121	165.4588	0.8823196	7.496894	2.115919	0.907119
312	-388.2744	-556.0879	167.8135	0.2321667	4.441241	1.866033	0.8919868
318	-385.8203	-550.8184	164.9982	0.8945843	8.576363	1.757904	1.272132
324	-396.9866	-562.939	165.9524	0.783453	5.815875	1.681825	1.56657
330	-409.82	-576.5123	166.6922	1.452139	3.594459	0.6281492	2.15487
336	-407.8012	-574.8879	167.0867	0.4259345	4.705697	0.9006262	1.962618
342	-408.6886	-575.5045	166.816	0.3948321	5.539734	1.9317	1.088798
348	-406.3837	-570.2975	163.9139	2.334471	6.787907	1.569996	1.682679
354	-419.068	-583.6773	164.6093	3.799341	2.832197	2.112104	1.276281
360	-407.6875	-574.5305	166.843	1.41315	3.730544	1.762396	1.193897
366	-396.2105	-563.9672	167.7567	0.08320786	3.962457	2.204195	1.042589
372	-387.4766	-556.2649	168.7883	0.08547263	2.754364	1.959915	1.050902
378	-395.0617	-562.4058	167.344	0.2247921	4.847784	2.183592	0.8162623
384	-400.6368	-568.2701	167.6332	0.7978768	2.779541	1.995383	1.382445
390	-397.9615	-564.211	166.2495	1.204369	3.654463	1.995383	1.670145
