Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1460.163	-1606.028	145.8646	1.691572	0.207126	0.104061	0.236229	0.00956205	0.303496	0.0552452	0.0242192	0.0613546	0.0258054	0.157278	0.032884	0.483034	0.108483	0.223168	0.0434249	0.263914	0.0927002	0.0621559	0.192686	0.0971735	0.191327	0.223841	0.237473	0.0239897	0.02121	0.0765998	0.0481785	0.059445	0.179961	0.130424	0.429895	0.36846	0.0410541	0.295379	0.113457	0.18478	0.275847	0.120217	0.141313	0.200184	0.0451537	0.0660582	0.0600418	0.417822	0.0645245	0.283061	0.0943912	0.0365005	0.376697	0.366319	0.348058	0.220765	0.540816	0.0583495	0.482933	0.546834	0.274117	0.0486787	0.0828696	0.116499	0.00946	0.0240162	0.233509	0.041177	0.0128439	0.110641	0.282541	0.0486	0.018341	0.119545	0.167848	0.0501785	0.414418	0.157477	0.0596462	0.342095	0.248242	0.0222518	0.317564	0.0776948	0.239813	0.129489	0.0469235	0.0868018	0.127193	0.00457252	0.0165488	0.107584	0.065335	0.285635	0.0804499	0.160592	0.0278216	0.199815	0.0542284	0.153915	0.0275033	0.0135822	0.00682374	0.0154906	0.000627027	0.0199016	0.00362267	0.00158816	0.0040233	0.00169218	0.0103134	0.00215635	0.0316747	0.00711369	0.0146341	0.00284757	0.017306	0.00607877	0.00407584	0.0126353	0.0063721	0.0125462	0.0146782	0.0155722	0.00157311	0.00139083	0.00502299	0.00315928	0.00389808	0.0118008	0.0085525	0.0281901	0.0241616	0.0026921	0.0193694	0.00743986	0.0121169	0.0180885	0.00788318	0.00926654	0.0131269	0.00296093	0.00433173	0.00393721	0.0273985	0.00423116	0.0185616	0.00618966	0.0023935	0.0247017	0.0240212	0.0228237	0.0144766	0.0354637	0.00382624	0.0316681	0.0358584	0.0179751	0.00319208	0.00543413	0.00763937	0.000620335	0.00157485	0.0153122	0.00270016	0.00084223	0.00725522	0.0185275	0.00318692	0.0012027	0.00783913	0.0110066	0.00329043	0.0271752	0.0103265	0.00391127	0.0224327	0.0162783	0.00145915	0.0208241	0.0050948	0.0157256	0.00849118	0.00307699	0.00569199	0.00834059	0.00029984	0.00108518	0.00705476	0.00428431	0.0187304	0.00527546	0.0105307	0.00182439	0.0131027	0.003556	0.0100929	0.00180351	0.0341632	0.139497	0.409955	1.67396	15.24983
36	-1467.446	-1616.128	148.6819	1.673821	0.14177	0.0463254	0.0906062	0.0107036	0.340011	0.0696408	0.0137462	0.260646	0.095379	0.0505678	0.0500292	0.379388	0.0475328	0.114132	0.0811682	0.118603	0.0598738	0.0342088	0.201165	0.061737	0.0750446	0.104246	0.14699	0.000478296	0.0443362	0.123214	0.0771883	0.0720895	0.186099	0.362555	0.42794	0.430133	0.104419	0.269949	0.0962221	0.0859562	0.0977952	0.0334144	0.156692	0.101115	0.0413922	0.148211	0.105562	0.309595	0.043571	0.277819	0.110754	0.0262124	0.16972	0.352929	0.113439	0.304929	0.888433	0.096668	0.057269	0.257165	0.258579	0.106563	0.0561911	0.213049	0.0726214	0.0174838	0.00443173	0.151002	0.018062	0.0312356	0.327377	0.0978402	0.0112372	0.161439	0.142647	0.0886494	0.252289	0.240517	0.478021	0.0324989	0.0996109	0.0471719	0.0647414	0.141566	0.20809	0.0404824	0.0762058	0.061244	0.104158	0.13046	0.0515914	0.0774695	0.258919	0.104862	0.0698078	0.471335	0.0028484	0.0545117	0.0128024	0.212023	0.181681	0.0102731	0.00335689	0.00656562	0.00077562	0.0246383	0.0050464	0.000996095	0.0188872	0.00691148	0.0036643	0.00362528	0.0274917	0.00344438	0.00827036	0.00588171	0.00859439	0.00433865	0.00247888	0.0145771	0.00447366	0.00543798	0.00755402	0.0106514	3.46589e-05	0.00321275	0.00892848	0.00559331	0.00522384	0.0134853	0.0262719	0.0310099	0.0311688	0.00756656	0.0195613	0.00697257	0.00622867	0.00708656	0.00242132	0.0113544	0.00732714	0.00299941	0.0107398	0.00764934	0.0224343	0.00315729	0.0201317	0.0080256	0.00189943	0.0122984	0.0255744	0.00822015	0.0220962	0.0643787	0.00700488	0.0041499	0.018635	0.0187375	0.00772191	0.00407179	0.0154383	0.00526239	0.00126693	0.000321138	0.0109421	0.00130883	0.00226343	0.0237228	0.00708982	0.000814282	0.0116984	0.0103367	0.00642383	0.0182817	0.0174286	0.034639	0.00235498	0.00721813	0.00341823	0.00469138	0.0102583	0.0150789	0.00293349	0.00552212	0.00443794	0.00754766	0.00945359	0.00373848	0.00561369	0.0187621	0.00759864	0.0050585	0.0341545	0.000206404	0.00395009	0.000927707	0.0153639	0.0131652	0.0359251	0.144542	0.420003	1.68985	13.8001
72	-1456.483	-1605.594	149.1105	1.684978	0.112729	0.0433283	0.220282	0.0163708	0.270624	0.0279789	0.0173607	0.141929	0.0550284	0.101813	0.0413447	0.254057	0.0440779	0.127712	0.0671655	0.0542438	0.0717963	0.0415738	0.205301	0.0916183	0.0892528	0.0736351	0.235099	0.0180304	0.00267349	0.104313	0.0325136	0.0952701	0.162745	0.279046	0.607289	0.219402	0.0680019	0.177145	0.203676	0.250805	0.0842248	0.0143781	0.288949	0.0102106	0.0141749	0.0514303	0.191161	0.336447	0.0381289	0.251772	0.138797	0.0232194	0.283396	0.416396	0.136825	0.294985	0.412245	0.0389411	0.204075	0.627067	0.24183	0.0384728	0.0146114	0.046298	0.0162934	0.0978113	0.0583305	0.184939	0.10336	0.0993351	0.306603	0.212956	0.0190941	0.295224	0.086191	0.0366873	0.155382	0.302703	0.131542	0.128949	0.0412669	0.0419711	0.150679	0.133376	0.143884	0.108791	0.025269	0.0742012	0.0918334	0.17626	0.0419852	0.276636	0.200969	0.139476	0.0533369	0.29267	0.0403304	0.0160563	0.126092	0.0862253	0.251923	0.00830603	0.0031925	0.0162307	0.00120623	0.01994	0.00206153	0.00127916	0.0104576	0.00405459	0.00750178	0.00304635	0.0187193	0.00324773	0.00941001	0.00494887	0.00399677	0.00529007	0.00306323	0.0151269	0.00675059	0.00657629	0.00542555	0.0173225	0.00132851	0.000196987	0.00768592	0.00239566	0.00701966	0.0119913	0.0205605	0.0447461	0.0161659	0.0050105	0.0130523	0.0150072	0.0184797	0.00620582	0.00105941	0.0212903	0.000752334	0.00104443	0.00378947	0.0140851	0.0247899	0.0028094	0.018551	0.0102268	0.00171084	0.0208811	0.0306808	0.0100815	0.021735	0.0303749	0.00286924	0.0150366	0.0462033	0.0178185	0.00283474	0.00107659	0.00341132	0.00120053	0.0072069	0.00429789	0.0136266	0.00761572	0.00731918	0.022591	0.0156909	0.00140688	0.0217526	0.0063507	0.00270318	0.0114488	0.0223037	0.00969222	0.00950117	0.00304061	0.0030925	0.0111023	0.00982737	0.0106016	0.00801587	0.00186186	0.00546727	0.00676644	0.0129872	0.00309354	0.020383	0.0148078	0.0102768	0.00392995	0.0215644	0.00297161	0.00118306	0.00929066	0.00635322	0.0185621	0.0348087	0.141356	0.413675	1.67991	13.5719
108	-1468.13	-1620.148	152.0176	1.682434	0.0872398	0.0113965	0.117734	0.0291669	0.306074	0.0453258	0.0118866	0.0604857	0.0340534	0.0200746	0.118036	0.310732	0.0366806	0.143434	0.106163	0.125645	0.181875	0.0189649	0.198861	0.104268	0.153327	0.183	0.0704772	0.0035152	0.0162078	0.0492362	0.0576705	0.0499619	0.118087	0.0712284	0.373173	0.119442	0.0256166	0.294421	0.096399	0.210967	0.160756	0.00385735	0.10935	0.0439449	0.000523067	0.152951	0.256091	0.0782251	0.037916	0.228607	0.126593	0.0325544	0.175518	0.246757	0.0560376	0.153423	0.319002	0.0164169	0.040944	0.0863682	0.262769	0.078181	0.00824805	0.147768	0.026386	0.0812816	0.218617	0.33781	0.0103274	0.077568	0.0152465	0.0582018	0.0287338	0.261647	0.212631	0.00487114	0.17403	0.0199276	0.154982	0.230055	0.370316	0.237407	0.0905987	0.329914	0.0736443	0.206995	0.0960986	0.584281	0.0483511	0.10193	0.0692137	0.010454	0.086884	0.0627486	0.177652	0.0945439	0.079693	0.141764	0.034519	0.400174	0.0674926	0.00723344	0.000944938	0.00976189	0.00241835	0.025378	0.00375817	0.000985568	0.00501514	0.00282352	0.00166448	0.00978691	0.0257642	0.00304135	0.0118928	0.00880241	0.0104178	0.0150801	0.00157246	0.0164885	0.00864529	0.0127131	0.0151733	0.00584358	0.000291461	0.00134386	0.00408239	0.00478172	0.00414257	0.00979111	0.00590587	0.0309414	0.00990351	0.00212399	0.0244118	0.00799287	0.0174922	0.013329	0.00031983	0.00906672	0.00364366	4.33698e-05	0.0126819	0.0212336	0.00648599	0.00314378	0.0189549	0.0104964	0.00269923	0.014553	0.0204597	0.00464633	0.012721	0.0264499	0.0013612	0.00339485	0.00716118	0.0217873	0.00648234	0.000683882	0.0122521	0.00218778	0.00673942	0.0181266	0.0280093	0.000856287	0.00643151	0.00126415	0.00482577	0.00238245	0.0216943	0.0176302	0.000403888	0.0144296	0.00165228	0.0128503	0.0190749	0.0307046	0.0196845	0.00751194	0.0273547	0.00610618	0.0171629	0.00796797	0.0484453	0.00400901	0.0084515	0.00573882	0.000866786	0.00720394	0.00520276	0.0147299	0.00783906	0.00660771	0.0117543	0.00286212	0.0331802	0.00559611	0.0350606	0.142078	0.415114	1.68219	12.06062
144	-1471.212	-1617.746	146.5342	1.817659	0.215309	0.0372109	0.0469305	0.0263148	0.180079	0.109608	0.0736654	0.131512	0.12925	0.0772437	0.0353786	0.25542	0.0846787	0.13804	0.00893424	0.137477	0.145017	0.0776411	0.13395	0.237112	0.151277	0.26035	0.221378	0.00362181	0.0930798	0.16645	0.0271061	0.0222586	0.0893475	0.250497	0.50002	0.0949613	0.0391488	0.0833689	0.0857944	0.185588	0.0260251	0.0570154	0.093924	0.128323	0.0414854	0.0871145	0.0481965	0.226701	0.0379845	0.323957	0.191258	0.0647232	0.223711	0.692175	0.038198	0.20374	0.084991	0.00446726	0.222053	0.268339	1.02025	0.211992	0.0933712	0.186488	0.0630346	0.0941388	0.139968	0.437335	0.119209	0.0941745	0.12629	0.0939112	0.127691	0.288527	0.424978	0.155338	0.0341925	0.291052	0.460741	0.0176287	0.235531	0.290331	0.344619	0.106831	0.208327	0.149822	0.102921	0.0297864	0.291538	0.112309	0.0740125	0.0601457	0.0224354	0.0437592	0.0176478	0.0220311	0.0378902	0.0515847	0.107971	0.0152358	0.413888	0.0145103	0.00250776	0.00316279	0.00177343	0.0121361	0.0073868	0.00496453	0.00886301	0.00871054	0.00520569	0.00238427	0.0172135	0.00570675	0.00930292	0.000602106	0.00926498	0.00977315	0.00523247	0.00902728	0.0159797	0.010195	0.0175458	0.0149193	0.000244085	0.00627293	0.0112176	0.00182677	0.00150008	0.0060214	0.0168818	0.0336979	0.00639973	0.00263836	0.00561848	0.00578195	0.0125074	0.00175391	0.00384244	0.00632982	0.00864807	0.00279583	0.00587091	0.00324811	0.015278	0.00255989	0.0218325	0.0128895	0.00436189	0.0150766	0.0466478	0.00257428	0.0137307	0.0057278	0.000301062	0.0149648	0.0180842	0.0687576	0.0142868	0.00629257	0.012568	0.0042481	0.0063443	0.0094329	0.0294733	0.00803388	0.00634671	0.0085111	0.00632896	0.00860547	0.0194447	0.0286406	0.0104687	0.00230434	0.0196149	0.0310508	0.00118805	0.0158731	0.0195663	0.0232249	0.00719968	0.0140398	0.010097	0.00693616	0.0020074	0.0196476	0.00756883	0.00498793	0.0040534	0.00151199	0.00294907	0.00118934	0.00148474	0.00255354	0.00347645	0.00727651	0.00102679	0.0278932	0.0236857	0.107408	0.342062	1.55116	14.83833
180	-1482.192	-1623.985	141.7929	1.841629	0.141111	0.171647	0.0105899	0.0461917	0.143818	0.264258	0.112701	0.307991	0.123646	0.146862	0.00918543	0.351808	0.0632476	0.20646	0.00143096	0.104621	0.0225787	0.0378505	0.455067	0.133322	0.143931	0.184428	0.0933761	0.0680556	0.0822895	0.0623536	0.0933921	0.164631	0.0494348	0.0760831	0.306511	0.385274	0.0534026	0.243802	0.0803857	0.152175	0.0784601	0.0457311	0.172513	0.00739945	0.0922128	0.0455445	0.167411	0.0432563	0.134091	0.356609	0.151857	0.013869	0.36096	0.808611	0.0687475	0.226677	0.0974325	0.0160426	0.171067	0.258019	0.582387	0.138869	0.105187	0.286811	0.036525	0.00870646	0.354114	0.324756	0.172544	0.241145	0.0215036	0.00818921	0.334086	0.220727	0.431366	0.354919	0.0911722	0.84713	0.278476	0.0155869	0.0605204	0.123962	0.13942	0.0489151	0.538911	0.215267	0.229443	0.496957	0.0999306	0.28003	0.38946	0.224625	0.176361	0.0309825	0.149703	0.0752668	0.234957	0.0633885	0.0178907	0.0125486	0.399767	0.00816951	0.00993733	0.000613092	0.00267423	0.00832622	0.015299	0.00652469	0.0178309	0.00715839	0.00850242	0.000531782	0.0203676	0.00366166	0.0119528	8.28441e-05	0.00605692	0.00130717	0.00219132	0.0263457	0.00771855	0.00833275	0.0106773	0.00540592	0.00394001	0.00476408	0.0036099	0.00540685	0.00953118	0.00286198	0.00440476	0.0177452	0.0223051	0.00309169	0.0141147	0.00465385	0.00881005	0.00454237	0.00264756	0.00998747	0.000428384	0.00533857	0.00263676	0.00969207	0.00250428	0.00776306	0.0206455	0.00879164	0.000802933	0.0208974	0.0468138	0.00398007	0.0131232	0.00564076	0.000928771	0.00990376	0.0149378	0.0337167	0.0080397	0.00608968	0.0166047	0.00211458	0.000504052	0.0205011	0.0188014	0.00998925	0.0139608	0.00124493	0.000474107	0.0193416	0.0127788	0.0249735	0.0205477	0.00527833	0.0490438	0.0161221	0.000902391	0.00350377	0.00717666	0.00807161	0.0028319	0.0311998	0.0124627	0.0132834	0.0287709	0.00578539	0.016212	0.0225474	0.0130044	0.0102103	0.0017937	0.00866688	0.0043575	0.0136026	0.00366981	0.00103576	0.00072649	0.0231441	0.0220528	0.102017	0.329894	1.5261	17.27293
216	-1469.02	-1619.126	150.1058	1.693853	0.26543	0.0412029	0.262002	0.0129848	0.450456	0.208148	0.0216559	0.0555516	0.0449595	0.197773	0.0875945	0.390812	0.0260006	0.0728061	0.00764017	0.089808	0.129202	0.0640296	0.114617	0.0773928	0.292719	0.0730197	0.0997615	0.0190796	0.0122089	0.0995539	0.0367884	0.0546708	0.132906	0.134959	0.478957	0.406511	0.088213	0.231784	0.150989	0.0872592	0.21974	0.260116	0.149758	0.15587	0.0980928	0.0751823	0.153067	0.442369	0.0537136	0.0549664	0.0846282	0.103034	0.444704	0.366762	0.245499	0.0201273	0.199654	0.127788	0.0611494	0.162186	0.0596942	0.0290585	0.11585	0.194117	0.212238	0.0236192	0.083768	0.0403186	0.171178	0.0222791	0.0813812	0.0173039	0.151872	0.138269	0.0710591	0.0580223	0.118161	0.146201	0.180696	0.111956	0.276797	0.0196558	0.142016	0.000185485	0.00347651	0.0663798	0.0571078	0.117374	0.133078	0.112644	0.0431142	0.239685	0.242413	0.120686	0.0595035	0.211388	0.015979	0.198962	0.108705	0.321969	0.0341843	0.0203392	0.00315726	0.0200765	0.000994992	0.0345172	0.0159498	0.00165943	0.00425676	0.00344512	0.0151548	0.00671211	0.0299468	0.00199235	0.00557893	0.000585444	0.00688173	0.00990042	0.0049064	0.00878274	0.00593039	0.0224302	0.00559529	0.00764444	0.00146202	0.000935534	0.00762854	0.00281899	0.00418927	0.0101842	0.0103415	0.0367011	0.0311498	0.00675951	0.017761	0.0115699	0.00668642	0.0168381	0.019932	0.0114756	0.0119439	0.00751657	0.00576101	0.0117291	0.0338975	0.00411592	0.00421192	0.00648482	0.00789519	0.0340764	0.028104	0.0188119	0.0015423	0.0152989	0.00979206	0.0046857	0.0124279	0.0045742	0.00222667	0.00887725	0.0148746	0.0162632	0.00180987	0.00641891	0.0030895	0.0131169	0.00170719	0.00623601	0.00132595	0.0116375	0.0105952	0.00544506	0.00444608	0.00905436	0.0112029	0.0138462	0.00857885	0.0212102	0.00150617	0.0108823	1.42132e-05	0.000266395	0.0050865	0.00437601	0.00899403	0.0101974	0.00863157	0.00330372	0.0183664	0.0185754	0.00924785	0.00455958	0.0161981	0.00122443	0.0152459	0.00832976	0.0246715	0.00261944	0.0339424	0.138859	0.408673	1.67189	13.0502
252	-1459.846	-1608.407	148.5612	1.816142	0.125207	0.154674	0.121251	0.0052461	0.400011	0.155412	0.014458	0.0884273	0.0351702	0.0476521	0.0459656	0.42821	0.0463094	0.084738	0.0109572	0.163533	0.0530075	0.0644471	0.237722	0.103443	0.348434	0.236157	0.197368	0.0468124	0.080326	0.286538	0.0902363	0.0761936	0.0779344	0.0170735	0.501142	0.356127	0.00524244	0.168387	0.109073	0.407218	0.292869	0.0507549	0.0840706	0.0292695	0.0343009	0.0937736	0.150564	0.192646	0.049437	0.29122	0.230455	0.00493617	0.395998	0.452887	0.292282	0.0390445	0.0861189	0.134178	0.153389	0.0680922	0.0697746	0.0607172	0.0236079	0.0573286	0.038031	0.0783132	0.146315	0.0721374	0.00771241	0.0258488	0.20436	0.0251827	0.0759655	0.0716044	0.00392433	0.0390464	0.182318	0.0873576	0.14218	0.0683278	0.338599	0.234251	0.0831198	0.0136003	0.0851034	0.203382	0.0884864	0.247478	0.167234	0.106793	0.243466	0.34204	0.231592	0.0864185	0.14065	0.115887	0.0210425	0.194215	0.0618001	0.640779	0.146545	0.00908023	0.0112173	0.00879339	0.000380458	0.0290096	0.0112708	0.00104853	0.00641292	0.00255061	0.00345583	0.00333351	0.0310547	0.00335844	0.00614537	0.000794638	0.0118597	0.00384421	0.00467383	0.0172401	0.00750192	0.0252691	0.0171266	0.0143135	0.00339493	0.0058254	0.0207803	0.00654411	0.00552571	0.00565195	0.0012382	0.0363438	0.025827	0.000380192	0.0122118	0.0079102	0.0295323	0.0212394	0.00368085	0.00609696	0.00212268	0.00248757	0.00680065	0.0109192	0.013971	0.00358527	0.0211199	0.016713	0.000357981	0.0287186	0.0328442	0.0211969	0.00283158	0.00624551	0.00973084	0.0111241	0.00493818	0.00506019	0.00440333	0.00171209	0.00415758	0.00275808	0.00567943	0.010611	0.00523155	0.000559319	0.00187461	0.0148206	0.0018263	0.00550917	0.00519289	0.0002846	0.00283172	0.013222	0.00633534	0.0103111	0.00495527	0.0245559	0.0169884	0.00602801	0.000986324	0.00617187	0.0147497	0.00641721	0.0179476	0.0121282	0.00774484	0.0176567	0.0248054	0.0167955	0.00626724	0.0102002	0.00840439	0.00152604	0.0140848	0.00448186	0.0464705	0.0106277	0.0237925	0.107757	0.34284	1.55273	13.78893
288	-1460.811	-1609.426	148.6152	1.852141	0.274965	0.1192	0.115941	0.0170853	0.161569	0.150556	0.00251709	0.186334	0.06243	0.080402	0.0224424	0.537774	0.0653617	0.272359	0.0275252	0.229155	0.118019	0.0216853	0.0946398	0.00830274	0.166708	0.245269	0.0627841	0.226047	0.0227017	0.28231	0.110427	0.0809471	0.0428678	0.141756	0.301038	0.196395	0.0500715	0.194479	0.155794	0.255544	0.137809	0.0928101	0.135154	0.00509621	0.0925201	0.175124	0.0760176	0.211733	0.152541	0.371608	0.121624	0.0161277	0.259035	0.512523	0.0675624	0.0523471	0.0341035	0.0440421	0.0411657	0.0967293	0.204834	0.0563818	0.084116	0.157691	0.0432691	0.0329036	0.0326736	0.306087	0.172425	0.14021	0.0685159	0.07449	0.111121	0.2561	0.0492115	0.08298	0.178726	0.146619	0.358915	0.151614	0.470973	0.0486764	0.108437	0.0817212	0.0918143	0.0518018	0.329863	0.1161	0.148446	0.104776	0.247075	0.10553	0.156475	0.126677	0.175518	0.135942	0.0220047	0.067058	0.161559	0.367836	0.115968	0.0200088	0.008674	0.00843683	0.00124327	0.0117572	0.0109558	0.000183165	0.0135592	0.00454294	0.00585073	0.0016331	0.039133	0.00475627	0.0198192	0.00200297	0.0166753	0.00858803	0.00157801	0.0068868	0.000604178	0.0121311	0.0178478	0.0045687	0.0164491	0.00165197	0.0205433	0.00803561	0.0058904	0.00311942	0.0103153	0.0219061	0.0142914	0.00364363	0.014152	0.0113369	0.0185955	0.0100282	0.00675365	0.00983495	0.000370844	0.00673255	0.0127435	0.00553169	0.0154075	0.0111002	0.0270413	0.00885036	0.00117359	0.0188496	0.0372955	0.00491641	0.00380922	0.00248166	0.00320488	0.00299557	0.00703884	0.0149055	0.00410282	0.00612099	0.0114749	0.00314863	0.00239434	0.00237761	0.0222735	0.0125471	0.0102029	0.0049858	0.00542052	0.00808612	0.018636	0.00358105	0.00603833	0.0130056	0.0106693	0.0261177	0.0110328	0.034272	0.00354211	0.00789082	0.00594673	0.00668119	0.00376954	0.0240036	0.0084484	0.0108022	0.00762442	0.0179792	0.00767926	0.0113865	0.00921806	0.0127722	0.00989232	0.00160125	0.00487971	0.0117564	0.0267669	0.00843885	0.0213688	0.099721	0.324637	1.51497	13.74221
324	-1468.315	-1612.952	144.637	1.784795	0.144816	0.0614961	0.105088	0.00393839	0.194832	0.129455	0.0316301	0.042114	0.195801	0.14737	0.06402	0.417294	0.0532746	0.0492427	0.012362	0.191872	0.0895841	0.0208683	0.282159	0.0756181	0.34406	0.0829665	0.175544	0.104593	0.0128019	0.334679	0.0457333	0.235764	0.0787775	0.188596	0.327622	0.227329	0.00588864	0.249727	0.268602	0.16171	0.042342	0.131985	0.105102	0.111634	0.0423346	0.0393334	0.12383	0.101302	0.252691	0.478668	0.128841	0.0163945	0.364033	0.845283	0.0285255	0.0124852	0.125216	0.00502055	0.0657815	0.25616	0.202087	0.0330703	0.0255385	0.0831874	0.202007	0.0649949	0.404476	0.280901	0.181983	0.0107454	0.042399	0.150797	0.110206	0.363626	0.0528694	0.192083	0.506115	0.367378	0.185789	0.133468	0.347478	0.0287235	0.0830971	0.0525138	0.229937	0.06178	0.148178	0.0393967	0.121237	0.30395	0.469716	0.250465	0.0947675	0.25455	0.0916898	0.240646	0.0835519	0.0319874	0.195401	0.530509	0.148403	0.0091448	0.00388334	0.00663606	0.0002487	0.0123032	0.00817478	0.00199737	0.0026594	0.0123644	0.00930608	0.00404271	0.0263511	0.00336417	0.00310956	0.000780633	0.0121163	0.00565703	0.00131779	0.0178177	0.00477511	0.0217266	0.00523915	0.0110852	0.00660481	0.00080841	0.0211342	0.00288795	0.014888	0.00497462	0.0119094	0.0206886	0.0143553	0.000371854	0.0157697	0.0169616	0.0102116	0.0026738	0.00833453	0.00663693	0.00704942	0.00267333	0.00248381	0.00781955	0.006397	0.0159569	0.0302268	0.008136	0.00103528	0.0229878	0.0533777	0.00180132	0.000788409	0.00790711	0.000317036	0.00415395	0.0161759	0.0127613	0.00208831	0.0016127	0.00525309	0.0127563	0.00410428	0.0255417	0.0177383	0.0114918	0.000678547	0.0026774	0.00952249	0.00695928	0.0229621	0.00333858	0.0121296	0.03196	0.0231991	0.0117322	0.0084282	0.0219424	0.00181382	0.00524739	0.00331613	0.01452	0.00390126	0.00935711	0.00248781	0.00765581	0.0191937	0.0296615	0.0158163	0.00598435	0.0160743	0.00579	0.0151963	0.00527611	0.00201993	0.0123391	0.0335004	0.00937131	0.0260983	0.115158	0.359141	1.58469	15.83589
