Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1505.665	-1667.962	162.2969	0.1659899	1.607998	0.7930578	6.196267
6	-1501.419	-1664.653	163.2348	0.401888	1.924636	0.9398135	5.319022
12	-1500.359	-1663.559	163.1995	0.1418398	1.729311	0.7646429	5.672114
18	-1495.153	-1657.883	162.7292	0.2023571	2.238953	0.8881565	5.591537
24	-1499.545	-1661.792	162.2468	0.3698421	1.988013	0.7635324	5.945845
30	-1492.182	-1655.677	163.4954	0.3698421	1.37006	0.879112	5.504585
36	-1496.182	-1659.57	163.388	0.1590202	1.794356	0.8431096	5.484272
42	-1503.236	-1666.303	163.0677	0.1670889	1.794356	0.8481664	5.65303
48	-1509.027	-1672.931	163.9039	0.1549468	1.9851	0.8487477	5.107325
54	-1504.473	-1667.653	163.1803	0.4093881	2.005846	0.8647046	5.348197
60	-1514.402	-1677.522	163.1199	0.3019231	1.382289	0.8571759	5.753498
66	-1504.578	-1668.99	164.4117	0.2406764	1.424497	0.8989779	5.029999
72	-1506.239	-1668.549	162.3097	0.4297347	1.658287	0.9256278	5.948333
78	-1507.955	-1671.76	163.8052	0.03090974	1.891749	0.8552464	5.271302
84	-1498.702	-1661.963	163.2608	0.3302177	1.543593	0.868758	5.570873
90	-1506.299	-1669.611	163.3115	0.04797216	1.75608	0.9070431	5.570873
96	-1506.292	-1669.759	163.4666	0.162914	1.844708	0.9378027	5.36231
102	-1512.777	-1675.959	163.1824	0.2811725	2.013143	0.9591059	5.36231
108	-1508.973	-1672.748	163.7756	0.2811725	1.378942	0.937392	5.36231
114	-1509.352	-1672.28	162.9279	0.2370866	1.586351	0.7905659	5.825599
120	-1501.24	-1662.539	161.2993	0.4877436	1.881818	0.7001475	6.480978
126	-1502.143	-1665.33	163.1872	0.1589573	1.67143	0.8898175	5.629405
132	-1510.635	-1673.549	162.9145	0.1589573	2.114233	0.7722127	5.633193
138	-1508.898	-1672.366	163.4674	0.1465377	1.905222	0.9162326	5.353813
144	-1515.907	-1680.793	164.8863	0.2830105	1.642127	1.000121	4.571898
150	-1514.558	-1679.327	164.7697	0.2768043	1.648748	1.17374	4.540018
156	-1508.87	-1673.817	164.9475	0.3417821	1.852088	0.9527321	4.425788
162	-1497.937	-1662.068	164.1304	0.3838052	1.578393	0.9157377	5.017386
168	-1516.017	-1680.938	164.9207	0.3768287	1.316668	0.9239942	4.714255
174	-1502.981	-1665.488	162.5071	0.4272771	1.449604	0.7596043	6.038114
180	-1510.598	-1672.234	161.6364	0.2652378	1.654662	0.6690725	6.544991
186	-1508.981	-1670.506	161.5251	0.3650161	1.792604	0.6137689	6.514246
192	-1498.272	-1660.873	162.6014	0.1551604	1.847262	0.7271797	5.955423
198	-1498.437	-1661.722	163.2849	0.2652106	1.847262	0.8505962	5.45287
204	-1504.032	-1667.129	163.0974	0.5154577	2.178606	0.8947919	5.239511
210	-1501.002	-1664.348	163.3464	0.3985471	1.587346	0.8274096	5.486748
216	-1494.755	-1657.626	162.8715	0.3009557	1.587346	0.7429651	5.847036
222	-1490.972	-1653.897	162.9256	0.3009557	1.587346	0.8475561	5.760187
228	-1493.768	-1657.186	163.418	0.3009557	2.033074	0.7857685	5.30777
234	-1506.554	-1669.362	162.8083	0.1301429	1.649268	0.6663184	5.98573
240	-1516.239	-1679.239	163.0001	0.2058899	1.657487	0.8094459	5.757214
246	-1510.452	-1673.709	163.2563	0.3340359	1.657487	0.8732344	5.511327
252	-1516.913	-1679.881	162.9678	0.1811459	1.526602	0.9009231	5.804294
258	-1513.327	-1677.084	163.757	0.2578527	1.807403	0.907853	5.184073
264	-1506.299	-1669.596	163.2967	0.1616425	1.999223	0.8185257	5.449114
270	-1504.003	-1667.024	163.021	0.3306356	2.315198	0.8174602	5.365721
276	-1521.701	-1684.735	163.0344	0.1807313	1.928087	0.8790538	5.58294
282	-1509.897	-1674.079	164.1818	0.09837966	2.197993	0.9957047	4.804127
288	-1517.196	-1681.004	163.808	0.166208	2.217662	0.9159967	5.009977
