Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1566.658	-1718.388	151.7304	1.811983	7.127333	5.443402	6.719557
6	-1566.69	-1712.16	145.4702	2.054033	7.907494	4.65484	10.17369
12	-1567.988	-1717.949	149.9608	2.008253	8.115246	6.560758	6.753499
18	-1556.679	-1705.229	148.55	2.039303	11.9458	6.560758	6.812217
24	-1566.863	-1715.785	148.922	2.039303	7.03049	7.934535	6.789966
30	-1568.854	-1719.085	150.231	1.82329	10.17232	7.906906	5.580126
36	-1561.652	-1713.372	151.7197	1.710802	9.428104	6.268786	5.860216
42	-1559.461	-1712.853	153.3923	1.68946	9.663525	7.073368	4.455075
48	-1565.994	-1719.965	153.9712	1.432775	10.29522	5.728164	4.910819
54	-1564.673	-1718.826	154.1526	1.610988	5.55596	7.233265	4.910819
60	-1562.412	-1716.422	154.0103	1.65729	7.113885	7.118136	4.636899
66	-1570.877	-1723.986	153.1095	1.602295	7.54805	7.876579	4.64819
72	-1568.973	-1720.648	151.6742	1.801082	7.2872	8.3378	5.138828
78	-1572.032	-1724.181	152.1487	1.683366	7.640264	6.084047	6.101984
84	-1572.906	-1722.059	149.1528	1.679646	7.983742	8.949304	6.101984
90	-1564.303	-1714.585	150.2824	1.691446	9.919615	7.885075	5.681908
96	-1563.918	-1715.824	151.9068	1.691446	6.518264	7.555929	5.681908
102	-1566.529	-1719.09	152.5613	1.757294	6.855376	6.689298	5.681908
108	-1567.396	-1718.891	151.4955	1.93195	9.587962	7.652998	5.069881
114	-1568.743	-1719.244	150.5011	1.789952	8.332195	6.124226	6.771055
120	-1564.435	-1717.231	152.7962	1.584696	8.324415	6.094979	5.651909
126	-1571.521	-1724.427	152.9066	1.584696	11.44109	5.885085	5.132143
132	-1564.635	-1717.328	152.6929	1.583657	10.35469	7.398161	4.596892
138	-1564.109	-1716.99	152.8802	1.565222	6.423299	7.842015	5.080364
144	-1560.962	-1713.956	152.994	1.730402	7.043802	7.20991	5.127532
150	-1566.999	-1717.959	150.9599	1.713711	9.503142	9.758231	4.329741
156	-1573.988	-1725.52	151.532	1.76817	5.874826	9.026155	5.198002
162	-1555.384	-1708.902	153.5178	1.696605	7.311232	7.141706	4.831555
168	-1565.475	-1719.231	153.7564	1.66822	7.986989	7.609364	4.300267
174	-1563.188	-1715.496	152.3088	1.699318	10.3798	5.972165	5.532724
180	-1562.241	-1712.868	150.6274	1.901691	8.000024	6.928879	6.274687
186	-1578.793	-1732.711	153.9177	1.666595	7.599253	6.503568	4.916257
192	-1553.809	-1706.381	152.5723	1.639524	9.410656	6.627116	5.237235
198	-1555.494	-1708.657	153.1632	1.639392	8.37695	6.001115	5.460945
204	-1551.324	-1700.617	149.2933	2.018937	7.933587	6.585578	7.131626
210	-1554.036	-1697.93	143.8946	2.002959	8.269201	8.706297	8.820807
