Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1307.093	-1479.361	172.2683	1.188718	0.8640392
6	-1309.539	-1482.389	172.8505	0.7187992	0.7090774
12	-1310.118	-1483.309	173.1904	0.115838	1.024696
18	-1316.538	-1489.578	173.0401	0.3911987	0.8938731
24	-1310.878	-1483.672	172.7943	0.6810211	0.8420389
30	-1308.179	-1481.19	173.0115	0.4637879	0.8420389
36	-1306.014	-1477.506	171.4916	1.934017	0.9003176
42	-1304.725	-1477.645	172.9201	0.5664424	0.8279629
48	-1310.766	-1483.691	172.9245	0.5664424	0.8224711
54	-1307.81	-1480.038	172.2282	1.354854	0.6847713
60	-1319.725	-1492.679	172.9539	0.5083387	0.8578916
66	-1317.606	-1490.566	172.9595	0.3271955	1.043649
72	-1316.546	-1489.725	173.1792	0.2706415	0.8725037
78	-1323.437	-1496.182	172.7458	0.6966901	0.8811325
84	-1313.745	-1486.534	172.7886	0.7099224	0.8126216
90	-1319.233	-1491.922	172.689	0.8993436	0.6747346
96	-1313.599	-1486.38	172.7812	0.7732314	0.7334422
102	-1304.464	-1477.233	172.7695	0.7732314	0.7512985
108	-1305.967	-1478.747	172.7796	0.7432568	0.7799034
114	-1312.973	-1485.708	172.7349	0.761368	0.8155314
120	-1311.323	-1484.091	172.768	0.761368	0.7708457
126	-1317.685	-1489.925	172.2406	1.288734	0.7708457
132	-1310.295	-1482.842	172.5471	0.9755469	0.7802916
138	-1311.488	-1484.334	172.8462	0.4963347	0.9887276
144	-1323.019	-1495.715	172.6959	0.6812866	0.9529773
150	-1321.279	-1492.99	171.7118	1.71788	0.8957209
156	-1324.686	-1497.914	173.2283	0.2013679	0.8957209
162	-1319.578	-1492.349	172.7711	0.7335075	0.8046495
168	-1318.837	-1491.218	172.3813	1.194624	0.6977119
174	-1316.046	-1487.471	171.4248	2.042687	0.8515154
180	-1314.718	-1487.307	172.5894	0.9831057	0.7037144
186	-1321.402	-1494.103	172.7009	0.831514	0.7664858
192	-1322.132	-1494.833	172.7009	0.831514	0.7664858
198	-1322.859	-1495.773	172.9136	0.5740929	0.8265777
204	-1325.844	-1498.678	172.8333	0.6064901	0.8842057
210	-1330.736	-1503.886	173.1496	0.315928	0.8538984
216	-1323.991	-1496.959	172.9683	0.4972242	0.8538984
222	-1324.059	-1496.006	171.9474	1.659232	0.6361941
228	-1329.34	-1501.154	171.814	1.659232	0.8444889
234	-1323.116	-1496.055	172.9388	0.336679	1.054337
240	-1334.996	-1507.724	172.7275	0.7113944	0.8852227
246	-1323.361	-1495.819	172.4582	1.100636	0.7264666
252	-1331.891	-1504.675	172.7836	0.574358	0.9729424
