Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-294.947	-466.4747	171.5277	1.107621	1.63419
6	-290.8309	-462.328	171.4971	1.034646	1.707935
12	-284.1278	-455.4797	171.352	0.9693816	1.854231
18	-283.2719	-455.0427	171.7708	0.8259101	1.66099
24	-286.7108	-458.9191	172.2083	0.5932855	1.496475
30	-290.3847	-462.3486	171.9639	0.9923625	1.394211
36	-281.0841	-452.888	171.8039	1.113	1.424867
42	-289.0875	-461.1873	172.0998	0.5720592	1.589175
48	-292.6009	-464.3544	171.7535	0.9458924	1.587596
54	-290.2917	-461.3834	171.0917	0.9458924	2.04505
60	-284.2052	-456.3404	172.1352	0.6484528	1.516451
66	-305.2472	-477.5027	172.2555	0.7104131	1.381857
72	-296.264	-468.273	172.0089	0.6261372	1.623194
78	-297.4138	-468.7869	171.373	1.045639	1.787149
84	-292.2833	-464.4667	172.1834	0.6232156	1.496601
90	-287.9989	-459.2865	171.2875	0.6653305	2.094219
96	-291.8205	-463.4122	171.5917	1.181353	1.533966
102	-285.6822	-457.8566	172.1744	0.5777797	1.530993
108	-294.4969	-466.2593	171.7624	1.073245	1.486623
114	-282.4389	-454.8016	172.3627	0.6233554	1.358438
120	-289.9048	-461.5477	171.6428	0.6279569	1.878528
126	-292.3785	-463.7064	171.3279	1.114907	1.770545
132	-305.4579	-477.908	172.4501	0.8233064	1.129975
138	-290.6165	-462.6542	172.0377	0.5876044	1.625376
144	-287.2316	-458.8373	171.6057	0.9842043	1.666636
150	-299.83	-471.6824	171.8524	0.981654	1.487757
156	-289.7773	-461.5045	171.7272	0.8354579	1.685389
162	-296.7936	-469.4329	172.6393	0.5178196	1.197393
168	-288.4548	-460.4153	171.9605	0.7961595	1.54417
174	-298.8982	-470.5526	171.6544	1.224724	1.454735
180	-299.2187	-470.3618	171.143	1.224724	1.823377
186	-294.3478	-465.6648	171.317	1.049297	1.823377
192	-291.5965	-463.407	171.8105	0.9487088	1.543619
198	-301.4237	-472.8339	171.4102	1.356813	1.541657
204	-317.508	-489.0113	171.5033	0.6577603	1.955388
