Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-602.0148	-771.7617	169.7468	2.189444	1.226094	1.157641
6	-623.6775	-793.2805	169.603	2.189444	1.534183	1.00469
12	-605.8949	-776.4016	170.5067	1.036105	2.014306	0.7291758
18	-601.539	-771.7437	170.2047	1.752989	1.680478	0.4988407
24	-612.6289	-782.9185	170.2896	0.359117	2.984179	0.5528692
30	-612.7729	-783.6434	170.8705	0.5050646	2.253367	0.4351126
36	-613.937	-784.9132	170.9762	0.3356879	2.326256	0.498867
42	-612.3528	-782.1818	169.829	1.398283	2.410804	0.5057542
48	-606.8685	-776.5306	169.6621	1.719825	2.235353	0.6090639
54	-615.2152	-785.1586	169.9434	1.95072	1.671655	0.7151046
60	-611.446	-780.8706	169.4246	1.898878	2.304246	0.5756928
66	-608.7363	-778.6462	169.9099	1.962905	1.650507	0.7793186
72	-611.8858	-783.1031	171.2173	0.5071445	1.856133	0.6893643
78	-613.6214	-783.02	169.3986	2.045585	2.015617	0.8607799
84	-604.1001	-774.1406	170.0405	2.045585	1.376952	0.8569446
90	-613.7949	-784.9758	171.1808	0.5627188	1.823651	0.7126595
96	-610.8847	-782.2314	171.3467	0.3498631	1.823651	0.7835934
102	-616.4688	-787.9069	171.4381	0.3282162	1.823651	0.6716709
108	-615.0991	-786.6862	171.5871	0.6158609	1.356022	0.7261561
114	-612.1117	-783.5475	171.4358	0.4463393	1.679284	0.7221963
120	-616.6262	-786.8807	170.2545	1.679482	1.549017	0.8324491
126	-600.6125	-772.3375	171.725	0.1268721	1.688916	0.7541481
132	-599.161	-769.3188	170.1578	1.920382	1.492142	0.7074823
138	-620.2888	-791.0629	170.7742	1.419347	1.426805	0.6003908
144	-613.5002	-784.2392	170.7391	1.284249	1.597018	0.6003908
150	-626.3184	-797.5634	171.245	0.7053548	1.429243	0.9503734
156	-610.1712	-781.8477	171.6764	0.1759831	1.455478	1.023148
162	-612.2546	-784.1666	171.912	0.08579407	1.023032	1.277771
168	-603.9283	-775.0778	171.1495	0.8668844	1.501146	0.7873474
174	-619.3028	-790.928	171.6252	0.3911866	1.501146	0.7873533
180	-614.6014	-786.126	171.5246	0.432715	1.560141	0.7873533
186	-609.9889	-781.4129	171.4241	1.019474	0.8687931	1.018787
192	-618.3332	-788.9395	170.6063	1.699715	0.7909106	1.214211
198	-610.4361	-781.7675	171.3313	1.115652	0.7229454	1.150971
204	-613.459	-785.3718	171.9128	0.2704988	1.207308	0.9387453
210	-614.6225	-786.3475	171.725	0.3338016	1.351162	0.917765
216	-619.3757	-791.0722	171.6965	0.5995455	1.200207	0.8156023
222	-626.122	-796.5072	170.3852	1.900976	1.110517	0.9321941
228	-607.9347	-779.8249	171.8902	0.347985	1.110517	0.982449
234	-605.6834	-777.3254	171.642	0.5814732	1.085498	1.022104
240	-603.503	-774.7587	171.2558	0.868967	1.325019	0.8726729
246	-602.7038	-773.1446	170.4408	1.628273	1.503394	0.703695
252	-607.8072	-778.6166	170.8094	1.628273	1.037292	0.842432
258	-612.7947	-784.1513	171.3567	0.247527	1.642904	1.081064
264	-606.465	-777.9704	171.5054	0.4893582	1.524751	0.7845522
270	-614.0928	-786.1762	172.0834	0.05129073	1.000666	1.181237
276	-607.6147	-779.1363	171.5216	0.33775	1.629335	0.825269
282	-605.2909	-776.8128	171.5219	0.2284492	1.666373	0.9102319
288	-607.9422	-779.2699	171.3277	0.4474921	1.666373	0.8822054
294	-606.8181	-777.4642	170.6461	0.170703	2.798771	0.6139493
300	-604.1109	-774.6368	170.5259	1.0029	2.107449	0.5312453
306	-606.6935	-778.3644	171.6709	0.2399046	1.676783	0.6763417
312	-603.3609	-774.7644	171.4035	0.4477922	1.722007	0.7022229
318	-610.6959	-781.8963	171.2005	0.4477922	1.951117	0.6524328
324	-616.2157	-787.7279	171.5121	0.05623948	1.951117	0.784599
330	-614.4804	-786.2145	171.7341	0.0567146	1.404043	1.128747
336	-605.7611	-776.8736	171.1125	0.0325689	2.450523	0.6602733
342	-613.2508	-785.2584	172.0076	0.04498482	1.383236	0.8887623
348	-601.2322	-773.3217	172.0895	0.007743052	1.383236	0.8355535
354	-619.559	-791.381	171.822	0.04967481	1.433149	1.026158
360	-606.9199	-778.2586	171.3387	0.5656422	1.545344	0.8727706
366	-611.5086	-782.8605	171.3519	0.5656422	1.655985	0.7018317
372	-616.3488	-787.3058	170.957	0.5737576	1.997709	0.772055
