Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-615.5969	-787.2885	171.6916	0.08549495	1.560747	0.99346
6	-614.056	-785.9698	171.9138	0.1000027	1.457549	0.8468187
12	-605.2598	-776.8055	171.5457	0.1580744	1.831785	0.761863
18	-617.0251	-788.9121	171.8871	0.1641392	1.480836	0.7669489
24	-608.9279	-780.7357	171.8078	0.05169688	1.537815	0.9314947
30	-608.1547	-779.9096	171.7549	0.03556581	1.61258	0.9252901
36	-602.14	-773.9676	171.8276	0.02557315	1.750446	0.6432301
42	-610.2572	-781.1558	170.8986	0.09391733	2.611062	0.6432301
48	-608.1749	-778.5677	170.3929	0.4722306	2.772129	0.5216868
54	-620.2837	-791.074	170.7903	0.06272223	2.772129	0.4236456
60	-605.7433	-776.5421	170.7989	0.2769839	2.559727	0.5364877
66	-604.5652	-775.1618	170.5966	0.6393423	2.400748	0.5273237
72	-608.304	-779.0452	170.7412	1.146044	1.726385	0.6191199
78	-613.6115	-784.149	170.5375	0.4041423	2.695435	0.5236899
84	-615.9486	-786.8314	170.8828	0.05258849	2.695435	0.5628883
90	-609.9646	-781.4476	171.483	0.1077942	1.991572	0.6859939
96	-608.9719	-779.8874	170.9156	0.1432051	2.503877	0.7202203
102	-607.0307	-778.0311	171.0005	0.5143797	2.073116	0.6755225
108	-622.6946	-794.0002	171.3056	0.6136239	1.642749	0.7213239
114	-620.3324	-792.2719	171.9394	0.0360917	1.563667	0.7565577
120	-608.2112	-779.8816	171.6705	0.01671757	1.893216	0.6896428
126	-601.5568	-773.3566	171.7998	0.007387814	1.747464	0.7329563
132	-601.8225	-773.1058	171.2832	0.3464937	2.002138	0.5581687
138	-607.1577	-778.8237	171.666	0.5334242	1.347122	0.7454786
144	-613.4516	-785.1074	171.6558	0.3399566	1.422005	0.9091234
150	-614.062	-784.7877	170.7257	1.352501	1.503631	0.6869728
156	-616.1715	-787.4827	171.3112	0.8654331	1.344454	0.7824175
162	-618.8304	-790.3608	171.5304	1.097397	0.9212951	0.7416818
168	-622.7539	-793.2955	170.5416	1.4339	1.578699	0.733677
174	-619.6095	-790.2389	170.6294	1.323366	1.639513	0.6670273
180	-619.7692	-791.114	171.3448	0.6774648	1.36374	0.9436204
186	-618.0516	-789.3357	171.2841	0.8716573	1.242674	0.9303408
192	-615.203	-785.5378	170.3348	1.874692	1.330303	0.7556577
198	-609.6563	-781.0736	171.4173	0.4490289	1.525716	0.9372028
204	-616.042	-787.6144	171.5724	0.04240958	1.820646	0.889176
210	-608.834	-779.6346	170.8006	0.7073161	2.079166	0.6771639
216	-601.9682	-772.716	170.7478	0.7708311	2.112294	0.5625933
222	-602.358	-773.2979	170.9399	0.2905502	2.243817	0.8432682
228	-600.0485	-771.9862	171.9377	0.1138814	1.438444	0.8236026
234	-613.1324	-784.6401	171.5077	0.3010151	1.768677	0.6951343
240	-599.9037	-771.4619	171.5582	0.531048	1.409431	0.8124936
