Iteration	Posterior	Likelihood	Prior	tree_length
0	-1627.174	-1799.777	172.6031	1.598646
6	-1628.313	-1801.134	172.8204	1.436558
12	-1619.102	-1791.971	172.8681	1.399694
18	-1623.696	-1796.55	172.8544	1.410398
24	-1627.404	-1800.127	172.7229	1.510347
30	-1625.691	-1798.659	172.9679	1.320797
36	-1616.601	-1789.516	172.9144	1.363469
42	-1630.256	-1802.963	172.7063	1.522747
48	-1627.835	-1800.471	172.6363	1.574449
54	-1616.872	-1789.477	172.6046	1.597568
60	-1608.997	-1781.666	172.6694	1.550122
66	-1619.192	-1791.835	172.6426	1.569837
72	-1621.962	-1794.705	172.7429	1.495379
78	-1628.125	-1800.653	172.5284	1.652635
84	-1625.398	-1798.137	172.7387	1.498503
90	-1624.632	-1797.35	172.7186	1.513562
96	-1632.824	-1805.777	172.9531	1.332727
102	-1636.784	-1809.603	172.8192	1.437522
108	-1634.347	-1806.94	172.5927	1.606251
114	-1635.791	-1808.65	172.8583	1.407305
120	-1644.657	-1817.647	172.9901	1.302873
126	-1626.713	-1799.526	172.8132	1.44209
132	-1631.986	-1804.411	172.4245	1.726401
138	-1625.423	-1797.996	172.5723	1.621034
144	-1623.675	-1796.333	172.6589	1.557855
150	-1627.024	-1799.556	172.5322	1.649906
156	-1622.74	-1795.582	172.8423	1.419703
162	-1624.051	-1796.799	172.7478	1.491731
168	-1622.586	-1795.369	172.7834	1.464764
174	-1627.747	-1800.51	172.7632	1.480104
180	-1618.107	-1791.018	172.9106	1.366469
186	-1619.483	-1792.432	172.9494	1.335641
192	-1628.144	-1800.812	172.6672	1.551692
198	-1628.798	-1801.534	172.7368	1.499925
204	-1636.003	-1808.777	172.7735	1.472314
210	-1625.793	-1798.455	172.6613	1.55608
216	-1620.228	-1792.941	172.7121	1.518399
222	-1620.469	-1793.068	172.599	1.601686
228	-1622.566	-1795.415	172.8493	1.414293
234	-1621.925	-1794.655	172.7292	1.505618
240	-1618.337	-1791.066	172.7292	1.505618
246	-1618.837	-1791.572	172.735	1.50132
252	-1621.136	-1793.853	172.7171	1.514685
258	-1620.012	-1792.682	172.6697	1.549862
264	-1618.965	-1791.759	172.7934	1.457175
270	-1627.397	-1800.363	172.966	1.322343
276	-1629.469	-1801.999	172.5302	1.651308
282	-1642.205	-1814.794	172.5893	1.608682
288	-1629.974	-1802.762	172.7874	1.461756
294	-1619.805	-1792.438	172.6333	1.576658
300	-1616.963	-1789.752	172.7883	1.461104
306	-1619.176	-1791.882	172.7062	1.52285
312	-1632.644	-1805.559	172.9157	1.362448
318	-1626.715	-1799.651	172.936	1.346301
324	-1620.553	-1793.279	172.7252	1.508617
330	-1619.265	-1792.094	172.8283	1.430504
336	-1638.671	-1811.071	172.4002	1.743488
342	-1628.27	-1800.795	172.5241	1.655678
348	-1623.876	-1796.836	172.9602	1.327041
354	-1621.592	-1794.407	172.815	1.440699
360	-1636.096	-1808.93	172.8341	1.426041
366	-1634.087	-1806.776	172.6891	1.535497
372	-1614.818	-1787.475	172.6563	1.559779
378	-1635.995	-1808.216	172.2211	1.867335
384	-1629.918	-1802.564	172.646	1.567298
390	-1632.944	-1805.59	172.646	1.567298
396	-1620.521	-1793.308	172.7871	1.462011
402	-1624.656	-1797.51	172.8534	1.411107
408	-1630.59	-1803.298	172.7074	1.521916
414	-1619.943	-1792.417	172.4742	1.691279
420	-1625.347	-1798.056	172.7093	1.520518
426	-1621.38	-1794.09	172.7093	1.520518
432	-1619.332	-1792.209	172.8766	1.393146
438	-1620.775	-1793.63	172.8554	1.409562
444	-1622.558	-1795.414	172.8554	1.409562
450	-1635.14	-1808.137	172.9969	1.297335
456	-1634.819	-1807.442	172.6229	1.584234
462	-1638.261	-1810.656	172.3951	1.747053
468	-1638.16	-1811.143	172.9821	1.309325
474	-1632.313	-1805.08	172.7667	1.477452
480	-1634.664	-1807.232	172.5678	1.624307
486	-1623.09	-1795.675	172.5854	1.611546
492	-1629.977	-1802.829	172.8516	1.412555
498	-1625.863	-1798.714	172.8516	1.412555
504	-1645.746	-1818.314	172.5679	1.624229
510	-1624.447	-1797.163	172.7158	1.515706
516	-1622.122	-1794.838	172.7158	1.515706
522	-1624.605	-1797.326	172.7215	1.511411
528	-1619.847	-1792.362	172.5153	1.661993
534	-1614.319	-1787.084	172.7651	1.47867
540	-1613.862	-1786.627	172.7651	1.47867
546	-1625.182	-1797.89	172.7087	1.520987
552	-1633.638	-1806.589	172.9506	1.334715
558	-1617.721	-1790.434	172.7132	1.517614
564	-1612.162	-1784.875	172.7132	1.517614
570	-1616.94	-1789.455	172.515	1.662237
576	-1624.313	-1797.124	172.8108	1.443905
582	-1624.654	-1797.421	172.767	1.477186
588	-1629.283	-1801.849	172.5655	1.625953
594	-1626.624	-1799.189	172.5655	1.625953
600	-1634.211	-1807.001	172.7903	1.459557
606	-1638.208	-1810.908	172.6992	1.528035
612	-1636.432	-1809.124	172.6918	1.533497
618	-1628.328	-1801.02	172.6918	1.533497
624	-1633.283	-1805.892	172.6093	1.594164
630	-1636.11	-1808.922	172.8116	1.443304
636	-1623.004	-1795.866	172.8619	1.40454
642	-1629.97	-1802.62	172.6502	1.564235
648	-1628.806	-1801.43	172.6241	1.583332
654	-1621.868	-1794.492	172.6241	1.583332
660	-1634.217	-1807.167	172.9501	1.335105
666	-1632.695	-1804.957	172.2624	1.839038
672	-1623.398	-1795.99	172.5921	1.606692
678	-1623.868	-1796.698	172.8297	1.429443
684	-1614.773	-1787.237	172.4639	1.69857
690	-1624.084	-1797.146	173.0613	1.244286
696	-1625.539	-1798.163	172.6245	1.583068
702	-1625.084	-1797.537	172.4528	1.706462
708	-1625.417	-1797.931	172.5133	1.663442
714	-1629.956	-1802.439	172.4834	1.684732
720	-1625.148	-1797.717	172.5694	1.623091
726	-1636.135	-1808.587	172.4516	1.707272
732	-1632.641	-1805.506	172.8644	1.402596
738	-1622.518	-1795.156	172.6379	1.573281
744	-1632.397	-1804.836	172.4394	1.715893
750	-1629.026	-1801.999	172.9726	1.317004
756	-1624.726	-1797.538	172.8122	1.442838
762	-1628.456	-1801.109	172.6524	1.562639
768	-1633.566	-1806.099	172.5334	1.64905
774	-1631.69	-1804.369	172.6791	1.542965
780	-1620.912	-1793.655	172.7423	1.495798
786	-1629.617	-1802.17	172.5529	1.635042
792	-1622.415	-1794.968	172.5529	1.635042
798	-1631.19	-1803.805	172.6155	1.589644
804	-1626.559	-1799.317	172.7573	1.484546
810	-1616.71	-1789.423	172.7129	1.517836
816	-1625.707	-1798.225	172.5175	1.6604
822	-1609.648	-1782.318	172.6707	1.549145
828	-1619.617	-1792.502	172.8846	1.386871
834	-1607.158	-1779.977	172.8183	1.438153
840	-1632.882	-1805.481	172.5999	1.601012
846	-1631.549	-1804.149	172.5999	1.601012
852	-1630.501	-1803.414	172.9131	1.364508
858	-1622.057	-1794.971	172.9131	1.364508
864	-1644.711	-1817.218	172.5068	1.6681
870	-1633.691	-1806.478	172.7869	1.462132
876	-1628.557	-1801.361	172.8039	1.449215
882	-1629.12	-1801.759	172.6399	1.571817
888	-1640.082	-1812.613	172.5306	1.65107
894	-1627.858	-1800.573	172.7151	1.516169
900	-1609.528	-1782.182	172.6535	1.561851
906	-1620.123	-1792.922	172.7987	1.453151
912	-1626.926	-1799.672	172.7456	1.493363
