Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1876.991	-2047.742	170.7512	1.538596	1.885942
6	-1871.919	-2042.807	170.8882	1.314249	1.937477
12	-1880.401	-2051.202	170.8008	1.179234	2.083572
18	-1878.075	-2048.7	170.6256	1.358932	2.083572
24	-1882.273	-2052.914	170.6409	1.225427	2.158452
30	-1870.7	-2041.546	170.8457	1.214853	2.030724
36	-1883.933	-2054.859	170.9262	1.104828	2.049546
42	-1903.479	-2074.424	170.9454	1.462829	1.801393
48	-1894.341	-2065.11	170.7694	1.462829	1.921738
54	-1894.571	-2065.544	170.9731	1.427883	1.805091
60	-1888.117	-2058.583	170.4662	1.427883	2.144742
66	-1894.047	-2065.033	170.986	1.156206	1.975817
72	-1895.99	-2066.765	170.7749	1.142059	2.124686
78	-1884.906	-2055.431	170.5245	1.705239	1.936199
84	-1885.669	-2056.393	170.724	1.179262	2.133906
90	-1884.586	-2055.3	170.7145	1.415619	1.98867
96	-1885.616	-2056.729	171.1133	1.14587	1.896928
102	-1887.428	-2058.386	170.9578	1.304254	1.896928
108	-1877.986	-2048.649	170.663	1.288902	2.103474
114	-1874.023	-2044.442	170.4189	1.202332	2.316024
120	-1878.778	-2049.197	170.4189	1.202332	2.316024
126	-1880.372	-2051.162	170.7895	1.202332	2.076026
132	-1892.991	-2063.954	170.9628	1.296762	1.898474
138	-1883.537	-2054.086	170.5492	1.357744	2.134339
144	-1890.27	-2061.011	170.741	1.360475	2.00619
150	-1881.924	-2052.671	170.7475	1.44566	1.947461
156	-1890.482	-2061.504	171.0217	1.32851	1.837245
162	-1887.116	-2057.528	170.4124	1.22546	2.305648
168	-1883.321	-2054.046	170.7254	1.382162	2.002681
174	-1873.569	-2044.397	170.828	1.27606	2.002681
180	-1884.915	-2055.68	170.7648	1.304339	2.026388
186	-1887.083	-2057.766	170.6828	1.18412	2.157628
192	-1885.827	-2056.789	170.9625	1.296999	1.898509
198	-1884.15	-2055.059	170.9092	1.401011	1.86661
204	-1894.203	-2065.079	170.8762	1.192365	2.025213
210	-1898.006	-2068.445	170.44	1.222555	2.289865
216	-1897.509	-2068.102	170.5929	1.63768	1.931382
222	-1883.611	-2054.359	170.7476	1.345361	2.011482
228	-1903.828	-2074.429	170.6007	1.499882	2.011482
234	-1887.408	-2058.064	170.6559	1.336705	2.077712
240	-1890.257	-2061.207	170.9501	1.173076	1.988649
246	-1881.471	-2052.252	170.7813	1.30129	2.017402
252	-1876.317	-2046.931	170.6139	1.361207	2.089768
258	-1884.231	-2055.097	170.8662	1.096784	2.094382
264	-1885.667	-2056.296	170.6295	1.52847	1.974415
270	-1892.098	-2062.727	170.6295	1.52847	1.974415
276	-1885.989	-2057.072	171.0835	1.445371	1.716438
282	-1882.432	-2053.324	170.8915	1.497453	1.816148
288	-1880.435	-2051.36	170.9249	1.380475	1.869323
294	-1886.249	-2056.94	170.691	1.330959	2.058224
300	-1890.862	-2061.618	170.7561	1.320196	2.021972
306	-1889.786	-2060.302	170.5158	1.371958	2.147223
312	-1887.564	-2058.337	170.7729	1.325662	2.007281
318	-1890.787	-2061.745	170.9581	1.205775	1.961746
324	-1902.032	-2072.99	170.9575	1.133953	2.009574
330	-1895.31	-2066.278	170.9686	1.133953	2.002156
336	-1889.611	-2060.053	170.4414	1.566177	2.076089
342	-1889.666	-2060.268	170.6023	1.285549	2.145296
348	-1880.718	-2051.473	170.7557	1.159426	2.125985
354	-1891.397	-2062.438	171.0412	1.21631	1.898651
360	-1884.455	-2055.261	170.8065	1.203632	2.063964
366	-1882.039	-2052.913	170.8738	1.200537	2.021414
372	-1892.233	-2063.263	171.0297	1.200537	1.916982
378	-1893.466	-2064.139	170.673	1.287308	2.097901
384	-1885.599	-2056.297	170.6972	1.262485	2.097901
390	-1888.963	-2059.684	170.7212	1.231917	2.10183
396	-1891.377	-2061.86	170.4824	1.614667	2.019443
402	-1890.348	-2060.956	170.6074	1.478116	2.020641
408	-1887.715	-2058.338	170.623	1.489753	2.002989
414	-1885.1	-2055.952	170.8515	1.170777	2.055655
420	-1892.011	-2062.399	170.3875	1.869811	1.93044
426	-1880.759	-2051.511	170.7518	1.41474	1.964294
432	-1878.094	-2049.115	171.0214	1.096152	1.992045
438	-1878.32	-2048.953	170.6324	1.399144	2.053653
444	-1883.12	-2053.712	170.5918	1.489705	2.023719
450	-1872.772	-2043.655	170.8827	1.219866	2.002895
456	-1866.357	-2037.393	171.0359	1.227265	1.894965
462	-1881.318	-2052.259	170.9417	1.211329	1.969035
