Iteration	Posterior	Likelihood	Prior	tree_length
0	-889.2669	-1060.995	171.7284	2.194403
6	-896.4607	-1068.158	171.6971	2.214658
12	-892.2148	-1063.988	171.7727	2.16563
18	-890.0218	-1061.912	171.89	2.088974
24	-883.8925	-1055.783	171.89	2.088974
30	-890.6748	-1062.347	171.6724	2.230582
36	-885.9753	-1057.427	171.4517	2.37158
42	-887.5496	-1059.613	172.0629	1.974284
48	-895.4286	-1066.967	171.5385	2.316411
54	-894.2237	-1065.837	171.6129	2.268799
60	-892.5358	-1064.149	171.6129	2.268799
66	-878.0722	-1049.715	171.6428	2.249624
72	-887.046	-1058.816	171.7697	2.167576
78	-885.9911	-1058.138	172.1468	1.917861
84	-890.3238	-1062.452	172.1283	1.930317
90	-882.8512	-1054.774	171.9231	2.067187
96	-880.9379	-1052.626	171.688	2.220488
102	-890.4524	-1062.099	171.647	2.246896
108	-893.0292	-1064.962	171.9326	2.060935
114	-899.5045	-1071.703	172.1985	1.882782
120	-883.5254	-1055.151	171.626	2.260419
126	-891.2429	-1063.089	171.8463	2.117655
132	-883.628	-1055.179	171.5511	2.308387
138	-891.1462	-1063.268	172.1221	1.934526
144	-884.9432	-1056.54	171.5964	2.279385
150	-886.7316	-1058.327	171.5953	2.280108
156	-893.1229	-1064.936	171.8135	2.139053
162	-885.2535	-1057.04	171.7868	2.156493
168	-894.5595	-1066.076	171.5169	2.330135
174	-892.1997	-1063.938	171.7386	2.187814
180	-886.2658	-1057.862	171.5962	2.279494
186	-883.6847	-1055.421	171.736	2.189451
192	-882.9348	-1055.154	172.2191	1.868728
198	-882.847	-1054.505	171.6578	2.240001
204	-899.651	-1071.496	171.8448	2.118596
210	-893.2756	-1064.785	171.509	2.335188
216	-887.0756	-1058.956	171.8807	2.095114
222	-882.1654	-1054	171.8348	2.125179
228	-893.8325	-1065.54	171.7079	2.207687
234	-889.9736	-1061.99	172.0161	2.005538
240	-883.8081	-1055.626	171.8181	2.136103
246	-894.4158	-1066.239	171.823	2.132847
252	-888.3761	-1060.199	171.823	2.132847
258	-882.8333	-1055.084	172.251	1.846905
264	-899.9747	-1071.811	171.8358	2.124512
270	-889.3115	-1060.719	171.4074	2.399562
276	-887.3468	-1059.243	171.8958	2.085189
282	-886.0093	-1057.51	171.5008	2.340421
288	-896.2912	-1068.309	172.0182	2.004151
294	-889.9922	-1062.075	172.0831	1.960788
300	-903.0316	-1074.963	171.9311	2.061907
306	-899.7974	-1071.866	172.0691	1.970131
312	-903.7175	-1075.148	171.4301	2.385217
318	-898.2264	-1070.214	171.9877	2.024425
324	-894.0382	-1066.105	172.0667	1.971772
330	-892.9128	-1064.53	171.617	2.266215
336	-909.3147	-1080.78	171.4654	2.36287
342	-899.621	-1071.063	171.4417	2.377914
348	-888.3966	-1059.576	171.1794	2.542547
354	-894.1338	-1065.313	171.1794	2.542547
360	-889.3618	-1061.064	171.7021	2.211418
366	-905.7865	-1077.893	172.1069	1.944764
372	-904.2216	-1076.286	172.0649	1.972973
378	-900.8682	-1072.437	171.5691	2.296833
384	-886.3036	-1058.068	171.7647	2.17088
390	-892.402	-1064.752	172.3502	1.778387
396	-886.3166	-1058.004	171.6878	2.220623
402	-881.0426	-1052.52	171.4772	2.355406
408	-891.5498	-1063.078	171.5284	2.322863
414	-896.7284	-1068.464	171.7358	2.189596
420	-890.5995	-1062.109	171.5099	2.334613
426	-886.8949	-1058.21	171.3152	2.457663
432	-891.5265	-1063.274	171.7474	2.18211
438	-888.5396	-1059.852	171.3121	2.459602
444	-898.4837	-1070.646	172.1625	1.907242
450	-891.9316	-1063.551	171.6197	2.264482
456	-885.3691	-1056.989	171.6197	2.264482
462	-893.4296	-1065.19	171.7604	2.173672
468	-876.8597	-1048.615	171.7549	2.177208
474	-895.783	-1067.585	171.8019	2.146656
480	-891.1968	-1063.108	171.9117	2.074693
486	-892.2226	-1064.086	171.8632	2.106554
492	-893.5825	-1065.495	171.9121	2.074408
498	-887.3202	-1058.875	171.5547	2.306059
504	-899.8852	-1071.524	171.6383	2.25254
510	-896.4052	-1068.111	171.7059	2.208922
516	-901.7921	-1073.624	171.8316	2.127274
522	-904.279	-1075.291	171.0125	2.645915
528	-891.1139	-1062.943	171.8286	2.129211
534	-888.3476	-1060.36	172.0128	2.007769
540	-886.8909	-1058.159	171.2681	2.487183
546	-884.7551	-1056.833	172.0775	1.964491
552	-880.3784	-1052.507	172.1286	1.930155
558	-888.0242	-1060.037	172.0126	2.007855
564	-884.2653	-1055.605	171.3395	2.442359
570	-884.9706	-1057.037	172.0669	1.971642
576	-887.2862	-1058.771	171.4849	2.350486
582	-894.9765	-1066.963	171.986	2.025571
588	-890.8875	-1062.499	171.6119	2.269481
594	-891.3533	-1063.06	171.7066	2.208485
600	-889.6943	-1061.583	171.8885	2.089946
606	-886.1824	-1057.768	171.586	2.286028
612	-884.399	-1056.092	171.6926	2.21754
618	-890.5723	-1062.064	171.4916	2.346237
624	-889.383	-1061.208	171.8252	2.131418
630	-888.4218	-1059.993	171.5708	2.295757
636	-887.4176	-1059.229	171.8117	2.140252
642	-878.6607	-1050.604	171.9429	2.054116
648	-879.9811	-1052.005	172.0238	2.000417
654	-889.3757	-1061.204	171.8286	2.129212
660	-893.9941	-1065.674	171.6804	2.225439
666	-899.3144	-1070.783	171.4685	2.360904
672	-890.1241	-1061.823	171.6989	2.213454
678	-905.8135	-1077.665	171.8517	2.11412
684	-897.7906	-1069.473	171.6821	2.224297
690	-888.9446	-1060.627	171.6821	2.224297
696	-897.1429	-1068.736	171.5926	2.281832
702	-901.7041	-1073.829	172.1247	1.932754
708	-897.8059	-1069.931	172.1247	1.932754
714	-897.8481	-1069.963	172.1146	1.939598
720	-896.8855	-1068.807	171.9219	2.067976
726	-885.75	-1057.626	171.8758	2.098339
732	-895.5118	-1067.37	171.858	2.110004
738	-905.4783	-1077.477	171.9983	2.017423
744	-893.6493	-1065.548	171.8984	2.083454
750	-890.2012	-1061.7	171.4984	2.341918
756	-892.4405	-1064.349	171.9081	2.077075
762	-890.4181	-1061.897	171.4792	2.354128
768	-893.7077	-1065.877	172.1696	1.902385
774	-897.6502	-1069.553	171.903	2.080417
780	-890.4769	-1062.617	172.1404	1.92218
786	-904.595	-1076.613	172.018	2.004253
792	-893.7539	-1065.666	171.912	2.074477
798	-886.7216	-1058.366	171.6446	2.248476
804	-895.8416	-1067.677	171.8351	2.124984
810	-899.0777	-1070.62	171.5425	2.31386
816	-896.726	-1068.531	171.8054	2.144385
822	-905.7236	-1077.508	171.7846	2.15791
828	-902.7387	-1074.523	171.7846	2.15791
834	-907.9711	-1079.535	171.5642	2.299982
840	-903.1444	-1074.181	171.0362	2.631249
846	-914.9451	-1086.619	171.6742	2.229411
852	-894.0753	-1065.787	171.7112	2.205507
858	-903.6982	-1075.358	171.6601	2.238469
864	-894.2907	-1066.029	171.7384	2.187896
870	-903.0765	-1074.785	171.709	2.206974
876	-905.0749	-1076.28	171.2052	2.526471
882	-907.1092	-1078.951	171.8414	2.120865
888	-891.5747	-1063.143	171.5678	2.29769
894	-883.2233	-1054.8	171.5769	2.29189
900	-888.244	-1060.211	171.9671	2.038082
906	-893.882	-1065.205	171.3232	2.452601
912	-891.5382	-1063.694	172.1557	1.911791
918	-899.3984	-1071.134	171.7361	2.189417
924	-899.3911	-1070.996	171.6052	2.273761
930	-880.0056	-1051.982	171.9768	2.031665
936	-895.8178	-1067.813	171.9954	2.01935
942	-889.7918	-1061.001	171.2092	2.523951
948	-894.7547	-1066.686	171.9315	2.061641
954	-896.6611	-1068.636	171.9754	2.032575
960	-895.1419	-1067.046	171.9046	2.079398
966	-897.7761	-1069.277	171.5009	2.340352
972	-886.3584	-1057.995	171.6369	2.253438
978	-898.6082	-1070.593	171.9845	2.026538
984	-894.2406	-1065.968	171.7269	2.195345
990	-897.4795	-1069.184	171.7046	2.2098
996	-894.3581	-1066.592	172.234	1.858556
1002	-890.9388	-1062.753	171.8145	2.138434
1008	-896.3272	-1067.844	171.5164	2.330469
1014	-888.9858	-1060.748	171.7624	2.172331
1020	-884.3647	-1056.667	172.302	1.811772
1026	-896.3321	-1068.135	171.8032	2.145807
1032	-887.9456	-1059.479	171.533	2.319932
1038	-882.5181	-1054.587	172.0694	1.969958
1044	-881.3222	-1052.98	171.6582	2.239737
1050	-886.347	-1057.935	171.5883	2.284592
1056	-886.0431	-1057.86	171.817	2.136798
