Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-578.3143	-750.3621	172.0478	0.2028856	0.6879098	0.7371768	0.6452981
6	-579.0152	-750.8178	171.8027	0.2408744	0.5996346	1.046588	0.4334485
12	-588.2417	-759.6355	171.3938	0.5753852	0.7383672	1.006505	0.5207701
18	-585.3721	-757.1399	171.7678	0.2494951	0.6842469	1.006505	0.5385694
24	-593.9512	-764.6924	170.7412	1.261984	0.6092921	0.8727398	0.9041985
30	-592.4108	-763.0012	170.5904	1.289874	0.9101669	0.7126736	0.9041985
36	-588.9855	-756.1023	167.1168	4.45756	0.8255031	1.100655	0.9059629
42	-583.7508	-752.7761	169.0253	2.562165	0.8543059	1.100655	0.8581612
48	-593.6382	-763.1302	169.492	1.525001	1.439162	1.044333	0.9170404
54	-594.6517	-761.6224	166.9707	4.189713	0.8778494	1.301087	1.070271
60	-587.334	-751.0695	163.7355	8.151537	0.4177351	1.231971	0.7464047
66	-583.1427	-751.1429	168.0003	3.85327	0.7541967	0.7185069	1.079614
72	-582.0541	-750.4133	168.3592	3.2189	0.7541967	1.08044	0.996117
78	-584.7857	-753.7075	168.9218	2.906644	0.5455021	0.7801839	1.207259
84	-574.2541	-744.6902	170.436	1.328809	0.6653301	0.9407099	1.030798
90	-580.9651	-749.6455	168.6804	2.532195	1.094335	1.104659	1.0009
96	-587.0986	-756.8391	169.7406	2.016792	0.9158923	0.8889275	0.8346534
102	-578.0996	-747.5047	169.4051	2.549903	0.5201768	0.8446149	1.051482
108	-578.0381	-746.3765	168.3384	2.773158	1.246435	1.281409	0.7302343
114	-578.8974	-749.4127	170.5153	1.340824	0.7418971	1.028176	0.7413971
120	-584.0776	-754.803	170.7253	1.060585	0.6865241	1.130419	0.7700385
126	-584.0998	-754.889	170.7893	1.060585	0.7504434	0.8910442	0.913357
132	-593.1219	-763.1341	170.0122	1.917542	0.6159147	0.8750556	0.9744274
138	-591.2146	-759.7645	168.5499	3.042182	0.9000852	1.071689	0.8324693
144	-598.2244	-767.7277	169.5034	1.913703	0.9966881	1.067016	0.9289246
150	-595.0688	-763.8976	168.8288	2.311939	0.8899447	1.502812	0.8692643
156	-593.3516	-763.5996	170.2479	1.298072	0.5140191	1.519853	0.7542775
162	-585.4906	-755.0177	169.527	1.449542	0.9282594	1.795615	0.6029816
168	-589.9531	-758.2612	168.3081	2.920829	0.8039832	1.602937	0.7302328
174	-593.6834	-761.0105	167.3271	4.007517	0.8224742	1.496513	0.7016049
180	-597.4597	-768.2844	170.8247	0.449251	1.274294	1.169096	0.5483267
186	-594.6805	-766.117	171.4365	0.6325556	0.4979256	1.052137	0.6794789
192	-596.1218	-765.8847	169.7629	1.408261	0.4445949	2.02315	0.5611146
198	-587.358	-758.9103	171.5524	0.2391843	0.6553585	1.260687	0.4891244
204	-598.4271	-769.2569	170.8298	0.9132882	1.063923	0.7941678	0.783795
210	-584.8275	-756.6723	171.8448	0.1180078	0.7334499	1.01111	0.5625489
216	-580.9478	-752.3661	171.4182	0.07371685	1.119502	1.104846	0.5406488
222	-586.3989	-757.4588	171.0599	0.07371685	1.119502	1.40255	0.7003693
228	-593.0957	-764.4971	171.4015	0.06694218	0.8195354	1.2309	0.88511
234	-574.8242	-746.4092	171.5849	0.06694218	0.7094741	1.176425	0.8570656
240	-570.5077	-741.6487	171.141	0.06694218	0.7094741	1.760383	0.6445789
246	-575.7739	-747.6016	171.8277	0.1565855	0.7334119	0.9836111	0.4228014
252	-579.5541	-751.4306	171.8765	0.5210893	0.6019466	0.6286581	0.7139181
258	-593.439	-765.5478	172.1087	0.1210741	0.6019466	0.8330882	0.6444049
264	-600.398	-770.3003	169.9023	1.560725	1.192729	1.029346	0.6444049
270	-589.3494	-757.5394	168.1901	3.331518	0.9214904	1.222832	0.6812877
276	-582.2137	-753.2605	171.0467	0.7709435	0.6467061	1.057993	0.8680035
282	-588.6051	-760.2616	171.6565	0.5932776	0.8360389	0.5564441	0.7210794
288	-577.6665	-747.2498	169.5833	2.261511	0.7595669	0.9543079	0.835073
294	-584.2959	-755.8169	171.521	0.6980808	0.3889619	0.9433784	0.6849681
300	-588.2785	-757.0393	168.7608	2.582557	0.9132625	1.454419	0.5659696
306	-580.3876	-750.8388	170.4512	0.9665191	0.4960384	1.756797	0.5027066
312	-592.0648	-763.1719	171.1071	1.03418	0.4396024	0.9453399	0.7819947
318	-582.2937	-753.0774	170.7837	0.9755221	0.7645943	1.180501	0.5810177
324	-583.8825	-753.779	169.8965	1.503446	0.9095068	1.381522	0.6281329
330	-588.3523	-759.2313	170.879	0.6541746	0.9095068	1.270619	0.5557199
336	-579.3711	-749.69	170.3189	0.8940508	0.9095068	1.577365	0.6044956
342	-587.9291	-756.2935	168.3644	2.774376	1.072468	1.415664	0.7466605
348	-580.6443	-751.4684	170.8241	1.122911	0.6352417	0.8722463	0.942103
354	-585.1665	-752.2084	167.0419	4.399974	0.9025939	1.002842	1.062962
360	-586.2445	-755.7101	169.4656	1.845375	1.155024	1.140033	0.7777052
366	-572.1377	-743.8404	171.7027	0.2172893	0.9298037	0.8553507	0.5883864
372	-572.346	-743.2214	170.8754	0.338814	0.7574093	1.721027	0.399871
378	-577.69	-749.1462	171.4562	0.1640144	0.8039642	1.254324	0.372935
384	-573.1076	-745.2403	172.1326	0.08827513	0.6386281	0.8241288	0.6125043
390	-571.5618	-743.5242	171.9623	0.1315477	0.9822594	0.6288297	0.5891371
396	-586.354	-757.1964	170.8424	0.8409899	0.7307451	1.286109	0.5891371
402	-594.2542	-764.2494	169.9952	1.806339	0.4731008	1.367785	0.6017112
408	-597.0607	-767.8974	170.8367	0.8145822	0.4751876	1.516947	0.6017112
414	-588.6321	-760.281	171.6489	0.1069223	0.4751876	1.428496	0.4678109
420	-587.2831	-758.8699	171.5868	0.1628091	1.105197	0.8409536	0.6165813
426	-584.3902	-754.68	170.2898	1.52774	0.4185066	1.361242	0.637603
432	-579.1389	-747.6921	168.5532	2.565414	0.9210766	1.6019	0.7235128
438	-569.0531	-739.944	170.8909	0.1695356	1.400856	1.263964	0.5212873
444	-570.7962	-742.7706	171.9744	0.1144523	0.7996142	0.7338033	0.7509568
450	-569.0896	-740.5836	171.4941	0.2146539	1.410467	0.6001238	0.5628059
456	-578.2563	-749.7118	171.4556	0.2146539	0.9425819	1.092414	0.4210488
462	-590.9633	-762.2088	171.2455	0.361659	1.164832	0.9338607	0.4210488
468	-580.1346	-751.6012	171.4666	0.2533327	0.5016994	1.434945	0.4152643
474	-581.569	-752.6659	171.0969	0.1785785	1.039549	1.396665	0.563713
480	-582.0067	-753.2366	171.2299	0.06931381	1.229128	1.151707	0.6564338
486	-576.874	-748.6818	171.8078	0.05838264	0.7138678	0.9382177	0.8803993
492	-577.2727	-749.113	171.8403	0.2405041	0.555026	1.007655	0.667767
498	-578.9021	-750.7486	171.8465	0.08865401	0.7243612	1.007655	0.6690674
504	-578.5476	-750.2781	171.7305	0.08865401	0.6112262	1.231272	0.6547947
510	-585.4093	-757.1572	171.7479	0.1581331	0.9030078	0.9084204	0.5285188
516	-582.975	-754.9731	171.9981	0.09740916	0.8152716	0.7247832	0.7311237
522	-584.0892	-755.9463	171.8571	0.09042357	0.7501811	0.9355345	0.7311237
528	-570.3498	-742.1404	171.7906	0.08098191	0.9042276	0.8257202	0.78303
534	-576.2939	-748.1693	171.8754	0.08098191	0.6234731	1.006199	0.78303
540	-576.8999	-748.5845	171.6846	0.08098191	0.9022992	0.8132094	0.9284027
546	-581.4821	-753.5362	172.0541	0.09355992	0.6782292	0.6967187	0.8719308
552	-601.7066	-771.3201	169.6135	2.12291	0.6461414	1.202372	0.7889452
558	-615.1593	-781.8852	166.7259	3.756007	0.9998401	2.170687	0.7056605
564	-594.63	-761.9021	167.2722	4.025903	0.7826959	1.30276	1.02617
570	-586.6938	-757.2541	170.5603	1.088015	0.9144176	0.8229718	1.02617
576	-596.9358	-767.8433	170.9076	0.6057772	1.595816	0.5345224	0.7502781
582	-592.4829	-763.9811	171.4982	0.773667	0.6384452	0.5238226	0.9639876
588	-605.5807	-775.8093	170.2286	1.364092	1.409726	0.5067944	0.9057849
594	-575.3973	-745.0344	169.6371	2.071944	0.5829411	0.7363945	1.318878
600	-585.3508	-756.2115	170.8607	1.327327	0.6025879	0.4915866	1.105699
606	-583.2741	-753.8614	170.5872	1.280035	0.905831	0.718391	0.9170448
612	-594.2668	-766.3008	172.034	0.1558611	0.6195244	0.878858	0.5904178
618	-595.3319	-766.5945	171.2627	0.06727431	0.4734341	1.831158	0.623543
624	-590.9791	-762.826	171.8469	0.06727431	0.5228093	1.216962	0.623543
630	-582.0704	-751.0566	168.9862	2.795273	0.5385716	0.8760785	1.169258
636	-603.4905	-771.1134	167.6229	4.135447	0.5385716	0.8760785	1.189338
642	-598.1568	-766.6644	168.5076	2.730439	0.8986467	0.6406543	1.530051
648	-596.806	-764.9628	168.1567	3.532736	0.8986467	0.5561046	1.24254
654	-594.183	-764.0771	169.8941	1.465683	0.9737943	0.8733184	1.18952
660	-588.8157	-758.8331	170.0174	1.806502	0.7896839	0.6696556	1.120331
666	-592.2294	-762.617	170.3876	1.587432	0.4679928	0.8540835	1.052929
672	-606.2149	-774.8273	168.6125	3.382145	0.2581996	0.8626291	0.992422
678	-596.2646	-764.2245	167.9599	3.553331	0.6902309	0.9597779	1.22017
684	-601.0338	-769.2399	168.2061	3.472394	0.811677	0.9597779	0.9601737
690	-589.0746	-757.0432	167.9686	3.472394	0.811677	1.102087	1.05473
696	-583.1747	-751.7937	168.619	2.625733	1.106639	1.102778	0.9574135
702	-585.7412	-756.0273	170.2861	1.494743	0.7334452	0.7747254	1.112775
708	-590.8904	-760.0357	169.1453	2.561818	0.8406531	0.8839052	0.9796334
714	-598.1006	-766.9418	168.8412	2.859175	0.6861824	0.9361949	1.078545
720	-586.2511	-754.9051	168.6539	2.859175	0.7857384	0.8486163	1.23814
726	-582.9557	-753.1596	170.2039	1.704342	0.6976715	0.9524914	0.8306127
732	-601.5116	-770.4081	168.8965	2.681064	0.9902441	1.123668	0.6271973
738	-582.0866	-752.6483	170.5617	1.325596	0.6633276	0.8490893	1.002149
744	-579.8032	-750.0175	170.2143	1.325596	0.7985616	1.347685	0.6356821
750	-574.8585	-745.2142	170.3556	1.282943	0.6746816	1.365428	0.6356821
756	-572.7103	-740.8669	168.1567	3.582253	0.42841	1.365428	0.7628665
762	-583.7533	-755.1433	171.3899	0.248024	0.4960932	1.53085	0.4486115
768	-578.6815	-750.4912	171.8096	0.3591249	0.8019447	0.6728881	0.7176504
774	-579.7051	-751.921	172.2159	0.1906116	0.5701439	0.7024165	0.5893118
780	-583.5304	-755.4458	171.9154	0.08028754	0.6460878	1.033498	0.6361314
786	-592.537	-763.9706	171.4336	0.08509248	1.093946	1.075247	0.6361314
792	-581.2699	-750.4048	169.135	2.294042	0.7354127	1.53505	0.5924566
798	-582.5451	-752.0774	169.5323	2.542001	0.4567929	0.9936519	0.7970979
804	-580.9175	-750.0147	169.0973	2.118168	1.131971	1.272147	0.7580895
810	-577.7305	-747.3069	169.5764	2.190497	0.8244198	0.9331021	0.8788365
816	-588.679	-758.1047	169.4257	2.559638	0.5118725	0.8712514	1.001168
822	-594.0482	-763.7447	169.6965	2.559638	0.3100448	0.8950612	0.6816579
828	-584.2227	-754.5412	170.3185	1.652908	0.717394	0.6754068	1.041673
834	-595.498	-765.9565	170.4585	1.207189	0.9943135	0.7642553	0.9879898
840	-595.5195	-766.3601	170.8406	0.4705169	0.9627458	1.438714	0.4446481
846	-584.3	-755.367	171.0671	0.9202542	0.7140404	0.9664627	0.6663812
852	-580.4524	-752.3355	171.8831	0.3438057	0.6931086	0.7905751	0.5237361
858	-579.6961	-750.8021	171.106	1.053037	0.7535738	0.7710945	0.6372379
