Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1044.545	-1213.628	169.0823	1.106765	3.143851
6	-1037.975	-1207.729	169.754	1.124096	2.728456
12	-1052.177	-1221.385	169.2082	0.9550393	3.159201
18	-1051.862	-1221.962	170.1003	1.238979	2.442503
24	-1050.71	-1220.514	169.8042	1.238979	2.626986
30	-1051.195	-1221.518	170.3228	1.274634	2.278709
36	-1048.573	-1218.716	170.1435	1.453981	2.278709
42	-1046.076	-1216.385	170.3089	1.530877	2.12193
48	-1044.741	-1215.152	170.4107	1.417419	2.12951
54	-1052.15	-1222.567	170.4167	1.239833	2.240788
60	-1052.322	-1222.049	169.7272	0.9463491	2.853046
66	-1036.54	-1206.228	169.6883	1.04417	2.817264
72	-1037.101	-1207.074	169.973	0.925306	2.716066
78	-1047.085	-1216.966	169.8812	1.142248	2.639128
84	-1047.407	-1217.295	169.8881	1.320402	2.524366
90	-1044.32	-1213.802	169.4821	1.13687	2.886134
96	-1041.541	-1211.708	170.1669	1.061342	2.512086
102	-1027.965	-1197.574	169.6089	1.077662	2.845147
108	-1036.852	-1206.77	169.9178	1.374302	2.472131
114	-1043.234	-1213.07	169.8361	1.160469	2.655718
120	-1054.442	-1223.251	168.8087	0.8956624	3.429713
126	-1053.173	-1222.813	169.6398	1.112904	2.804982
132	-1050.378	-1220.517	170.1385	1.273513	2.39665
138	-1062.303	-1231.956	169.6527	1.243566	2.717358
144	-1057.053	-1227.022	169.9688	1.243566	2.521961
150	-1048.031	-1218.227	170.1966	1.194847	2.409678
156	-1044.378	-1214.328	169.9493	1.084272	2.632896
162	-1059.443	-1229.189	169.7451	1.308449	2.620562
168	-1050.692	-1219.715	169.0233	1.090678	3.188427
174	-1055.23	-1224.171	168.9407	0.9815109	3.301772
180	-1061.115	-1230.766	169.6507	0.9972362	2.868579
186	-1060.49	-1230.378	169.8883	0.7984474	2.845054
192	-1051.671	-1220.601	168.9293	0.7493891	3.444718
198	-1047.418	-1216.923	169.5049	0.8923538	3.019574
204	-1055.593	-1225.823	170.2304	1.089447	2.454731
210	-1052.494	-1222.231	169.7368	1.006766	2.810544
216	-1062.489	-1231.333	168.8442	0.7878991	3.471942
222	-1069.604	-1239	169.3955	0.9432736	3.054561
228	-1077.318	-1246.832	169.5145	0.9432736	2.983293
234	-1049.679	-1219.135	169.4563	0.8900854	3.050035
240	-1060.796	-1230.359	169.5628	0.7835399	3.050035
246	-1045.802	-1215.461	169.659	1.119509	2.789294
252	-1049.364	-1219.002	169.6386	1.139852	2.789294
258	-1044.881	-1215.023	170.1425	1.139852	2.478219
264	-1048.845	-1218.601	169.7566	1.00509	2.799502
270	-1066.467	-1235.644	169.1778	1.175358	3.045956
276	-1048.576	-1218.056	169.4794	0.82775	3.073465
282	-1053.452	-1222.119	168.6673	0.82775	3.551877
288	-1054.732	-1223.639	168.9069	0.9771786	3.324216
294	-1041.825	-1212.061	170.2356	1.210854	2.374887
300	-1044.561	-1214.531	169.9695	1.172892	2.565555
