Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-671.4482	-840.8027	169.3545	2.906445	0.7084914	1.587798
6	-678.1744	-846.9223	168.7478	4.151263	0.8376738	1.342422
12	-675.9357	-843.9733	168.0377	4.19254	0.7954567	1.873183
18	-669.4584	-838.6695	169.2112	2.217167	0.5814057	2.131749
24	-672.2858	-841.0303	168.7445	3.280307	0.6077591	1.905718
30	-665.7638	-834.6318	168.8681	3.36601	0.8631013	1.600654
36	-673.9102	-842.0576	168.1474	4.44957	0.8631013	1.646793
42	-668.6058	-836.5893	167.9835	5.883219	0.8168238	1.244089
48	-665.2117	-834.1969	168.9852	3.595331	0.6050809	1.595428
54	-668.2966	-836.5033	168.2067	4.219281	0.978318	1.615476
60	-667.3003	-835.911	168.6107	4.064006	0.7363619	1.563508
66	-660.9609	-829.5193	168.5584	3.734847	0.8991147	1.628195
72	-669.3224	-837.9805	168.658	3.734847	0.8261814	1.608897
78	-668.9094	-837.8031	168.8938	3.75872	0.6331815	1.566914
84	-666.8332	-835.6279	168.7947	3.951394	0.6411743	1.547543
90	-673.9108	-841.2451	167.3343	7.400332	1.079396	0.9940051
96	-679.7794	-846.7536	166.9742	7.731955	1.28613	1.014802
102	-680.391	-847.6287	167.2377	7.405005	1.153237	1.014802
108	-670.5765	-837.4387	166.8622	7.550624	1.410632	1.071896
114	-665.9559	-833.3716	167.4157	6.633528	1.001516	1.279806
120	-680.6116	-847.9901	167.3786	6.658771	0.682205	1.547499
126	-666.7735	-834.5348	167.7613	6.32562	0.7678348	1.299711
132	-663.2351	-831.1129	167.8778	6.32562	0.9381664	1.049327
138	-664.3607	-831.9984	167.6377	5.687976	1.453966	1.069068
144	-667.4566	-834.9019	167.4453	6.619526	1.219577	1.069068
150	-663.0215	-830.757	167.7356	6.595984	0.9570778	1.052548
156	-664.2205	-832.8389	168.6184	4.202158	1.274035	1.052548
162	-667.2947	-835.9799	168.6852	4.403049	0.7512567	1.34608
168	-661.8511	-830.1028	168.2517	4.403049	1.096661	1.415153
174	-665.922	-834.5358	168.6138	4.259282	0.7731798	1.448373
180	-667.0994	-835.4657	168.3663	3.850859	0.743891	1.822583
186	-667.3768	-836.3043	168.9275	3.850859	0.6947522	1.453376
192	-669.1482	-837.5865	168.4383	3.850859	1.128435	1.495333
198	-672.1201	-841.0015	168.8814	3.092347	1.00381	1.622462
204	-673.182	-841.3921	168.2101	5.128314	0.9058958	1.289968
210	-672.4103	-840.2652	167.8548	5.836113	0.9121518	1.289968
216	-673.6336	-842.0267	168.3931	4.936628	0.9476863	1.184914
222	-669.5213	-837.0458	167.5245	6.421298	0.9405253	1.316976
228	-675.0016	-843.5854	168.5839	4.161708	1.211751	1.16226
234	-681.3814	-849.1623	167.7809	5.491273	0.9115871	1.478778
240	-674.6458	-842.9942	168.3484	4.445727	0.9115871	1.464465
246	-677.448	-845.1	167.652	5.941722	0.8165666	1.484546
252	-667.4295	-836.3116	168.8821	3.791593	0.7353071	1.484546
258	-679.2967	-847.7779	168.4812	3.590047	0.9199105	1.733056
264	-678.9763	-846.9901	168.0138	5.139711	1.022424	1.349522
270	-673.8651	-842.0968	168.2317	5.003935	0.8029588	1.405849
276	-668.0065	-835.7368	167.7303	6.233227	0.823657	1.31347
282	-668.7128	-835.952	167.2392	6.723733	1.377317	1.071991
288	-666.4801	-833.9594	167.4793	6.723733	1.190622	1.020809
294	-673.3718	-841.8676	168.4958	4.815535	0.7127493	1.347386
300	-664.9849	-832.9	167.9151	5.684271	0.9834757	1.241183
306	-665.2008	-833.7383	168.5375	4.453776	0.9216484	1.305016
312	-666.5773	-834.7843	168.207	4.739707	0.894779	1.461864
318	-659.5887	-827.883	168.2943	4.551628	0.894779	1.473574
324	-665.4456	-834.5173	169.0717	3.106156	0.8426017	1.594422
330	-657.5449	-825.0328	167.4879	6.635824	1.087765	1.143945
336	-670.2297	-837.7035	167.4739	6.713694	1.087765	1.126306
342	-668.0115	-836.5838	168.5723	4.315641	1.184504	1.117733
348	-670.255	-838.9285	168.6735	4.13536	0.7111281	1.504517
354	-672.3592	-840.7623	168.4031	3.875723	0.9013506	1.675931
360	-666.1108	-835.246	169.1352	2.474784	0.8893342	1.840622
366	-671.4321	-839.9066	168.4745	3.605172	0.7463883	1.851418
372	-672.5676	-841.0538	168.4862	3.605172	0.6820994	1.887266
378	-672.5479	-841.2272	168.6793	3.608434	0.6116941	1.801721
384	-674.9621	-843.9368	168.9747	2.849603	0.6451599	1.926311
390	-678.1549	-845.2577	167.1028	7.604777	1.034982	1.174175
396	-676.8944	-843.3557	166.4612	9.362284	1.235503	0.9772691
402	-670.8467	-838.892	168.0454	4.876819	1.082906	1.384977
408	-671.2516	-838.6114	167.3598	7.356411	0.9325538	1.125941
414	-655.8702	-823.2947	167.4245	6.886229	1.337363	0.8462695
420	-657.6143	-825.8624	168.248	4.404736	0.8569445	1.596752
426	-663.1373	-831.7732	168.6359	3.510579	0.5274777	1.931469
432	-666.3948	-834.4986	168.1038	4.578545	0.6659655	1.766459
438	-661.4671	-829.9299	168.4628	4.570998	0.9781051	1.266664
444	-663.558	-831.016	167.458	7.061604	0.9321054	1.147307
450	-656.3798	-824.5666	168.1868	5.299042	1.010513	1.147307
456	-657.9134	-826.315	168.4015	4.595836	0.9462674	1.331221
462	-656.3241	-824.2929	167.9688	5.10848	1.024217	1.396065
468	-650.236	-818.0783	167.8423	5.889261	0.9776763	1.225137
474	-660.6678	-828.2428	167.575	6.361824	1.173148	1.097566
480	-670.5653	-838.874	168.3087	4.806783	1.207379	1.08993
486	-657.759	-825.8639	168.1049	5.643191	0.8953399	1.171224
492	-678.1431	-845.191	167.0479	7.416734	1.069498	1.255724
498	-679.4611	-846.9571	167.496	6.6597	1.032835	1.176004
504	-660.2516	-828.9723	168.7207	4.13308	1.032835	1.213043
510	-663.0533	-831.6606	168.6073	4.13308	0.7459548	1.528916
516	-667.5923	-836.7187	169.1264	3.158745	0.6137931	1.693762
522	-669.678	-838.1261	168.4481	4.742817	1.096276	1.095466
528	-670.3979	-838.2648	167.867	6.15382	0.977659	1.095466
534	-673.6904	-840.7843	167.0939	7.521105	1.165397	1.095466
540	-680.913	-847.9641	167.0511	7.521105	1.129949	1.16566
546	-690.2914	-858.5789	168.2875	5.134803	1.129949	1.020369
552	-678.9335	-846.2465	167.3129	6.847349	1.484389	0.8226802
558	-672.4317	-840.364	167.9323	6.042117	0.9251075	1.130569
564	-667.4054	-835.9885	168.5831	3.749123	0.7736015	1.693985
570	-670.5291	-839.0282	168.4991	3.734842	0.9827081	1.610648
576	-678.1721	-847.0999	168.9278	3.920597	0.9456446	1.218472
582	-666.2661	-834.3513	168.0852	4.936222	1.031127	1.36974
588	-666.7465	-834.7967	168.0502	5.262807	0.8828084	1.381434
594	-655.0947	-823.2032	168.1085	5.304003	0.93585	1.2755
600	-666.7957	-835.7714	168.9757	3.924602	0.8111663	1.288456
606	-655.8889	-824.3812	168.4922	4.57419	1.009347	1.214362
612	-661.3769	-828.5468	167.17	7.69776	1.057253	1.059793
618	-656.0832	-824.3728	168.2896	4.930759	0.806682	1.387675
624	-669.6365	-837.2465	167.61	5.866614	0.9891107	1.411873
630	-679.2376	-847.8351	168.5975	3.779384	0.9227471	1.562448
636	-677.406	-845.6934	168.2874	4.311126	0.8082325	1.641917
642	-664.8894	-832.7649	167.8755	5.057212	0.8145599	1.641917
648	-660.4543	-828.2012	167.747	5.822172	0.9635466	1.340864
654	-660.0357	-828.0827	168.0471	4.898528	1.01212	1.42965
660	-654.2761	-822.7226	168.4465	4.371596	0.7611702	1.535061
666	-661.7126	-830.4352	168.7225	4.323268	0.623839	1.451411
672	-664.7712	-833.3744	168.6032	3.898554	0.7859531	1.605069
678	-666.5532	-834.985	168.4318	4.213922	0.7706517	1.605069
684	-674.9381	-843.9098	168.9717	3.252104	0.7093503	1.69095
690	-667.1883	-834.8101	167.6217	5.609583	1.060012	1.44295
696	-668.6833	-836.7068	168.0235	5.004138	0.726244	1.618754
702	-659.6545	-828.3967	168.7422	4.125621	0.7744542	1.40829
708	-660.8924	-829.8477	168.9553	4.125621	0.8385097	1.182253
714	-668.4661	-835.3251	166.859	8.792902	1.055541	0.9599868
720	-667.886	-836.0141	168.128	4.996071	1.420954	0.9599868
726	-664.2808	-832.403	168.1223	4.996071	1.182594	1.189058
732	-671.1291	-838.8248	167.6957	5.488938	1.359318	1.189058
738	-673.9484	-842.1415	168.1931	5.034777	1.174339	1.115976
744	-660.0844	-828.4897	168.4053	4.810958	0.9082808	1.264226
750	-667.686	-835.886	168.2	5.353519	1.193572	0.9311069
756	-674.6901	-841.8047	167.1146	6.978667	1.533673	0.931357
762	-666.6118	-833.8033	167.1915	6.913426	1.501761	0.9124141
768	-663.0932	-831.8444	168.7511	4.155893	1.022146	1.184676
774	-679.6126	-847.28	167.6674	5.997014	0.9585679	1.342744
780	-679.7823	-847.2269	167.4446	6.152431	1.43811	1.060582
786	-684.824	-852.0086	167.1846	7.883484	0.9461292	1.082035
792	-680.014	-846.9153	166.9014	7.883484	1.205383	1.104103
798	-678.9315	-845.9892	167.0577	7.514375	1.220188	1.080759
804	-689.4575	-856.2383	166.7808	7.575513	1.258506	1.267533
810	-680.4337	-849.2015	168.7677	3.403232	1.048807	1.519862
816	-672.6373	-840.2818	167.6445	6.009119	1.015043	1.311303
822	-662.4316	-830.4918	168.0601	4.924077	1.230696	1.233175
828	-678.9286	-847.3265	168.3979	4.924077	1.164866	0.9846639
834	-666.0404	-834.1849	168.1445	5.449426	0.9118449	1.204678
840	-658.8015	-826.5425	167.7409	6.472913	0.8366233	1.204678
846	-660.1243	-828.8429	168.7186	4.245153	0.5813632	1.520105
852	-660.0996	-827.8411	167.7415	5.917392	0.8389806	1.407763
858	-666.5888	-835.344	168.7552	3.995693	0.8389806	1.407763
864	-673.4566	-841.3867	167.9301	5.434269	0.9714286	1.338477
870	-681.7164	-850.2793	168.5629	4.832908	0.8273677	1.189601
876	-670.0886	-838.0421	167.9535	5.719656	0.988744	1.189601
882	-664.4941	-833.0063	168.5122	4.646509	0.8533479	1.2945
888	-667.8941	-835.448	167.5539	6.085671	0.9638304	1.395694
894	-663.3428	-831.2963	167.9535	6.016018	0.7406239	1.280564
900	-666.0414	-833.7234	167.682	6.016018	0.7406239	1.493044
906	-663.6456	-832.2615	168.6159	3.930966	1.170315	1.285851
912	-660.2053	-828.1012	167.8959	5.547958	1.160506	1.162627
918	-670.347	-838.9174	168.5704	4.186529	1.160506	1.205792
924	-667.1735	-835.1422	167.9688	5.492622	1.131229	1.148161
930	-669.0643	-836.6179	167.5536	6.55958	1.131276	1.074895
936	-666.8458	-834.2874	167.4416	6.55958	1.156309	1.153802
942	-666.3152	-834.2836	167.9684	5.614737	0.9221234	1.27575
948	-666.2229	-833.7101	167.4872	6.084436	1.131276	1.316355
954	-660.8954	-829.5385	168.6431	4.210491	1.018015	1.252861
960	-657.7496	-825.9663	168.2167	5.567472	0.9880066	1.016608
966	-659.9352	-827.5276	167.5924	6.885976	1.012266	1.016608
972	-665.1964	-833.8102	168.6138	4.531714	0.9863038	1.149256
978	-666.6461	-834.6077	167.9616	5.612757	0.8960085	1.303415
984	-674.9498	-843.7327	168.7829	4.054643	0.697503	1.46816
990	-669.0056	-837.6452	168.6396	3.708506	0.7316304	1.701605
996	-668.2649	-836.7742	168.5093	4.85135	0.5517936	1.447385
1002	-662.5289	-830.825	168.2962	4.333167	0.8881013	1.568399
1008	-663.2613	-831.872	168.6107	4.258099	0.8187082	1.416297
1014	-660.0821	-827.5546	167.4725	6.438412	0.8589485	1.416297
1020	-668.1394	-835.799	167.6595	6.330773	0.8535631	1.310852
1026	-670.8648	-839.2667	168.4019	4.62916	0.7949589	1.435149
1032	-668.3501	-836.0736	167.7235	6.011067	0.7949589	1.421896
1038	-660.4935	-828.67	168.1765	4.706497	1.00123	1.41748
1044	-670.0977	-837.2534	167.1557	7.408127	1.387899	0.8481652
1050	-676.7172	-843.6694	166.9523	8.642577	1.002004	0.9753776
1056	-680.7217	-847.3461	166.6244	8.642577	1.416297	0.8816222
1062	-685.8006	-853.5242	167.7236	5.267472	1.416297	1.211008
1068	-672.3769	-838.981	166.6041	8.807973	1.284968	0.9807103
1074	-667.6025	-834.8815	167.279	7.092369	1.279487	0.9756881
1080	-670.1187	-837.4739	167.3552	6.831011	1.41897	0.8598571
1086	-671.3775	-836.8856	165.5081	11.09925	1.81614	0.7455436
1092	-670.2266	-838.2795	168.0529	6.023066	0.7870392	1.153992
1098	-669.8188	-837.8529	168.0341	5.441377	1.17206	1.074663
1104	-679.6365	-847.6625	168.026	4.767749	1.351269	1.230441
1110	-684.5616	-852.9099	168.3484	4.408263	1.300413	1.167142
1116	-675.3944	-843.319	167.9246	5.437261	1.057364	1.272104
1122	-664.7941	-833.246	168.4519	4.625681	0.8084842	1.387392
1128	-666.3721	-834.2725	167.9004	6.021424	0.9313871	1.161849
1134	-672.2579	-840.1114	167.8535	5.645041	1.158476	1.160185
1140	-663.4585	-831.3641	167.9057	5.79572	0.8665941	1.301291
1146	-674.6747	-842.5194	167.8447	5.566504	1.116386	1.236611
1152	-674.285	-842.141	167.856	5.700969	1.169295	1.124396
1158	-676.0402	-844.0984	168.0582	4.698304	1.343597	1.241329
1164	-676.8829	-845.2174	168.3345	4.217508	1.371495	1.211706
1170	-675.6241	-842.6904	167.0663	7.422859	1.432884	0.8932894
1176	-687.4395	-853.8581	166.4185	8.988183	1.432884	0.9528641
1182	-679.3225	-846.6824	167.3599	7.397424	1.182922	0.8544034
1188	-681.4863	-849.3665	167.8803	6.304271	0.8522984	1.135104
1194	-672.4152	-841.0038	168.5886	4.551693	0.8602694	1.268892
1200	-678.3484	-846.2883	167.9398	4.873352	0.6941775	1.749978
1206	-687.1247	-855.6008	168.4761	4.015635	0.6107565	1.769967
1212	-677.3152	-845.365	168.0499	3.86509	0.7946535	1.996701
1218	-678.2408	-846.4958	168.255	4.329626	0.9866984	1.527464
1224	-678.4055	-847.4584	169.0529	3.209096	0.8581592	1.545403
1230	-675.6576	-843.7138	168.0563	5.095584	1.035265	1.323446
1236	-678.3536	-846.5786	168.2251	5.095584	0.826568	1.355252
1242	-671.7841	-839.6012	167.8171	5.894259	0.9979766	1.227295
1248	-666.6861	-834.7462	168.0601	4.763674	1.043297	1.450824
1254	-673.2032	-841.8178	168.6146	4.035073	1.043297	1.339209
1260	-674.4704	-842.7482	168.2778	4.750861	0.829219	1.453314
1266	-682.1181	-849.5656	167.4475	7.069177	0.5326855	1.476963
1272	-670.108	-838.931	168.8229	3.665589	0.8601132	1.49406
1278	-669.4821	-838.1026	168.6206	3.863599	0.8155835	1.586301
1284	-668.7169	-836.7406	168.0237	5.394437	1.101344	1.168825
1290	-671.421	-838.1717	166.7507	7.168394	1.829362	0.9193607
1296	-679.6024	-845.4101	165.8076	10.18473	1.829362	0.7078086
1302	-670.6168	-835.9744	165.3577	11.83371	1.748019	0.7427453
1308	-677.5646	-844.3013	166.7367	8.243762	1.577203	0.7126869
1314	-672.1423	-839.7196	167.5773	6.660915	0.9787699	1.151636
1320	-667.9228	-835.2607	167.3379	6.660915	1.218193	1.151636
1326	-673.6271	-840.6494	167.0223	7.666681	1.096855	1.169043
1332	-681.2012	-849.1623	167.9611	4.67521	1.434793	1.256671
1338	-669.3595	-837.1508	167.7913	5.969861	1.043362	1.180259
1344	-680.2601	-847.7782	167.5181	5.701305	1.347277	1.261966
1350	-673.8569	-842.5553	168.6984	4.171314	0.9323904	1.296526
1356	-676.8512	-845.4668	168.6156	4.160486	0.6811319	1.558882
1362	-674.3619	-842.6242	168.2622	5.206206	0.7222375	1.363551
1368	-667.0696	-835.7225	168.6529	4.652213	0.804021	1.215922
1374	-662.7192	-830.4929	167.7737	6.27918	1.039719	1.071535
1380	-665.1781	-832.531	167.3529	6.172834	1.349055	1.213744
1386	-668.3002	-836.1675	167.8673	5.818338	0.9714677	1.237536
1392	-669.0352	-837.0136	167.9784	6.152015	0.8649898	1.097372
1398	-661.0326	-828.6338	167.6012	6.241226	1.155848	1.138669
1404	-655.0782	-822.7136	167.6354	5.829583	1.155848	1.272622
1410	-675.2324	-843.0264	167.794	5.416888	1.170115	1.294985
1416	-661.9499	-829.856	167.9061	6.064028	0.9060511	1.161738
1422	-659.819	-827.5302	167.7112	6.125475	0.9052053	1.302748
1428	-665.2717	-832.9796	167.7079	5.625613	1.144295	1.302748
1434	-663.308	-831.2525	167.9444	5.823152	1.073495	1.077668
1440	-668.7353	-836.8722	168.1369	4.932157	1.074817	1.295076
1446	-673.4463	-840.8642	167.418	6.582162	1.25177	1.079816
